# opt_chain SNDK | epoch 1785520620 | 2026-07-31 13:57:00 | spot 1263.44 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 118 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
760.00 C 20260731 -1.00 -1.00 2 21 9.7939 0.9831 0.000129
765.00 C 20260731 -1.00 -1.00 -1 0 10.1803 0.9794 0.000148
770.00 C 20260731 -1.00 -1.00 2 3 10.2214 0.9782 0.000156
775.00 C 20260731 -1.00 -1.00 -1 0 10.1482 0.9777 0.000160
780.00 C 20260731 -1.00 -1.00 1 1 9.9999 0.9777 0.000162
785.00 C 20260731 -1.00 -1.00 -1 0 9.7395 0.9785 0.000161
790.00 C 20260731 -1.00 -1.00 4 3 9.7063 0.9777 0.000167
795.00 C 20260731 -1.00 -1.00 -1 0 9.4860 0.9783 0.000167
800.00 C 20260731 -1.00 -1.00 2 11 9.3791 0.9780 0.000170
805.00 C 20260731 -1.00 -1.00 2 3 9.4301 0.9764 0.000180
810.00 C 20260731 -1.00 -1.00 4 4 9.2046 0.9772 0.000179
815.00 C 20260731 -1.00 -1.00 4 4 9.0997 0.9770 0.000183
820.00 C 20260731 -1.00 -1.00 1 1 8.9954 0.9767 0.000187
825.00 C 20260731 -1.00 -1.00 2 2 8.8908 0.9764 0.000191
830.00 C 20260731 -1.00 -1.00 -1 0 8.7764 0.9762 0.000196
835.00 C 20260731 -1.00 -1.00 2 1 8.6627 0.9759 0.000200
840.00 C 20260731 -1.00 -1.00 1 4 8.5496 0.9756 0.000205
845.00 C 20260731 -1.00 -1.00 1 2 8.4372 0.9753 0.000209
850.00 C 20260731 -1.00 -1.00 3 14 8.3436 0.9747 0.000216
855.00 C 20260731 -1.00 -1.00 1 14 8.2506 0.9741 0.000222
860.00 C 20260731 -1.00 -1.00 2 13 8.1221 0.9741 0.000226
865.00 C 20260731 -1.00 -1.00 2 22 8.0482 0.9731 0.000234
870.00 C 20260731 -1.00 -1.00 2 19 7.9390 0.9728 0.000240
875.00 C 20260731 -1.00 -1.00 1 3 7.8126 0.9728 0.000244
880.00 C 20260731 -1.00 -1.00 3 5 7.1547 0.9795 0.000209
885.00 C 20260731 -1.00 -1.00 3 7 7.0603 0.9792 0.000214
890.00 C 20260731 -1.00 -1.00 10 14 7.4378 0.9727 0.000257
895.00 C 20260731 -1.00 -1.00 1 3 7.3846 0.9713 0.000269
900.00 C 20260731 -1.00 -1.00 1 47 7.3318 0.9699 0.000281
905.00 C 20260731 -1.00 -1.00 3 3 7.1218 0.9717 0.000276
910.00 C 20260731 -1.00 -1.00 1 5 7.0177 0.9713 0.000283
915.00 C 20260731 -1.00 -1.00 11 11 6.9141 0.9709 0.000291
920.00 C 20260731 -1.00 -1.00 1 4 6.8285 0.9701 0.000300
925.00 C 20260731 -1.00 -1.00 4 3 6.7260 0.9697 0.000308
930.00 C 20260731 -1.00 -1.00 1 9 6.6241 0.9693 0.000316
935.00 C 20260731 -1.00 -1.00 1 6 6.5228 0.9689 0.000325
940.00 C 20260731 -1.00 -1.00 4 2 6.4220 0.9684 0.000334
945.00 C 20260731 -1.00 -1.00 1 5 5.9000 0.9764 0.000287
950.00 C 20260731 -1.00 -1.00 3 32 6.3073 0.9655 0.000365
955.00 C 20260731 -1.00 -1.00 1 1 6.1399 0.9666 0.000365
960.00 C 20260731 -1.00 -1.00 2 73 6.0242 0.9665 0.000373
965.00 C 20260731 -1.00 -1.00 4 3 5.9261 0.9660 0.000383
970.00 C 20260731 -1.00 -1.00 5 5 5.8453 0.9651 0.000397
975.00 C 20260731 -1.00 -1.00 1 6 5.7145 0.9654 0.000403
980.00 C 20260731 -1.00 -1.00 1 74 5.3998 0.9709 0.000373
985.00 C 20260731 -1.00 -1.00 31 17 5.5219 0.9643 0.000428
990.00 C 20260731 -1.00 -1.00 4 12 5.1259 0.9725 0.000377
995.00 C 20260731 -1.00 -1.00 7 35 5.4312 0.9605 0.000473
1000.00 C 20260731 -1.00 -1.00 40 2064 5.3363 0.9598 0.000488
1005.00 C 20260731 -1.00 -1.00 5 85 5.2088 0.9601 0.000497
1010.00 C 20260731 -1.00 -1.00 66 55 5.1150 0.9594 0.000513
1015.00 C 20260731 -1.00 -1.00 3 92 4.6921 0.9690 0.000451
1020.00 C 20260731 -1.00 -1.00 2 96 4.4035 0.9743 0.000414
1025.00 C 20260731 -1.00 -1.00 3 151 4.8364 0.9573 0.000566
1030.00 C 20260731 -1.00 -1.00 4 232 4.6954 0.9580 0.000575
1035.00 C 20260731 -1.00 -1.00 2 102 4.6529 0.9557 0.000606
1040.00 C 20260731 -1.00 -1.00 6 169 4.5131 0.9565 0.000616
1045.00 C 20260731 -1.00 -1.00 1 92 4.5200 0.9525 0.000662
1050.00 C 20260731 -1.00 -1.00 603 764 4.3811 0.9532 0.000674
1055.00 C 20260731 -1.00 -1.00 4 64 4.3237 0.9512 0.000708
1060.00 C 20260731 -1.00 -1.00 166 311 4.2182 0.9508 0.000730
1065.00 C 20260731 -1.00 -1.00 1 93 4.1293 0.9498 0.000758
1070.00 C 20260731 -1.00 -1.00 11 238 4.0408 0.9488 0.000788
1075.00 C 20260731 -1.00 -1.00 2 195 3.9527 0.9477 0.000820
1080.00 C 20260731 -1.00 -1.00 27 193 3.2723 0.9722 0.000596
1085.00 C 20260731 -1.00 -1.00 2 104 3.3797 0.9621 0.000735
1090.00 C 20260731 -1.00 -1.00 10 155 3.6115 0.9474 0.000902
1095.00 C 20260731 -1.00 -1.00 6 114 3.6204 0.9424 0.000972
