# opt_chain SPX | epoch 1785507515 | 2026-07-31 10:18:35 | spot 7432.67 | exps 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 959 | band 0.1800 vencimientos 16 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6550.00 C 20260821 -1.00 -1.00 0 174 0.2940 0.9710 0.000100
6550.00 P 20260821 -1.00 -1.00 641 3755 0.2858 -0.0289 0.000100
6560.00 C 20260821 -1.00 -1.00 0 48 0.2925 0.9703 0.000100
6560.00 P 20260821 -1.00 -1.00 0 407 0.2838 -0.0296 0.000100
6570.00 C 20260821 -1.00 -1.00 0 15 0.2897 0.9696 0.000100
6570.00 P 20260821 -1.00 -1.00 3 413 0.2821 -0.0303 0.000100
6575.00 C 20260821 -1.00 -1.00 0 200 0.2900 0.9692 0.000100
6575.00 P 20260821 -1.00 -1.00 0 2940 0.2811 -0.0307 0.000100
6580.00 C 20260821 -1.00 -1.00 0 31 0.2885 0.9689 0.000100
6580.00 P 20260821 -1.00 -1.00 0 490 0.2801 -0.0310 0.000100
6590.00 C 20260821 -1.00 -1.00 0 13 0.2839 0.9681 0.000100
6590.00 P 20260821 -1.00 -1.00 2 639 0.2780 -0.0318 0.000100
6600.00 C 20260821 -1.00 -1.00 0 3277 0.2811 0.9673 0.000100
6600.00 P 20260821 -1.00 -1.00 165 13202 0.2767 -0.0326 0.000100
6610.00 C 20260821 -1.00 -1.00 0 174 0.2816 0.9665 0.000100
6610.00 P 20260821 -1.00 -1.00 0 598 0.2746 -0.0334 0.000100
6620.00 C 20260821 -1.00 -1.00 0 10 0.2806 0.9656 0.000200
6620.00 P 20260821 -1.00 -1.00 0 617 0.2728 -0.0343 0.000200
6625.00 C 20260821 -1.00 -1.00 0 370 0.2797 0.9652 0.000200
6625.00 P 20260821 -1.00 -1.00 0 2393 0.2717 -0.0347 0.000200
6630.00 C 20260821 -1.00 -1.00 0 17 0.2781 0.9647 0.000200
6630.00 P 20260821 -1.00 -1.00 0 577 0.2710 -0.0352 0.000200
6640.00 C 20260821 -1.00 -1.00 0 25 0.2756 0.9638 0.000200
6640.00 P 20260821 -1.00 -1.00 0 817 0.2695 -0.0361 0.000200
6650.00 C 20260821 -1.00 -1.00 0 1305 0.2744 0.9629 0.000200
6650.00 P 20260821 -1.00 -1.00 0 8114 0.2673 -0.0370 0.000200
6660.00 C 20260821 -1.00 -1.00 0 19 0.2726 0.9619 0.000200
6660.00 P 20260821 -1.00 -1.00 0 552 0.2657 -0.0380 0.000200
6670.00 C 20260821 -1.00 -1.00 0 343 0.2697 0.9609 0.000200
6670.00 P 20260821 -1.00 -1.00 0 2736 0.2641 -0.0390 0.000200
6675.00 C 20260821 -1.00 -1.00 0 1333 0.2688 0.9603 0.000200
