# opt_chain DRAM | epoch 1785526775 | 2026-07-31 15:39:35 | spot 50.78 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 120 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8333
# strike right exp bid ask vol oi iv delta gamma
51.00 C 20260731 0.15 0.16 6810 3046 1.9040 0.3519 0.6160
51.00 P 20260731 0.33 0.43 10968 1171 1.9040 -0.6481 0.6160
50.50 C 20260731 0.35 0.62 1618 3399 1.9832 0.6663 0.5794
50.50 P 20260731 0.15 0.17 1717 1048 1.9832 -0.3337 0.5794
51.50 C 20260731 0.04 0.05 2451 1027 1.9504 0.1208 0.3249
51.50 P 20260731 0.59 1.01 3233 301 1.9504 -0.8792 0.3249
50.00 C 20260731 0.77 0.99 4827 19770 2.2411 0.8620 0.3095
50.00 P 20260731 0.04 0.07 6529 11010 2.2411 -0.1380 0.3095
52.00 C 20260731 0.01 0.02 19164 5782 2.1529 0.0409 0.1276
52.00 P 20260731 1.21 1.65 4950 2993 2.1529 -0.9591 0.1276
49.50 C 20260731 1.16 1.58 173 510 2.6290 0.9401 0.1403
49.50 P 20260731 0.01 0.04 2087 914 2.6290 -0.0599 0.1403
52.50 C 20260731 0.01 0.06 4867 3340 2.2600 0.0095 0.0354
52.50 P 20260731 1.55 1.94 294 2318 2.2600 -0.9905 0.0354
49.00 C 20260731 1.60 2.03 1266 4338 3.1043 0.9614 0.0831
49.00 P 20260731 0.01 0.02 1294 6947 3.1043 -0.0386 0.0831
53.00 C 20260731 -1.00 0.01 5171 2844 2.2568 0.0014 0.0061
53.00 P 20260731 1.97 2.49 1732 1908 2.2568 -0.9987 0.0061
48.50 C 20260731 2.00 2.94 83 278 3.6290 0.9777 0.0454
48.50 P 20260731 0.01 0.14 460 1394 3.6290 -0.0223 0.0454
53.50 C 20260731 -1.00 0.01 8088 1436 2.4104 0.0002 0.0012
53.50 P 20260731 2.23 2.91 214 448 2.4104 -0.9998 0.0012
48.00 C 20260731 2.65 3.05 1208 11297 4.1004 0.9869 0.0259
48.00 P 20260731 0.01 0.02 1042 3353 4.1004 -0.0131 0.0259
54.00 C 20260731 -1.00 0.01 4970 8914 2.7063 0.0001 0.0006
54.00 P 20260731 2.90 3.55 1556 900 2.7063 -0.9999 0.0006
47.50 C 20260731 2.93 3.55 35 666 4.4118 0.9928 0.0141
47.50 P 20260731 -1.00 0.02 314 518 4.4118 -0.0072 0.0141
54.50 C 20260731 -1.00 0.04 365 607 2.9040 0.0000 0.0002
54.50 P 20260731 3.05 4.10 371 428 2.9040 -1.0000 0.0002
47.00 C 20260731 3.40 4.45 675 1849 4.5223 0.9971 0.0062
47.00 P 20260731 -1.00 0.03 679 3763 4.5223 -0.0029 0.0062
55.00 C 20260731 -1.00 0.01 6897 15695 3.0271 0.0000 0.0001
55.00 P 20260731 4.05 4.40 1241 10049 3.0271 -1.0000 -0.0000
46.50 C 20260731 3.90 5.15 8 575 4.4970 0.9991 0.0021
46.50 P 20260731 -1.00 0.01 176 1080 4.4970 -0.0009 0.0021
55.50 C 20260731 -1.00 0.01 1147 1054 3.1107 0.0000 0.0000
55.50 P 20260731 3.95 4.95 47 308 3.1107 -1.0000 -0.0000
46.00 C 20260731 4.60 5.05 26 320 4.5542 0.9998 0.0006
46.00 P 20260731 -1.00 0.01 617 2728 4.5542 -0.0002 0.0006
51.00 C 20260807 2.85 2.99 747 1371 1.0645 0.5176 0.0535
51.00 P 20260807 2.99 3.15 397 2120 1.0645 -0.4829 0.0536
50.50 C 20260807 3.05 3.30 44 294 1.0679 0.5462 0.0530
50.50 P 20260807 2.68 2.86 156 565 1.0679 -0.4542 0.0530
51.50 C 20260807 2.60 2.75 3365 253 1.0616 0.4921 0.0535
51.50 P 20260807 3.10 3.55 120 121 1.0616 -0.5084 0.0536
50.00 C 20260807 3.35 3.45 2184 11430 1.0716 0.5716 0.0522
50.00 P 20260807 2.55 2.63 2338 3584 1.0716 -0.4288 0.0522
52.00 C 20260807 2.38 2.50 1181 1030 1.0591 0.4655 0.0536
52.00 P 20260807 3.50 3.75 261 331 1.0591 -0.5351 0.0537
49.50 C 20260807 3.60 3.85 12 49 1.0759 0.5980 0.0513
49.50 P 20260807 2.25 2.48 135 1105 1.0759 -0.4024 0.0514
52.50 C 20260807 2.17 2.30 734 749 1.0569 0.4394 0.0533
52.50 P 20260807 3.70 4.05 523 3063 1.0569 -0.5612 0.0534
49.00 C 20260807 3.85 4.50 34 318 1.0806 0.6247 0.0501
49.00 P 20260807 2.11 2.23 317 382 1.0806 -0.3756 0.0501
53.00 C 20260807 1.99 2.09 3915 3825 1.0552 0.4141 0.0526
53.00 P 20260807 4.20 4.35 1003 908 1.0552 -0.5865 0.0527
48.50 C 20260807 4.15 4.45 8 322 1.0857 0.6499 0.0486
48.50 P 20260807 1.89 2.05 112 229 1.0857 -0.3504 0.0486
53.50 C 20260807 1.80 1.97 2811 83 1.0538 0.3887 0.0519
53.50 P 20260807 4.25 4.65 28 63 1.0538 -0.6120 0.0520
48.00 C 20260807 4.45 5.05 140 578 1.0913 0.6752 0.0471
48.00 P 20260807 1.74 1.85 667 1226 1.0913 -0.3250 0.0471
54.00 C 20260807 1.64 1.76 715 1038 1.0528 0.3634 0.0509
54.00 P 20260807 4.60 5.05 113 544 1.0528 -0.6374 0.0511
47.50 C 20260807 4.80 5.40 549 607 1.0975 0.6989 0.0453
47.50 P 20260807 1.49 1.77 116 347 1.0975 -0.3013 0.0453
54.50 C 20260807 1.52 1.65 307 179 1.0521 0.3403 0.0496
54.50 P 20260807 4.80 5.40 230 113 1.0521 -0.6605 0.0498
47.00 C 20260807 5.10 5.40 631 465 1.1041 0.7216 0.0433
47.00 P 20260807 1.36 1.50 509 6214 1.1041 -0.2786 0.0433
55.00 C 20260807 1.34 1.46 4848 12750 1.0517 0.3181 0.0484
55.00 P 20260807 5.40 5.80 490 1938 1.0517 -0.6828 0.0485
46.50 C 20260807 5.40 6.60 0 130 1.1113 0.7439 0.0413
