# opt_chain AAPL | epoch 1785511313 | 2026-07-31 11:21:53 | spot 304.11 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 130 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8231
# strike right exp bid ask vol oi iv delta gamma
305.00 C 20260731 1.11 1.15 54780 2314 0.5680 0.4078 0.0981
305.00 P 20260731 2.11 2.19 8797 4436 0.5680 -0.5923 0.0982
302.50 C 20260731 2.44 2.50 22130 53 0.5727 0.6503 0.0929
302.50 P 20260731 0.93 0.98 22153 1994 0.5727 -0.3498 0.0929
307.50 C 20260731 0.45 0.46 26323 101 0.5852 0.1992 0.0684
307.50 P 20260731 3.75 4.05 8686 3207 0.5852 -0.8011 0.0685
300.00 C 20260731 4.25 4.45 9353 2771 0.5966 0.8339 0.0599
300.00 P 20260731 0.35 0.38 65375 17909 0.5966 -0.1661 0.0599
310.00 C 20260731 0.16 0.17 54081 5121 0.6133 0.0913 0.0383
310.00 P 20260731 5.95 6.35 16279 20120 0.6133 -0.9090 0.0383
297.50 C 20260731 6.45 6.90 782 176 0.6288 0.9392 0.0274
297.50 P 20260731 0.12 0.13 33184 1676 0.6288 -0.0608 0.0274
312.50 C 20260731 0.06 0.07 11986 428 0.6561 0.0362 0.0173
312.50 P 20260731 8.20 8.85 2710 7605 0.6561 -0.9643 0.0174
295.00 C 20260731 8.95 9.35 1149 1094 0.6794 0.9737 0.0129
295.00 P 20260731 0.04 0.05 25288 5654 0.6794 -0.0263 0.0129
315.00 C 20260731 0.02 0.03 19536 6550 0.7249 0.0179 0.0087
315.00 P 20260731 10.80 11.25 12489 25795 0.7249 -0.9826 0.0087
292.50 C 20260731 11.15 11.90 37 394 0.7705 0.9871 0.0062
292.50 P 20260731 0.02 0.03 9095 684 0.7705 -0.0129 0.0062
317.50 C 20260731 0.01 0.02 6308 300 0.8004 0.0097 0.0046
