# opt_chain SNDK | epoch 1785524375 | 2026-07-31 14:59:35 | spot 1247.36 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 94 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
750.00 C 20260731 -1.00 -1.00 6 11 8.6913 0.9953 0.000052
755.00 C 20260731 -1.00 -1.00 -1 0 8.5859 0.9952 0.000054
760.00 C 20260731 -1.00 -1.00 2 21 9.3691 0.9914 0.000084
765.00 C 20260731 -1.00 -1.00 -1 0 8.3772 0.9951 0.000056
770.00 C 20260731 -1.00 -1.00 2 3 8.3718 0.9946 0.000061
775.00 C 20260731 -1.00 -1.00 -1 0 8.1712 0.9950 0.000059
780.00 C 20260731 -1.00 -1.00 1 1 7.1147 0.9982 0.000027
785.00 C 20260731 -1.00 -1.00 -1 0 7.9678 0.9949 0.000061
790.00 C 20260731 -1.00 -1.00 4 3 7.8672 0.9948 0.000063
795.00 C 20260731 -1.00 -1.00 -1 0 7.5745 0.9958 0.000054
800.00 C 20260731 -1.00 -1.00 2 11 5.9005 0.9995 0.000009
805.00 C 20260731 -1.00 -1.00 2 3 7.5690 0.9946 0.000068
810.00 C 20260731 -1.00 -1.00 1 4 6.8432 0.9974 0.000040
815.00 C 20260731 -1.00 -1.00 4 4 6.7554 0.9973 0.000041
820.00 C 20260731 -1.00 -1.00 1 1 7.2764 0.9944 0.000073
825.00 C 20260731 -1.00 -1.00 2 2 7.1801 0.9943 0.000075
830.00 C 20260731 -1.00 -1.00 -1 0 5.4278 0.9995 0.000011
835.00 C 20260731 -1.00 -1.00 2 1 7.2710 0.9926 0.000094
840.00 C 20260731 -1.00 -1.00 1 4 5.2740 0.9995 0.000011
845.00 C 20260731 -1.00 -1.00 1 2 5.1978 0.9995 0.000011
850.00 C 20260731 -1.00 -1.00 3 14 6.7072 0.9940 0.000085
855.00 C 20260731 -1.00 -1.00 1 14 6.5215 0.9945 0.000080
860.00 C 20260731 -1.00 -1.00 2 13 -1.0000 -1.0000 -1.000000
865.00 C 20260731 -1.00 -1.00 2 22 4.8975 0.9995 0.000012
870.00 C 20260731 -1.00 -1.00 2 19 5.3186 0.9985 0.000030
875.00 C 20260731 -1.00 -1.00 1 3 6.2482 0.9936 0.000096
880.00 C 20260731 -1.00 -1.00 3 5 6.1580 0.9935 0.000099
885.00 C 20260731 -1.00 -1.00 3 7 6.7455 0.9878 0.000157
890.00 C 20260731 -1.00 -1.00 10 14 5.9791 0.9933 0.000105
895.00 C 20260731 -1.00 -1.00 1 3 4.4600 0.9994 0.000014
900.00 C 20260731 -1.00 -1.00 1 47 4.8442 0.9984 0.000035
905.00 C 20260731 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
910.00 C 20260731 -1.00 -1.00 2 5 5.6275 0.9929 0.000117
915.00 C 20260731 -1.00 -1.00 11 11 5.5408 0.9928 0.000121
920.00 C 20260731 -1.00 -1.00 1 4 4.1065 0.9994 0.000017
925.00 C 20260731 -1.00 -1.00 4 3 4.0370 0.9994 0.000017
930.00 C 20260731 -1.00 -1.00 1 9 5.5501 0.9904 0.000157
935.00 C 20260731 -1.00 -1.00 1 6 3.8990 0.9994 0.000018
940.00 C 20260731 -1.00 -1.00 4 2 5.1144 0.9922 0.000140
945.00 C 20260731 -1.00 -1.00 1 5 5.0305 0.9921 0.000144
950.00 C 20260731 -1.00 -1.00 3 32 3.6949 0.9994 0.000020
955.00 C 20260731 -1.00 -1.00 1 1 4.7764 0.9926 0.000143
960.00 C 20260731 -1.00 -1.00 2 73 4.8689 0.9909 0.000169
965.00 C 20260731 -1.00 -1.00 4 3 4.6122 0.9924 0.000152
970.00 C 20260731 -1.00 -1.00 5 5 4.6177 0.9914 0.000170
975.00 C 20260731 -1.00 -1.00 1 6 4.5364 0.9912 0.000175
980.00 C 20260731 -1.00 -1.00 2 74 -1.0000 -1.0000 -1.000000
985.00 C 20260731 -1.00 -1.00 31 17 3.9437 0.9957 0.000108
990.00 C 20260731 -1.00 -1.00 4 12 3.5111 0.9979 0.000063
995.00 C 20260731 -1.00 -1.00 8 35 3.4406 0.9978 0.000065
1000.00 C 20260731 -1.00 -1.00 1892 2064 -1.0000 -1.0000 -1.000000
1005.00 C 20260731 -1.00 -1.00 5 85 3.3008 0.9978 0.000070
1010.00 C 20260731 -1.00 -1.00 66 55 3.2314 0.9977 0.000073
1015.00 C 20260731 -1.00 -1.00 3 92 3.1624 0.9977 0.000076
1020.00 C 20260731 -1.00 -1.00 2 96 3.3148 0.9963 0.000113
1025.00 C 20260731 -1.00 -1.00 3 151 3.0254 0.9976 0.000082
1030.00 C 20260731 -1.00 -1.00 5 232 -1.0000 -1.0000 -1.000000
1035.00 C 20260731 -1.00 -1.00 2 102 -1.0000 -1.0000 -1.000000
1040.00 C 20260731 -1.00 -1.00 6 169 2.5344 0.9992 0.000037
1045.00 C 20260731 -1.00 -1.00 2 92 2.7552 0.9974 0.000098
1050.00 C 20260731 -1.00 -1.00 603 764 3.2821 0.9894 0.000288
1055.00 C 20260731 -1.00 -1.00 4 64 2.7906 0.9957 0.000152
1060.00 C 20260731 -1.00 -1.00 166 311 3.3421 0.9825 0.000432
1065.00 C 20260731 -1.00 -1.00 1 93 2.6440 0.9955 0.000167
1070.00 C 20260731 -1.00 -1.00 11 238 2.6540 0.9938 0.000219
1075.00 C 20260731 -1.00 -1.00 2 195 2.9863 0.9845 0.000435
1080.00 C 20260731 -1.00 -1.00 47 193 -1.0000 -1.0000 -1.000000
1085.00 C 20260731 -1.00 -1.00 3 104 2.3549 0.9950 0.000205
1090.00 C 20260731 -1.00 -1.00 12 155 -1.0000 -1.0000 -1.000000
1095.00 C 20260731 -1.00 -1.00 9 114 2.2942 0.9929 0.000285
1100.00 C 20260731 -1.00 -1.00 1401 1634 -1.0000 -1.0000 -1.000000
1105.00 C 20260731 -1.00 -1.00 7 129 2.0712 0.9944 0.000257
1110.00 C 20260731 -1.00 -1.00 30 185 2.3493 0.9841 0.000565
1115.00 C 20260731 -1.00 -1.00 21 185 2.0123 0.9920 0.000363
1120.00 C 20260731 -1.00 -1.00 52 307 -1.0000 -1.0000 -1.000000
1125.00 C 20260731 -1.00 -1.00 17 135 2.0775 0.9842 0.000637
1130.00 C 20260731 -1.00 -1.00 17 103 1.9993 0.9836 0.000681
1135.00 C 20260731 -1.00 -1.00 12 65 1.8158 0.9887 0.000553
1140.00 C 20260731 -1.00 -1.00 275 135 2.0836 0.9709 0.001083
1145.00 C 20260731 -1.00 -1.00 124 158 2.3545 0.9431 0.001641
1150.00 C 20260731 -1.00 -1.00 157 849 2.0257 0.9584 0.001472
1155.00 C 20260731 -1.00 -1.00 24 130 1.9372 0.9567 0.001589
1160.00 C 20260731 -1.00 -1.00 201 97 1.9172 0.9491 0.001833
1165.00 C 20260731 -1.00 -1.00 19 35 1.3249 0.9882 0.000787
1170.00 C 20260731 -1.00 -1.00 175 206 -1.0000 -1.0000 -1.000000
1175.00 C 20260731 -1.00 -1.00 54 83 1.4855 0.9590 0.001984
1180.00 C 20260731 -1.00 -1.00 116 131 1.4498 0.9510 0.002351
1185.00 C 20260731 -1.00 -1.00 31 29 1.0257 0.9853 0.001216
1190.00 C 20260731 -1.00 -1.00 110 149 1.2274 0.9514 0.002754
1195.00 C 20260731 -1.00 -1.00 140 66 1.1925 0.9415 0.003314
1200.00 C 20260731 -1.00 -1.00 2919 1802 1.1868 0.9229 0.004114
1205.00 C 20260731 -1.00 -1.00 262 156 1.2036 0.8945 0.005110
1210.00 C 20260731 -1.00 -1.00 863 131 1.1431 0.8794 0.005972
1215.00 C 20260731 -1.00 -1.00 500 129 1.1195 0.8499 0.007044
1220.00 C 20260731 -1.00 -1.00 1254 456 1.0272 0.8299 0.008304
1225.00 C 20260731 -1.00 -1.00 1271 117 0.9480 0.8030 0.009907
1230.00 C 20260731 -1.00 -1.00 2537 259 0.9830 0.7422 0.011120
1235.00 C 20260731 -1.00 -1.00 1207 122 0.9508 0.6881 0.012599
1240.00 C 20260731 -1.00 -1.00 2166 220 0.8509 0.6372 0.015067
1245.00 C 20260731 -1.00 -1.00 1849 126 0.9351 0.5546 0.014303
1250.00 C 20260731 -1.00 -1.00 7599 765 0.9288 0.4835 0.014626
1255.00 C 20260731 -1.00 -1.00 1853 239 0.9177 0.4112 0.014335
1260.00 C 20260731 -1.00 -1.00 2926 333 0.9296 0.3437 0.013499
