# opt_chain SPX | epoch 1785524386 | 2026-07-31 14:59:46 | spot 7483.92 | exps 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 961 | band 0.1800 vencimientos 16 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6590.00 C 20260821 -1.00 -1.00 0 13 0.2763 0.9774 0.000100
6590.00 P 20260821 -1.00 -1.00 2 639 0.2717 -0.0223 0.000100
6600.00 C 20260821 -1.00 -1.00 0 3277 0.2743 0.9769 0.000100
6600.00 P 20260821 -1.00 -1.00 551 13202 0.2700 -0.0228 0.000100
6610.00 C 20260821 -1.00 -1.00 0 174 0.2718 0.9764 0.000100
6610.00 P 20260821 -1.00 -1.00 2 598 0.2678 -0.0234 0.000100
6620.00 C 20260821 -1.00 -1.00 0 10 0.2697 0.9758 0.000100
6620.00 P 20260821 -1.00 -1.00 0 617 0.2661 -0.0239 0.000100
6625.00 C 20260821 -1.00 -1.00 0 370 0.2701 0.9756 0.000100
6625.00 P 20260821 -1.00 -1.00 0 2393 0.2652 -0.0242 0.000100
6630.00 C 20260821 -1.00 -1.00 0 17 0.2677 0.9753 0.000100
6630.00 P 20260821 -1.00 -1.00 0 577 0.2643 -0.0245 0.000100
6640.00 C 20260821 -1.00 -1.00 0 25 0.2665 0.9747 0.000100
6640.00 P 20260821 -1.00 -1.00 0 817 0.2626 -0.0251 0.000100
6650.00 C 20260821 -1.00 -1.00 0 1305 0.2640 0.9740 0.000100
6650.00 P 20260821 -1.00 -1.00 0 8114 0.2608 -0.0257 0.000100
6660.00 C 20260821 -1.00 -1.00 0 19 0.2632 0.9734 0.000100
6660.00 P 20260821 -1.00 -1.00 0 552 0.2589 -0.0263 0.000100
6670.00 C 20260821 -1.00 -1.00 0 343 0.2606 0.9728 0.000100
6670.00 P 20260821 -1.00 -1.00 0 2736 0.2571 -0.0270 0.000100
6675.00 C 20260821 -1.00 -1.00 0 1333 0.2595 0.9724 0.000100
6675.00 P 20260821 -1.00 -1.00 1 3456 0.2557 -0.0273 0.000100
6680.00 C 20260821 -1.00 -1.00 0 31 0.2584 0.9721 0.000100
6680.00 P 20260821 -1.00 -1.00 49 761 0.2552 -0.0277 0.000100
6690.00 C 20260821 -1.00 -1.00 0 25 0.2566 0.9714 0.000100
6690.00 P 20260821 -1.00 -1.00 0 531 0.2533 -0.0284 0.000100
6695.00 C 20260821 -1.00 -1.00 0 3 0.2555 0.9710 0.000100
6695.00 P 20260821 -1.00 -1.00 0 138 0.2523 -0.0288 0.000100
6700.00 C 20260821 -1.00 -1.00 0 2318 0.2552 0.9706 0.000100
6700.00 P 20260821 -1.00 -1.00 123 20014 0.2513 -0.0291 0.000100
6705.00 C 20260821 -1.00 -1.00 0 1 0.2533 0.9702 0.000100
6705.00 P 20260821 -1.00 -1.00 0 162 0.2504 -0.0295 0.000100
6710.00 C 20260821 -1.00 -1.00 0 110 0.2526 0.9698 0.000100
6710.00 P 20260821 -1.00 -1.00 0 357 0.2494 -0.0299 0.000100
6715.00 C 20260821 -1.00 -1.00 0 11 0.2519 0.9694 0.000100
6715.00 P 20260821 -1.00 -1.00 0 205 0.2484 -0.0303 0.000100
6720.00 C 20260821 -1.00 -1.00 0 45 0.2504 0.9690 0.000200
6720.00 P 20260821 -1.00 -1.00 2 268 0.2478 -0.0307 0.000200
6725.00 C 20260821 -1.00 -1.00 0 1132 0.2500 0.9686 0.000200
6725.00 P 20260821 -1.00 -1.00 10 1903 0.2468 -0.0311 0.000200
6730.00 C 20260821 -1.00 -1.00 0 14 0.2493 0.9682 0.000200
6730.00 P 20260821 -1.00 -1.00 20 234 0.2458 -0.0315 0.000200
6735.00 C 20260821 -1.00 -1.00 0 3 0.2485 0.9678 0.000200
6735.00 P 20260821 -1.00 -1.00 0 369 0.2448 -0.0320 0.000200
6740.00 C 20260821 -1.00 -1.00 0 68 0.2466 0.9674 0.000200
6740.00 P 20260821 -1.00 -1.00 1 437 0.2438 -0.0324 0.000200
6745.00 C 20260821 -1.00 -1.00 0 4 0.2462 0.9669 0.000200
6745.00 P 20260821 -1.00 -1.00 1 161 0.2431 -0.0328 0.000200
6750.00 C 20260821 -1.00 -1.00 1 1534 0.2450 0.9665 0.000200
6750.00 P 20260821 -1.00 -1.00 33 6517 0.2421 -0.0333 0.000200
6755.00 C 20260821 -1.00 -1.00 0 6 0.2446 0.9660 0.000200
6755.00 P 20260821 -1.00 -1.00 0 260 0.2410 -0.0338 0.000200
6760.00 C 20260821 -1.00 -1.00 0 34 0.2438 0.9655 0.000200
6760.00 P 20260821 -1.00 -1.00 1 573 0.2404 -0.0342 0.000200
6765.00 C 20260821 -1.00 -1.00 0 0 0.2419 0.9650 0.000200
6765.00 P 20260821 -1.00 -1.00 1 233 0.2397 -0.0347 0.000200
6770.00 C 20260821 -1.00 -1.00 0 23 0.2411 0.9645 0.000200
6770.00 P 20260821 -1.00 -1.00 0 237 0.2386 -0.0352 0.000200
6775.00 C 20260821 -1.00 -1.00 0 720 0.2406 0.9640 0.000200
6775.00 P 20260821 -1.00 -1.00 110 4074 0.2376 -0.0357 0.000200
6780.00 C 20260821 -1.00 -1.00 0 92 0.2401 0.9635 0.000200
6780.00 P 20260821 -1.00 -1.00 1 355 0.2368 -0.0362 0.000200
6785.00 C 20260821 -1.00 -1.00 0 0 0.2392 0.9630 0.000200
6785.00 P 20260821 -1.00 -1.00 11 196 0.2361 -0.0368 0.000200
6790.00 C 20260821 -1.00 -1.00 0 63 0.2384 0.9625 0.000200
6790.00 P 20260821 -1.00 -1.00 1 344 0.2350 -0.0373 0.000200
6795.00 C 20260821 -1.00 -1.00 0 7 0.2375 0.9619 0.000200
6795.00 P 20260821 -1.00 -1.00 10 411 0.2339 -0.0378 0.000200
6800.00 C 20260821 -1.00 -1.00 0 4268 0.2353 0.9614 0.000200
6800.00 P 20260821 -1.00 -1.00 223 13002 0.2332 -0.0384 0.000200
6805.00 C 20260821 -1.00 -1.00 0 4 0.2357 0.9608 0.000200
6805.00 P 20260821 -1.00 -1.00 2 252 0.2324 -0.0390 0.000200
6810.00 C 20260821 -1.00 -1.00 0 21 0.2348 0.9602 0.000200
6810.00 P 20260821 -1.00 -1.00 3 657 0.2316 -0.0395 0.000200
6815.00 C 20260821 -1.00 -1.00 0 1 0.2339 0.9596 0.000200
6815.00 P 20260821 -1.00 -1.00 0 478 0.2308 -0.0401 0.000200
6820.00 C 20260821 -1.00 -1.00 0 25 0.2330 0.9590 0.000200
6820.00 P 20260821 -1.00 -1.00 1 728 0.2300 -0.0408 0.000200
6825.00 C 20260821 -1.00 -1.00 0 419 0.2320 0.9584 0.000200
6825.00 P 20260821 -1.00 -1.00 4177 2341 0.2292 -0.0414 0.000200
6830.00 C 20260821 -1.00 -1.00 0 22 0.2311 0.9578 0.000200
6830.00 P 20260821 -1.00 -1.00 4 1032 0.2280 -0.0420 0.000200
6835.00 C 20260821 -1.00 -1.00 0 4 0.2302 0.9571 0.000200
6835.00 P 20260821 -1.00 -1.00 0 462 0.2272 -0.0426 0.000200
6840.00 C 20260821 -1.00 -1.00 0 47 0.2292 0.9564 0.000200
6840.00 P 20260821 -1.00 -1.00 1 326 0.2263 -0.0433 0.000200
6845.00 C 20260821 -1.00 -1.00 0 105 0.2282 0.9558 0.000200
6845.00 P 20260821 -1.00 -1.00 2 1619 0.2255 -0.0440 0.000200
6850.00 C 20260821 -1.00 -1.00 0 1974 0.2275 0.9551 0.000200
6850.00 P 20260821 -1.00 -1.00 4330 9314 0.2246 -0.0447 0.000200
6855.00 C 20260821 -1.00 -1.00 0 5 0.2268 0.9544 0.000200
6855.00 P 20260821 -1.00 -1.00 2 293 0.2237 -0.0454 0.000200
6860.00 C 20260821 -1.00 -1.00 0 40 0.2258 0.9536 0.000200
6860.00 P 20260821 -1.00 -1.00 1 583 0.2228 -0.0461 0.000200
6865.00 C 20260821 -1.00 -1.00 0 0 0.2248 0.9529 0.000200
6865.00 P 20260821 -1.00 -1.00 4 577 0.2219 -0.0468 0.000200
6870.00 C 20260821 -1.00 -1.00 0 67 0.2241 0.9522 0.000200
