# opt_chain NDX | epoch 1785509404 | 2026-07-31 10:50:04 | spot 28093.73 | exps 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 928 | band 0.1800 vencimientos 16 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
24800.00 C 20260821 -1.00 -1.00 0 6 0.3649 0.9396 0.000000
24800.00 P 20260821 -1.00 -1.00 1 23 0.3489 -0.0604 0.000000
24900.00 C 20260821 -1.00 -1.00 0 0 0.3409 0.9355 0.000000
24900.00 P 20260821 -1.00 -1.00 12 141 0.3447 -0.0644 0.000000
25000.00 C 20260821 -1.00 -1.00 0 13 0.3375 0.9312 0.000100
25000.00 P 20260821 -1.00 -1.00 8 47 0.3412 -0.0688 0.000100
25100.00 C 20260821 -1.00 -1.00 0 4 0.3305 0.9265 0.000100
25100.00 P 20260821 -1.00 -1.00 2 69 0.3375 -0.0734 0.000100
25200.00 C 20260821 -1.00 -1.00 0 4 0.3271 0.9215 0.000100
25200.00 P 20260821 -1.00 -1.00 0 13 0.3338 -0.0785 0.000100
25300.00 C 20260821 -1.00 -1.00 0 0 0.3240 0.9161 0.000100
25300.00 P 20260821 -1.00 -1.00 10 9 0.3302 -0.0838 0.000100
25400.00 C 20260821 -1.00 -1.00 0 1 0.3209 0.9104 0.000100
25400.00 P 20260821 -1.00 -1.00 0 63 0.3268 -0.0896 0.000100
25500.00 C 20260821 -1.00 -1.00 0 10 0.3179 0.9042 0.000100
25500.00 P 20260821 -1.00 -1.00 322 435 0.3233 -0.0957 0.000100
25600.00 C 20260821 -1.00 -1.00 0 1 0.3147 0.8977 0.000100
25600.00 P 20260821 -1.00 -1.00 6 121 0.3199 -0.1023 0.000100
25700.00 C 20260821 -1.00 -1.00 0 0 0.3115 0.8906 0.000100
25700.00 P 20260821 -1.00 -1.00 0 5 0.3164 -0.1093 0.000100
25800.00 C 20260821 -1.00 -1.00 0 5 0.3202 0.8831 0.000100
25800.00 P 20260821 -1.00 -1.00 0 39 0.3131 -0.1168 0.000100
25900.00 C 20260821 -1.00 -1.00 0 0 0.3089 0.8751 0.000100
25900.00 P 20260821 -1.00 -1.00 0 5 0.3099 -0.1248 0.000100
26000.00 C 20260821 -1.00 -1.00 0 25 0.3055 0.8666 0.000100
26000.00 P 20260821 -1.00 -1.00 6 266 0.3067 -0.1334 0.000100
26100.00 C 20260821 -1.00 -1.00 0 0 0.3045 0.8575 0.000100
26100.00 P 20260821 -1.00 -1.00 0 36 0.3034 -0.1425 0.000100
26200.00 C 20260821 -1.00 -1.00 0 19 0.3016 0.8478 0.000100
26200.00 P 20260821 -1.00 -1.00 4 195 0.3002 -0.1522 0.000100
