# opt_chain QCOM | epoch 1785522479 | 2026-07-31 14:27:59 | spot 148.35 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 118 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
105.00 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
110.00 C 20260731 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
115.00 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
120.00 C 20260731 -1.00 -1.00 1 63 -1.0000 -1.0000 -1.000000
125.00 C 20260731 -1.00 -1.00 1 81 -1.0000 -1.0000 -1.000000
126.00 C 20260731 -1.00 -1.00 12 2 -1.0000 -1.0000 -1.000000
127.00 C 20260731 -1.00 -1.00 8 2 -1.0000 -1.0000 -1.000000
128.00 C 20260731 -1.00 -1.00 3 9 -1.0000 -1.0000 -1.000000
129.00 C 20260731 -1.00 -1.00 3 9 2.7042 0.9815 0.004476
130.00 C 20260731 -1.00 -1.00 14 24 3.2009 0.9526 0.008303
131.00 C 20260731 -1.00 -1.00 1 4 2.7711 0.9657 0.007389
132.00 C 20260731 -1.00 -1.00 1 4 2.6929 0.9598 0.008632
133.00 C 20260731 -1.00 -1.00 101 27 -1.0000 -1.0000 -1.000000
134.00 C 20260731 -1.00 -1.00 106 25 -1.0000 -1.0000 -1.000000
135.00 C 20260731 -1.00 -1.00 4 15 2.4620 0.9397 0.013226
136.00 C 20260731 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
137.00 C 20260731 -1.00 -1.00 -1 0 1.9690 0.9467 0.014879
138.00 C 20260731 -1.00 -1.00 -1 0 1.2940 0.9878 0.006629
139.00 C 20260731 -1.00 -1.00 2 32 -1.0000 -1.0000 -1.000000
140.00 C 20260731 -1.00 -1.00 3 143 1.9739 0.8800 0.027668
141.00 C 20260731 -1.00 -1.00 6 2 -1.0000 -1.0000 -1.000000
142.00 C 20260731 -1.00 -1.00 1 2 1.2984 0.9055 0.034941
143.00 C 20260731 -1.00 -1.00 2 2 1.1386 0.8942 0.043418
144.00 C 20260731 -1.00 -1.00 2 21 1.1756 0.8345 0.057151
145.00 C 20260731 -1.00 -1.00 12 228 -1.0000 -1.0000 -1.000000
146.00 C 20260731 -1.00 -1.00 19 16 0.7417 0.7858 0.107408
147.00 C 20260731 -1.00 -1.00 207 109 0.3921 0.7846 0.203911
148.00 C 20260731 -1.00 -1.00 469 2367 0.4252 0.5344 0.254555
149.00 C 20260731 -1.00 -1.00 982 68 0.4174 0.2903 0.222020
150.00 C 20260731 -1.00 -1.00 981 293 0.4424 0.1278 0.129110
152.50 C 20260731 -1.00 -1.00 920 908 0.5621 0.0192 0.022192
155.00 C 20260731 -1.00 -1.00 2316 1897 0.8580 0.0170 0.013157
157.50 C 20260731 -1.00 -1.00 271 571 1.1237 0.0135 0.008311
160.00 C 20260731 -1.00 -1.00 1210 1741 1.3065 0.0090 0.004975
162.50 C 20260731 -1.00 -1.00 201 698 1.5323 0.0078 0.003715
165.00 C 20260731 -1.00 -1.00 124 2003 1.7547 0.0069 0.002909
167.50 C 20260731 -1.00 -1.00 31 360 2.0314 0.0079 0.002823
170.00 C 20260731 -1.00 -1.00 66 1338 2.3041 0.0086 0.002702
172.50 C 20260731 -1.00 -1.00 6 620 2.4590 0.0066 0.002003
175.00 C 20260731 -1.00 -1.00 29 1711 2.6118 0.0049 0.001449
177.50 C 20260731 -1.00 -1.00 2 2720 2.8745 0.0058 0.001522
180.00 C 20260731 -1.00 -1.00 63 2623 3.0025 0.0043 0.001132
182.50 C 20260731 -1.00 -1.00 97 2302 3.1793 0.0041 0.001015
185.00 C 20260731 -1.00 -1.00 507 2057 3.9158 0.0120 0.002150
187.50 C 20260731 -1.00 -1.00 11 953 3.5260 0.0037 0.000834
190.00 C 20260731 -1.00 -1.00 36 6112 3.6960 0.0035 0.000763
192.50 C 20260731 -1.00 -1.00 37 2172 5.5656 0.0331 0.003591
195.00 C 20260731 -1.00 -1.00 9 2778 4.3490 0.0058 0.001010
197.50 C 20260731 -1.00 -1.00 179 2511 6.3402 0.0390 0.003609
200.00 C 20260731 -1.00 -1.00 60 5972 5.5222 0.0160 0.001953
202.50 C 20260731 -1.00 -1.00 4 315 6.3122 0.0280 0.002730
205.00 C 20260731 -1.00 -1.00 6 1697 5.1262 0.0058 0.000856
207.50 C 20260731 -1.00 -1.00 4 191 5.5094 0.0081 0.001072
105.00 P 20260731 -1.00 -1.00 1 931 5.8451 -0.0072 0.000909
110.00 P 20260731 -1.00 -1.00 25 132 4.7167 -0.0043 0.000712
115.00 P 20260731 -1.00 -1.00 1 687 4.0574 -0.0049 0.000934
120.00 P 20260731 -1.00 -1.00 9 770 3.4265 -0.0058 0.001271
