# opt_chain TSLA | epoch 1785521802 | 2026-07-31 14:16:42 | spot 311.48 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 152 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8289
# strike right exp bid ask vol oi iv delta gamma
312.50 C 20260731 0.63 0.64 132958 6365 0.5997 0.3559 0.1428
312.50 P 20260731 1.60 1.64 21196 1348 0.5997 -0.6442 0.1428
310.00 C 20260731 1.91 1.96 223307 12711 0.5835 0.7270 0.1312
310.00 P 20260731 0.42 0.45 85384 6401 0.5835 -0.2730 0.1312
315.00 C 20260731 0.15 0.16 135548 13857 0.6680 0.1245 0.0704
315.00 P 20260731 3.60 3.75 16183 3432 0.6680 -0.8756 0.0704
307.50 C 20260731 4.05 4.15 86303 9815 0.6423 0.9300 0.0478
307.50 P 20260731 0.09 0.10 105959 4206 0.6423 -0.0701 0.0478
317.50 C 20260731 0.04 0.05 38017 4142 0.7882 0.0441 0.0270
317.50 P 20260731 5.85 6.25 2327 1494 0.7882 -0.9561 0.0271
305.00 C 20260731 6.40 6.70 52917 8736 0.7350 0.9773 0.0169
305.00 P 20260731 0.02 0.03 185598 8844 0.7350 -0.0191 0.0145
320.00 C 20260731 0.02 0.03 68413 16915 0.9516 0.0188 0.0111
320.00 P 20260731 8.35 8.65 6423 3940 0.9516 -0.9810 0.0112
302.50 C 20260731 8.85 9.20 15289 2131 0.8942 0.9889 0.0075
302.50 P 20260731 0.01 0.02 113949 4762 0.8942 -0.0111 0.0075
322.50 C 20260731 0.01 0.02 11395 4225 1.0580 0.0100 0.0058
322.50 P 20260731 10.85 11.25 1760 1602 1.0580 -0.9902 0.0058
300.00 C 20260731 11.40 11.70 10449 5853 1.0609 0.9939 0.0037
300.00 P 20260731 0.01 0.02 132256 13137 1.0609 -0.0061 0.0037
325.00 C 20260731 0.01 0.02 22407 12183 1.2234 0.0058 0.0031
325.00 P 20260731 13.35 13.85 4341 1381 1.2234 -0.9944 0.0031
297.50 C 20260731 13.55 14.15 1187 4420 1.0703 0.9990 0.0007
297.50 P 20260731 -1.00 0.01 28981 3835 1.0703 -0.0010 0.0007
327.50 C 20260731 -1.00 0.02 5310 3829 1.4119 0.0052 0.0024
327.50 P 20260731 15.80 16.40 1636 441 1.4119 -0.9950 0.0024
295.00 C 20260731 16.05 16.65 1815 2145 1.2647 0.9991 0.0006
295.00 P 20260731 -1.00 0.01 24083 8793 1.2647 -0.0009 0.0006
330.00 C 20260731 0.01 0.02 13329 19638 1.6033 0.0046 0.0019
330.00 P 20260731 18.35 18.90 662 1638 1.6033 -0.9955 0.0019
292.50 C 20260731 18.50 19.55 292 790 1.5395 0.9983 0.0008
292.50 P 20260731 -1.00 0.01 3344 2215 1.5395 -0.0017 0.0008
332.50 C 20260731 -1.00 0.01 2322 3413 1.7678 0.0042 0.0016
332.50 P 20260731 20.75 21.40 77 66 1.7678 -0.9959 0.0016
290.00 C 20260731 21.05 21.95 1022 1321 1.7975 0.9978 0.0009
290.00 P 20260731 -1.00 0.01 6595 5369 1.7975 -0.0022 0.0009
335.00 C 20260731 -1.00 0.01 3332 7322 1.8958 0.0031 0.0011
