# opt_chain STX | epoch 1785522497 | 2026-07-31 14:28:17 | spot 875.48 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 75 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
527.50 C 20260731 -1.00 -1.00 10 0 7.9857 0.9964 0.000061
530.00 C 20260731 -1.00 -1.00 16 3 7.7287 0.9971 0.000052
532.50 C 20260731 -1.00 -1.00 10 0 7.6639 0.9971 0.000053
535.00 C 20260731 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
537.50 C 20260731 -1.00 -1.00 1 1 8.7707 0.9913 0.000123
540.00 C 20260731 -1.00 -1.00 4 2 7.9007 0.9949 0.000084
542.50 C 20260731 -1.00 -1.00 4 0 8.7191 0.9906 0.000133
545.00 C 20260731 -1.00 -1.00 22 12 -1.0000 -1.0000 -1.000000
547.50 C 20260731 -1.00 -1.00 2 0 7.8242 0.9941 0.000097
550.00 C 20260731 -1.00 -1.00 3 2 8.2820 0.9915 0.000128
552.50 C 20260731 -1.00 -1.00 2 1 8.0805 0.9920 0.000123
555.00 C 20260731 -1.00 -1.00 6 3 -1.0000 -1.0000 -1.000000
557.50 C 20260731 -1.00 -1.00 -1 0 6.3148 0.9986 0.000032
560.00 C 20260731 -1.00 -1.00 2 3 7.0903 0.9960 0.000075
562.50 C 20260731 -1.00 -1.00 2 1 7.5442 0.9931 0.000116
565.00 C 20260731 -1.00 -1.00 2 4 8.0257 0.9899 0.000153
567.50 C 20260731 -1.00 -1.00 12 0 -1.0000 -1.0000 -1.000000
570.00 C 20260731 -1.00 -1.00 2 19 7.8200 0.9903 0.000152
572.50 C 20260731 -1.00 -1.00 10 0 7.6628 0.9908 0.000148
575.00 C 20260731 -1.00 -1.00 16 3 7.7817 0.9889 0.000171
