# opt_chain STX | epoch 1785518071 | 2026-07-31 13:14:31 | spot 874.35 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 154 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8831
# strike right exp bid ask vol oi iv delta gamma
875.00 C 20260731 5.00 11.20 53 187 1.4060 0.4948 0.0184
875.00 P 20260731 4.70 11.00 116 14 1.4060 -0.5053 0.0184
870.00 C 20260731 7.70 12.70 152 117 1.4402 0.5841 0.0176
870.00 P 20260731 5.00 9.80 32 17 1.4402 -0.4159 0.0176
880.00 C 20260731 3.70 6.60 126 290 1.3841 0.4031 0.0181
880.00 P 20260731 8.70 13.50 51 40 1.3841 -0.5970 0.0181
865.00 C 20260731 11.80 18.40 41 78 1.4859 0.6648 0.0159
865.00 P 20260731 3.30 6.70 31 14 1.4859 -0.3352 0.0159
885.00 C 20260731 2.05 4.80 15 115 1.3742 0.3159 0.0167
885.00 P 20260731 11.30 18.30 4 3 1.3742 -0.6842 0.0167
860.00 C 20260731 15.30 22.30 172 213 1.5422 0.7336 0.0138
860.00 P 20260731 2.00 4.50 49 33 1.5422 -0.2664 0.0138
890.00 C 20260731 0.30 3.70 113 798 1.3759 0.2390 0.0145
890.00 P 20260731 13.90 22.20 16 27 1.3759 -0.7611 0.0146
855.00 C 20260731 18.10 25.50 8 178 1.6074 0.7895 0.0116
855.00 P 20260731 1.35 4.80 34 26 1.6074 -0.2105 0.0116
895.00 C 20260731 0.05 2.65 36 328 1.3881 0.1758 0.0120
895.00 P 20260731 18.40 26.20 13 28 1.3881 -0.8242 0.0120
850.00 C 20260731 22.00 30.70 88 2030 1.6796 0.8330 0.0096
850.00 P 20260731 1.45 2.10 177 412 1.6796 -0.1671 0.0096
900.00 C 20260731 0.20 1.90 1900 555 1.4090 0.1271 0.0095
900.00 P 20260731 22.70 30.60 52 77 1.4090 -0.8730 0.0095
902.50 C 20260731 0.05 1.45 6 31 1.4222 0.1069 0.0084
902.50 P 20260731 25.00 32.80 12 15 1.4222 -0.8932 0.0084
845.00 C 20260731 25.50 35.00 46 144 1.7568 0.8671 0.0079
845.00 P 20260731 0.45 2.00 65 70 1.7568 -0.1328 0.0079
905.00 C 20260731 0.20 1.35 659 40 1.4367 0.0903 0.0073
905.00 P 20260731 27.30 39.40 0 27 1.4367 -0.9099 0.0073
907.50 C 20260731 -1.00 2.95 3 14 1.4525 0.0760 0.0064
907.50 P 20260731 29.80 41.80 11 2 1.4525 -0.9241 0.0064
840.00 C 20260731 29.70 39.90 311 74 1.8366 0.8943 0.0064
840.00 P 20260731 0.25 1.70 150 84 1.8366 -0.1057 0.0064
910.00 C 20260731 0.10 2.25 132 109 1.4690 0.0642 0.0055
910.00 P 20260731 32.00 44.00 0 17 1.4690 -0.9359 0.0055
912.50 C 20260731 -1.00 1.75 6 12 1.4862 0.0535 0.0047
912.50 P 20260731 34.60 46.60 2 1 1.4862 -0.9466 0.0047
835.00 C 20260731 32.30 45.70 7 52 1.9168 0.9153 0.0052
835.00 P 20260731 0.55 1.25 13 34 1.9168 -0.0847 0.0052
915.00 C 20260731 -1.00 0.75 66 106 1.5037 0.0455 0.0041
915.00 P 20260731 36.60 49.00 0 37 1.5037 -0.9546 0.0041
875.00 C 20260807 47.90 52.90 4 29 1.0390 0.5290 0.0032
875.00 P 20260807 47.70 58.10 2 15 1.0390 -0.4714 0.0032
870.00 C 20260807 50.60 56.60 535 29 1.0415 0.5449 0.0031
870.00 P 20260807 44.30 52.30 82 26 1.0415 -0.4556 0.0031
880.00 C 20260807 42.80 50.10 43 45 1.0366 0.5137 0.0032
880.00 P 20260807 49.20 60.60 1 66 1.0366 -0.4870 0.0032
865.00 C 20260807 50.90 60.20 10 43 1.0440 0.5606 0.0031
865.00 P 20260807 42.70 53.30 0 20 1.0440 -0.4398 0.0031
885.00 C 20260807 37.20 47.90 2 49 1.0342 0.4978 0.0032
885.00 P 20260807 50.60 63.50 1 57 1.0342 -0.5027 0.0032
860.00 C 20260807 55.00 62.40 12 52 1.0466 0.5762 0.0031
860.00 P 20260807 40.70 51.00 106 61 1.0466 -0.4243 0.0031
890.00 C 20260807 35.60 45.50 0 47 1.0319 0.4820 0.0032
890.00 P 20260807 54.10 66.10 0 126 1.0319 -0.5185 0.0032
855.00 C 20260807 54.60 67.30 20 20 1.0492 0.5917 0.0030
855.00 P 20260807 38.70 48.80 6 17 1.0492 -0.4086 0.0030
895.00 C 20260807 36.30 43.20 13 39 1.0296 0.4661 0.0032
895.00 P 20260807 57.70 68.70 3 17 1.0296 -0.5344 0.0032
850.00 C 20260807 56.50 67.70 23 552 1.0518 0.6072 0.0030
850.00 P 20260807 36.80 42.60 31 49 1.0518 -0.3932 0.0030
900.00 C 20260807 35.50 40.70 81 1095 1.0273 0.4503 0.0032
900.00 P 20260807 61.20 71.60 18 33 1.0273 -0.5504 0.0032
902.50 C 20260807 30.30 41.20 0 20 1.0262 0.4427 0.0032
902.50 P 20260807 60.90 72.80 0 0 1.0262 -0.5579 0.0032
845.00 C 20260807 63.30 72.10 6 116 1.0545 0.6223 0.0030
845.00 P 20260807 34.60 44.60 20 27 1.0545 -0.3780 0.0030
905.00 C 20260807 34.40 38.30 5 30 1.0251 0.4351 0.0032
905.00 P 20260807 64.10 74.30 0 8 1.0251 -0.5655 0.0032
907.50 C 20260807 31.90 37.80 1 8 1.0240 0.4275 0.0031
907.50 P 20260807 64.30 75.70 2 1 1.0240 -0.5732 0.0032
840.00 C 20260807 62.00 74.10 22 385 1.0573 0.6372 0.0029
840.00 P 20260807 32.00 43.00 3 66 1.0573 -0.3631 0.0029
910.00 C 20260807 30.80 36.60 97 27 1.0229 0.4199 0.0031
910.00 P 20260807 65.30 77.30 0 85 1.0229 -0.5808 0.0031
912.50 C 20260807 27.30 35.50 0 14 1.0218 0.4122 0.0031
912.50 P 20260807 66.70 78.80 2 6 1.0218 -0.5884 0.0031
835.00 C 20260807 66.10 77.40 1 19 1.0601 0.6520 0.0029
