# opt_chain AAPL | epoch 1785520595 | 2026-07-31 13:56:35 | spot 300.79 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 95 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
250.00 C 20260731 -1.00 -1.00 134 788 2.8731 0.9948 0.000649
255.00 C 20260731 -1.00 -1.00 38 51 -1.0000 -1.0000 -1.000000
257.50 C 20260731 -1.00 -1.00 9 405 -1.0000 -1.0000 -1.000000
260.00 C 20260731 -1.00 -1.00 20 116 -1.0000 -1.0000 -1.000000
265.00 C 20260731 -1.00 -1.00 63 51 1.8496 0.9969 0.000633
270.00 C 20260731 -1.00 -1.00 21 210 2.1192 0.9786 0.003049
275.00 C 20260731 -1.00 -1.00 22 263 -1.0000 -1.0000 -1.000000
280.00 C 20260731 -1.00 -1.00 203 812 1.5331 0.9711 0.005515
282.50 C 20260731 -1.00 -1.00 11 55 1.1344 0.9879 0.003532
285.00 C 20260731 -1.00 -1.00 126 789 1.1776 0.9693 0.007516
287.50 C 20260731 -1.00 -1.00 21 75 -1.0000 -1.0000 -1.000000
290.00 C 20260731 -1.00 -1.00 225 873 0.6238 0.9920 0.004401
292.50 C 20260731 -1.00 -1.00 40 394 0.5784 0.9781 0.011399
295.00 C 20260731 -1.00 -1.00 3560 1094 0.4788 0.9598 0.022820
297.50 C 20260731 -1.00 -1.00 8935 176 0.4052 0.8957 0.056648
300.00 C 20260731 -1.00 -1.00 29538 2771 0.3646 0.6982 0.121670
302.50 C 20260731 -1.00 -1.00 61756 53 0.3593 0.3612 0.134632
305.00 C 20260731 -1.00 -1.00 81859 2314 0.3994 0.1323 0.069024
307.50 C 20260731 -1.00 -1.00 35291 101 0.4302 0.0393 0.024961
310.00 C 20260731 -1.00 -1.00 70517 5121 0.4751 0.0114 0.007989
312.50 C 20260731 -1.00 -1.00 13252 428 0.5873 0.0094 0.005378
315.00 C 20260731 -1.00 -1.00 19332 6550 0.6986 0.0080 0.003906
317.50 C 20260731 -1.00 -1.00 6371 300 0.8090 0.0070 0.002991
320.00 C 20260731 -1.00 -1.00 7650 13150 0.9185 0.0062 0.002381
322.50 C 20260731 -1.00 -1.00 1422 567 1.0272 0.0056 0.001953
325.00 C 20260731 -1.00 -1.00 753 6301 1.1351 0.0051 0.001639
327.50 C 20260731 -1.00 -1.00 453 2790 1.2421 0.0048 0.001402
330.00 C 20260731 -1.00 -1.00 4345 9348 1.4033 0.0067 0.001676
332.50 C 20260731 -1.00 -1.00 1517 17708 1.4476 0.0042 0.001072
335.00 C 20260731 -1.00 -1.00 3486 21388 1.6401 0.0069 0.001467
337.50 C 20260731 -1.00 -1.00 321 6745 2.3771 0.0351 0.004153
340.00 C 20260731 -1.00 -1.00 4121 16174 1.8464 0.0062 0.001187
342.50 C 20260731 -1.00 -1.00 660 7084 1.9215 0.0051 0.000963
345.00 C 20260731 -1.00 -1.00 908 15505 4.1764 0.1198 0.006071
347.50 C 20260731 -1.00 -1.00 708 8684 3.9413 0.0922 0.005314
350.00 C 20260731 -1.00 -1.00 1620 14186 2.0818 0.0029 0.000539
352.50 C 20260731 -1.00 -1.00 377 5915 2.2431 0.0036 0.000605
250.00 P 20260731 -1.00 -1.00 11 1232 2.5970 -0.0023 0.000348
255.00 P 20260731 -1.00 -1.00 61 605 3.0287 -0.0150 0.001572
257.50 P 20260731 -1.00 -1.00 67 32 2.3103 -0.0034 0.000564
260.00 P 20260731 -1.00 -1.00 56 1253 2.1882 -0.0036 0.000626
265.00 P 20260731 -1.00 -1.00 1815 1575 1.8627 -0.0032 0.000656
270.00 P 20260731 -1.00 -1.00 391 2380 1.6272 -0.0037 0.000850
275.00 P 20260731 -1.00 -1.00 463 983 1.3781 -0.0042 0.001144
280.00 P 20260731 -1.00 -1.00 1312 2397 1.1250 -0.0051 0.001636
282.50 P 20260731 -1.00 -1.00 3279 132 1.0299 -0.0072 0.002416
285.00 P 20260731 -1.00 -1.00 6163 1867 0.8764 -0.0064 0.002562
287.50 P 20260731 -1.00 -1.00 6844 3334 0.7537 -0.0074 0.003374
290.00 P 20260731 -1.00 -1.00 17519 7188 0.6321 -0.0087 0.004669
292.50 P 20260731 -1.00 -1.00 9577 684 0.5318 -0.0132 0.008086
295.00 P 20260731 -1.00 -1.00 33447 5654 0.4557 -0.0314 0.019822
297.50 P 20260731 -1.00 -1.00 47179 1676 0.3774 -0.0883 0.053724
300.00 P 20260731 -1.00 -1.00 96722 17909 0.3377 -0.2878 0.128403
302.50 P 20260731 -1.00 -1.00 28992 1994 0.3533 -0.6415 0.136860
305.00 P 20260731 -1.00 -1.00 8965 4436 0.3818 -0.8773 0.068349
307.50 P 20260731 -1.00 -1.00 8767 3207 -1.0000 -1.0000 -1.000000
310.00 P 20260731 -1.00 -1.00 14650 20120 -1.0000 -1.0000 -1.000000
312.50 P 20260731 -1.00 -1.00 2867 7605 -1.0000 -1.0000 -1.000000
315.00 P 20260731 -1.00 -1.00 12554 25795 0.6578 -0.9959 0.002621
317.50 P 20260731 -1.00 -1.00 7829 15739 0.7637 -0.9964 0.001996
320.00 P 20260731 -1.00 -1.00 14021 19727 0.8613 -0.9968 0.001588
322.50 P 20260731 -1.00 -1.00 4357 7346 0.9580 -0.9971 0.001298
325.00 P 20260731 -1.00 -1.00 10442 22356 1.0541 -0.9974 0.001085
327.50 P 20260731 -1.00 -1.00 2696 4725 1.1493 -0.9976 0.000923
330.00 P 20260731 -1.00 -1.00 11510 21691 1.2438 -0.9977 0.000797
332.50 P 20260731 -1.00 -1.00 1588 5215 -1.0000 -1.0000 -1.000000
335.00 P 20260731 -1.00 -1.00 998 6940 -1.0000 -1.0000 -1.000000
337.50 P 20260731 -1.00 -1.00 451 2271 -1.0000 -1.0000 -1.000000
340.00 P 20260731 -1.00 -1.00 332 4579 2.0040 -0.9893 0.001799
342.50 P 20260731 -1.00 -1.00 87 652 -1.0000 -1.0000 -1.000000
345.00 P 20260731 -1.00 -1.00 658 744 -1.0000 -1.0000 -1.000000
347.50 P 20260731 -1.00 -1.00 49 330 2.7444 -0.9746 0.002731
350.00 P 20260731 -1.00 -1.00 168 551 2.7995 -0.9778 0.002385
352.50 P 20260731 -1.00 -1.00 271 105 2.9686 -0.9763 0.002375
250.00 C 20260803 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
255.00 C 20260803 -1.00 -1.00 1 1 0.7395 0.9932 0.000888
260.00 C 20260803 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
265.00 C 20260803 -1.00 -1.00 4 3 0.6801 0.9804 0.002448
270.00 C 20260803 -1.00 -1.00 -1 0 0.5400 0.9875 0.002106
275.00 C 20260803 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
277.50 C 20260803 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
280.00 C 20260803 -1.00 -1.00 146 4 -1.0000 -1.0000 -1.000000
282.50 C 20260803 -1.00 -1.00 20 0 0.3836 0.9681 0.006611
285.00 C 20260803 -1.00 -1.00 71 8 -1.0000 -1.0000 -1.000000
287.50 C 20260803 -1.00 -1.00 37 2 0.2930 0.9602 0.010286
290.00 C 20260803 -1.00 -1.00 105 12 0.2882 0.9293 0.016688
292.50 C 20260803 -1.00 -1.00 11 5 0.2723 0.8865 0.025112
295.00 C 20260803 -1.00 -1.00 1350 34 0.2886 0.7955 0.035056
297.50 C 20260803 -1.00 -1.00 553 21 0.2784 0.7014 0.044183
