# opt_chain AMD | epoch 1785520594 | 2026-07-31 13:56:34 | spot 490.23 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 92 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
295.00 C 20260731 -1.00 -1.00 4 7 9.0034 0.9895 0.000239
300.00 C 20260731 -1.00 -1.00 2 41 8.7278 0.9892 0.000252
305.00 C 20260731 -1.00 -1.00 3 7 8.4568 0.9889 0.000267
310.00 C 20260731 -1.00 -1.00 3 5 8.1902 0.9886 0.000283
315.00 C 20260731 -1.00 -1.00 2 5 7.9280 0.9882 0.000300
320.00 C 20260731 -1.00 -1.00 1 89 7.6700 0.9879 0.000318
325.00 C 20260731 -1.00 -1.00 10 22 7.4161 0.9875 0.000338
330.00 C 20260731 -1.00 -1.00 6 137 8.1890 0.9767 0.000529
335.00 C 20260731 -1.00 -1.00 1 21 6.9199 0.9866 0.000382
340.00 C 20260731 -1.00 -1.00 2 15 6.6774 0.9862 0.000408
345.00 C 20260731 -1.00 -1.00 4 12 6.4385 0.9857 0.000435
350.00 C 20260731 -1.00 -1.00 15 39 6.2031 0.9852 0.000465
352.50 C 20260731 -1.00 -1.00 11 6 6.0418 0.9856 0.000468
355.00 C 20260731 -1.00 -1.00 4 11 5.9711 0.9847 0.000499
357.50 C 20260731 -1.00 -1.00 3 2 5.8564 0.9844 0.000516
360.00 C 20260731 -1.00 -1.00 13 38 5.7424 0.9841 0.000535
362.50 C 20260731 -1.00 -1.00 2 0 5.6293 0.9838 0.000555
365.00 C 20260731 -1.00 -1.00 4 10 5.5169 0.9835 0.000575
367.50 C 20260731 -1.00 -1.00 8 1 5.4053 0.9832 0.000597
370.00 C 20260731 -1.00 -1.00 18 21 5.2945 0.9828 0.000620
372.50 C 20260731 -1.00 -1.00 3 4 5.1845 0.9825 0.000644
375.00 C 20260731 -1.00 -1.00 1 14 5.0752 0.9821 0.000669
377.50 C 20260731 -1.00 -1.00 6 3 4.9666 0.9818 0.000696
380.00 C 20260731 -1.00 -1.00 19 34 4.8587 0.9814 0.000724
382.50 C 20260731 -1.00 -1.00 3 2 5.4235 0.9669 0.001057
385.00 C 20260731 -1.00 -1.00 9 41 4.6452 0.9806 0.000786
387.50 C 20260731 -1.00 -1.00 7 3 4.5395 0.9802 0.000820
390.00 C 20260731 -1.00 -1.00 4 50 4.4344 0.9797 0.000856
392.50 C 20260731 -1.00 -1.00 4 3 4.2876 0.9801 0.000870
395.00 C 20260731 -1.00 -1.00 2 11 4.2264 0.9788 0.000935
397.50 C 20260731 -1.00 -1.00 2 15 4.1234 0.9783 0.000978
400.00 C 20260731 -1.00 -1.00 15 76 4.2664 0.9727 0.001162
