# opt_chain DRAM | epoch 1785522487 | 2026-07-31 14:28:07 | spot 51.18 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 67 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
31.00 C 20260731 -1.00 -1.00 9 12 13.9249 0.9476 0.006061
32.00 C 20260731 -1.00 -1.00 1 9 13.7286 0.9377 0.006986
33.00 C 20260731 -1.00 -1.00 15 11 12.7028 0.9379 0.007537
34.00 C 20260731 -1.00 -1.00 8 15 11.8464 0.9364 0.008235
34.50 C 20260731 -1.00 -1.00 14 13 11.9033 0.9287 0.008940
35.00 C 20260731 -1.00 -1.00 6 11 11.2853 0.9306 0.009231
35.50 C 20260731 -1.00 -1.00 6 8 11.0778 0.9265 0.009826
36.00 C 20260731 -1.00 -1.00 2 10 10.7405 0.9244 0.010363
36.50 C 20260731 -1.00 -1.00 15 15 10.5398 0.9200 0.011033
37.00 C 20260731 -1.00 -1.00 14 3 9.0352 0.9397 0.010419
37.50 C 20260731 -1.00 -1.00 1 2 9.3679 0.9244 0.011883
38.00 C 20260731 -1.00 -1.00 2 2 7.9912 0.9453 0.010994
38.50 C 20260731 -1.00 -1.00 1 21 8.2288 0.9306 0.012692
39.00 C 20260731 -1.00 -1.00 14 16 8.8140 0.9089 0.014583
39.50 C 20260731 -1.00 -1.00 7 8 6.3304 0.9559 0.011494
40.00 C 20260731 -1.00 -1.00 3 125 6.2956 0.9495 0.012968
40.50 C 20260731 -1.00 -1.00 20 21 6.6628 0.9309 0.015648
41.00 C 20260731 -1.00 -1.00 1 132 6.8710 0.9136 0.017931
41.50 C 20260731 -1.00 -1.00 3 0 7.4457 0.8889 0.020209
42.00 C 20260731 -1.00 -1.00 15 13 6.0585 0.9140 0.020260
42.50 C 20260731 -1.00 -1.00 31 31 6.0237 0.9026 0.022439
43.00 C 20260731 -1.00 -1.00 85 207 5.5069 0.9063 0.023808
43.50 C 20260731 -1.00 -1.00 67 60 5.3558 0.8977 0.026210
44.00 C 20260731 -1.00 -1.00 4 34 5.3257 0.8847 0.028995
44.50 C 20260731 -1.00 -1.00 1 20 5.2820 0.8677 0.031958
45.00 C 20260731 -1.00 -1.00 40 278 4.5597 0.8814 0.034592
45.50 C 20260731 -1.00 -1.00 1 181 5.0511 0.8356 0.038427
46.00 C 20260731 -1.00 -1.00 11 320 3.1124 0.9172 0.038324
46.50 C 20260731 -1.00 -1.00 8 575 4.4391 0.8163 0.047109
47.00 C 20260731 -1.00 -1.00 674 1849 3.0630 0.8727 0.054066
47.50 C 20260731 -1.00 -1.00 26 666 2.9238 0.8489 0.062873
48.00 C 20260731 -1.00 -1.00 1165 11297 2.2485 0.8750 0.072814
48.50 C 20260731 -1.00 -1.00 45 278 2.5139 0.8045 0.086583
49.00 C 20260731 -1.00 -1.00 1252 4338 1.5831 0.8601 0.110953
49.50 C 20260731 -1.00 -1.00 141 510 1.8722 0.7583 0.131699
50.00 C 20260731 -1.00 -1.00 4596 19770 0.8509 0.8473 0.217814
50.50 C 20260731 -1.00 -1.00 1333 3399 0.9430 0.6923 0.293388
51.00 C 20260731 -1.00 -1.00 6534 3046 0.8038 0.5390 0.389903
51.50 C 20260731 -1.00 -1.00 1755 1027 0.8168 0.3513 0.361315
52.00 C 20260731 -1.00 -1.00 17008 5782 0.8146 0.1973 0.267760
52.50 C 20260731 -1.00 -1.00 4655 3340 0.8761 0.1098 0.167959
53.00 C 20260731 -1.00 -1.00 4002 2844 0.8551 0.0438 0.084464
53.50 C 20260731 -1.00 -1.00 7310 1436 1.0722 0.0438 0.067313
54.00 C 20260731 -1.00 -1.00 4931 8914 1.2132 0.0327 0.047563
54.50 C 20260731 -1.00 -1.00 350 607 1.4266 0.0345 0.042070
55.00 C 20260731 -1.00 -1.00 6705 15695 1.4487 0.0214 0.027494
55.50 C 20260731 -1.00 -1.00 1120 1054 1.6715 0.0245 0.026751
56.00 C 20260731 -1.00 -1.00 3855 5248 1.7469 0.0182 0.019798
56.50 C 20260731 -1.00 -1.00 241 819 1.9665 0.0212 0.020030
57.00 C 20260731 -1.00 -1.00 849 8926 2.0399 0.0159 0.015173
57.50 C 20260731 -1.00 -1.00 93 731 2.1845 0.0150 0.013515
58.00 C 20260731 -1.00 -1.00 686 3448 2.3279 0.0142 0.012153
58.50 C 20260731 -1.00 -1.00 67 567 2.6836 0.0232 0.015865
59.00 C 20260731 -1.00 -1.00 2638 3994 2.7527 0.0192 0.013188
59.50 C 20260731 -1.00 -1.00 529 902 3.1745 0.0289 0.016275
60.00 C 20260731 -1.00 -1.00 10723 20180 2.8480 0.0119 0.008516
60.50 C 20260731 -1.00 -1.00 108 2187 2.9676 0.0115 0.007887
61.00 C 20260731 -1.00 -1.00 98 1780 3.3024 0.0165 0.009659
61.50 C 20260731 -1.00 -1.00 123 592 4.5046 0.0560 0.019514
62.00 C 20260731 -1.00 -1.00 98 2700 4.2755 0.0373 0.014969
62.50 C 20260731 -1.00 -1.00 13 475 3.7029 0.0150 0.007978
63.00 C 20260731 -1.00 -1.00 168 27232 3.5513 0.0097 0.005661
