# opt_chain SNDK | epoch 1785522493 | 2026-07-31 14:28:13 | spot 1237.98 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 71 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
747.50 C 20260731 -1.00 -1.00 1 0 10.6491 0.9793 0.000152
750.00 C 20260731 -1.00 -1.00 6 11 10.9924 0.9759 0.000168
755.00 C 20260731 -1.00 -1.00 -1 0 10.3892 0.9795 0.000155
760.00 C 20260731 -1.00 -1.00 2 21 10.1904 0.9799 0.000155
765.00 C 20260731 -1.00 -1.00 -1 0 10.4351 0.9772 0.000170
770.00 C 20260731 -1.00 -1.00 2 3 10.3257 0.9767 0.000175
775.00 C 20260731 -1.00 -1.00 -1 0 9.7226 0.9800 0.000161
780.00 C 20260731 -1.00 -1.00 1 1 8.6894 0.9874 0.000120
785.00 C 20260731 -1.00 -1.00 -1 0 9.6951 0.9781 0.000176
790.00 C 20260731 -1.00 -1.00 4 3 9.2642 0.9802 0.000168
795.00 C 20260731 -1.00 -1.00 -1 0 9.4302 0.9779 0.000183
800.00 C 20260731 -1.00 -1.00 2 11 9.5460 0.9753 0.000198
805.00 C 20260731 -1.00 -1.00 2 3 8.9327 0.9795 0.000179
810.00 C 20260731 -1.00 -1.00 1 4 9.1374 0.9767 0.000197
815.00 C 20260731 -1.00 -1.00 4 4 8.6371 0.9797 0.000184
820.00 C 20260731 -1.00 -1.00 1 1 8.1792 0.9826 0.000169
825.00 C 20260731 -1.00 -1.00 2 2 8.5006 0.9785 0.000197
830.00 C 20260731 -1.00 -1.00 -1 0 7.9685 0.9822 0.000177
835.00 C 20260731 -1.00 -1.00 2 1 7.9027 0.9816 0.000184
840.00 C 20260731 -1.00 -1.00 1 4 8.6156 0.9721 0.000241
845.00 C 20260731 -1.00 -1.00 1 2 8.3059 0.9750 0.000230
850.00 C 20260731 -1.00 -1.00 3 14 8.2084 0.9743 0.000237
855.00 C 20260731 -1.00 -1.00 1 14 8.0734 0.9744 0.000241
860.00 C 20260731 -1.00 -1.00 2 13 7.8822 0.9754 0.000239
865.00 C 20260731 -1.00 -1.00 2 22 7.5920 0.9769 0.000234
870.00 C 20260731 -1.00 -1.00 2 19 7.7109 0.9737 0.000258
875.00 C 20260731 -1.00 -1.00 1 3 7.4657 0.9756 0.000251
880.00 C 20260731 -1.00 -1.00 3 5 7.6542 0.9698 0.000289
885.00 C 20260731 -1.00 -1.00 3 7 7.3547 0.9730 0.000276
890.00 C 20260731 -1.00 -1.00 10 14 7.4675 0.9682 0.000309
895.00 C 20260731 -1.00 -1.00 1 3 6.9943 0.9750 0.000273
900.00 C 20260731 -1.00 -1.00 1 47 6.4886 0.9794 0.000247
905.00 C 20260731 -1.00 -1.00 3 3 6.9508 0.9707 0.000311
910.00 C 20260731 -1.00 -1.00 1 5 6.0024 0.9828 0.000228
915.00 C 20260731 -1.00 -1.00 11 11 6.5499 0.9740 0.000302
920.00 C 20260731 -1.00 -1.00 1 4 6.8098 0.9654 0.000362
925.00 C 20260731 -1.00 -1.00 4 3 6.4827 0.9698 0.000342
930.00 C 20260731 -1.00 -1.00 1 9 6.5954 0.9644 0.000383
935.00 C 20260731 -1.00 -1.00 1 6 6.3071 0.9680 0.000368
940.00 C 20260731 -1.00 -1.00 4 2 6.3833 0.9633 0.000406
945.00 C 20260731 -1.00 -1.00 1 5 6.2600 0.9632 0.000415
950.00 C 20260731 -1.00 -1.00 3 32 6.1735 0.9622 0.000430
955.00 C 20260731 -1.00 -1.00 1 1 5.6017 0.9736 0.000357
960.00 C 20260731 -1.00 -1.00 2 73 5.7686 0.9659 0.000423
965.00 C 20260731 -1.00 -1.00 4 3 5.5230 0.9692 0.000408
970.00 C 20260731 -1.00 -1.00 5 5 5.2609 0.9734 0.000383
975.00 C 20260731 -1.00 -1.00 1 6 5.1781 0.9724 0.000400
980.00 C 20260731 -1.00 -1.00 1 74 5.9126 0.9497 0.000569
985.00 C 20260731 -1.00 -1.00 31 17 5.1024 0.9676 0.000460
990.00 C 20260731 -1.00 -1.00 4 12 5.3209 0.9578 0.000545
