epoch,o,h,l,c,v
1778696400,298.58,298.78,298.22,298.67,45102
1778696700,298.7,298.98,298.61,298.75,33672
1778697000,298.73,298.75,298.07,298.16,28574
1778697300,298.18,298.18,297.77,297.84,33309
1778697600,297.84,298.45,297.79,297.98,63605
1778697900,297.94,298.06,297.27,297.89,20905
1778698200,297.89,297.95,297.15,297.34,22736
1778698500,297.35,297.35,296.74,296.85,20326
1778698800,296.88,297.49,296.76,297.3,30068
1778699100,297.4,297.86,296.85,297.69,35828
1778699400,297.71,297.87,296.94,297.53,59608
1778699700,297.53,297.82,297.05,297.34,52315
1778700000,297.37,297.64,297.08,297.21,25006
1778700300,297.09,297.6,297.03,297.51,28957
1778700600,297.36,297.41,296.46,296.61,27281
1778700900,296.58,297.01,296.48,296.98,39225
1778701200,297.05,297.34,296.63,296.66,41889
1778701500,296.68,296.78,296.39,296.54,39186
1778701800,296.48,296.48,294.54,295.1,93422
1778702100,295.31,295.75,295.1,295.44,205722
1778765400,296.33,297.39,293.01,295.68,108036
1778765700,295.68,300.0,295.35,299.79,78025
1778766000,299.75,300.98,298.26,299.0,175275
1778766300,299.21,300.5,298.83,300.01,59103
1778766600,299.87,300.5,297.72,298.9,43243
1778766900,299.17,299.56,297.29,298.01,23698
1778767200,298.01,300.0,298.0,299.72,29647
1778767500,299.69,300.01,296.49,296.49,43032
1778767800,296.75,297.19,296.11,296.25,35357
1778768100,296.21,297.43,295.37,296.25,53351
1778768400,296.47,296.99,295.18,295.36,40309
1778768700,295.4,295.73,294.36,294.92,39577
1778769000,294.97,296.01,294.14,295.81,54840
1778769300,295.83,297.71,295.8,297.71,37975
1778769600,297.72,297.93,297.0,297.67,20010
1778769900,297.52,297.64,296.53,296.85,23575
1778770200,296.85,298.09,296.4,296.69,26827
1778770500,296.87,297.49,296.6,297.36,10730
1778770800,297.36,298.28,297.07,297.32,24363
1778771100,297.32,298.3,297.31,298.3,12064
1778771400,298.18,299.12,297.81,299.12,23746
1778771700,299.02,299.35,298.75,299.08,29847
1778772000,298.89,299.2,298.58,299.17,22858
1778772300,299.17,299.73,298.75,298.75,41047
1778772600,298.8,299.35,298.51,298.8,45222
1778772900,298.87,299.37,298.59,299.0,31033
1778773200,299.13,299.4,298.54,298.72,28005
1778773500,299.12,299.4,298.56,299.4,16279
1778773800,299.48,299.75,299.23,299.63,12389
1778774100,299.64,299.9,299.47,299.74,20869
1778774400,299.93,299.98,299.43,299.89,13799
1778774700,299.79,299.84,299.34,299.43,15232
1778775000,299.36,300.0,299.27,299.82,22544
1778775300,299.82,300.3,299.39,299.73,11748
1778775600,299.87,300.87,299.83,300.86,20782
1778775900,300.78,300.87,299.71,299.99,26575
1778776200,299.92,300.76,299.92,300.57,25582
1778776500,300.58,300.76,300.09,300.31,21241
1778776800,300.33,300.8,300.0,300.11,28006
1778777100,299.94,300.3,299.64,300.29,12866
1778777400,300.19,300.45,299.91,300.29,16536
1778777700,300.35,300.54,299.43,299.77,26298
1778778000,299.82,300.58,299.82,300.58,8224
1778778300,300.43,300.43,299.43,299.52,11223
1778778600,299.36,300.0,298.5,298.69,21917
1778778900,298.59,298.9,297.47,298.17,41689
1778779200,298.0,298.73,297.73,297.99,15599
1778779500,297.81,298.1,297.26,298.05,8581
1778779800,297.97,298.81,297.96,298.6,12012
1778780100,298.73,299.28,298.67,299.17,7426
1778780400,299.32,300.13,299.24,299.68,20494
1778780700,299.68,300.69,299.56,300.64,14851
1778781000,300.58,302.0,300.56,301.68,51081
1778781300,301.79,302.0,301.29,301.94,29743
1778781600,301.79,301.79,299.14,299.28,27835
1778781900,299.49,300.2,299.21,299.23,10569
1778782200,299.15,300.08,299.15,299.82,29869
1778782500,299.81,300.98,299.73,300.12,22206
1778782800,300.16,300.25,298.76,298.83,17681
1778783100,298.83,299.67,298.66,299.4,24343
1778783400,299.53,299.69,299.16,299.66,13041
1778783700,299.68,299.84,299.36,299.57,17364
1778784000,299.43,299.56,298.79,299.25,10082
1778784300,299.28,299.7,299.1,299.69,13363
1778784600,299.69,300.0,299.3,299.4,18961
1778784900,299.35,300.0,299.27,300.0,33250
1778785200,300.0,300.55,299.66,300.04,18203
1778785500,299.94,300.05,299.36,299.83,27385
1778785800,300.03,300.3,299.63,299.98,32731
1778786100,299.86,299.95,299.5,299.81,31176
1778786400,299.9,300.35,299.86,300.31,23020
1778786700,300.31,300.41,299.65,300.01,31501
1778787000,300.0,300.61,300.0,300.22,24349
1778787300,300.17,300.91,300.04,300.52,23458
1778787600,300.52,300.72,299.87,300.38,35099
1778787900,300.37,301.2,300.27,301.0,36056
1778788200,300.81,301.23,300.22,300.33,85795
1778788500,300.22,300.52,298.94,299.07,243734
1778851800,289.44,289.44,283.07,285.42,766817
1778852100,285.18,286.15,283.27,283.27,103986
1778852400,283.47,284.55,282.58,282.76,126030
1778852700,282.6,283.36,280.54,283.28,146364
1778853000,283.27,284.0,281.89,283.0,91035
1778853300,283.02,283.46,280.04,280.08,87404
1778853600,280.02,281.2,279.83,280.35,100390
1778853900,280.35,282.32,280.0,281.94,60917
1778854200,282.09,284.0,281.67,283.29,85784
1778854500,283.29,284.95,276.48,284.74,286012
1778854800,284.75,285.98,284.15,285.25,134817
1778855100,285.24,285.52,283.93,284.19,111805
1778855400,284.19,285.31,284.19,285.17,34528
1778855700,285.17,285.43,284.36,284.56,20464
1778856000,284.56,285.21,284.26,285.07,18936
1778856300,285.29,285.52,283.52,283.52,36817
1778856600,283.65,283.66,282.61,283.46,64083
1778856900,283.45,284.57,283.22,283.23,24090
1778857200,283.22,284.23,283.22,283.73,25461
1778857500,283.73,284.79,283.01,284.79,89631
1778857800,284.67,284.89,283.27,283.55,28316
1778858100,283.55,284.02,283.35,283.7,19058
1778858400,283.83,285.35,283.65,284.88,21501
1778858700,284.88,285.89,284.62,285.89,25855
1778859000,285.98,287.07,285.96,287.03,34150
1778859300,286.9,287.68,286.58,286.83,22323
1778859600,286.87,287.14,286.38,286.64,18328
1778859900,286.84,286.84,285.61,285.81,17358
1778860200,285.72,285.93,285.11,285.63,18758
1778860500,285.47,286.83,285.07,286.71,35319
1778860800,286.77,286.95,285.69,286.18,41381
1778861100,286.24,286.44,285.75,285.86,9417
1778861400,285.94,285.99,285.07,285.5,22806
1778861700,285.51,285.6,284.94,285.27,11170
1778862000,285.29,286.12,285.27,286.06,15258
1778862300,286.06,286.39,285.8,286.3,15184
1778862600,286.38,286.72,286.28,286.66,13844
1778862900,286.46,286.46,285.95,286.32,13683
1778863200,286.47,287.58,286.11,287.5,25817
1778863500,287.55,287.56,285.69,285.81,36319
1778863800,285.84,285.85,284.34,284.34,22453
1778864100,284.44,285.15,284.25,285.13,13867
1778864400,284.93,285.42,284.63,284.92,16068
1778864700,284.86,285.28,284.86,284.95,10132
1778865000,285.03,285.31,284.67,285.0,17657
1778865300,284.83,285.1,284.63,284.82,7312
1778865600,284.82,285.54,284.66,285.32,12234
1778865900,285.32,285.92,285.32,285.71,13961
1778866200,285.69,285.99,285.16,285.42,18233
1778866500,285.5,286.29,285.35,286.08,24902
1778866800,286.02,286.1,285.25,285.46,16416
1778867100,285.58,285.66,285.35,285.47,16996
1778867400,285.57,286.25,285.35,286.19,38005
1778867700,286.15,286.4,285.95,286.34,13275
1778868000,286.34,286.93,286.03,286.89,13876
1778868300,286.81,287.77,286.76,287.27,27320
1778868600,287.32,287.55,287.01,287.26,13578
1778868900,287.38,287.45,285.83,285.96,21297
1778869200,286.05,286.84,286.03,286.7,10146
1778869500,286.51,286.71,285.69,285.99,20741
1778869800,286.01,286.09,285.09,285.59,15009
1778870100,285.66,286.64,285.61,286.64,17674
1778870400,286.6,286.61,286.24,286.53,9366
1778870700,286.53,286.94,286.25,286.89,19381
1778871000,286.95,287.5,286.91,287.31,18092
1778871300,287.28,287.99,287.21,287.85,19828
1778871600,287.87,288.0,287.24,287.24,13388
1778871900,287.26,287.56,286.37,286.73,15962
1778872200,286.64,286.73,285.62,286.5,27569
1778872500,286.5,286.5,285.53,286.08,24049
1778872800,285.97,286.39,285.75,285.94,25046
1778873100,286.0,286.38,285.83,286.21,19546
1778873400,286.21,286.89,286.21,286.69,33901
1778873700,286.69,287.0,286.25,286.94,28697
1778874000,286.94,287.09,285.93,285.93,36168
1778874300,286.0,286.11,285.25,285.58,45227
1778874600,285.25,285.67,284.81,284.94,135759
1778874900,285.06,285.33,284.33,284.4,411293
1779111000,293.48,294.56,289.96,291.86,214110
1779111300,291.83,291.83,285.72,286.04,122154
1779111600,286.02,286.82,282.56,282.85,112631
1779111900,282.85,284.53,280.94,281.31,112027
1779112200,281.3,284.17,280.72,282.86,86967
1779112500,283.18,283.52,280.45,280.77,57547
1779112800,280.74,280.77,278.86,279.41,114862
1779113100,279.59,281.88,278.45,281.39,57820
1779113400,281.32,282.2,280.39,282.04,59941
1779113700,282.2,282.73,280.11,280.8,47370
1779114000,280.79,281.39,279.96,279.99,38606
1779114300,280.02,280.7,277.71,278.27,52851
1779114600,278.46,278.99,276.72,277.24,69882
1779114900,277.4,279.04,276.56,278.33,59838
1779115200,278.13,279.6,277.79,278.53,33418
1779115500,278.63,278.67,277.39,277.92,43961
1779115800,277.42,280.23,277.36,278.73,67432
1779116100,278.84,280.13,278.31,279.03,40320
1779116400,279.29,280.71,279.03,280.31,39009
1779116700,280.49,280.49,277.85,277.97,28247
1779117000,277.85,279.38,277.85,278.37,24092
1779117300,278.55,278.64,277.63,277.8,20815
1779117600,277.8,278.24,277.4,277.86,29478
1779117900,277.71,279.0,277.0,277.12,43011
1779118200,277.12,278.66,276.85,278.31,20193
1779118500,278.34,279.16,278.3,278.3,26910
1779118800,278.45,279.18,278.18,278.83,14354
1779119100,278.79,279.11,278.24,278.24,8121
1779119400,278.24,278.79,277.94,278.66,14197
1779119700,278.7,279.0,277.36,277.56,22772
1779120000,277.71,277.97,277.15,277.46,20435
1779120300,277.48,277.83,277.16,277.5,11413
1779120600,277.4,278.25,277.4,277.77,21699
1779120900,277.66,277.94,277.61,277.78,12992
1779121200,277.83,278.91,277.15,277.55,45581
1779121500,277.45,277.45,274.89,275.46,52690
1779121800,275.04,276.1,274.53,275.48,27474
1779122100,275.35,276.1,275.14,275.3,33067
1779122400,275.47,276.0,275.36,275.93,18872
1779122700,275.87,276.18,275.31,275.58,18623
1779123000,275.61,277.38,275.29,277.17,38557
1779123300,277.35,278.13,277.03,277.1,43592
1779123600,277.03,277.03,276.17,276.52,14758
1779123900,276.73,276.79,276.07,276.37,12071
1779124200,276.44,276.88,276.2,276.3,9436
1779124500,276.33,276.63,276.01,276.17,8623
1779124800,276.17,276.17,275.3,275.54,18284
1779125100,275.68,276.48,275.47,276.48,10068
1779125400,276.29,276.58,275.6,275.6,9766
1779125700,275.61,275.88,275.27,275.31,16176
1779126000,275.51,276.74,275.42,276.34,13198
1779126300,276.49,276.53,275.62,275.62,10737
1779126600,275.49,276.15,275.49,275.96,11951
1779126900,275.87,276.32,275.69,276.32,14085
1779127200,276.25,276.55,275.5,275.59,23862
1779127500,275.69,275.91,275.28,275.31,20315
1779127800,275.16,275.53,274.58,274.58,34573
1779128100,274.56,274.7,273.63,273.63,32202
1779128400,273.91,274.24,273.49,273.87,16663
1779128700,273.77,274.9,273.56,274.72,40704
1779129000,274.86,275.0,274.1,274.2,23584
1779129300,274.21,274.4,273.45,273.78,18262
1779129600,273.78,274.35,273.68,274.35,22262
1779129900,274.35,274.36,273.21,273.33,23215
1779130200,273.25,273.93,273.08,273.7,23956
1779130500,273.7,274.64,273.67,274.34,32196
1779130800,274.31,278.52,274.15,276.48,64599
1779131100,276.5,277.13,274.43,275.92,41795
1779131400,276.03,276.7,275.75,275.84,22191
1779131700,275.73,276.03,274.71,275.31,36626
1779132000,275.15,275.69,274.66,274.77,31363
1779132300,274.68,275.5,274.22,275.42,75117
1779132600,275.41,276.55,275.19,275.5,70381
1779132900,275.62,277.01,275.36,276.98,25470
1779133200,276.98,278.38,276.92,278.22,53587
1779133500,278.29,278.8,277.84,278.67,38580
1779133800,278.75,279.17,278.03,278.74,66702
1779134100,278.38,278.43,277.23,278.05,354765
1779197400,267.96,274.25,267.12,273.72,385820
1779197700,273.66,278.73,272.81,275.75,89978
1779198000,275.77,275.78,272.53,272.85,50779
1779198300,273.21,273.24,270.05,270.65,86748
1779198600,270.51,271.77,269.85,271.77,44950
1779198900,271.94,272.37,269.01,270.42,61141
1779199200,270.06,270.41,267.6,268.6,227124
1779199500,268.6,268.81,266.22,266.57,139290
1779199800,266.58,267.3,265.4,265.82,161825
1779200100,265.54,265.86,263.87,264.23,254327
1779200400,264.37,265.93,263.71,265.82,148631
1779200700,265.97,267.7,265.33,266.52,72880
1779201000,266.77,267.87,266.02,266.13,47048
1779201300,266.0,267.94,265.73,267.09,56348
1779201600,267.09,267.23,266.11,266.6,38423
1779201900,266.63,267.22,265.18,266.26,35305
1779202200,266.44,267.63,266.03,267.63,61917
1779202500,267.24,268.36,266.99,268.09,19449
1779202800,268.0,268.51,267.59,268.09,36019
1779203100,267.93,267.94,266.52,267.87,36207
1779203400,267.86,268.97,266.94,267.45,86558
1779203700,267.45,268.92,267.28,267.3,56514
1779204000,267.56,267.92,267.19,267.4,29942
1779204300,267.45,268.29,266.82,267.7,37441
1779204600,267.7,269.37,267.57,268.92,35196
1779204900,268.99,269.6,268.14,269.4,23947
1779205200,269.47,270.64,269.22,270.43,34087
1779205500,270.43,271.07,270.39,271.07,17482
1779205800,271.0,271.15,269.88,270.43,24702
1779206100,270.15,270.39,269.68,269.98,26002
1779206400,270.02,271.57,270.0,271.45,106605
1779206700,271.32,271.5,270.5,271.38,28787
1779207000,271.38,271.6,270.89,271.45,17670
1779207300,271.56,272.25,271.45,271.74,23466
1779207600,271.73,272.51,271.35,272.51,15551
1779207900,272.54,274.05,272.44,273.84,39396
1779208200,273.57,275.0,273.5,274.67,44791
1779208500,274.58,275.0,274.25,274.68,20441
1779208800,274.81,275.48,274.62,275.38,18754
1779209100,275.63,275.76,274.55,274.71,12645
1779209400,274.75,274.98,274.35,274.98,9748
1779209700,274.95,275.47,274.63,275.23,20319
1779210000,275.46,276.78,275.3,276.59,33227
1779210300,276.58,276.94,275.75,276.31,40100
1779210600,276.23,276.55,275.96,276.46,23583
1779210900,276.45,277.51,276.44,277.33,24816
1779211200,277.45,277.45,276.89,277.09,14029
1779211500,277.2,277.2,276.1,276.41,26546
1779211800,276.5,276.93,276.3,276.42,20154
1779212100,276.39,276.74,275.57,275.66,40797
1779212400,275.67,276.19,275.38,275.67,19613
1779212700,275.67,275.67,274.55,274.95,26933
1779213000,274.95,274.95,273.8,274.32,16116
1779213300,274.38,275.17,274.31,275.03,16050
1779213600,275.2,275.41,274.9,275.08,21232
1779213900,275.07,275.57,274.99,275.57,36201
1779214200,275.51,275.88,275.38,275.64,72787
1779214500,275.67,275.67,274.68,275.05,18816
1779214800,275.04,275.05,274.0,274.39,33072
1779215100,274.34,274.67,273.68,273.73,46482
1779215400,273.73,273.82,273.44,273.65,17028
1779215700,273.69,274.08,273.45,273.63,9527
1779216000,273.63,273.87,273.38,273.84,8250
1779216300,273.63,273.9,273.34,273.85,17188
1779216600,273.85,274.35,273.37,273.37,29362
1779216900,273.26,273.26,272.58,272.93,20376
1779217200,272.95,273.6,272.93,273.5,26685
1779217500,273.5,273.93,273.13,273.68,45388
1779217800,273.72,275.41,273.65,275.16,56401
1779218100,275.38,275.38,273.44,273.44,27828
1779218400,273.47,273.47,272.56,272.66,21731
1779218700,272.56,273.71,272.37,273.51,22262
1779219000,273.6,274.0,273.09,273.47,16591
1779219300,273.63,273.63,272.76,273.09,15408
1779219600,273.05,273.14,272.37,272.38,20934
1779219900,272.34,273.07,272.1,272.25,60606
1779220200,272.23,272.93,272.0,272.14,80061
1779220500,272.14,273.59,272.14,273.31,322799
1779283800,279.58,283.15,277.52,282.75,197365
1779284100,282.75,283.29,280.88,281.35,152855
1779284400,281.44,283.9,280.91,283.52,99713
1779284700,283.58,284.1,282.55,283.06,57416
1779285000,283.25,283.99,281.98,282.26,30897
1779285300,282.26,283.6,281.9,283.23,50765
1779285600,283.38,284.0,282.81,283.17,41491
1779285900,283.03,283.34,282.25,282.85,50872
1779286200,282.93,284.77,282.24,283.96,131911
1779286500,284.17,286.55,283.69,286.02,64992
1779286800,286.21,288.24,286.17,287.89,84877
1779287100,287.89,289.89,287.15,289.58,84262
1779287400,289.52,290.45,289.14,289.63,89759
1779287700,289.29,289.86,288.7,288.84,61021
1779288000,288.81,289.34,288.6,288.95,45336
1779288300,288.98,289.1,287.59,287.95,66040
1779288600,287.95,288.53,287.94,288.46,42232
1779288900,288.42,289.81,288.17,289.52,57748
1779289200,289.52,290.07,289.16,289.4,27635
1779289500,289.59,291.04,289.4,290.88,41194
1779289800,291.0,291.11,290.57,290.85,35520
1779290100,290.81,293.63,290.66,292.74,65740
1779290400,292.96,293.49,291.83,292.23,31803
1779290700,292.34,292.55,291.77,292.08,72486
1779291000,292.19,292.61,291.95,292.61,73961
1779291300,292.54,293.0,292.38,292.68,38191
1779291600,292.9,292.94,292.06,292.52,26977
1779291900,292.56,293.04,292.49,292.82,27469
1779292200,292.91,293.05,292.35,292.83,26206
1779292500,292.93,293.09,292.22,293.09,34739
1779292800,293.08,293.08,292.23,292.47,31459
1779293100,292.5,292.92,292.26,292.58,36797
1779293400,292.69,293.06,292.19,292.48,34721
1779293700,292.37,292.37,290.78,291.08,22699
1779294000,291.1,291.42,290.65,290.74,60108
1779294300,290.54,290.91,290.0,290.91,27837
1779294600,290.94,292.0,290.77,291.39,38476
1779294900,291.31,291.68,290.75,290.76,18494
1779295200,290.76,292.0,290.72,291.6,42439
1779295500,291.78,291.82,290.46,290.67,20703
1779295800,290.73,290.73,290.02,290.59,36358
1779296100,290.59,290.61,290.05,290.43,24667
1779296400,290.56,290.71,290.1,290.27,35281
1779296700,290.28,290.28,289.42,289.64,37198
1779297000,289.6,289.82,288.7,289.29,37850
1779297300,289.35,289.35,288.63,289.31,11973
1779297600,289.17,289.59,288.98,289.16,24043
1779297900,289.27,289.76,289.19,289.52,11233
1779298200,289.6,289.72,288.76,288.81,14971
1779298500,288.66,289.24,288.32,288.41,17084
1779298800,288.4,288.6,287.93,288.03,20920
1779299100,288.13,288.31,287.66,287.91,16643
1779299400,287.82,288.1,287.66,287.78,27373
1779299700,287.71,288.3,287.71,288.09,15238
1779300000,288.08,288.84,287.78,288.76,19636
1779300300,288.83,289.05,288.48,288.76,14509
1779300600,288.79,289.0,288.33,288.39,16277
1779300900,288.09,288.29,287.65,287.91,16316
1779301200,287.87,288.07,287.52,287.66,16450
1779301500,287.64,288.32,287.64,288.32,15786
1779301800,288.22,288.62,288.11,288.62,9195
1779302100,288.74,289.7,288.71,289.44,46484
1779302400,289.47,289.5,288.79,288.79,18449
1779302700,288.78,289.36,288.78,289.19,20903
1779303000,289.18,289.36,289.0,289.08,14536
1779303300,289.15,289.6,288.93,289.18,20702
1779303600,289.14,289.75,289.14,289.65,12339
1779303900,289.71,290.95,289.67,290.17,23560
1779304200,290.19,290.52,290.01,290.3,30441
1779304500,290.33,290.56,290.1,290.34,18539
1779304800,290.32,290.7,290.14,290.56,39622
1779305100,290.59,290.68,290.1,290.2,21830
1779305400,290.2,290.77,290.16,290.56,31467
1779305700,290.5,290.61,289.81,290.1,42018
1779306000,290.08,290.1,289.17,289.18,34417
1779306300,289.25,290.31,289.2,289.92,34146
1779306600,289.89,290.66,289.62,290.63,64711
1779306900,290.63,292.58,290.63,292.07,350064
1779370200,292.67,295.0,291.8,294.8,179860
1779370500,294.79,295.5,293.44,294.36,67423
1779370800,294.18,294.94,293.37,294.6,65956
1779371100,294.59,295.2,293.72,294.2,42285
1779371400,294.4,296.76,293.62,296.76,101651
1779371700,296.66,297.99,295.6,297.71,69486
1779372000,297.98,298.21,296.65,296.99,55451
1779372300,297.18,299.2,297.0,299.2,97556
1779372600,299.2,300.14,298.0,299.67,207970
1779372900,299.62,299.82,297.44,297.44,86277
1779373200,297.42,297.62,295.58,297.16,51590
1779373500,296.99,298.0,296.86,297.71,33700
1779373800,298.0,299.33,297.82,298.82,58012
1779374100,298.77,299.47,298.61,299.29,34028
1779374400,299.3,299.71,298.43,299.63,79852
1779374700,299.76,299.84,297.84,298.13,58349
1779375000,298.13,298.86,297.53,298.55,38344
1779375300,298.66,299.88,298.56,299.54,43402
1779375600,299.39,299.53,298.2,298.71,31286
1779375900,298.7,298.89,297.32,298.0,62455
1779376200,297.83,299.5,297.38,299.28,77615
1779376500,299.18,299.52,298.56,298.93,31552
1779376800,299.0,299.48,298.57,299.09,53581
1779377100,299.05,299.94,298.85,299.11,75990
1779377400,299.12,299.23,297.66,297.95,36492
1779377700,297.91,298.74,297.18,298.74,22255
1779378000,298.74,298.88,298.34,298.59,13943
1779378300,298.69,299.54,298.56,299.25,40871
1779378600,299.21,299.51,298.28,298.59,24036
1779378900,298.57,298.7,297.67,297.67,38661
1779379200,297.65,298.85,297.51,298.71,45212
1779379500,298.85,299.7,298.67,299.7,29180
1779379800,299.54,299.54,298.38,298.51,30473
1779380100,298.34,298.6,298.05,298.6,15074
1779380400,298.65,298.89,297.79,298.11,32322
1779380700,298.13,298.13,297.68,297.94,20291
1779381000,297.86,298.23,297.86,297.96,19837
1779381300,298.09,298.37,297.39,297.95,12932
1779381600,297.95,297.98,297.52,297.67,8309
1779381900,297.67,297.88,296.42,296.49,35711
1779382200,296.49,297.06,296.28,296.97,13209
1779382500,296.92,297.77,296.92,297.65,22711
1779382800,297.81,298.24,297.8,298.09,17054
1779383100,298.14,298.2,297.79,297.9,11033
1779383400,297.82,299.56,297.81,299.08,56169
1779383700,299.05,301.0,299.05,300.81,66180
1779384000,300.82,301.58,299.24,299.97,36632
1779384300,300.18,300.44,299.66,300.31,15347
1779384600,300.36,301.51,300.35,301.46,29806
1779384900,301.69,301.97,301.0,301.33,21297
1779385200,301.37,302.0,301.24,302.0,32896
1779385500,302.0,302.67,301.49,302.67,57227
1779385800,302.67,302.98,302.35,302.98,50331
1779386100,302.98,303.18,301.59,301.74,33030
1779386400,301.74,302.09,300.77,300.8,52181
1779386700,300.79,301.18,300.64,301.06,20012
1779387000,300.93,301.17,300.31,300.41,29148
1779387300,300.41,301.06,299.77,300.81,25680
1779387600,300.96,301.19,300.44,301.19,29265
1779387900,301.07,301.48,300.79,301.33,20895
1779388200,301.28,301.3,300.24,300.33,26692
1779388500,300.33,300.98,300.19,300.47,23038
1779388800,300.47,301.06,300.47,300.94,8576
1779389100,301.07,301.07,299.49,299.89,46237
1779389400,299.89,300.67,299.18,299.18,73262
1779389700,299.18,299.74,298.66,299.61,40901
1779390000,299.8,300.54,299.7,299.97,44297
1779390300,299.97,300.39,299.6,300.29,57799
1779390600,300.14,300.81,300.0,300.81,21155
1779390900,300.86,300.99,300.42,300.88,37007
1779391200,300.86,300.86,299.88,300.59,56577
1779391500,300.6,300.6,299.8,299.93,69186
1779391800,299.97,300.05,298.45,298.45,23642
1779392100,298.74,299.61,298.72,299.51,20167
1779392400,299.48,300.25,299.29,300.01,35173
1779392700,300.02,300.72,299.85,300.5,32681
1779393000,300.6,301.75,300.55,301.37,80629
1779393300,301.37,302.71,300.9,302.24,376579
1779456600,304.97,307.59,304.1,304.85,287111
1779456900,304.53,306.32,303.44,304.04,92447
1779457200,303.99,305.16,303.18,305.01,42202
1779457500,304.99,306.67,304.98,305.69,59699
1779457800,305.83,307.0,305.16,306.94,58146
1779458100,306.8,309.1,306.78,309.1,58250
1779458400,309.25,309.25,307.72,308.67,46701
1779458700,308.61,309.67,307.79,309.42,52779
1779459000,309.42,309.98,308.85,309.18,55886
1779459300,308.99,309.92,308.1,308.27,58311
1779459600,308.26,308.54,307.38,307.65,36533
1779459900,307.65,308.44,307.28,308.17,24404
1779460200,308.17,309.28,307.7,308.98,43020
1779460500,308.99,309.68,308.36,308.43,25532
1779460800,308.62,309.54,308.3,309.22,26493
1779461100,309.2,309.37,308.18,308.46,23800
1779461400,308.61,308.74,307.84,308.22,28690
1779461700,308.16,308.74,307.39,307.98,86032
1779462000,307.96,308.72,307.88,308.7,25293
1779462300,308.7,308.74,307.96,307.97,31684
1779462600,307.97,308.41,307.77,308.06,27068
1779462900,308.06,308.67,307.81,308.41,25215
1779463200,308.47,308.47,307.71,307.81,18562
1779463500,307.67,308.62,307.62,308.5,15905
1779463800,308.5,309.04,308.19,308.39,43863
1779464100,308.5,308.71,308.18,308.47,16249
1779464400,308.22,308.61,308.21,308.49,13944
1779464700,308.51,308.59,307.8,308.02,27313
1779465000,307.94,308.57,307.94,308.19,13786
1779465300,308.24,308.39,307.79,307.89,17749
1779465600,307.86,308.02,307.54,307.83,20265
1779465900,307.95,308.21,307.28,307.38,23290
1779466200,307.38,307.53,306.26,306.78,50691
1779466500,306.61,306.89,306.2,306.4,28520
1779466800,306.4,306.93,306.21,306.86,20689
1779467100,306.81,307.93,306.81,307.93,22064
1779467400,307.93,308.29,307.23,307.44,24211
1779467700,307.36,307.67,307.1,307.36,23924
1779468000,307.38,307.52,307.08,307.18,27151
1779468300,307.18,307.61,307.16,307.37,20163
1779468600,307.35,307.67,307.19,307.35,14289
1779468900,307.35,307.62,307.08,307.49,18322
1779469200,307.49,308.42,307.49,308.42,24919
1779469500,308.41,308.84,308.12,308.76,36365
1779469800,308.76,308.85,308.09,308.3,44286
1779470100,308.54,308.84,307.73,307.85,58754
1779470400,307.67,309.0,307.48,308.64,52273
1779470700,308.64,309.27,308.38,309.23,69583
1779471000,309.23,309.37,307.88,308.06,35540
1779471300,308.05,309.03,307.88,308.96,44719
1779471600,308.8,308.8,308.24,308.61,12393
1779471900,308.61,309.0,308.34,308.78,11108
1779472200,308.78,308.78,308.01,308.04,10565
1779472500,308.26,308.91,308.13,308.59,12996
1779472800,308.72,308.95,308.16,308.53,19586
1779473100,308.43,308.71,308.0,308.06,22805
1779473400,308.12,308.27,307.57,307.82,11835
1779473700,307.82,308.24,307.73,308.1,16780
1779474000,308.0,308.33,307.81,307.91,25481
1779474300,308.08,308.08,307.35,307.75,27182
1779474600,307.67,307.88,307.26,307.44,16292
1779474900,307.55,307.55,306.75,307.25,29782
1779475200,307.1,307.64,307.1,307.38,8021
1779475500,307.37,307.37,306.83,307.1,17414
1779475800,307.0,307.48,306.76,307.21,17844
1779476100,307.31,307.5,306.93,307.1,16553
1779476400,307.11,307.29,305.66,306.01,31533
1779476700,306.16,306.49,305.48,306.03,37308
1779477000,305.94,306.43,305.77,305.88,23489
1779477300,306.02,306.27,305.49,306.2,25437
1779477600,306.29,306.29,305.3,305.75,25910
1779477900,305.64,305.66,305.15,305.36,69301
1779478200,305.3,305.53,304.88,305.37,35075
1779478500,305.49,305.75,305.1,305.59,31831
1779478800,305.45,305.64,304.93,305.2,35492
1779479100,304.94,305.77,304.81,305.73,53937
1779479400,305.69,305.77,304.49,304.91,80662
1779479700,304.9,305.54,304.66,305.43,253605
1779802200,314.14,316.22,309.65,311.48,337474
1779802500,311.48,313.95,310.4,313.88,82101
1779802800,313.8,316.0,313.5,315.49,89068
1779803100,315.38,317.28,315.0,315.57,65740
1779803400,315.68,316.36,314.59,315.05,46204
1779803700,315.06,315.89,314.4,315.45,73173
1779804000,315.69,316.71,314.79,316.22,94282
1779804300,316.19,317.14,316.04,316.97,76465
1779804600,316.96,317.56,316.07,317.36,64319
1779804900,317.45,318.08,316.57,317.65,55241
1779805200,317.69,318.81,317.27,318.7,48127
1779805500,318.61,319.06,318.05,318.69,41772
1779805800,318.65,320.22,318.39,320.19,95183
1779806100,320.19,320.93,319.9,320.17,49127
1779806400,320.26,320.67,319.5,319.54,33433
1779806700,319.54,319.98,318.43,318.8,35310
