epoch,o,h,l,c,v
1782844800,582.4,584.0,582.01,582.8,214193
1782845100,582.71,583.39,581.86,582.6,135129
1782845400,582.49,583.4,582.01,582.44,107607
1782845700,582.58,582.8,581.33,581.68,83881
1782846000,581.45,582.92,580.9,582.79,142081
1782846300,582.82,583.55,581.35,583.1,181647
1782846600,583.26,584.3,582.62,583.1,147667
1782846900,583.19,583.64,582.68,583.31,181145
1782847200,583.25,584.73,582.87,583.2,205385
1782847500,583.05,583.8,582.73,583.0,121770
1782847800,583.12,583.33,582.12,582.18,143716
1782848100,582.1,582.5,580.67,582.11,260861
1782848400,582.0,583.27,581.83,582.45,215816
1782848700,582.63,583.8,581.7,583.43,241786
1782849000,583.19,584.46,580.65,582.29,476643
1782849300,582.05,584.3,580.01,580.82,1100015
1782912600,557.48,564.0,553.66,554.11,1122782
1782912900,554.56,555.48,549.0,550.0,588930
1782913200,549.77,554.8,549.5,553.54,429735
1782913500,553.51,561.63,551.83,561.0,492603
1782913800,560.96,564.09,558.0,559.49,361516
1782914100,559.52,563.01,558.8,559.64,291341
1782914400,559.4,561.0,556.4,557.29,295271
1782914700,557.22,560.0,556.82,558.41,195768
1782915000,558.69,561.44,555.16,555.94,229951
1782915300,555.67,558.71,552.65,556.99,282809
1782915600,556.81,557.16,553.5,555.12,248029
1782915900,554.88,558.18,554.42,557.0,178290
1782916200,557.0,557.5,551.74,552.29,269343
1782916500,552.38,554.99,550.5,553.42,167018
1782916800,553.42,554.19,549.49,549.82,215732
1782917100,549.79,549.79,547.06,548.66,239353
1782917400,548.57,554.37,548.28,553.36,251393
1782917700,553.46,553.67,547.52,550.46,193280
1782918000,550.49,556.5,550.26,555.8,265783
1782918300,555.44,555.51,549.51,550.83,132162
1782918600,550.51,553.52,550.0,553.33,155261
1782918900,553.5,557.25,552.87,556.01,222585
1782919200,556.2,556.62,552.26,552.57,111065
1782919500,552.58,555.31,551.84,554.49,131774
1782919800,554.49,556.71,554.26,555.85,121585
1782920100,555.98,556.59,554.2,554.74,82976
1782920400,554.73,555.6,553.1,554.52,102324
1782920700,554.4,554.63,550.79,551.0,143423
1782921000,551.11,552.14,549.8,549.8,128642
1782921300,549.77,550.93,548.24,550.56,123901
1782921600,550.66,552.39,550.1,550.4,93369
1782921900,550.21,551.25,549.2,550.2,82405
1782922200,550.05,551.21,549.32,550.04,55238
1782922500,550.03,551.29,549.36,551.21,83885
1782922800,551.04,552.73,550.75,552.27,99138
1782923100,552.11,552.43,551.04,551.05,56257
1782923400,551.17,553.78,550.75,553.43,63117
1782923700,553.39,553.46,551.03,551.03,69114
1782924000,551.19,551.57,550.26,551.07,63190
1782924300,551.05,553.21,550.76,552.27,73173
1782924600,552.08,552.5,550.25,550.75,50780
1782924900,550.81,552.77,550.06,552.3,84109
1782925200,552.48,553.69,550.59,551.27,92270
1782925500,551.2,551.29,549.0,549.6,106827
1782925800,549.8,551.35,549.25,550.95,62926
1782926100,551.11,553.01,551.11,552.67,101065
1782926400,552.85,554.8,552.3,554.58,137035
1782926700,554.65,555.02,552.8,553.71,68128
1782927000,553.46,554.23,551.87,552.74,78328
1782927300,552.75,552.92,551.75,552.32,47095
1782927600,552.32,553.0,551.7,551.86,63525
1782927900,552.02,552.3,550.0,550.35,114824
1782928200,550.55,551.44,549.15,549.58,124187
1782928500,549.46,550.79,548.85,549.44,124509
1782928800,549.44,550.4,549.0,549.86,93484
1782929100,549.88,550.98,549.37,550.87,96048
1782929400,550.8,550.92,548.6,549.02,66882
1782929700,548.85,549.28,547.44,548.67,116805
1782930000,548.83,549.4,548.0,549.24,69634
1782930300,549.09,549.44,547.84,548.11,57464
1782930600,548.0,548.5,547.15,548.24,73207
1782930900,548.3,549.11,547.32,547.71,60320
1782931200,547.67,548.13,545.8,546.28,157522
1782931500,546.15,546.16,543.7,544.72,198976
1782931800,544.58,545.41,543.63,543.9,94014
1782932100,543.8,545.92,543.15,545.63,112572
1782932400,545.63,548.6,544.61,548.54,141643
1782932700,548.32,550.82,548.14,550.82,169191
1782933000,550.62,551.58,549.18,549.62,126527
1782933300,549.62,550.25,548.0,549.85,105406
1782933600,549.73,551.4,549.58,551.18,113120
1782933900,551.19,551.48,548.5,550.19,132756
1782934200,550.19,552.88,549.5,550.01,134663
1782934500,550.03,550.03,545.05,545.88,172402
1782934800,545.82,546.3,544.09,544.97,185273
1782935100,544.97,545.12,543.23,543.6,190588
1782935400,543.74,545.5,541.42,542.61,432859
1782935700,542.37,542.37,538.74,540.89,1277440
1782999000,538.44,539.98,529.6,534.8,710393
1782999300,534.7,537.67,525.57,528.07,313173
1782999600,528.0,535.5,527.73,533.5,274535
1782999900,533.0,537.45,532.69,535.05,202752
1783000200,535.06,541.8,534.4,541.43,319576
1783000500,541.79,544.97,540.01,544.69,268224
1783000800,544.91,547.65,543.3,544.83,247066
1783001100,544.83,545.25,539.56,540.42,231056
1783001400,540.4,542.48,538.92,541.69,173065
1783001700,541.4,542.5,537.04,539.84,146334
1783002000,539.88,540.67,535.02,535.6,164361
1783002300,535.34,535.95,527.27,528.35,327362
1783002600,528.29,529.98,523.23,523.55,347157
1783002900,523.69,528.23,523.07,524.78,222510
1783003200,524.69,525.46,516.02,518.18,445985
1783003500,518.24,521.0,516.0,519.47,238980
1783003800,519.58,521.0,515.5,517.8,208954
1783004100,517.88,521.16,517.02,520.94,170810
1783004400,521.18,521.9,516.21,516.68,247850
1783004700,516.62,520.0,516.39,519.53,247781
1783005000,519.36,520.43,518.0,518.2,144705
1783005300,518.24,519.27,514.2,515.23,277118
1783005600,515.3,519.55,514.42,519.51,200823
1783005900,519.36,521.15,517.66,518.25,210006
1783006200,518.25,523.43,518.25,523.01,112844
1783006500,523.25,526.4,522.51,524.5,203246
1783006800,524.62,526.01,521.5,521.58,134689
1783007100,521.74,523.81,521.01,521.3,87711
1783007400,521.27,523.5,519.38,520.78,111916
1783007700,520.79,522.32,518.0,519.09,127139
1783008000,519.52,519.96,515.6,517.25,149925
1783008300,517.16,517.94,516.16,516.89,108400
1783008600,517.16,522.35,516.6,520.58,154725
1783008900,520.75,521.0,518.0,519.2,198146
1783009200,519.2,519.25,515.04,515.39,153282
1783009500,515.64,517.88,514.7,514.9,171730
1783009800,515.38,515.64,513.46,513.71,115772
1783010100,513.5,514.62,511.31,512.65,154810
1783010400,512.75,515.96,512.47,515.61,109018
1783010700,515.59,516.2,514.28,514.28,90903
1783011000,514.23,515.5,512.88,513.36,70334
1783011300,513.22,513.27,510.52,511.55,108314
1783011600,511.55,512.3,509.74,510.85,126578
1783011900,510.71,514.57,510.22,511.94,100569
1783012200,512.11,512.81,510.8,512.07,94695
1783012500,512.0,514.0,511.5,511.62,107090
1783012800,511.79,514.46,511.66,512.88,57631
1783013100,512.94,513.3,512.0,512.76,61880
1783013400,512.63,514.08,512.62,512.62,52193
1783013700,512.71,513.19,510.32,510.89,130617
1783014000,510.99,512.84,510.44,512.07,138212
1783014300,511.92,512.3,509.1,509.58,152474
1783014600,509.46,510.7,507.95,510.11,151506
1783014900,509.66,510.63,508.13,508.6,82735
1783015200,508.73,510.49,508.11,510.22,81324
1783015500,510.23,514.4,510.23,514.33,245840
1783015800,514.37,515.42,511.67,511.9,90902
1783016100,512.25,512.64,510.93,511.94,75410
1783016400,511.81,513.58,511.81,513.25,68388
1783016700,513.13,515.27,512.39,514.97,101466
1783017000,514.97,517.41,513.69,514.32,176370
1783017300,514.24,515.24,513.01,514.1,95976
1783017600,514.13,515.24,513.0,514.01,77207
1783017900,513.81,514.78,511.38,514.29,95972
1783018200,514.3,516.22,513.5,514.98,92421
1783018500,514.74,515.06,511.6,514.33,112168
1783018800,514.62,515.5,509.78,510.24,113473
1783019100,510.35,511.0,507.6,508.1,140910
1783019400,508.48,510.21,507.7,509.58,93533
1783019700,509.58,510.24,507.7,508.47,121561
1783020000,508.56,508.8,506.0,506.32,168369
1783020300,506.43,511.26,506.16,509.84,153924
1783020600,509.84,512.78,509.39,512.37,188918
1783020900,512.25,513.0,510.6,512.68,156905
1783021200,512.56,512.7,510.26,511.29,130428
1783021500,511.3,511.82,510.16,511.7,129690
1783021800,511.71,516.04,511.71,515.77,278325
1783022100,515.66,518.7,513.35,518.26,762287
1783344600,535.35,544.98,527.0,544.67,984753
1783344900,544.68,547.57,539.0,547.32,646739
1783345200,547.32,553.9,543.9,553.0,641446
1783345500,552.77,558.15,551.99,556.35,754726
1783345800,556.41,560.79,555.48,560.48,611181
1783346100,560.47,562.38,559.0,560.19,545728
1783346400,560.36,563.9,559.47,562.46,443535
1783346700,562.22,570.19,561.17,568.85,693326
1783347000,568.97,571.0,567.07,568.61,354021
1783347300,568.66,571.99,568.18,568.8,356053
1783347600,568.84,569.68,567.17,568.23,238517
1783347900,568.6,568.9,565.17,566.59,251995
1783348200,566.36,568.53,565.17,568.37,229497
1783348500,568.36,568.64,567.03,567.65,150028
1783348800,567.82,569.72,566.11,568.97,300081
1783349100,569.11,571.92,568.01,569.9,453118
1783349400,570.0,572.5,566.25,567.36,314349
1783349700,567.2,568.2,565.44,566.7,188241
1783350000,566.73,570.41,565.05,568.13,210717
1783350300,568.13,568.7,564.55,566.09,143248
1783350600,566.35,566.8,562.88,563.2,255202
1783350900,563.3,563.79,559.5,560.92,328768
1783351200,560.93,564.55,560.26,563.99,278160
1783351500,563.82,569.8,563.61,569.53,260688
1783351800,569.66,571.48,568.52,568.76,326103
1783352100,568.54,569.0,566.24,567.87,171373
1783352400,568.03,568.18,566.77,567.05,159190
1783352700,567.09,568.05,566.7,567.77,88298
1783353000,567.86,568.35,566.0,566.06,83672
1783353300,566.05,567.33,565.3,566.0,114144
1783353600,565.87,565.95,563.6,564.19,121765
1783353900,564.37,566.42,563.24,563.38,139880
1783354200,563.43,565.42,562.0,564.0,220206
1783354500,564.05,564.56,562.21,562.45,131979
1783354800,562.37,563.23,561.75,562.62,102954
1783355100,562.8,563.41,562.01,562.84,75675
1783355400,562.79,563.54,561.03,561.26,97567
1783355700,561.23,561.25,558.53,559.55,203052
1783356000,559.73,561.24,558.25,558.45,114350
1783356300,558.26,559.72,557.5,559.62,135281
1783356600,559.64,559.85,557.76,557.9,61412
1783356900,557.93,559.26,557.58,558.07,72238
1783357200,558.32,558.98,557.06,558.24,83389
1783357500,558.37,559.59,557.87,559.19,84011
1783357800,559.15,559.28,556.8,557.75,127676
1783358100,557.59,558.12,555.72,556.13,102291
1783358400,556.09,556.09,553.3,555.22,209686
1783358700,555.46,557.5,555.42,556.53,240734
1783359000,556.5,557.99,554.03,555.09,196134
1783359300,555.27,556.25,553.08,554.08,161012
1783359600,554.08,554.08,552.01,553.81,110051
1783359900,553.75,554.35,552.64,553.8,119295
1783360200,553.87,555.27,553.35,553.52,150967
1783360500,553.76,553.76,551.88,552.49,94770
1783360800,552.65,554.32,552.48,553.7,78555
1783361100,553.82,556.25,553.82,556.25,118383
1783361400,556.25,557.0,554.38,554.68,123267
1783361700,554.78,557.44,554.5,557.4,121110
1783362000,557.22,557.55,556.11,556.95,91720
1783362300,556.81,556.85,553.82,554.31,116095
1783362600,554.23,554.34,551.89,551.97,95786
1783362900,552.02,553.8,551.56,552.41,108639
1783363200,552.07,554.65,552.01,554.24,79218
1783363500,554.21,555.92,553.1,553.54,183121
1783363800,553.71,553.89,552.5,553.14,99916
1783364100,553.41,554.34,552.98,553.82,68301
1783364400,553.9,555.0,552.71,553.02,76834
1783364700,553.02,554.15,552.78,553.79,73143
1783365000,553.91,556.11,553.89,554.84,137251
1783365300,554.87,556.47,554.37,555.59,91569
1783365600,555.78,557.48,555.23,556.69,109753
1783365900,556.66,556.89,555.35,556.24,140504
1783366200,556.38,556.95,553.3,556.82,137282
1783366500,556.82,557.23,555.42,555.7,103375
1783366800,555.77,558.95,555.44,557.34,124747
1783367100,557.47,558.5,557.11,557.69,130844
1783367400,557.48,557.6,553.34,553.97,300439
1783367700,553.5,554.09,551.4,551.95,654275
1783431000,515.9,522.39,510.71,511.04,1243154
1783431300,510.77,515.97,509.61,513.43,611297
1783431600,513.49,519.32,512.49,518.92,420272
1783431900,519.02,519.55,514.19,515.15,307967
1783432200,514.98,517.15,511.03,512.49,341634
1783432500,512.42,514.96,510.59,514.46,321969
1783432800,514.25,516.46,512.83,513.43,232562
1783433100,513.64,516.03,512.12,514.93,212749
1783433400,515.35,515.35,508.4,508.53,363975
1783433700,508.54,510.41,506.8,510.2,344377
1783434000,510.09,510.8,506.15,506.63,274839
1783434300,506.73,511.85,505.77,511.38,230069
1783434600,511.53,513.22,509.0,509.37,312502
1783434900,509.36,510.01,506.09,507.24,213059
1783435200,507.16,507.8,503.14,503.94,396477
1783435500,503.9,506.99,503.11,506.1,293833
1783435800,506.1,508.42,504.1,506.82,239720
1783436100,506.94,511.01,506.6,508.34,338792
1783436400,508.55,509.16,505.0,507.29,225796
1783436700,507.29,507.84,505.39,507.31,134358
1783437000,507.12,511.39,506.74,509.28,254193
1783437300,509.5,509.5,505.65,506.67,207126
1783437600,506.43,508.5,505.46,507.04,245411
1783437900,507.39,511.26,506.91,511.26,181097
1783438200,511.16,513.22,510.36,512.03,233329
1783438500,512.31,512.35,509.82,510.66,230268
1783438800,510.59,512.5,508.85,512.2,150758
1783439100,512.07,514.19,511.21,511.3,196179
1783439400,511.3,514.99,511.29,514.77,147778
1783439700,514.58,515.88,513.37,515.4,128110
1783440000,515.5,518.89,514.76,518.15,256200
1783440300,518.0,520.52,517.0,518.06,251140
1783440600,518.08,521.45,518.08,521.07,155741
1783440900,520.91,521.09,519.06,520.04,115992
1783441200,520.04,523.59,520.03,521.26,237509
1783441500,521.35,524.97,520.55,524.03,190871
1783441800,523.79,524.48,521.25,522.07,139549
1783442100,522.3,522.41,519.5,520.38,146954
1783442400,520.38,521.9,519.19,521.61,136061
1783442700,521.69,523.08,521.2,522.8,99447
1783443000,522.65,523.87,521.47,521.62,108681
1783443300,521.5,522.18,520.0,521.59,99191
1783443600,521.62,522.82,520.1,521.06,105406
1783443900,521.07,523.48,520.48,522.85,112758
1783444200,522.69,522.88,519.54,520.5,111520
1783444500,520.5,521.24,519.77,520.57,77542
1783444800,521.0,523.28,520.34,522.5,93942
1783445100,522.61,522.61,520.64,521.26,59376
1783445400,521.37,522.48,521.2,521.99,91212
1783445700,522.19,522.69,521.26,522.56,67841
1783446000,522.56,522.85,520.8,522.25,50136
1783446300,522.45,522.45,520.35,521.07,39170
1783446600,521.21,521.84,520.43,521.01,50054
1783446900,521.22,522.67,520.75,522.55,61026
1783447200,522.7,522.85,520.67,521.2,63709
1783447500,521.22,522.1,520.22,521.16,56269
1783447800,521.16,522.85,520.78,522.06,110239
1783448100,522.06,522.73,520.7,522.62,101573
1783448400,522.63,523.19,521.66,522.75,89133
1783448700,522.71,523.5,520.94,521.67,116108
1783449000,521.7,523.21,521.02,522.25,96760
1783449300,522.12,522.56,520.77,521.29,76223
1783449600,521.32,521.33,517.2,518.96,146146
1783449900,519.18,520.97,518.3,519.44,77126
1783450200,519.82,519.82,517.85,519.12,112572
1783450500,518.92,519.05,516.57,516.98,142700
1783450800,516.98,517.7,514.6,516.38,182023
1783451100,516.25,518.76,512.5,513.49,199566
1783451400,513.35,513.79,512.1,512.88,122649
1783451700,512.8,512.95,509.22,509.75,221161
1783452000,509.8,510.82,509.3,510.0,193031
1783452300,509.6,511.36,508.11,510.53,248025
1783452600,510.5,513.71,510.09,512.59,220048
1783452900,512.52,512.61,508.68,510.09,190955
1783453200,510.09,510.89,508.6,510.33,155341
1783453500,510.26,511.37,509.56,511.1,156490
1783453800,511.1,512.09,510.04,511.22,262787
1783454100,511.33,516.69,511.33,516.57,744614
1783517400,504.81,517.68,503.2,515.49,841125
1783517700,515.8,518.53,510.25,514.17,386889
1783518000,514.84,518.8,513.84,516.77,270327
1783518300,516.58,522.98,515.2,515.46,442699
1783518600,515.37,519.59,514.53,518.09,202802
1783518900,518.29,520.89,516.5,519.65,178381
1783519200,519.84,521.19,514.51,516.2,227102
1783519500,516.03,517.45,515.25,516.12,185584
1783519800,516.11,516.2,511.63,513.39,202291
1783520100,513.39,515.5,511.98,514.69,135805
1783520400,514.17,517.9,513.29,514.88,186294
1783520700,514.88,517.0,513.76,515.75,115057
1783521000,515.51,516.59,513.05,514.07,95297
1783521300,514.0,515.12,512.01,512.23,143566
1783521600,512.23,513.38,508.75,512.04,242499
1783521900,512.02,512.03,507.51,508.35,154940
1783522200,508.01,513.19,506.57,511.55,304108
1783522500,511.26,515.2,510.0,510.77,211368
1783522800,510.78,511.43,508.15,508.3,108845
1783523100,508.29,509.77,506.79,508.79,138889
1783523400,508.31,509.5,505.18,505.34,172993
1783523700,505.35,506.89,503.5,504.8,251686
1783524000,504.89,504.99,498.15,500.44,454644
1783524300,500.49,501.95,499.05,501.27,143183
1783524600,501.16,504.76,501.03,504.02,158857
1783524900,504.25,506.5,503.51,504.26,154414
1783525200,504.26,505.7,504.0,504.84,73064
1783525500,504.81,505.38,502.7,503.9,106258
1783525800,503.7,503.91,500.5,501.53,147741
1783526100,501.82,503.13,501.02,502.72,84959
1783526400,502.72,504.5,502.44,504.17,70821
1783526700,504.3,505.46,503.3,505.15,87931
1783527000,505.23,508.5,505.23,508.21,160352
1783527300,508.26,509.38,507.3,508.75,121025
1783527600,508.76,511.88,508.75,509.51,183094
1783527900,509.5,511.33,509.5,510.36,69303
1783528200,510.5,512.22,509.5,509.78,126425
1783528500,509.61,511.0,508.34,509.89,119042
1783528800,509.44,511.58,509.06,510.59,93061
1783529100,510.72,511.59,509.68,511.59,60463
1783529400,511.5,513.37,510.88,512.2,140429
1783529700,512.39,513.0,511.31,512.58,90873
1783530000,512.28,512.79,510.44,511.14,87294
1783530300,510.8,513.0,510.57,511.31,87415
1783530600,511.54,511.73,509.72,509.92,113059
1783530900,509.82,511.92,509.72,511.8,73797
1783531200,511.96,513.9,511.24,513.86,96261
1783531500,513.62,515.05,513.56,514.71,139344
1783531800,514.71,515.34,514.03,514.33,144988
1783532100,514.34,515.15,513.8,514.56,64512
1783532400,514.67,514.75,512.0,512.03,71330
1783532700,512.02,512.18,510.25,510.93,75290
1783533000,510.59,512.85,510.56,511.66,66705
1783533300,511.48,512.35,510.58,511.71,59350
1783533600,511.83,514.5,510.89,513.69,132550
1783533900,513.65,514.12,512.38,513.85,63496
1783534200,513.86,514.81,513.32,513.99,67736
1783534500,513.81,514.42,513.11,514.23,51348
1783534800,514.2,514.35,512.5,512.51,45947
1783535100,512.7,513.59,512.09,512.5,61840
1783535400,512.36,512.44,510.5,511.06,73610
1783535700,511.08,513.36,511.01,513.09,63154
1783536000,513.03,514.13,512.47,513.95,69731
1783536300,514.05,515.32,513.0,514.94,125673
1783536600,514.8,516.25,514.26,514.47,100963
1783536900,514.5,515.1,513.51,514.88,120009
1783537200,514.88,516.37,514.43,514.87,91532
1783537500,514.91,515.42,513.36,515.03,70296
1783537800,514.91,515.58,514.31,515.06,75896
1783538100,515.11,515.3,513.87,514.81,125377
1783538400,514.86,516.25,514.64,515.77,82769
1783538700,516.03,516.93,515.48,516.3,70054
1783539000,516.46,516.83,514.01,515.13,113270
1783539300,514.77,516.0,514.16,515.16,101816
1783539600,515.2,515.35,513.17,514.63,123160
1783539900,514.66,515.7,514.32,515.45,91609
1783540200,515.18,517.79,514.34,517.72,148127
1783540500,517.63,519.04,516.53,517.26,455181
1783603800,537.3,548.95,535.2,547.01,1357535
1783604100,547.22,549.2,544.71,547.37,521892
1783604400,547.69,550.3,546.04,549.87,485494
1783604700,549.79,551.22,545.16,547.49,394616
1783605000,547.73,554.06,545.65,553.56,557082
1783605300,553.47,558.0,553.38,556.3,492005
1783605600,556.37,558.66,555.3,557.97,392619
1783605900,557.55,557.68,553.5,554.49,284840
1783606200,554.44,557.65,552.79,555.79,413339
1783606500,555.26,555.33,550.04,550.3,377881
1783606800,550.75,551.71,546.64,551.14,336207
1783607100,550.98,555.28,549.6,555.02,359470
1783607400,555.02,558.04,553.25,556.78,383808
1783607700,556.88,558.44,553.77,557.94,273379
1783608000,557.81,558.92,553.98,556.41,202610
1783608300,556.62,559.5,556.5,557.8,235193
1783608600,557.9,557.9,552.57,554.21,214986
1783608900,554.23,556.0,553.41,553.79,126606
1783609200,553.8,555.79,552.0,555.55,130088
1783609500,555.64,556.48,554.63,555.77,95038
1783609800,556.0,556.42,554.0,555.75,116488
1783610100,555.55,557.2,554.11,554.62,138183
1783610400,555.0,555.7,554.26,555.3,68952
1783610700,555.38,555.44,553.8,554.13,114515
1783611000,554.27,554.44,553.21,554.0,74142
1783611300,553.9,554.34,553.1,553.21,83274
1783611600,553.37,553.92,552.32,552.63,83135
1783611900,552.57,554.75,552.52,554.53,121247
1783612200,554.64,555.88,554.35,555.68,126700
1783612500,555.68,556.74,555.15,555.68,128064
1783612800,555.96,559.25,555.93,556.36,200746
1783613100,556.21,557.31,555.52,556.1,69173
1783613400,556.04,556.5,554.55,554.74,64988
1783613700,554.74,555.49,553.82,554.67,85171
1783614000,554.66,554.85,552.26,553.41,105705
1783614300,553.15,553.48,551.06,551.62,114199
1783614600,551.65,553.3,550.34,550.53,109495
1783614900,550.47,550.7,548.51,550.53,137591
1783615200,550.52,552.49,550.52,552.49,110226
1783615500,552.49,552.49,550.95,551.72,74069
1783615800,551.55,552.49,551.55,552.32,50467
1783616100,552.44,552.45,551.23,551.34,71925
1783616400,551.31,551.98,551.0,551.89,92696
1783616700,551.66,552.26,551.33,552.02,106773
1783617000,551.81,553.0,551.04,551.72,140906
1783617300,551.83,552.23,551.27,551.78,53660
1783617600,551.75,552.01,550.78,550.85,89940
1783617900,550.85,551.1,548.85,549.47,157274
1783618200,549.54,550.45,546.45,547.61,179891
1783618500,547.61,549.4,546.59,547.91,222734
1783618800,547.91,548.35,546.79,548.14,118318
1783619100,548.27,549.11,546.89,548.68,175233
1783619400,548.71,549.94,548.19,548.83,100321
1783619700,548.66,548.97,547.29,548.52,77057
1783620000,548.44,549.18,545.87,545.87,136100
1783620300,545.86,547.26,545.82,546.76,91325
1783620600,546.74,547.04,545.57,546.54,82050
1783620900,546.78,547.1,545.71,546.51,74563
1783621200,546.56,546.56,545.26,545.41,69876
1783621500,545.44,546.54,544.76,545.68,95461
1783621800,545.73,546.78,545.64,545.66,92787
1783622100,545.81,545.82,544.92,545.43,121303
1783622400,545.35,546.77,544.56,546.65,315009
1783622700,546.52,548.28,546.52,547.0,145474
1783623000,547.17,548.0,546.84,546.95,105613
1783623300,547.0,548.4,546.26,548.38,149893
1783623600,548.21,548.38,544.02,544.24,146794
1783623900,544.2,546.28,543.58,545.2,118143
1783624200,545.05,545.22,544.05,544.47,59968
1783624500,544.62,546.02,543.5,546.02,102378
1783624800,545.67,545.99,545.0,545.09,65112
1783625100,545.09,545.3,543.65,543.93,62425
1783625400,543.9,543.9,541.27,542.24,157075
1783625700,542.24,545.22,541.51,544.59,106400
1783626000,544.75,545.88,543.66,545.88,121631
1783626300,545.74,548.15,545.74,547.39,184549
1783626600,547.2,547.2,543.3,543.32,236054
1783626900,543.46,547.66,543.43,546.66,693127
1783690200,543.68,554.79,541.55,552.55,762518
1783690500,552.75,555.97,545.83,546.0,537455
1783690800,545.99,548.75,540.05,546.85,367644
1783691100,547.17,554.26,547.17,553.7,315843
1783691400,553.51,555.45,551.25,553.47,302330
1783691700,553.49,553.5,549.2,550.14,268863
1783692000,549.87,552.88,549.55,551.58,197826
1783692300,551.52,553.5,550.52,552.45,176336
1783692600,552.42,553.0,549.8,551.11,180314
1783692900,551.2,551.77,547.46,548.05,190837
1783693200,548.06,548.88,545.73,547.68,232692
1783693500,547.69,549.76,546.74,547.84,188654
1783693800,547.71,551.32,540.29,547.64,343317
1783694100,547.7,549.9,547.19,548.33,133252
1783694400,548.68,550.0,547.0,548.9,111762
1783694700,548.61,550.01,547.48,549.67,112663
1783695000,549.69,550.4,546.38,546.99,102485
1783695300,546.89,547.49,544.61,545.05,119913
1783695600,545.29,546.14,543.51,545.08,145005
1783695900,544.75,547.61,544.09,546.92,98177
1783696200,546.9,547.92,546.5,546.62,86631
1783696500,546.8,551.38,546.79,550.4,204658
1783696800,550.49,552.31,549.18,549.93,121158
1783697100,550.04,552.88,549.65,552.01,133186
1783697400,552.3,553.11,551.02,552.88,144093
1783697700,552.64,552.88,549.79,549.99,116615
1783698000,549.81,550.18,546.05,548.5,118265
1783698300,548.4,549.69,547.56,548.63,92308
1783698600,548.51,550.21,548.0,549.5,88060
1783698900,549.66,551.13,548.84,550.77,64323
1783699200,550.92,552.01,550.56,551.72,71207
1783699500,551.82,552.8,551.09,551.56,86111
1783699800,551.68,552.09,550.62,551.75,45601
1783700100,551.65,554.31,551.65,554.31,105738
1783700400,554.18,555.76,553.73,555.0,189748
1783700700,555.0,556.29,553.63,554.66,125539
1783701000,554.89,555.69,554.38,554.84,104038
1783701300,554.92,555.6,554.3,554.64,83554
1783701600,554.83,555.13,553.58,553.81,62603
1783701900,554.09,555.1,553.77,554.27,62542
1783702200,554.42,554.99,552.92,553.45,82099
1783702500,553.46,553.62,552.5,553.25,70392
1783702800,553.08,553.62,551.75,552.01,67001
1783703100,551.9,553.5,551.51,552.66,46772
1783703400,552.65,554.11,552.65,553.97,62022
1783703700,553.97,554.78,553.32,553.72,60973
1783704000,553.74,556.34,553.44,556.32,83744
1783704300,556.39,559.16,556.32,559.14,181545
1783704600,559.18,559.89,558.32,559.1,165783
1783704900,559.23,560.17,558.89,559.61,136576
1783705200,559.55,560.15,559.2,559.95,69337
1783705500,559.95,560.25,558.57,559.1,79370
1783705800,558.9,559.18,558.34,558.53,47494
1783706100,558.47,559.0,556.86,557.53,91138
1783706400,557.63,558.28,557.08,557.83,55518
1783706700,557.94,558.05,556.5,556.66,71962
1783707000,556.77,557.5,556.13,556.67,72769
1783707300,556.46,556.57,555.23,555.47,69930
1783707600,555.58,556.14,554.71,555.85,65072
1783707900,555.85,556.58,554.75,555.6,90382
1783708200,555.58,556.41,555.24,556.22,72871
1783708500,556.22,556.74,555.25,555.74,87533
1783708800,555.84,556.33,554.73,555.04,66991
1783709100,555.16,555.5,554.32,554.83,69409
1783709400,554.8,556.0,554.7,554.83,57529
1783709700,554.79,555.77,554.55,554.84,63671
1783710000,554.88,556.5,554.55,556.27,53430
1783710300,556.27,556.27,554.11,554.3,90649
1783710600,554.3,554.45,553.0,553.26,112879
1783710900,553.07,553.51,552.2,553.0,78658
1783711200,552.89,553.4,552.07,552.64,89418
1783711500,552.5,553.72,552.38,553.57,55822
1783711800,553.64,555.0,553.14,553.5,101920
1783712100,553.45,554.55,553.11,554.3,46826
1783712400,554.29,555.02,554.2,554.61,77238
1783712700,554.54,555.0,554.14,554.63,82198
1783713000,554.91,555.91,554.71,555.63,174042
1783713300,555.75,559.15,555.35,557.99,694944
1783949400,537.02,539.97,534.3,535.52,852010
1783949700,535.62,537.5,530.95,531.11,605336
1783950000,530.95,531.0,526.92,529.74,432096
1783950300,529.28,535.27,526.99,533.32,411676
1783950600,533.43,534.03,530.22,530.42,275717
1783950900,530.25,535.4,530.0,533.45,332753
1783951200,533.46,536.84,532.09,532.49,399828
1783951500,532.49,536.6,531.09,535.24,194963
1783951800,535.01,540.46,534.06,540.09,292665
1783952100,540.27,541.68,536.01,539.5,302257
1783952400,539.19,543.01,538.13,542.38,174675
1783952700,542.4,545.66,541.78,545.52,222333
1783953000,545.6,548.35,545.2,547.14,258393
1783953300,547.06,548.5,545.25,547.94,187009
1783953600,548.0,548.66,543.0,544.01,216217
1783953900,544.18,546.23,542.09,545.62,122194
1783954200,545.0,545.9,541.67,542.11,116775
1783954500,542.29,546.4,541.53,546.02,133851
1783954800,546.4,548.64,546.34,548.03,159884
1783955100,548.1,549.57,546.13,546.44,145057
