epoch,o,h,l,c,v
1778769300,577.91,580.69,577.69,580.42,180364
1778769600,580.37,580.68,579.0,579.89,78712
1778769900,579.8,580.32,579.06,580.13,88682
1778770200,580.15,581.17,579.08,579.55,130219
1778770500,579.64,579.86,577.64,578.46,56788
1778770800,578.52,579.53,577.97,578.19,49026
1778771100,578.12,579.99,578.02,579.99,46937
1778771400,579.91,580.07,579.16,579.9,32426
1778771700,579.94,581.01,579.73,580.77,62890
1778772000,580.64,580.96,579.94,580.34,41458
1778772300,580.41,580.98,579.79,580.06,134404
1778772600,580.03,580.65,579.36,579.58,28783
1778772900,579.5,580.25,579.41,579.79,38991
1778773200,579.74,580.37,579.3,580.07,43257
1778773500,580.07,580.11,578.68,579.36,47890
1778773800,579.26,579.74,578.63,579.56,47067
1778774100,579.49,579.72,578.53,578.56,34006
1778774400,578.52,579.13,578.45,579.0,50839
1778774700,578.97,579.22,578.36,579.09,22408
1778775000,579.14,580.23,579.11,579.76,36579
1778775300,579.76,580.34,578.84,579.19,43304
1778775600,579.18,580.16,579.18,579.92,41049
1778775900,579.77,580.16,578.25,578.62,53112
1778776200,578.57,579.44,578.4,578.85,40300
1778776500,578.73,579.27,578.53,578.86,34375
1778776800,578.81,579.65,578.52,578.65,45472
1778777100,578.6,579.3,577.95,579.19,45014
1778777400,579.21,579.92,578.56,579.75,49416
1778777700,579.78,579.98,578.24,579.31,38924
1778778000,579.31,580.4,579.31,580.05,46357
1778778300,580.02,580.02,578.0,578.0,50512
1778778600,578.09,578.79,576.24,576.36,119483
1778778900,576.36,576.92,573.94,574.47,144841
1778779200,574.43,576.27,574.38,574.8,126774
1778779500,574.8,575.27,573.45,575.27,311179
1778779800,575.03,576.48,574.75,575.67,47686
1778780100,575.75,577.22,575.75,576.64,48348
1778780400,576.8,577.32,576.65,577.25,44400
1778780700,577.39,578.59,577.32,578.39,78110
1778781000,578.51,579.33,578.19,579.07,90854
1778781300,579.01,579.64,579.01,579.28,47344
1778781600,579.23,579.27,576.38,576.78,37353
1778781900,576.64,577.51,576.51,576.74,48227
1778782200,576.8,578.73,576.39,578.13,55507
1778782500,578.1,578.87,578.03,578.49,38895
1778782800,578.48,578.61,576.72,576.94,22300
1778783100,576.92,578.29,576.81,578.08,25072
1778783400,578.17,578.86,578.08,578.48,25401
1778783700,578.5,578.68,578.0,578.32,18986
1778784000,578.34,578.39,577.18,577.96,25488
1778784300,577.91,578.84,577.4,578.69,24341
1778784600,578.71,579.93,578.7,579.67,64454
1778784900,579.67,580.21,579.5,579.89,62749
1778785200,580.0,580.81,579.73,580.17,69917
1778785500,580.08,580.21,579.72,580.07,40583
1778785800,580.07,580.24,579.07,579.57,37862
1778786100,579.57,580.07,579.36,579.82,54915
1778786400,579.83,580.78,579.72,580.31,25306
1778786700,580.28,580.33,579.35,579.44,35445
1778787000,579.47,580.38,579.46,579.77,38473
1778787300,579.73,580.21,579.49,580.07,46360
1778787600,580.01,580.59,579.99,580.36,69746
1778787900,580.4,581.04,580.09,580.68,75461
1778788200,580.64,580.64,579.48,579.92,144742
1778788500,579.94,580.03,578.12,578.24,307425
1778851800,560.31,560.91,555.85,559.05,341228
1778852100,559.2,559.25,555.54,556.21,244613
1778852400,556.0,558.71,555.51,557.0,202048
1778852700,556.85,558.17,552.91,557.99,356820
1778853000,558.01,559.5,555.23,558.63,268150
1778853300,558.82,559.91,553.75,553.86,219830
1778853600,554.04,555.99,553.5,554.74,215617
1778853900,554.63,557.78,554.0,556.83,98772
1778854200,556.78,561.04,556.35,560.81,149055
1778854500,560.85,563.6,559.33,562.88,199838
1778854800,562.92,563.58,561.83,561.83,125776
1778855100,561.86,562.12,559.29,559.66,117423
1778855400,559.65,561.01,558.91,560.98,83679
1778855700,560.88,561.12,559.72,560.08,57801
1778856000,560.17,561.49,560.17,561.43,49033
1778856300,561.23,561.4,558.66,558.72,101444
1778856600,558.78,558.89,557.03,558.18,75419
1778856900,558.25,559.37,557.11,557.25,73380
1778857200,557.28,558.41,556.67,557.47,68804
1778857500,557.48,559.07,556.0,559.02,91746
1778857800,559.13,559.27,557.28,557.93,94143
1778858100,557.91,559.05,557.52,558.38,46394
1778858400,558.48,560.87,558.35,559.41,113976
1778858700,559.54,560.67,559.0,560.63,50270
1778859000,560.72,561.97,560.64,561.31,88243
1778859300,561.2,563.04,561.08,561.71,75695
1778859600,561.65,561.92,560.0,560.4,58986
1778859900,560.38,561.22,559.56,560.09,86527
1778860200,559.96,560.0,558.8,559.07,80932
1778860500,559.0,560.09,557.93,560.03,72955
1778860800,559.9,560.98,559.68,560.35,61298
1778861100,560.14,560.84,559.66,560.3,52786
1778861400,560.25,560.39,558.62,559.8,81711
1778861700,559.69,559.8,558.44,558.81,112457
1778862000,558.77,560.2,558.66,560.06,40326
1778862300,560.01,560.61,559.87,560.25,28181
1778862600,560.4,560.97,560.2,560.76,37219
1778862900,560.73,560.73,559.91,560.53,28369
1778863200,560.65,561.62,560.25,561.62,25748
1778863500,561.63,561.74,560.62,560.82,33542
1778863800,560.86,561.21,559.05,559.25,61539
1778864100,559.2,560.23,559.2,559.95,325664
1778864400,559.95,560.3,559.42,559.96,74549
1778864700,559.9,560.69,559.85,560.47,128216
1778865000,560.44,560.92,560.11,560.88,121370
1778865300,560.9,560.98,560.22,560.74,102030
1778865600,560.74,561.85,560.58,561.71,96518
1778865900,561.69,562.83,561.69,562.43,90436
1778866200,562.38,563.07,562.32,563.07,28115
1778866500,563.05,564.05,562.78,563.95,47846
1778866800,563.99,564.17,562.79,563.41,41419
1778867100,563.43,563.72,562.73,562.92,38470
1778867400,562.96,564.15,562.89,564.05,26629
1778867700,564.07,564.76,563.76,564.63,51223
1778868000,564.7,565.18,564.32,565.18,36803
1778868300,565.15,565.85,565.01,565.21,74396
1778868600,565.16,565.88,565.13,565.25,31959
1778868900,565.28,565.4,562.6,562.86,70228
1778869200,562.85,564.5,562.58,563.85,43602
1778869500,563.86,563.98,562.26,562.53,59103
1778869800,562.6,562.65,560.84,561.49,142773
1778870100,561.57,562.72,561.38,562.7,62808
1778870400,562.7,562.7,561.5,562.05,38610
1778870700,562.11,562.33,561.5,562.2,39544
1778871000,562.2,563.16,561.91,563.1,27535
1778871300,563.06,563.49,562.22,563.0,42719
1778871600,563.02,563.21,561.87,561.91,58942
1778871900,561.93,562.31,559.88,560.48,167339
1778872200,560.48,560.8,559.45,560.57,116107
1778872500,560.57,560.68,559.17,559.93,79436
1778872800,559.86,560.5,559.22,559.24,69817
1778873100,559.23,559.67,558.94,559.41,73363
1778873400,559.47,560.6,559.33,560.2,109651
1778873700,560.2,560.79,559.52,560.67,88455
1778874000,560.64,561.07,559.45,559.52,98172
1778874300,559.52,559.75,558.29,559.42,139546
1778874600,559.4,559.42,557.3,557.3,472110
1778874900,557.36,557.36,555.78,555.8,859102
1779111000,565.6,567.21,561.95,562.71,336851
1779111300,562.36,563.12,557.37,557.52,184024
1779111600,557.62,557.9,551.74,551.88,210541
1779111900,551.79,553.92,549.82,549.97,342506
1779112200,549.91,555.22,549.8,554.72,302092
1779112500,554.81,555.5,551.4,551.88,139885
1779112800,551.89,551.89,547.86,548.82,171317
1779113100,548.73,552.58,547.18,551.74,214034
1779113400,551.65,552.75,550.39,552.7,108737
1779113700,552.71,553.63,548.92,550.41,131346
1779114000,550.59,551.13,548.74,548.82,149369
1779114300,548.83,549.84,545.72,546.54,170131
1779114600,546.6,547.3,542.79,543.01,193411
1779114900,542.91,545.85,542.08,544.27,330640
1779115200,544.36,546.16,543.1,544.96,126234
1779115500,544.96,545.15,541.71,542.06,118789
1779115800,542.08,546.15,541.5,544.32,135800
1779116100,544.31,546.67,543.89,545.83,123594
1779116400,545.96,549.05,545.67,548.49,131054
1779116700,548.52,548.75,545.01,545.24,120913
1779117000,545.34,548.1,544.65,547.32,157757
1779117300,546.7,546.96,544.65,544.97,52108
1779117600,544.77,545.87,544.26,545.09,61376
1779117900,545.06,546.66,543.49,543.64,69687
1779118200,543.57,545.82,543.15,545.65,83676
1779118500,545.64,548.09,545.54,546.63,89943
1779118800,546.5,547.78,546.24,546.31,123328
1779119100,546.31,547.15,545.89,546.08,59765
1779119400,546.01,546.83,545.32,546.56,46504
1779119700,546.58,547.22,544.91,545.27,140374
1779120000,545.34,545.6,543.62,543.88,61386
1779120300,543.94,544.62,543.55,544.12,47295
1779120600,544.2,545.43,544.15,544.9,35492
1779120900,544.76,545.29,544.6,544.9,38567
1779121200,544.77,546.08,543.07,543.49,85793
1779121500,543.55,543.6,539.39,539.91,191193
1779121800,539.94,541.42,538.76,540.35,135268
1779122100,540.0,542.31,539.92,541.6,83708
1779122400,541.54,542.42,541.16,542.04,58169
1779122700,542.01,542.6,540.88,541.47,72273
1779123000,541.61,544.95,541.25,544.94,71227
1779123300,544.86,545.61,544.04,544.47,71668
1779123600,544.51,544.66,543.1,544.21,60134
1779123900,544.05,544.87,543.6,543.7,46345
1779124200,543.77,544.64,543.21,543.36,52174
1779124500,543.28,543.78,542.66,543.06,36567
1779124800,542.99,543.25,541.56,542.16,61001
1779125100,542.12,543.48,541.67,543.4,50579
1779125400,543.4,543.6,542.0,542.46,29427
1779125700,542.49,542.57,541.95,542.28,43909
1779126000,542.37,544.23,542.34,543.63,98190
1779126300,543.51,543.66,541.64,541.68,78338
1779126600,541.66,542.71,541.54,542.63,27301
1779126900,542.54,543.31,542.14,543.06,25995
1779127200,543.07,543.25,541.0,541.13,62427
1779127500,541.19,541.76,540.44,540.49,32401
1779127800,540.41,540.85,539.96,540.11,46623
1779128100,540.03,540.16,538.15,538.61,57931
1779128400,538.67,539.05,537.94,538.49,97734
1779128700,538.47,539.45,537.45,539.19,103153
1779129000,539.31,540.14,538.36,539.3,68905
1779129300,539.32,539.75,538.0,538.05,34483
1779129600,538.14,539.17,537.86,539.03,50666
1779129900,539.14,539.25,537.23,537.42,44045
1779130200,537.29,538.1,536.87,537.74,87698
1779130500,537.7,539.39,537.49,539.05,78283
1779130800,539.1,545.58,538.97,542.55,298319
1779131100,542.6,543.53,539.61,541.7,150728
1779131400,541.72,542.99,541.38,541.58,111622
1779131700,541.73,542.04,540.0,540.55,104015
1779132000,540.52,541.25,539.75,540.15,67758
1779132300,540.22,540.23,539.14,539.93,50304
1779132600,539.97,541.81,539.53,540.64,130447
1779132900,540.68,543.42,540.42,543.35,252750
1779133200,543.38,544.76,543.14,544.58,178540
1779133500,544.53,546.11,544.47,545.84,145083
1779133800,545.82,547.14,545.0,547.09,235168
1779134100,547.09,547.09,545.46,546.15,420846
1779197400,535.46,544.44,534.3,541.33,449956
1779197700,541.34,549.28,540.2,545.83,308067
1779198000,545.98,545.98,540.67,541.66,268915
1779198300,541.71,542.43,538.32,539.39,269869
1779198600,539.19,542.08,538.28,541.69,189155
1779198900,541.75,542.75,537.18,537.67,134921
1779199200,537.6,537.9,535.49,536.87,154688
1779199500,537.11,537.37,531.7,532.04,374964
1779199800,532.02,533.66,530.13,530.34,286036
1779200100,530.33,530.92,527.87,529.15,391494
1779200400,529.15,530.85,527.9,530.74,264621
1779200700,530.75,532.66,529.5,531.04,253778
1779201000,531.18,533.06,529.81,530.26,141152
1779201300,530.17,534.31,530.09,533.73,106218
1779201600,533.81,534.25,532.0,532.31,101664
1779201900,532.42,533.3,530.27,531.76,59399
1779202200,531.67,534.83,531.2,534.15,66004
1779202500,534.07,536.02,533.39,535.66,90296
1779202800,535.75,536.98,535.51,536.18,142207
1779203100,536.17,536.34,533.29,534.74,104260
1779203400,534.92,536.92,534.92,536.88,56493
1779203700,536.96,538.76,536.57,536.6,122301
1779204000,536.51,538.14,535.75,535.84,99518
1779204300,535.78,538.0,535.14,537.12,96348
1779204600,537.03,539.62,536.75,538.17,108692
1779204900,538.22,540.33,537.56,539.94,102505
1779205200,539.94,541.5,539.53,541.22,85363
1779205500,541.4,541.73,539.98,540.59,65077
1779205800,540.64,541.09,539.17,540.0,66823
1779206100,540.01,540.48,538.86,540.36,140649
1779206400,540.52,542.76,540.38,542.43,66025
1779206700,542.53,542.64,540.84,541.03,80645
1779207000,540.94,542.13,540.6,541.28,46392
1779207300,541.29,542.58,541.24,542.15,53356
1779207600,542.13,543.11,541.77,543.0,39235
1779207900,542.98,545.48,542.98,545.26,88151
1779208200,545.25,547.31,545.0,546.76,223017
1779208500,546.76,548.13,546.2,547.66,113605
1779208800,547.74,548.51,547.33,548.51,67919
1779209100,548.52,548.82,546.81,547.16,96001
1779209400,547.22,548.42,546.77,548.42,130449
1779209700,548.42,548.86,547.7,548.25,67222
1779210000,548.27,549.75,547.94,549.54,77085
1779210300,549.5,550.35,548.81,550.35,135738
1779210600,550.32,551.0,549.69,550.76,75133
1779210900,550.78,552.59,550.78,552.46,83976
1779211200,552.45,553.34,551.54,552.34,71213
1779211500,552.3,552.4,549.97,551.03,169933
1779211800,551.0,552.22,550.84,551.1,41844
1779212100,551.06,552.03,550.98,551.61,47527
1779212400,551.57,552.08,550.72,550.96,31696
1779212700,550.85,551.04,548.89,549.93,108512
1779213000,549.9,549.9,547.41,548.4,84312
1779213300,548.62,550.52,548.45,550.25,50929
1779213600,550.24,551.31,550.24,550.92,68796
1779213900,550.86,551.57,550.83,551.33,38272
1779214200,551.26,551.55,550.59,550.65,30620
1779214500,550.62,551.03,549.35,549.56,81470
1779214800,549.58,549.58,547.47,548.43,75197
1779215100,548.53,549.73,547.95,548.23,52859
1779215400,548.14,548.95,547.86,548.61,28180
1779215700,548.63,549.18,547.73,547.81,38676
1779216000,547.8,548.22,547.12,547.94,38093
1779216300,547.89,548.58,547.28,548.44,23149
1779216600,548.44,548.92,547.12,547.15,46559
1779216900,547.11,547.11,545.87,546.54,52344
1779217200,546.56,548.08,546.54,547.65,43553
1779217500,547.71,548.59,546.94,548.25,27462
1779217800,548.29,550.08,548.29,549.85,44282
1779218100,549.98,550.02,547.17,547.17,59386
1779218400,547.16,547.52,545.21,545.22,65255
1779218700,545.19,546.75,544.9,546.54,71958
1779219000,546.52,547.72,546.16,546.54,74873
1779219300,546.59,546.89,545.01,545.53,48904
1779219600,545.56,545.75,544.68,544.87,72692
1779219900,544.79,545.29,543.62,543.67,97872
1779220200,543.68,544.65,542.05,542.28,172615
1779220500,542.24,544.0,541.95,543.9,387994
1779283800,552.75,556.24,552.5,555.5,201081
1779284100,555.47,556.19,551.65,553.19,121044
1779284400,553.18,556.93,552.33,556.67,142985
1779284700,556.82,557.63,555.06,556.22,187349
1779285000,556.1,557.23,553.9,554.15,125495
1779285300,554.11,556.11,553.29,556.1,90492
1779285600,556.1,557.1,555.48,556.0,66665
1779285900,556.11,558.66,555.99,557.84,68796
1779286200,557.63,558.94,554.43,557.91,178479
1779286500,558.01,561.29,557.0,559.5,123298
1779286800,559.87,562.44,559.29,559.38,160171
1779287100,559.45,562.2,558.94,561.79,122214
1779287400,561.9,562.99,560.72,561.04,133520
1779287700,560.88,561.21,559.66,560.63,56536
1779288000,560.52,561.4,560.13,561.21,47643
1779288300,561.35,561.49,559.0,559.48,66495
1779288600,559.55,560.89,559.03,560.61,41105
1779288900,560.42,561.15,560.06,560.5,89730
1779289200,560.45,561.29,559.43,560.09,71953
1779289500,560.06,561.81,559.99,561.5,64597
1779289800,561.53,561.71,560.65,561.09,67643
1779290100,561.16,564.72,561.16,563.21,192141
1779290400,563.34,563.72,561.9,562.15,39067
1779290700,562.1,562.7,561.48,561.99,60542
1779291000,562.03,562.63,561.75,562.57,29471
1779291300,562.69,563.0,562.14,562.22,29923
1779291600,562.25,562.63,561.65,562.14,31661
1779291900,562.14,562.82,562.03,562.62,17791
1779292200,562.66,563.26,562.22,562.94,35407
1779292500,562.86,563.28,561.92,562.75,96023
1779292800,562.74,562.85,561.74,561.79,37961
1779293100,561.82,562.2,561.16,561.74,31533
1779293400,561.78,562.11,560.83,560.83,49656
1779293700,560.79,560.83,558.37,558.86,103551
1779294000,558.88,559.49,558.11,558.37,54950
1779294300,558.09,559.04,557.3,559.04,33366
1779294600,559.05,560.48,558.84,559.5,61201
1779294900,559.57,560.07,559.06,559.21,45697
1779295200,559.22,561.15,559.2,560.88,60849
1779295500,560.87,561.02,559.41,560.21,43788
1779295800,560.28,560.75,559.87,560.75,28364
1779296100,560.78,560.84,559.26,560.05,92583
1779296400,560.09,560.5,559.65,559.75,74258
1779296700,559.85,560.41,559.59,559.84,24663
1779297000,559.84,561.2,559.51,560.81,68240
1779297300,560.73,560.76,559.66,560.2,14129
1779297600,560.32,561.12,560.12,560.49,15868
1779297900,560.38,561.36,560.29,561.07,29272
1779298200,561.2,561.46,560.52,560.62,23017
1779298500,560.59,561.61,560.32,560.77,28738
1779298800,560.71,560.85,560.2,560.49,24811
1779299100,560.5,560.73,560.15,560.65,37887
1779299400,560.64,561.08,560.44,560.74,22014
1779299700,560.71,561.41,560.68,561.39,13674
1779300000,561.39,562.34,560.8,562.33,40653
1779300300,562.34,562.34,561.59,561.96,79526
1779300600,562.02,562.14,561.21,561.29,30330
1779300900,561.3,561.47,560.91,561.1,19732
1779301200,561.11,561.23,560.22,560.31,23936
1779301500,560.28,561.18,560.22,561.18,10617
1779301800,561.19,561.49,560.85,561.2,22051
1779302100,561.29,562.25,561.17,561.92,18357
1779302400,561.94,562.04,560.8,560.8,44810
1779302700,560.67,561.29,560.57,560.63,21830
1779303000,560.52,560.76,560.19,560.27,46385
1779303300,560.27,560.94,560.26,560.31,41616
1779303600,560.35,561.27,560.22,561.17,44432
1779303900,561.21,562.53,561.08,562.35,115845
1779304200,562.34,562.49,561.98,562.3,130240
1779304500,562.25,562.7,562.06,562.36,120198
1779304800,562.32,563.1,562.22,562.99,73101
1779305100,563.03,563.19,562.49,562.83,66598
1779305400,562.82,563.39,562.63,563.12,102000
1779305700,563.09,563.96,562.22,563.2,93268
1779306000,563.18,563.18,562.45,562.61,76484
1779306300,562.61,563.75,562.46,562.9,94819
1779306600,562.96,563.43,562.13,563.08,211131
1779306900,563.13,564.66,563.13,564.4,532340
1779370200,561.02,566.12,561.02,566.12,194448
1779370500,566.18,566.48,563.0,563.85,87287
1779370800,563.84,565.96,563.38,564.64,105975
1779371100,564.69,565.78,563.26,563.98,166501
1779371400,563.81,566.65,563.28,566.43,74552
1779371700,566.41,567.12,565.3,566.67,186269
1779372000,566.84,568.66,566.67,568.2,197211
1779372300,568.07,568.46,565.96,567.49,65467
1779372600,567.41,567.43,564.73,565.5,85936
1779372900,565.39,565.69,561.23,561.23,142992
1779373200,561.23,561.55,558.75,560.25,191024
1779373500,560.25,560.94,559.29,560.63,90333
1779373800,560.56,562.42,560.18,561.02,78064
1779374100,561.03,563.03,561.03,562.82,75199
1779374400,562.89,563.42,561.89,562.85,107764
1779374700,562.77,562.9,560.51,560.74,81050
1779375000,560.83,561.65,559.5,561.3,80984
1779375300,561.38,561.62,560.39,560.96,41629
1779375600,561.02,561.26,559.71,560.17,39582
1779375900,560.01,560.49,557.89,558.64,53141
1779376200,558.35,561.2,557.62,560.62,90145
1779376500,560.65,560.82,559.83,560.44,50303
1779376800,560.38,561.6,560.11,560.88,59286
1779377100,560.81,561.21,560.29,560.44,38396
1779377400,560.4,560.56,558.58,558.86,40874
1779377700,558.76,561.23,558.53,561.23,55123
1779378000,561.22,561.78,561.07,561.62,44274
1779378300,561.68,563.46,561.68,562.93,63537
1779378600,562.96,563.17,562.34,562.75,32395
1779378900,562.67,562.83,561.69,561.77,26231
1779379200,561.77,562.95,561.72,562.91,27136
1779379500,562.91,563.98,562.57,563.88,32617
1779379800,563.87,564.01,562.62,562.9,36974
1779380100,562.91,563.19,562.16,562.34,19473
1779380400,562.46,562.75,561.09,561.89,24302
1779380700,561.83,562.1,561.42,562.0,19497
1779381000,561.97,563.17,561.84,562.92,17325
1779381300,562.89,563.11,562.22,562.74,16626
1779381600,562.84,563.0,562.44,562.48,16727
1779381900,562.57,563.02,561.49,561.9,20419
1779382200,561.8,562.32,561.17,562.12,23743
1779382500,562.14,562.82,562.05,562.8,18434
1779382800,562.85,563.71,562.85,563.17,20566
1779383100,563.15,563.73,563.14,563.5,41580
1779383400,563.49,565.87,563.49,564.9,82300
1779383700,565.0,567.28,564.72,567.08,155144
1779384000,567.02,568.56,565.39,566.87,128754
1779384300,566.88,567.41,566.33,566.7,52239
1779384600,566.59,567.91,566.48,567.63,28345
1779384900,567.67,568.5,567.5,568.17,113734
1779385200,568.18,568.86,567.74,568.54,47222
1779385500,568.69,569.25,568.0,569.02,46650
1779385800,569.14,570.35,568.49,570.33,75349
1779386100,570.3,570.6,568.4,568.43,95928
1779386400,568.43,569.44,567.86,568.03,48253
1779386700,567.9,568.54,567.82,568.01,32484
1779387000,568.0,568.16,566.66,566.7,95515
1779387300,566.89,567.5,566.12,567.46,30783
1779387600,567.41,567.65,566.83,567.58,22699
1779387900,567.59,567.93,567.1,567.39,41125
1779388200,567.48,567.62,566.65,567.03,32568
1779388500,566.97,566.98,566.12,566.35,33909
1779388800,566.37,566.95,566.37,566.7,38353
1779389100,566.69,566.88,564.65,564.96,111120
1779389400,564.88,565.66,562.89,562.92,62881
1779389700,562.77,563.98,562.55,563.97,78338
1779390000,564.06,565.01,564.06,564.48,93999
1779390300,564.48,565.33,563.68,565.08,80272
1779390600,565.13,565.89,564.64,565.89,42480
1779390900,565.9,566.15,565.44,566.0,40362
1779391200,566.15,566.32,565.19,566.19,34259
1779391500,566.16,566.43,565.8,566.22,42286
1779391800,566.19,566.28,565.02,565.08,51308
1779392100,565.12,566.22,565.08,566.01,36619
1779392400,566.05,566.39,565.26,565.66,48908
1779392700,565.63,566.13,565.0,566.04,120924
1779393000,566.0,567.43,566.0,567.08,160142
1779393300,567.05,568.16,565.91,567.56,305335
1779456600,574.27,576.65,572.86,575.55,240079
1779456900,575.63,577.51,575.45,577.3,211811
1779457200,577.29,578.49,574.25,576.26,122892
1779457500,576.31,577.13,575.13,576.12,51142
1779457800,576.13,577.34,574.71,577.08,68349
1779458100,577.05,578.17,575.98,578.17,45396
1779458400,577.93,578.18,575.0,576.27,58378
1779458700,576.11,577.2,573.9,576.87,102379
1779459000,576.81,578.22,576.69,577.89,147039
1779459300,577.82,579.19,575.88,576.35,107076
1779459600,576.46,576.46,574.09,575.15,87096
1779459900,575.19,577.68,575.1,577.61,48113
1779460200,577.69,579.39,576.83,579.24,41827
1779460500,579.23,579.38,578.46,579.17,60049
1779460800,579.1,580.25,579.1,579.97,48893
1779461100,580.1,580.1,578.75,579.51,38286
1779461400,579.52,579.66,578.58,578.77,49310
1779461700,578.72,579.8,578.57,579.7,45996
1779462000,579.58,581.06,579.58,580.77,60235
1779462300,580.8,581.22,580.3,581.12,61135
1779462600,581.05,581.18,580.43,580.77,56692
1779462900,580.87,581.36,580.71,581.0,31672
1779463200,581.04,581.11,580.08,580.3,61224
1779463500,580.26,581.16,579.97,580.96,26765
1779463800,580.98,581.05,580.23,580.42,34651
1779464100,580.49,580.99,580.19,580.63,57906
1779464400,580.8,580.91,580.26,580.65,20035
1779464700,580.63,580.63,579.28,579.36,37141
1779465000,579.34,580.39,579.34,580.16,52422
1779465300,580.18,580.41,579.59,579.77,34079
1779465600,579.78,580.07,579.27,579.69,25946
1779465900,579.67,579.92,579.19,579.8,21983
1779466200,579.75,580.36,579.72,580.23,19538
1779466500,580.15,580.16,578.95,579.06,18697
1779466800,578.96,579.7,578.82,579.27,25077
1779467100,579.18,580.23,579.17,580.15,61935
1779467400,580.17,580.46,579.23,579.23,40007
1779467700,579.21,579.92,579.0,579.38,19759
1779468000,579.45,579.72,579.12,579.43,20668
1779468300,579.39,580.08,579.36,579.7,27201
1779468600,579.72,580.24,579.65,580.07,29810
1779468900,580.04,580.7,579.92,580.47,20476
1779469200,580.61,581.75,580.54,581.67,54460
1779469500,581.64,582.15,581.5,581.85,45317
1779469800,581.82,581.87,581.26,581.5,26032
1779470100,581.64,581.81,580.2,580.2,38438
1779470400,580.43,581.56,579.99,581.5,47409
1779470700,581.55,582.35,581.23,582.13,72210
1779471000,582.2,582.5,580.85,580.86,68463
1779471300,580.89,581.65,580.48,581.33,55831
1779471600,581.28,581.4,580.66,580.78,22268
1779471900,580.78,581.09,580.46,580.77,18555
1779472200,580.9,580.96,579.84,580.29,31670
1779472500,580.32,581.01,580.13,580.73,34940
1779472800,580.73,580.98,579.92,580.41,34415
1779473100,580.41,581.09,580.27,580.93,27738
1779473400,580.97,581.29,580.26,580.41,19866
1779473700,580.41,580.46,579.73,579.88,41907
1779474000,580.06,580.2,579.7,580.07,17960
1779474300,580.14,580.2,579.43,579.79,24931
1779474600,579.73,579.9,578.86,578.98,36226
1779474900,578.86,579.13,578.17,579.0,98615
1779475200,578.93,579.81,578.93,579.54,24231
1779475500,579.58,579.71,578.85,579.07,43994
1779475800,579.08,579.51,578.63,579.29,59234
1779476100,579.3,579.36,578.85,579.0,28994
1779476400,578.99,579.09,577.11,577.58,147760
1779476700,577.6,578.01,576.47,577.21,114149
1779477000,577.2,577.76,576.8,577.05,80253
1779477300,576.93,577.16,576.27,576.93,140228
1779477600,576.84,576.89,575.78,576.09,109836
1779477900,576.05,576.35,575.45,575.74,78618
1779478200,575.76,576.6,575.45,576.51,54931
1779478500,576.47,576.97,576.28,576.94,72845
1779478800,576.92,577.0,576.18,576.24,149049
1779479100,576.25,576.5,575.6,576.46,98604
1779479400,576.39,576.69,575.55,575.65,207330
1779479700,575.62,576.94,575.43,576.37,360534
1779802200,591.61,592.3,589.33,589.92,319986
1779802500,589.79,592.97,589.1,592.87,180931
1779802800,592.97,595.27,592.56,594.59,194784
1779803100,594.5,597.46,594.16,596.26,151072
1779803400,596.25,597.4,594.9,596.65,178342
1779803700,596.72,597.77,596.03,597.09,92739
1779804000,597.26,597.6,595.16,595.49,107123
1779804300,595.42,596.6,594.92,596.36,93596
1779804600,596.31,598.45,595.86,598.45,134236
1779804900,598.49,599.35,597.37,599.35,184443
1779805200,599.32,600.66,598.5,600.42,240337
1779805500,600.42,601.19,599.9,600.63,141283
1779805800,600.69,602.24,600.56,602.21,202943
1779806100,602.2,603.5,602.18,602.47,159019
1779806400,602.43,603.25,601.5,602.95,75846
1779806700,602.95,603.74,601.1,601.47,74612
1779807000,601.45,602.56,601.32,601.87,123284
1779807300,601.87,602.04,600.47,600.47,97888
1779807600,600.45,601.25,599.73,599.99,101527
1779807900,600.07,600.21,597.48,599.64,118904
1779808200,599.58,600.08,597.7,600.06,87629
1779808500,599.92,599.92,597.18,598.78,93199
1779808800,598.86,598.91,597.12,598.31,60822
1779809100,598.35,598.84,597.52,597.88,65889
1779809400,597.8,598.02,596.7,597.42,82340
1779809700,597.39,597.68,595.79,596.36,91813
1779810000,596.37,596.5,595.46,596.03,67156
1779810300,596.03,596.56,594.3,594.5,93816
1779810600,594.38,594.79,592.7,593.0,82969
1779810900,592.83,594.26,591.92,594.05,138325
1779811200,594.04,596.6,593.23,596.45,85005
1779811500,596.41,597.14,595.14,595.95,49639
1779811800,595.94,596.43,595.09,595.76,41573
1779812100,595.72,595.94,595.02,595.83,34729
1779812400,595.79,596.77,594.94,596.77,46176
1779812700,596.74,597.34,596.53,597.15,38382
1779813000,597.17,597.59,596.94,597.11,83929
1779813300,597.17,597.33,596.7,596.7,21477
1779813600,596.68,596.93,595.44,595.53,30304
1779813900,595.52,596.89,595.39,595.44,25378
1779814200,595.39,596.46,595.38,596.39,13115
1779814500,596.4,597.18,596.1,597.05,78897
1779814800,596.98,598.43,596.72,598.02,35764
1779815100,598.1,598.31,596.78,597.25,55823
1779815400,597.29,597.88,597.0,597.77,23070
1779815700,597.81,597.94,596.94,597.11,19280
1779816000,597.05,597.8,596.73,596.96,18225
1779816300,596.91,597.83,596.84,597.8,25946
1779816600,597.82,598.3,597.39,598.3,47686
