# opt_chain TSM | epoch 1786129442 | 2026-08-07 15:04:02 | spot 419.40 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 121 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
307.50 C 20260807 -1.00 -1.00 -1 0 6.2055 0.9861 0.000574
310.00 C 20260807 -1.00 -1.00 10 10 5.8873 0.9884 0.000521
312.50 C 20260807 -1.00 -1.00 -1 0 5.9146 0.9854 0.000625
315.00 C 20260807 -1.00 -1.00 1 1 5.6570 0.9869 0.000598
317.50 C 20260807 -1.00 -1.00 1 1 6.0819 0.9781 0.000868
320.00 C 20260807 -1.00 -1.00 1 762 -1.0000 -1.0000 -1.000000
322.50 C 20260807 -1.00 -1.00 1 1 5.1778 0.9869 0.000652
325.00 C 20260807 -1.00 -1.00 1 36 5.2073 0.9836 0.000785
327.50 C 20260807 -1.00 -1.00 1 1 4.6046 0.9907 0.000547
330.00 C 20260807 -1.00 -1.00 1 3 4.8765 0.9838 0.000831
332.50 C 20260807 -1.00 -1.00 -1 0 4.6300 0.9855 0.000794
335.00 C 20260807 -1.00 -1.00 304 154 4.4956 0.9851 0.000837
337.50 C 20260807 -1.00 -1.00 -1 0 4.3622 0.9847 0.000883
340.00 C 20260807 -1.00 -1.00 6 8 4.2846 0.9831 0.000980
342.50 C 20260807 -1.00 -1.00 -1 0 4.5893 0.9739 0.001346
345.00 C 20260807 -1.00 -1.00 1 16 4.4027 0.9742 0.001389
347.50 C 20260807 -1.00 -1.00 1 1 3.8386 0.9828 0.001109
350.00 C 20260807 -1.00 -1.00 1 491 3.5483 0.9865 0.000977
352.50 C 20260807 -1.00 -1.00 30 20 3.6899 0.9790 0.001375
355.00 C 20260807 -1.00 -1.00 2 8 3.5093 0.9797 0.001405
357.50 C 20260807 -1.00 -1.00 1 1 3.1699 0.9851 0.001190
360.00 C 20260807 -1.00 -1.00 9 13 3.2050 0.9797 0.001535
362.50 C 20260807 -1.00 -1.00 1 1 3.0810 0.9790 0.001648
365.00 C 20260807 -1.00 -1.00 21 142 2.9578 0.9781 0.001775
367.50 C 20260807 -1.00 -1.00 -1 0 2.9933 0.9725 0.002159
370.00 C 20260807 -1.00 -1.00 20 87 2.0483 0.9962 0.000563
372.50 C 20260807 -1.00 -1.00 60 61 2.0651 0.9929 0.000951
375.00 C 20260807 -1.00 -1.00 52 84 1.8387 0.9958 0.000678
377.50 C 20260807 -1.00 -1.00 2 144 -1.0000 -1.0000 -1.000000
380.00 C 20260807 -1.00 -1.00 63 1904 0.0001 1.0000 0.000000
382.50 C 20260807 -1.00 -1.00 481 532 1.7576 0.9880 0.001801
385.00 C 20260807 -1.00 -1.00 5 272 1.5477 0.9907 0.001618
387.50 C 20260807 -1.00 -1.00 80 1536 1.3267 0.9944 0.001199
390.00 C 20260807 -1.00 -1.00 83 822 -1.0000 -1.0000 -1.000000
392.50 C 20260807 -1.00 -1.00 483 569 1.3000 0.9844 0.003017
395.00 C 20260807 -1.00 -1.00 25 586 -1.0000 -1.0000 -1.000000
397.50 C 20260807 -1.00 -1.00 169 1315 0.0001 1.0000 -0.000000
400.00 C 20260807 -1.00 -1.00 184 2532 -1.0000 -1.0000 -1.000000
402.50 C 20260807 -1.00 -1.00 32 576 -1.0000 -1.0000 -1.000000
405.00 C 20260807 -1.00 -1.00 90 1456 -1.0000 -1.0000 -1.000000
407.50 C 20260807 -1.00 -1.00 47 325 -1.0000 -1.0000 -1.000000
410.00 C 20260807 -1.00 -1.00 826 2140 -1.0000 -1.0000 -1.000000
412.50 C 20260807 -1.00 -1.00 132 471 0.3195 0.9799 0.015216
415.00 C 20260807 -1.00 -1.00 803 1507 -1.0000 -1.0000 -1.000000
417.50 C 20260807 -1.00 -1.00 697 623 0.2266 0.7346 0.146882
420.00 C 20260807 -1.00 -1.00 5425 6448 0.2282 0.3154 0.158330
422.50 C 20260807 -1.00 -1.00 780 512 0.2503 0.0719 0.055910
425.00 C 20260807 -1.00 -1.00 1133 2121 0.3039 0.0218 0.017165
427.50 C 20260807 -1.00 -1.00 681 844 0.4073 0.0168 0.010244
430.00 C 20260807 -1.00 -1.00 1036 2671 0.4738 0.0092 0.005260
432.50 C 20260807 -1.00 -1.00 323 921 0.5636 0.0079 0.003821
435.00 C 20260807 -1.00 -1.00 844 3563 0.7812 0.0205 0.006342
437.50 C 20260807 -1.00 -1.00 468 1248 0.7641 0.0078 0.002782
440.00 C 20260807 -1.00 -1.00 401 3120 0.8299 0.0055 0.001905
442.50 C 20260807 -1.00 -1.00 40 833 0.9846 0.0089 0.002456
445.00 C 20260807 -1.00 -1.00 128 821 1.0271 0.0059 0.001633
447.50 C 20260807 -1.00 -1.00 24 199 1.0916 0.0044 0.001183
450.00 C 20260807 -1.00 -1.00 168 2041 1.2000 0.0052 0.001241
452.50 C 20260807 -1.00 -1.00 1 519 1.2487 0.0038 0.000922
455.00 C 20260807 -1.00 -1.00 41 255 1.5907 0.0127 0.002096
457.50 C 20260807 -1.00 -1.00 14 67 1.8000 0.0196 0.002641
460.00 C 20260807 -1.00 -1.00 60 945 1.6278 0.0074 0.001245
462.50 C 20260807 -1.00 -1.00 37 82 1.7988 0.0098 0.001457
465.00 C 20260807 -1.00 -1.00 15 1008 1.7946 0.0067 0.001045
