# opt_chain NFLX | epoch 1786114623 | 2026-08-07 10:57:03 | spot 74.17 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 123 | band 0.2700 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
61.00 C 20260807 -1.00 -1.00 8 80 -1.0000 -1.0000 -1.000000
62.00 C 20260807 -1.00 -1.00 2 11 -1.0000 -1.0000 -1.000000
63.00 C 20260807 -1.00 -1.00 3 203 -1.0000 -1.0000 -1.000000
64.00 C 20260807 -1.00 -1.00 2 26 -1.0000 -1.0000 -1.000000
65.00 C 20260807 -1.00 -1.00 5 154 -1.0000 -1.0000 -1.000000
66.00 C 20260807 -1.00 -1.00 3 157 2.5077 0.9335 0.021912
67.00 C 20260807 -1.00 -1.00 111 1318 -1.0000 -1.0000 -1.000000
68.00 C 20260807 -1.00 -1.00 102 1115 1.1140 0.9930 0.007263
69.00 C 20260807 -1.00 -1.00 99 744 0.9451 0.9919 0.009787
70.00 C 20260807 -1.00 -1.00 158 3405 -1.0000 -1.0000 -1.000000
71.00 C 20260807 -1.00 -1.00 294 1599 0.6120 0.9879 0.021711
72.00 C 20260807 -1.00 -1.00 293 3425 -1.0000 -1.0000 -1.000000
73.00 C 20260807 -1.00 -1.00 6193 9821 0.4035 0.8825 0.207548
74.00 C 20260807 -1.00 -1.00 11071 12459 0.3579 0.5575 0.467538
75.00 C 20260807 -1.00 -1.00 12738 24210 0.3694 0.1603 0.278993
76.00 C 20260807 -1.00 -1.00 4732 14733 0.4378 0.0357 0.075842
77.00 C 20260807 -1.00 -1.00 653 10668 0.6175 0.0264 0.041801
78.00 C 20260807 -1.00 -1.00 2977 9098 0.7850 0.0213 0.027162
79.00 C 20260807 -1.00 -1.00 127 2185 0.9502 0.0179 0.019415
80.00 C 20260807 -1.00 -1.00 178 11098 1.1528 0.0196 0.017212
81.00 C 20260807 -1.00 -1.00 3 1515 1.2745 0.0139 0.011767
82.00 C 20260807 -1.00 -1.00 1 961 1.4310 0.0126 0.009683
83.00 C 20260807 -1.00 -1.00 3 1085 1.5683 0.0116 0.008155
84.00 C 20260807 -1.00 -1.00 3 2048 1.7040 0.0107 0.006986
85.00 C 20260807 -1.00 -1.00 4 1757 2.8462 0.0702 0.020114
86.00 C 20260807 -1.00 -1.00 11 831 1.9705 0.0094 0.005341
87.00 C 20260807 -1.00 -1.00 2 471 2.1015 0.0089 0.004747
61.00 P 20260807 -1.00 -1.00 1 409 2.6549 -0.0090 0.003835
62.00 P 20260807 -1.00 -1.00 1 406 2.4652 -0.0096 0.004411
63.00 P 20260807 -1.00 -1.00 10 951 2.1744 -0.0083 0.004351
64.00 P 20260807 -1.00 -1.00 3 2468 1.9915 -0.0090 0.005130
65.00 P 20260807 -1.00 -1.00 3 3782 1.8115 -0.0099 0.006131
66.00 P 20260807 -1.00 -1.00 2 3114 1.6343 -0.0109 0.007449
67.00 P 20260807 -1.00 -1.00 3 2496 1.4447 -0.0122 0.009242
68.00 P 20260807 -1.00 -1.00 134 1815 1.2508 -0.0138 0.011827
69.00 P 20260807 -1.00 -1.00 11 3358 1.0598 -0.0160 0.015774
70.00 P 20260807 -1.00 -1.00 321 4461 0.8715 -0.0191 0.022290
71.00 P 20260807 -1.00 -1.00 352 3961 0.6860 -0.0237 0.034311
72.00 P 20260807 -1.00 -1.00 1073 4938 0.4983 -0.0318 0.060756
73.00 P 20260807 -1.00 -1.00 1873 4399 0.4007 -0.1161 0.207090
74.00 P 20260807 -1.00 -1.00 3814 3311 0.3406 -0.4401 0.490891
75.00 P 20260807 -1.00 -1.00 123 1808 0.3827 -0.8310 0.279290
76.00 P 20260807 -1.00 -1.00 110 399 0.4289 -0.9690 0.071508
77.00 P 20260807 -1.00 -1.00 11 109 0.5996 -0.9772 0.038928
78.00 P 20260807 -1.00 -1.00 18 6 0.8076 -0.9762 0.029751
79.00 P 20260807 -1.00 -1.00 6 2 1.3296 -0.9327 0.041866
80.00 P 20260807 -1.00 -1.00 246 0 -1.0000 -1.0000 -1.000000
81.00 P 20260807 -1.00 -1.00 43 0 2.7497 -0.8327 0.038555
82.00 P 20260807 -1.00 -1.00 2 0 3.1563 -0.8287 0.034078
83.00 P 20260807 -1.00 -1.00 1 0 2.1608 -0.9456 0.021491
84.00 P 20260807 -1.00 -1.00 8 0 3.3154 -0.8707 0.027008
85.00 P 20260807 -1.00 -1.00 4 0 3.6295 -0.8696 0.024814
86.00 P 20260807 -1.00 -1.00 6 0 3.7189 -0.8824 0.022385
87.00 P 20260807 -1.00 -1.00 5 0 4.1371 -0.8737 0.021222
61.00 C 20260814 -1.00 -1.00 2 3 0.0010 1.0000 0.000000
62.00 C 20260814 -1.00 -1.00 1 8 0.0010 1.0000 -0.000000
63.00 C 20260814 -1.00 -1.00 3 63 -1.0000 -1.0000 -1.000000
64.00 C 20260814 -1.00 -1.00 3 16 -1.0000 -1.0000 -1.000000
65.00 C 20260814 -1.00 -1.00 3 138 0.3927 0.9923 0.005074
66.00 C 20260814 -1.00 -1.00 73 282 -1.0000 -1.0000 -1.000000
67.00 C 20260814 -1.00 -1.00 11 291 -1.0000 -1.0000 -1.000000
68.00 C 20260814 -1.00 -1.00 7 962 0.2650 0.9910 0.008729
69.00 C 20260814 -1.00 -1.00 64 1104 0.3623 0.9251 0.037317
70.00 C 20260814 -1.00 -1.00 84 3342 0.3184 0.9038 0.051116
71.00 C 20260814 -1.00 -1.00 94 988 0.2941 0.8582 0.073210
72.00 C 20260814 -1.00 -1.00 261 3258 0.3082 0.7590 0.097172
73.00 C 20260814 -1.00 -1.00 1012 3016 0.3136 0.6490 0.114546
74.00 C 20260814 -1.00 -1.00 2540 3867 0.3135 0.5293 0.122841
75.00 C 20260814 -1.00 -1.00 7969 5524 0.3164 0.4107 0.117977
76.00 C 20260814 -1.00 -1.00 1433 3870 0.3208 0.3048 0.104377
77.00 C 20260814 -1.00 -1.00 1354 5023 0.3289 0.2176 0.085964
78.00 C 20260814 -1.00 -1.00 6626 2507 0.3387 0.1506 0.066479
79.00 C 20260814 -1.00 -1.00 185 1595 0.3433 0.1019 0.049304
80.00 C 20260814 -1.00 -1.00 711 9246 0.3679 0.0734 0.036604
81.00 C 20260814 -1.00 -1.00 18 1542 0.3750 0.0511 0.026549
82.00 C 20260814 -1.00 -1.00 9 1548 0.3992 0.0385 0.019987
83.00 C 20260814 -1.00 -1.00 18 886 0.4099 0.0272 0.014552
84.00 C 20260814 -1.00 -1.00 7 398 0.4278 0.0209 0.011066
85.00 C 20260814 -1.00 -1.00 18 1424 0.4540 0.0173 0.008910
86.00 C 20260814 -1.00 -1.00 26 258 0.4798 0.0141 0.007154
87.00 C 20260814 -1.00 -1.00 2 377 0.4928 0.0112 0.005658
61.00 P 20260814 -1.00 -1.00 16 27 0.5781 -0.0071 0.003222
62.00 P 20260814 -1.00 -1.00 1 758 0.5355 -0.0076 0.003716
63.00 P 20260814 -1.00 -1.00 4 1293 0.5177 -0.0104 0.005090
64.00 P 20260814 -1.00 -1.00 8 900 0.4524 -0.0090 0.005099
65.00 P 20260814 -1.00 -1.00 40 1098 0.4275 -0.0123 0.007105
66.00 P 20260814 -1.00 -1.00 40 881 0.3925 -0.0161 0.009703
67.00 P 20260814 -1.00 -1.00 75 1021 0.3681 -0.0232 0.014221
68.00 P 20260814 -1.00 -1.00 255 1396 0.3479 -0.0362 0.021728
69.00 P 20260814 -1.00 -1.00 107 1715 0.3279 -0.0561 0.033049
