# opt_chain COIN | epoch 1786125728 | 2026-08-07 14:02:08 | spot 151.23 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 127 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
95.00 C 20260807 -1.00 -1.00 2 1 9.8092 0.9765 0.001453
100.00 C 20260807 -1.00 -1.00 10 11 9.4419 0.9651 0.002065
105.00 C 20260807 -1.00 -1.00 -1 0 7.6700 0.9755 0.001927
110.00 C 20260807 -1.00 -1.00 2 0 7.1521 0.9652 0.002726
115.00 C 20260807 -1.00 -1.00 1 15 6.3003 0.9608 0.003406
120.00 C 20260807 -1.00 -1.00 1 18 5.9044 0.9455 0.004801
121.00 C 20260807 -1.00 -1.00 1 2 5.3268 0.9542 0.004584
122.00 C 20260807 -1.00 -1.00 1 3 5.2385 0.9511 0.004930
123.00 C 20260807 -1.00 -1.00 1 2 4.9442 0.9535 0.005002
124.00 C 20260807 -1.00 -1.00 8 6 4.7897 0.9521 0.005293
125.00 C 20260807 -1.00 -1.00 8 10 4.7047 0.9486 0.005721
126.00 C 20260807 -1.00 -1.00 2 1 4.8949 0.9356 0.006601
127.00 C 20260807 -1.00 -1.00 1 2 4.3334 0.9474 0.006328
128.00 C 20260807 -1.00 -1.00 7 21 3.8463 0.9579 0.005920
129.00 C 20260807 -1.00 -1.00 6 20 3.9681 0.9461 0.007051
130.00 C 20260807 -1.00 -1.00 5 83 2.4777 0.9921 0.002196
131.00 C 20260807 -1.00 -1.00 3 3 2.7229 0.9814 0.004221
132.00 C 20260807 -1.00 -1.00 1 22 3.4640 0.9425 0.008529
133.00 C 20260807 -1.00 -1.00 2 8 3.0559 0.9522 0.008262
134.00 C 20260807 -1.00 -1.00 4 5 3.0465 0.9436 0.009530
135.00 C 20260807 -1.00 -1.00 4 88 3.2093 0.9211 0.011664
136.00 C 20260807 -1.00 -1.00 8 21 3.0459 0.9175 0.012699
137.00 C 20260807 -1.00 -1.00 6 8 2.9592 0.9080 0.014174
138.00 C 20260807 -1.00 -1.00 16 29 1.7464 0.9804 0.006865
139.00 C 20260807 -1.00 -1.00 16 36 1.8355 0.9658 0.010515
140.00 C 20260807 -1.00 -1.00 38 290 -1.0000 -1.0000 -1.000000
141.00 C 20260807 -1.00 -1.00 18 154 2.3956 0.8800 0.021513
142.00 C 20260807 -1.00 -1.00 1877 2072 1.6293 0.9382 0.019233
143.00 C 20260807 -1.00 -1.00 7 2092 -1.0000 -1.0000 -1.000000
144.00 C 20260807 -1.00 -1.00 514 1126 1.0491 0.9688 0.017157
145.00 C 20260807 -1.00 -1.00 109 602 1.2244 0.9126 0.032989
146.00 C 20260807 -1.00 -1.00 637 2283 1.5232 0.8213 0.043707
147.00 C 20260807 -1.00 -1.00 285 255 0.7785 0.9274 0.045445
148.00 C 20260807 -1.00 -1.00 2201 2495 0.9212 0.8253 0.071222
149.00 C 20260807 -1.00 -1.00 955 3471 0.6039 0.8394 0.102971
150.00 C 20260807 -1.00 -1.00 3166 3772 0.5718 0.7244 0.149090
152.50 C 20260807 -1.00 -1.00 8152 5427 0.5639 0.3024 0.157956
155.00 C 20260807 -1.00 -1.00 7814 4691 0.6280 0.0687 0.054357
157.50 C 20260807 -1.00 -1.00 2208 2891 0.7875 0.0251 0.018907
160.00 C 20260807 -1.00 -1.00 7982 8415 0.9554 0.0114 0.007979
162.50 C 20260807 -1.00 -1.00 1411 5088 1.1730 0.0094 0.005444
165.00 C 20260807 -1.00 -1.00 719 2468 1.3872 0.0081 0.004000
167.50 C 20260807 -1.00 -1.00 148 2137 1.6531 0.0090 0.003693
170.00 C 20260807 -1.00 -1.00 232 2850 1.8061 0.0064 0.002486
172.50 C 20260807 -1.00 -1.00 6 938 2.2817 0.0128 0.003700
175.00 C 20260807 -1.00 -1.00 134 1336 2.3742 0.0094 0.002677
177.50 C 20260807 -1.00 -1.00 11 718 3.6301 0.0498 0.007170
180.00 C 20260807 -1.00 -1.00 65 1339 3.0324 0.0133 0.002876
182.50 C 20260807 -1.00 -1.00 2 500 4.3049 0.0526 0.006315
185.00 C 20260807 -1.00 -1.00 15 645 3.0451 0.0052 0.001244
187.50 C 20260807 -1.00 -1.00 5 226 3.4410 0.0088 0.001731
190.00 C 20260807 -1.00 -1.00 7 1832 3.4187 0.0047 0.001022
192.50 C 20260807 -1.00 -1.00 25 247 3.6532 0.0054 0.001074
195.00 C 20260807 -1.00 -1.00 45 298 4.8337 0.0247 0.003018
197.50 C 20260807 -1.00 -1.00 12 1120 4.9682 0.0222 0.002684
200.00 C 20260807 -1.00 -1.00 25 1392 3.9212 0.0032 0.000612
202.50 C 20260807 -1.00 -1.00 1 81 5.2750 0.0188 0.002194
205.00 C 20260807 -1.00 -1.00 1 379 5.1802 0.0129 0.001632
207.50 C 20260807 -1.00 -1.00 2 3 4.6485 0.0044 0.000702
210.00 C 20260807 -1.00 -1.00 3 950 4.6599 0.0035 0.000572
95.00 P 20260807 -1.00 -1.00 2 107 7.3025 -0.0050 0.000496
100.00 P 20260807 -1.00 -1.00 11 316 6.1883 -0.0032 0.000393
105.00 P 20260807 -1.00 -1.00 22 316 5.3593 -0.0029 0.000423
110.00 P 20260807 -1.00 -1.00 1 2150 5.9037 -0.0151 0.001622
115.00 P 20260807 -1.00 -1.00 326 785 3.9984 -0.0030 0.000573
120.00 P 20260807 -1.00 -1.00 21 1539 3.8582 -0.0084 0.001497
121.00 P 20260807 -1.00 -1.00 32 1108 3.4795 -0.0054 0.001110
122.00 P 20260807 -1.00 -1.00 1 62 3.3620 -0.0055 0.001182
123.00 P 20260807 -1.00 -1.00 5 56 3.3740 -0.0075 0.001551
124.00 P 20260807 -1.00 -1.00 6 279 3.3219 -0.0087 0.001791
125.00 P 20260807 -1.00 -1.00 6 651 2.9515 -0.0051 0.001254
126.00 P 20260807 -1.00 -1.00 15 178 3.3731 -0.0159 0.002971
127.00 P 20260807 -1.00 -1.00 11 195 3.1090 -0.0123 0.002609
128.00 P 20260807 -1.00 -1.00 2 104 2.8027 -0.0090 0.002196
129.00 P 20260807 -1.00 -1.00 2 359 3.8691 -0.0503 0.006819
130.00 P 20260807 -1.00 -1.00 27 1519 2.6774 -0.0118 0.002936
131.00 P 20260807 -1.00 -1.00 28 873 2.5802 -0.0134 0.003368
132.00 P 20260807 -1.00 -1.00 84 569 2.5104 -0.0161 0.004039
133.00 P 20260807 -1.00 -1.00 116 433 3.1441 -0.0520 0.008625
134.00 P 20260807 -1.00 -1.00 37 639 4.4746 -0.1338 0.012366
135.00 P 20260807 -1.00 -1.00 455 2528 1.8558 -0.0079 0.002935
136.00 P 20260807 -1.00 -1.00 32 375 1.7508 -0.0083 0.003270
137.00 P 20260807 -1.00 -1.00 510 1342 1.7074 -0.0105 0.004162
138.00 P 20260807 -1.00 -1.00 402 869 1.6343 -0.0129 0.005160
139.00 P 20260807 -1.00 -1.00 18 382 1.4403 -0.0100 0.004714
140.00 P 20260807 -1.00 -1.00 1117 4893 1.2781 -0.0086 0.004595
141.00 P 20260807 -1.00 -1.00 230 527 1.2362 -0.0116 0.006283
142.00 P 20260807 -1.00 -1.00 493 984 1.0767 -0.0101 0.006333
143.00 P 20260807 -1.00 -1.00 693 1426 0.9770 -0.0111 0.007604
144.00 P 20260807 -1.00 -1.00 232 339 0.8974 -0.0153 0.010854
145.00 P 20260807 -1.00 -1.00 2379 2237 0.7607 -0.0138 0.011741
146.00 P 20260807 -1.00 -1.00 2301 1210 0.7261 -0.0268 0.021791
147.00 P 20260807 -1.00 -1.00 499 830 0.6499 -0.0419 0.034840
148.00 P 20260807 -1.00 -1.00 809 576 0.5921 -0.0711 0.058954
149.00 P 20260807 -1.00 -1.00 1197 459 0.5881 -0.1538 0.102946
150.00 P 20260807 -1.00 -1.00 7072 887 0.5377 -0.2630 0.155152
152.50 P 20260807 -1.00 -1.00 4496 564 0.5554 -0.7007 0.159723
155.00 P 20260807 -1.00 -1.00 2841 410 -1.0000 -1.0000 -1.000000
157.50 P 20260807 -1.00 -1.00 789 768 -1.0000 -1.0000 -1.000000
160.00 P 20260807 -1.00 -1.00 315 505 1.1231 -0.9725 0.014482
162.50 P 20260807 -1.00 -1.00 3 55 1.5534 -0.9608 0.013903
165.00 P 20260807 -1.00 -1.00 3 27 -1.0000 -1.0000 -1.000000
167.50 P 20260807 -1.00 -1.00 10 70 -1.0000 -1.0000 -1.000000
170.00 P 20260807 -1.00 -1.00 50 6 -1.0000 -1.0000 -1.000000
172.50 P 20260807 -1.00 -1.00 71 0 -1.0000 -1.0000 -1.000000
175.00 P 20260807 -1.00 -1.00 2 0 3.2639 -0.9532 0.007598
177.50 P 20260807 -1.00 -1.00 642 0 -1.0000 -1.0000 -1.000000
180.00 P 20260807 -1.00 -1.00 108 13 -1.0000 -1.0000 -1.000000
182.50 P 20260807 -1.00 -1.00 15 0 -1.0000 -1.0000 -1.000000
185.00 P 20260807 -1.00 -1.00 328 0 -1.0000 -1.0000 -1.000000
187.50 P 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
190.00 P 20260807 -1.00 -1.00 55 0 -1.0000 -1.0000 -1.000000
192.50 P 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
195.00 P 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
197.50 P 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
200.00 P 20260807 -1.00 -1.00 1 1 5.9173 -0.9614 0.003623
202.50 P 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
205.00 P 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
207.50 P 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
210.00 P 20260807 -1.00 -1.00 7 3 -1.0000 -1.0000 -1.000000
95.00 C 20260814 -1.00 -1.00 -1 0 1.8376 0.9751 0.001501
100.00 C 20260814 -1.00 -1.00 -1 0 1.8394 0.9590 0.002248
105.00 C 20260814 -1.00 -1.00 -1 0 1.4924 0.9687 0.002217
110.00 C 20260814 -1.00 -1.00 1 1 1.3118 0.9668 0.002649
115.00 C 20260814 -1.00 -1.00 2 2 1.2193 0.9551 0.003652
116.00 C 20260814 -1.00 -1.00 -1 0 1.2013 0.9526 0.003883
117.00 C 20260814 -1.00 -1.00 -1 0 1.1439 0.9545 0.003937
118.00 C 20260814 -1.00 -1.00 -1 0 1.0344 0.9637 0.003610
119.00 C 20260814 -1.00 -1.00 -1 0 1.0698 0.9539 0.004258
120.00 C 20260814 -1.00 -1.00 1 20 1.0918 0.9462 0.004760
121.00 C 20260814 -1.00 -1.00 -1 0 1.0229 0.9497 0.004791
122.00 C 20260814 -1.00 -1.00 4 0 0.9933 0.9484 0.005045
123.00 C 20260814 -1.00 -1.00 4 0 0.9897 0.9435 0.005474
124.00 C 20260814 -1.00 -1.00 4 2 0.9349 0.9454 0.005617
125.00 C 20260814 -1.00 -1.00 4 2 0.9060 0.9439 0.005938
126.00 C 20260814 -1.00 -1.00 5 3 0.9120 0.9349 0.006603
127.00 C 20260814 -1.00 -1.00 5 4 0.8866 0.9312 0.007071
128.00 C 20260814 -1.00 -1.00 36 13 0.8541 0.9290 0.007507
129.00 C 20260814 -1.00 -1.00 10 13 0.8146 0.9286 0.007904
130.00 C 20260814 -1.00 -1.00 46 73 0.7899 0.9242 0.008512
131.00 C 20260814 -1.00 -1.00 38 31 0.7943 0.9120 0.009467
132.00 C 20260814 -1.00 -1.00 35 32 0.7771 0.9051 0.010247
133.00 C 20260814 -1.00 -1.00 2 2 0.7672 0.8962 0.011132
134.00 C 20260814 -1.00 -1.00 1 3 0.7645 0.8854 0.012088
135.00 C 20260814 -1.00 -1.00 4 5 0.7543 0.8745 0.013065
136.00 C 20260814 -1.00 -1.00 1 9 0.7460 0.8600 0.014125
137.00 C 20260814 -1.00 -1.00 5 9 0.6579 0.8729 0.015101
138.00 C 20260814 -1.00 -1.00 4 7 0.7156 0.8342 0.016419
