# opt_chain TSLA | epoch 1786118288 | 2026-08-07 11:58:08 | spot 331.75 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 126 | band 0.4050 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
242.50 C 20260807 -1.00 -1.00 1 4 5.7541 0.9718 0.001128
245.00 C 20260807 -1.00 -1.00 8 33 4.4752 0.9906 0.000568
247.50 C 20260807 -1.00 -1.00 6 11 4.4886 0.9879 0.000698
250.00 C 20260807 -1.00 -1.00 72 98 4.4597 0.9853 0.000830
252.50 C 20260807 -1.00 -1.00 1 33 4.2070 0.9872 0.000782
255.00 C 20260807 -1.00 -1.00 76 92 4.1799 0.9844 0.000932
257.50 C 20260807 -1.00 -1.00 5 32 4.5413 0.9740 0.001345
260.00 C 20260807 -1.00 -1.00 33 54 4.1263 0.9785 0.001245
262.50 C 20260807 -1.00 -1.00 1 15 3.7154 0.9841 0.001062
265.00 C 20260807 -1.00 -1.00 10 55 4.2483 0.9654 0.001800
267.50 C 20260807 -1.00 -1.00 4 15 3.3407 0.9860 0.001063
270.00 C 20260807 -1.00 -1.00 7 54 3.8079 0.9684 0.001869
272.50 C 20260807 -1.00 -1.00 8 15 3.0268 0.9866 0.001130
275.00 C 20260807 -1.00 -1.00 12 39 2.6442 0.9919 0.000836
277.50 C 20260807 -1.00 -1.00 7 1 3.4431 0.9611 0.002440
280.00 C 20260807 -1.00 -1.00 31 202 3.5895 0.9471 0.003023
282.50 C 20260807 -1.00 -1.00 8 268 -1.0000 -1.0000 -1.000000
285.00 C 20260807 -1.00 -1.00 558 596 2.6093 0.9757 0.002192
287.50 C 20260807 -1.00 -1.00 8 39 2.3812 0.9785 0.002158
290.00 C 20260807 -1.00 -1.00 108 243 2.6216 0.9579 0.003415
292.50 C 20260807 -1.00 -1.00 13 69 1.9829 0.9833 0.002073
295.00 C 20260807 -1.00 -1.00 30 346 2.4997 0.9439 0.004552
297.50 C 20260807 -1.00 -1.00 33 180 2.2849 0.9457 0.004842
300.00 C 20260807 -1.00 -1.00 121 799 2.2002 0.9391 0.005542
302.50 C 20260807 -1.00 -1.00 26 424 -1.0000 -1.0000 -1.000000
305.00 C 20260807 -1.00 -1.00 145 2593 1.4491 0.9738 0.004220
307.50 C 20260807 -1.00 -1.00 120 1574 1.4182 0.9621 0.005804
310.00 C 20260807 -1.00 -1.00 2529 3905 1.2627 0.9621 0.006517
312.50 C 20260807 -1.00 -1.00 1487 3098 -1.0000 -1.0000 -1.000000
315.00 C 20260807 -1.00 -1.00 12887 12228 0.8473 0.9773 0.006331
317.50 C 20260807 -1.00 -1.00 10115 13377 0.8038 0.9626 0.010128
320.00 C 20260807 -1.00 -1.00 22199 13708 0.7279 0.9452 0.015271
