# opt_chain AAPL | epoch 1786116453 | 2026-08-07 11:27:33 | spot 313.73 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 92 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
257.50 C 20260807 -1.00 -1.00 88 384 3.7245 0.9616 0.002286
260.00 C 20260807 -1.00 -1.00 7 288 2.8004 0.9874 0.001192
265.00 C 20260807 -1.00 -1.00 3 65 1.6833 0.9996 0.000087
270.00 C 20260807 -1.00 -1.00 14 163 2.1585 0.9897 0.001296
275.00 C 20260807 -1.00 -1.00 23 1228 1.9327 0.9886 0.001588
277.50 C 20260807 -1.00 -1.00 2 0 2.2225 0.9664 0.003448
280.00 C 20260807 -1.00 -1.00 6 304 2.3734 0.9441 0.004890
282.50 C 20260807 -1.00 -1.00 3 3 1.4911 0.9900 0.001828
285.00 C 20260807 -1.00 -1.00 14 145 1.3856 0.9893 0.002096
287.50 C 20260807 -1.00 -1.00 1 10 1.9252 0.9350 0.006844
290.00 C 20260807 -1.00 -1.00 56 537 1.2673 0.9789 0.004079
292.50 C 20260807 -1.00 -1.00 12 686 1.3473 0.9555 0.007120
295.00 C 20260807 -1.00 -1.00 16 747 1.0361 0.9745 0.005878
297.50 C 20260807 -1.00 -1.00 36 1060 -1.0000 -1.0000 -1.000000
300.00 C 20260807 -1.00 -1.00 122 4537 0.7576 0.9739 0.008225
302.50 C 20260807 -1.00 -1.00 125 2629 -1.0000 -1.0000 -1.000000
305.00 C 20260807 -1.00 -1.00 304 10500 0.4328 0.9838 0.009509
307.50 C 20260807 -1.00 -1.00 3388 8070 0.3230 0.9790 0.015911
310.00 C 20260807 -1.00 -1.00 9735 19984 0.2137 0.9693 0.033557
312.50 C 20260807 -1.00 -1.00 42704 11137 0.2275 0.7215 0.151775
315.00 C 20260807 -1.00 -1.00 116662 19866 0.2283 0.2978 0.156106
317.50 C 20260807 -1.00 -1.00 36876 13358 0.2623 0.0736 0.055018
320.00 C 20260807 -1.00 -1.00 34033 36559 0.3118 0.0216 0.016829
322.50 C 20260807 -1.00 -1.00 5152 10203 0.3913 0.0112 0.007721
325.00 C 20260807 -1.00 -1.00 4508 11851 0.4822 0.0092 0.005231
327.50 C 20260807 -1.00 -1.00 1326 9341 0.5724 0.0079 0.003816
