# opt_chain SPY | epoch 1786123827 | 2026-08-07 13:30:27 | spot 772.12 | exps 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 83 | band 0.1800 vencimientos 11 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
680.00 C 20260807 -1.00 -1.00 15 61 2.3133 0.9806 0.000965
685.00 C 20260807 -1.00 -1.00 4 29 0.0001 1.0000 0.000000
686.00 C 20260807 -1.00 -1.00 5 7 0.0001 1.0000 0.000000
687.00 C 20260807 -1.00 -1.00 2 6 0.0001 1.0000 -0.000000
688.00 C 20260807 -1.00 -1.00 2 10 0.0001 1.0000 0.000000
689.00 C 20260807 -1.00 -1.00 1 12 0.0001 1.0000 0.000000
690.00 C 20260807 -1.00 -1.00 1 39 0.0001 1.0000 0.000000
691.00 C 20260807 -1.00 -1.00 4 6 0.0001 1.0000 0.000000
692.00 C 20260807 -1.00 -1.00 4 2 0.0001 1.0000 0.000000
693.00 C 20260807 -1.00 -1.00 2 5 0.0001 1.0000 0.000000
694.00 C 20260807 -1.00 -1.00 1 54 1.3884 0.9982 0.000197
695.00 C 20260807 -1.00 -1.00 4 296 0.0001 1.0000 0.000000
696.00 C 20260807 -1.00 -1.00 13 4 1.4163 0.9972 0.000287
697.00 C 20260807 -1.00 -1.00 9 4 1.3357 0.9981 0.000210
698.00 C 20260807 -1.00 -1.00 14 2 1.3811 0.9971 0.000300
699.00 C 20260807 -1.00 -1.00 12 7 1.3007 0.9981 0.000220
700.00 C 20260807 -1.00 -1.00 28 168 0.0001 1.0000 0.000000
701.00 C 20260807 -1.00 -1.00 11 6 -1.0000 -1.0000 -1.000000
702.00 C 20260807 -1.00 -1.00 1 14 1.2484 0.9980 0.000237
703.00 C 20260807 -1.00 -1.00 2 1 1.2310 0.9980 0.000243
704.00 C 20260807 -1.00 -1.00 3 3 1.2136 0.9980 0.000249
705.00 C 20260807 -1.00 -1.00 55 112 -1.0000 -1.0000 -1.000000
706.00 C 20260807 -1.00 -1.00 6 12 1.0942 0.9991 0.000132
707.00 C 20260807 -1.00 -1.00 6 2 1.0782 0.9991 0.000135
708.00 C 20260807 -1.00 -1.00 4 24 1.2069 0.9968 0.000384
709.00 C 20260807 -1.00 -1.00 5 36 -1.0000 -1.0000 -1.000000
710.00 C 20260807 -1.00 -1.00 6 211 -1.0000 -1.0000 -1.000000
711.00 C 20260807 -1.00 -1.00 7 28 -1.0000 -1.0000 -1.000000
712.00 C 20260807 -1.00 -1.00 3 36 -1.0000 -1.0000 -1.000000
713.00 C 20260807 -1.00 -1.00 14 14 1.1589 0.9955 0.000540
714.00 C 20260807 -1.00 -1.00 11 12 1.3096 0.9886 0.001097
715.00 C 20260807 -1.00 -1.00 34 687 1.3187 0.9861 0.001280
716.00 C 20260807 -1.00 -1.00 49 59 -1.0000 -1.0000 -1.000000
717.00 C 20260807 -1.00 -1.00 8 212 0.0001 1.0000 -0.000000
718.00 C 20260807 -1.00 -1.00 11 42 0.7694 0.9998 0.000036
719.00 C 20260807 -1.00 -1.00 11 69 1.5750 0.9548 0.002875
720.00 C 20260807 -1.00 -1.00 162 1302 0.0001 1.0000 -0.000000
721.00 C 20260807 -1.00 -1.00 33 45 -1.0000 -1.0000 -1.000000
722.00 C 20260807 -1.00 -1.00 20 118 0.0001 1.0000 -0.000000
723.00 C 20260807 -1.00 -1.00 14 50 1.4709 0.9526 0.003199
724.00 C 20260807 -1.00 -1.00 10 27 1.4605 0.9503 0.003351
725.00 C 20260807 -1.00 -1.00 10 695 0.0001 1.0000 0.000000
726.00 C 20260807 -1.00 -1.00 17 234 0.0001 1.0000 -0.000000
727.00 C 20260807 -1.00 -1.00 37 150 0.0001 1.0000 0.000000
728.00 C 20260807 -1.00 -1.00 19 154 0.6109 0.9999 0.000034
729.00 C 20260807 -1.00 -1.00 2 274 0.8794 0.9928 0.001069
730.00 C 20260807 -1.00 -1.00 124 2113 0.9167 0.9896 0.001440
731.00 C 20260807 -1.00 -1.00 3 544 1.1445 0.9636 0.003326
732.00 C 20260807 -1.00 -1.00 23 692 -1.0000 -1.0000 -1.000000
733.00 C 20260807 -1.00 -1.00 3 228 1.0958 0.9622 0.003577
734.00 C 20260807 -1.00 -1.00 7 2216 1.1479 0.9501 0.004278
735.00 C 20260807 -1.00 -1.00 189 2483 -1.0000 -1.0000 -1.000000
736.00 C 20260807 -1.00 -1.00 2 587 -1.0000 -1.0000 -1.000000
737.00 C 20260807 -1.00 -1.00 95 594 0.0001 1.0000 -0.000000
738.00 C 20260807 -1.00 -1.00 8 830 0.0001 1.0000 -0.000000
739.00 C 20260807 -1.00 -1.00 41 1251 0.7511 0.9860 0.002258
740.00 C 20260807 -1.00 -1.00 325 7559 0.5433 0.9985 0.000418
741.00 C 20260807 -1.00 -1.00 44 679 0.9902 0.9405 0.005749
742.00 C 20260807 -1.00 -1.00 35 2031 0.0001 1.0000 -0.000000
743.00 C 20260807 -1.00 -1.00 74 1458 0.0001 1.0000 0.000000
744.00 C 20260807 -1.00 -1.00 930 1901 0.4776 0.9984 0.000518
745.00 C 20260807 -1.00 -1.00 2462 7549 0.0001 1.0000 -0.000000
746.00 C 20260807 -1.00 -1.00 261 2384 0.0001 1.0000 0.000000
747.00 C 20260807 -1.00 -1.00 52 8884 0.4286 0.9982 0.000623
748.00 C 20260807 -1.00 -1.00 353 3485 0.4123 0.9982 0.000666
749.00 C 20260807 -1.00 -1.00 56 1163 0.3960 0.9981 0.000714
750.00 C 20260807 -1.00 -1.00 347 8964 0.3798 0.9980 0.000768
751.00 C 20260807 -1.00 -1.00 213 2294 0.3635 0.9980 0.000829
752.00 C 20260807 -1.00 -1.00 113 8263 0.3473 0.9979 0.000897
753.00 C 20260807 -1.00 -1.00 199 3682 0.3312 0.9978 0.000976
754.00 C 20260807 -1.00 -1.00 235 4429 0.3150 0.9977 0.001066
755.00 C 20260807 -1.00 -1.00 641 8964 0.2988 0.9976 0.001170
756.00 C 20260807 -1.00 -1.00 343 7262 0.2827 0.9975 0.001292
757.00 C 20260807 -1.00 -1.00 1701 5098 0.2892 0.9951 0.002301
758.00 C 20260807 -1.00 -1.00 1302 4876 0.2506 0.9972 0.001605
759.00 C 20260807 -1.00 -1.00 300 2707 0.2345 0.9970 0.001810
760.00 C 20260807 -1.00 -1.00 1289 11941 0.2185 0.9969 0.002059
761.00 C 20260807 -1.00 -1.00 585 3284 0.2025 0.9966 0.002367
762.00 C 20260807 -1.00 -1.00 429 4150 0.2108 0.9906 0.005698
763.00 C 20260807 -1.00 -1.00 546 6752 0.1930 0.9898 0.006708
764.00 C 20260807 -1.00 -1.00 972 5999 0.1753 0.9888 0.008030
765.00 C 20260807 -1.00 -1.00 4291 12446 0.1566 0.9876 0.009813
766.00 C 20260807 -1.00 -1.00 3936 4528 0.1459 0.9791 0.016329
767.00 C 20260807 -1.00 -1.00 5244 4575 0.1349 0.9692 0.024851
768.00 C 20260807 -1.00 -1.00 11413 5160 0.1260 0.9440 0.042901
769.00 C 20260807 -1.00 -1.00 25008 6474 0.1137 0.9082 0.069160
770.00 C 20260807 -1.00 -1.00 85491 17936 0.1052 0.8367 0.112180
771.00 C 20260807 -1.00 -1.00 193184 7335 0.0974 0.7147 0.167067
772.00 C 20260807 -1.00 -1.00 410160 11291 0.0906 0.5338 0.211692
773.00 C 20260807 -1.00 -1.00 581184 9701 0.0865 0.3227 0.199647
774.00 C 20260807 -1.00 -1.00 472333 9297 0.0876 0.1583 0.132357
775.00 C 20260807 -1.00 -1.00 471981 29909 0.0942 0.0730 0.071056
776.00 C 20260807 -1.00 -1.00 187812 10578 0.1044 0.0389 0.038454
777.00 C 20260807 -1.00 -1.00 175259 9149 0.1192 0.0258 0.024007
778.00 C 20260807 -1.00 -1.00 97582 6201 0.1298 0.0151 0.013939
779.00 C 20260807 -1.00 -1.00 42314 10871 0.1496 0.0134 0.010958
780.00 C 20260807 -1.00 -1.00 41163 19751 0.1689 0.0120 0.008909
