# opt_chain TXN | epoch 1786112773 | 2026-08-07 10:26:13 | spot 282.76 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 132 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
210.00 C 20260807 -1.00 -1.00 -1 0 4.0972 0.9892 0.000750
215.00 C 20260807 -1.00 -1.00 10 0 3.7943 0.9885 0.000856
220.00 C 20260807 -1.00 -1.00 6 17 6.0613 0.9102 0.002887
222.50 C 20260807 -1.00 -1.00 6 17 3.2937 0.9888 0.000962
225.00 C 20260807 -1.00 -1.00 -1 0 4.6537 0.9420 0.002725
227.50 C 20260807 -1.00 -1.00 -1 0 2.9305 0.9898 0.000997
230.00 C 20260807 -1.00 -1.00 -1 0 2.8681 0.9874 0.001220
232.50 C 20260807 -1.00 -1.00 -1 0 4.2033 0.9291 0.003485
235.00 C 20260807 -1.00 -1.00 5 1 2.7072 0.9821 0.001739
237.50 C 20260807 -1.00 -1.00 -1 0 2.3989 0.9879 0.001415
240.00 C 20260807 -1.00 -1.00 1 0 2.6956 0.9706 0.002694
242.50 C 20260807 -1.00 -1.00 -1 0 3.4602 0.9161 0.004797
245.00 C 20260807 -1.00 -1.00 2 1 4.0029 0.8729 0.005670
247.50 C 20260807 -1.00 -1.00 2 1 1.8708 0.9849 0.002174
250.00 C 20260807 -1.00 -1.00 3 12 2.7612 0.9143 0.006108
252.50 C 20260807 -1.00 -1.00 -1 0 2.8440 0.8904 0.007160
255.00 C 20260807 -1.00 -1.00 1 33 1.8258 0.9558 0.005492
257.50 C 20260807 -1.00 -1.00 1 10 1.3637 0.9800 0.003801
260.00 C 20260807 -1.00 -1.00 9 10 1.5655 0.9457 0.007594
262.50 C 20260807 -1.00 -1.00 2 4 1.3420 0.9498 0.008296
265.00 C 20260807 -1.00 -1.00 25 51 1.2561 0.9379 0.010605
267.50 C 20260807 -1.00 -1.00 63 98 1.1057 0.9308 0.013104
270.00 C 20260807 -1.00 -1.00 25 97 0.9604 0.9176 0.017076
272.50 C 20260807 -1.00 -1.00 15 21 0.8628 0.8881 0.023915
275.00 C 20260807 -1.00 -1.00 5 126 0.7201 0.8580 0.033940
277.50 C 20260807 -1.00 -1.00 72 233 0.5219 0.8242 0.053484
280.00 C 20260807 -1.00 -1.00 11 1347 0.6077 0.6407 0.067476
282.50 C 20260807 -1.00 -1.00 5 626 0.5242 0.4592 0.082175
285.00 C 20260807 -1.00 -1.00 78 1296 0.8391 0.3529 0.048556
287.50 C 20260807 -1.00 -1.00 382 577 0.8634 0.2500 0.040128
290.00 C 20260807 -1.00 -1.00 18 362 0.7056 0.1150 0.029784
292.50 C 20260807 -1.00 -1.00 3 1646 0.7628 0.0703 0.019302
295.00 C 20260807 -1.00 -1.00 2 341 0.8207 0.0482 0.013088
297.50 C 20260807 -1.00 -1.00 80 436 1.2129 0.0927 0.014740
300.00 C 20260807 -1.00 -1.00 13 202 1.0550 0.0368 0.008230
302.50 C 20260807 -1.00 -1.00 7 41 1.3330 0.0565 0.009187
305.00 C 20260807 -1.00 -1.00 3 30 1.2279 0.0263 0.005335
307.50 C 20260807 -1.00 -1.00 6 152 1.6357 0.0563 0.007455
310.00 C 20260807 -1.00 -1.00 2 77 1.5873 0.0344 0.005210
312.50 C 20260807 -1.00 -1.00 1 18 1.6427 0.0289 0.004339
315.00 C 20260807 -1.00 -1.00 12 196 1.6727 0.0230 0.003485
317.50 C 20260807 -1.00 -1.00 10 91 2.0039 0.0366 0.004322
320.00 C 20260807 -1.00 -1.00 88 512 2.1521 0.0382 0.004162
322.50 C 20260807 -1.00 -1.00 125 132 2.2942 0.0392 0.003985
325.00 C 20260807 -1.00 -1.00 182 210 1.9667 0.0133 0.001884
327.50 C 20260807 -1.00 -1.00 13 163 2.0730 0.0134 0.001795
330.00 C 20260807 -1.00 -1.00 7 557 1.8897 0.0053 0.000860
332.50 C 20260807 -1.00 -1.00 1 47 2.2217 0.0119 0.001506
335.00 C 20260807 -1.00 -1.00 3 72 2.5701 0.0224 0.002218
337.50 C 20260807 -1.00 -1.00 1 45 2.4899 0.0137 0.001519
340.00 C 20260807 -1.00 -1.00 1 53 2.7358 0.0203 0.001912
345.00 C 20260807 -1.00 -1.00 16 38 2.6039 0.0097 0.001066
350.00 C 20260807 -1.00 -1.00 38 67 3.3812 0.0286 0.002078
355.00 C 20260807 -1.00 -1.00 10 31 2.8081 0.0064 0.000686
210.00 P 20260807 -1.00 -1.00 138 118 3.5681 -0.0045 0.000392
215.00 P 20260807 -1.00 -1.00 111 188 3.0005 -0.0023 0.000251
220.00 P 20260807 -1.00 -1.00 154 121 3.0708 -0.0056 0.000556
222.50 P 20260807 -1.00 -1.00 49 72 3.0537 -0.0075 0.000727
