# opt_chain SKHY | epoch 1786110890 | 2026-08-07 09:54:50 | spot 143.53 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 64490 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
87.00 C 20260807 -1.00 -1.00 58 18 11.0845 0.9256 0.002694
88.00 C 20260807 -1.00 -1.00 10 3 10.1068 0.9355 0.002646
89.00 C 20260807 -1.00 -1.00 2 16 11.6575 0.9105 0.002980
90.00 C 20260807 -1.00 -1.00 17 35 6.8520 0.9787 0.001590
91.00 C 20260807 -1.00 -1.00 12 9 9.3521 0.9342 0.002904
92.00 C 20260807 -1.00 -1.00 26 75 9.3056 0.9302 0.003054
93.00 C 20260807 -1.00 -1.00 14 82 10.0032 0.9143 0.003340
94.00 C 20260807 -1.00 -1.00 6 7 8.9185 0.9273 0.003287
95.00 C 20260807 -1.00 -1.00 6 6 8.7282 0.9258 0.003412
96.00 C 20260807 -1.00 -1.00 10 2 8.5400 0.9242 0.003544
97.00 C 20260807 -1.00 -1.00 10 2 10.0798 0.8929 0.003926
98.00 C 20260807 -1.00 -1.00 6 3 8.0253 0.9240 0.003781
99.00 C 20260807 -1.00 -1.00 6 25 7.9157 0.9208 0.003957
100.00 C 20260807 -1.00 -1.00 7 53 7.6644 0.9206 0.004093
101.00 C 20260807 -1.00 -1.00 1 6 7.6287 0.9157 0.004310
102.00 C 20260807 -1.00 -1.00 66 9 7.3814 0.9154 0.004466
103.00 C 20260807 -1.00 -1.00 52 4 7.2772 0.9118 0.004679
104.00 C 20260807 -1.00 -1.00 1 1 7.1042 0.9098 0.004879
105.00 C 20260807 -1.00 -1.00 1 13 7.6712 0.8915 0.005237
106.00 C 20260807 -1.00 -1.00 1 2 7.6553 0.8838 0.005477
107.00 C 20260807 -1.00 -1.00 20 20 6.5953 0.9032 0.005554
108.00 C 20260807 -1.00 -1.00 2 2 6.4289 0.9009 0.005808
109.00 C 20260807 -1.00 -1.00 -1 0 7.1529 0.8727 0.006217
110.00 C 20260807 -1.00 -1.00 1 41 6.1010 0.8958 0.006365
111.00 C 20260807 -1.00 -1.00 2 97 6.9010 0.8624 0.006782
112.00 C 20260807 -1.00 -1.00 40 43 6.0371 0.8815 0.007058
113.00 C 20260807 -1.00 -1.00 -1 0 5.6205 0.8874 0.007350
114.00 C 20260807 -1.00 -1.00 -1 0 4.9977 0.8991 0.007554
115.00 C 20260807 -1.00 -1.00 1 8 4.9765 0.8915 0.008039
116.00 C 20260807 -1.00 -1.00 1 2 4.8236 0.8883 0.008488
117.00 C 20260807 -1.00 -1.00 1 0 4.6065 0.8873 0.008949
118.00 C 20260807 -1.00 -1.00 2 2 4.4566 0.8838 0.009481
119.00 C 20260807 -1.00 -1.00 1 1 5.5470 0.8252 0.009921
120.00 C 20260807 -1.00 -1.00 1 87 4.1586 0.8734 0.010720
121.00 C 20260807 -1.00 -1.00 1 1 4.8467 0.8270 0.011261
122.00 C 20260807 -1.00 -1.00 -1 1 3.7734 0.8670 0.012190
123.00 C 20260807 -1.00 -1.00 -1 0 3.6471 0.8591 0.013073
124.00 C 20260807 -1.00 -1.00 11 4 3.4369 0.8564 0.014043
125.00 C 20260807 -1.00 -1.00 16 44 -1.0000 -1.0000 -1.000000
126.00 C 20260807 -1.00 -1.00 2 15 3.1481 0.8409 0.016382
127.00 C 20260807 -1.00 -1.00 1 21 2.9425 0.8367 0.017825
128.00 C 20260807 -1.00 -1.00 2 39 2.8221 0.8255 0.019418
129.00 C 20260807 -1.00 -1.00 2 25 1.7673 0.9069 0.020000
130.00 C 20260807 -1.00 -1.00 2 226 2.1287 0.8416 0.024164
131.00 C 20260807 -1.00 -1.00 2 20 3.3574 0.7257 0.021148
132.00 C 20260807 -1.00 -1.00 3 98 2.5010 0.7533 0.026963
133.00 C 20260807 -1.00 -1.00 1 122 1.8658 0.7826 0.034103
134.00 C 20260807 -1.00 -1.00 1 58 2.4299 0.6977 0.030702
135.00 C 20260807 -1.00 -1.00 60 468 1.5871 0.7319 0.044247
136.00 C 20260807 -1.00 -1.00 2 33 1.5243 0.6911 0.049424
137.00 C 20260807 -1.00 -1.00 7 301 1.5328 0.6402 0.052583
138.00 C 20260807 -1.00 -1.00 13 640 1.2304 0.6018 0.066949
139.00 C 20260807 -1.00 -1.00 3 221 1.3987 0.5317 0.061149
140.00 C 20260807 -1.00 -1.00 275 2247 1.2901 0.4680 0.065950
141.00 C 20260807 -1.00 -1.00 72 419 1.2473 0.3995 0.066280
142.00 C 20260807 -1.00 -1.00 44 136 1.2972 0.3430 0.060915
143.00 C 20260807 -1.00 -1.00 15 449 1.8460 0.3514 0.043267
144.00 C 20260807 -1.00 -1.00 37 222 1.3844 0.2485 0.049235
145.00 C 20260807 -1.00 -1.00 353 1265 1.3256 0.1956 0.044384
146.00 C 20260807 -1.00 -1.00 4 246 1.3647 0.1624 0.038378
147.00 C 20260807 -1.00 -1.00 29 637 1.3879 0.1310 0.032950
148.00 C 20260807 -1.00 -1.00 29 1619 1.3255 0.0938 0.026792
149.00 C 20260807 -1.00 -1.00 25 148 1.3793 0.0771 0.022438
150.00 C 20260807 -1.00 -1.00 269 2561 1.3957 0.0615 0.018545
152.50 C 20260807 -1.00 -1.00 150 673 1.5294 0.0423 0.012470
155.00 C 20260807 -1.00 -1.00 94 2821 1.6057 0.0259 0.007941
157.50 C 20260807 -1.00 -1.00 11 565 2.0337 0.0390 0.008810
160.00 C 20260807 -1.00 -1.00 130 4691 1.9929 0.0214 0.005407
162.50 C 20260807 -1.00 -1.00 346 669 2.6180 0.0447 0.007611
165.00 C 20260807 -1.00 -1.00 59 1697 2.3683 0.0184 0.004007
167.50 C 20260807 -1.00 -1.00 184 446 2.5517 0.0173 0.003528
170.00 C 20260807 -1.00 -1.00 35 1743 2.7325 0.0163 0.003143
172.50 C 20260807 -1.00 -1.00 1 439 2.9106 0.0155 0.002829
175.00 C 20260807 -1.00 -1.00 3 802 3.0862 0.0147 0.002568
177.50 C 20260807 -1.00 -1.00 1 252 3.2593 0.0141 0.002349
180.00 C 20260807 -1.00 -1.00 231 1529 3.4143 0.0135 0.002163
182.50 C 20260807 -1.00 -1.00 23 662 3.5597 0.0130 0.002001
185.00 C 20260807 -1.00 -1.00 108 903 4.2142 0.0269 0.003114
187.50 C 20260807 -1.00 -1.00 38 325 3.8447 0.0121 0.001734
190.00 C 20260807 -1.00 -1.00 195 1650 4.2675 0.0175 0.002140
192.50 C 20260807 -1.00 -1.00 23 121 4.4260 0.0170 0.002015
195.00 C 20260807 -1.00 -1.00 1 498 4.4631 0.0139 0.001691
197.50 C 20260807 -1.00 -1.00 6 39 4.5963 0.0135 0.001601
200.00 C 20260807 -1.00 -1.00 1 643 4.5258 0.0105 0.001286
87.00 P 20260807 -1.00 -1.00 1 41 6.0349 -0.0073 0.000709
88.00 P 20260807 -1.00 -1.00 1 323 5.9054 -0.0075 0.000739
89.00 P 20260807 -1.00 -1.00 6 54 5.7775 -0.0076 0.000771
90.00 P 20260807 -1.00 -1.00 2 1757 5.6510 -0.0078 0.000804
91.00 P 20260807 -1.00 -1.00 2 68 5.5260 -0.0080 0.000839
92.00 P 20260807 -1.00 -1.00 6 79 5.4023 -0.0082 0.000876
93.00 P 20260807 -1.00 -1.00 14 81 5.2800 -0.0084 0.000915
94.00 P 20260807 -1.00 -1.00 2 43 5.3646 -0.0107 0.001115
95.00 P 20260807 -1.00 -1.00 5 10931 5.0394 -0.0087 0.001000
96.00 P 20260807 -1.00 -1.00 11 208 4.9211 -0.0090 0.001047
97.00 P 20260807 -1.00 -1.00 6 99 4.8040 -0.0092 0.001096
98.00 P 20260807 -1.00 -1.00 25 627 4.8397 -0.0117 0.001337
99.00 P 20260807 -1.00 -1.00 4 452 4.5735 -0.0096 0.001204
100.00 P 20260807 -1.00 -1.00 19 34325 4.4600 -0.0099 0.001264
101.00 P 20260807 -1.00 -1.00 15 435 4.3382 -0.0101 0.001327
102.00 P 20260807 -1.00 -1.00 1 703 4.2148 -0.0104 0.001395
103.00 P 20260807 -1.00 -1.00 10 314 4.0926 -0.0107 0.001468
104.00 P 20260807 -1.00 -1.00 14 410 3.9716 -0.0110 0.001546
105.00 P 20260807 -1.00 -1.00 4 6895 3.8518 -0.0113 0.001630
106.00 P 20260807 -1.00 -1.00 32 210 4.0901 -0.0197 0.002470
107.00 P 20260807 -1.00 -1.00 196 309 3.7340 -0.0149 0.002121
108.00 P 20260807 -1.00 -1.00 66 327 3.4991 -0.0123 0.001927
109.00 P 20260807 -1.00 -1.00 375 857 3.3838 -0.0127 0.002044
110.00 P 20260807 -1.00 -1.00 1 2459 3.2695 -0.0131 0.002171
111.00 P 20260807 -1.00 -1.00 10 271 3.1562 -0.0135 0.002310
112.00 P 20260807 -1.00 -1.00 39 234 3.0440 -0.0139 0.002462
113.00 P 20260807 -1.00 -1.00 47 2008 2.9328 -0.0144 0.002629
114.00 P 20260807 -1.00 -1.00 2 966 2.8226 -0.0149 0.002813
