# opt_chain AMD | epoch 1786125687 | 2026-08-07 14:01:27 | spot 481.17 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 84 | band 0.6000 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
290.00 C 20260807 -1.00 -1.00 20 18 -1.0000 -1.0000 -1.000000
295.00 C 20260807 -1.00 -1.00 3 7 -1.0000 -1.0000 -1.000000
300.00 C 20260807 -1.00 -1.00 3 16 7.2640 0.9957 0.000136
305.00 C 20260807 -1.00 -1.00 4 8 7.0252 0.9956 0.000145
310.00 C 20260807 -1.00 -1.00 7 27 6.7904 0.9955 0.000154
315.00 C 20260807 -1.00 -1.00 7 9 6.5593 0.9953 0.000164
317.50 C 20260807 -1.00 -1.00 1 1 6.4452 0.9952 0.000169
320.00 C 20260807 -1.00 -1.00 3 14 -1.0000 -1.0000 -1.000000
322.50 C 20260807 -1.00 -1.00 2 0 4.7960 0.9996 0.000024
325.00 C 20260807 -1.00 -1.00 14 18 -1.0000 -1.0000 -1.000000
327.50 C 20260807 -1.00 -1.00 6 0 -1.0000 -1.0000 -1.000000
330.00 C 20260807 -1.00 -1.00 1 19 -1.0000 -1.0000 -1.000000
332.50 C 20260807 -1.00 -1.00 4 0 4.4366 0.9996 0.000027
335.00 C 20260807 -1.00 -1.00 22 13 5.2194 0.9973 0.000126
337.50 C 20260807 -1.00 -1.00 26 0 -1.0000 -1.0000 -1.000000
340.00 C 20260807 -1.00 -1.00 26 62 -1.0000 -1.0000 -1.000000
342.50 C 20260807 -1.00 -1.00 17 0 -1.0000 -1.0000 -1.000000
345.00 C 20260807 -1.00 -1.00 3 63 -1.0000 -1.0000 -1.000000
347.50 C 20260807 -1.00 -1.00 3 0 -1.0000 -1.0000 -1.000000
350.00 C 20260807 -1.00 -1.00 5 35 -1.0000 -1.0000 -1.000000
352.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
355.00 C 20260807 -1.00 -1.00 1 11 -1.0000 -1.0000 -1.000000
357.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
360.00 C 20260807 -1.00 -1.00 3 28 4.6328 0.9935 0.000310
362.50 C 20260807 -1.00 -1.00 102 8 -1.0000 -1.0000 -1.000000
365.00 C 20260807 -1.00 -1.00 102 26 -1.0000 -1.0000 -1.000000
367.50 C 20260807 -1.00 -1.00 6 3 3.2593 0.9995 0.000043
370.00 C 20260807 -1.00 -1.00 12 28 3.9264 0.9965 0.000215
372.50 C 20260807 -1.00 -1.00 2 2 4.1409 0.9928 0.000381
375.00 C 20260807 -1.00 -1.00 2 12 3.7351 0.9963 0.000234
377.50 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
380.00 C 20260807 -1.00 -1.00 6 61 -1.0000 -1.0000 -1.000000
382.50 C 20260807 -1.00 -1.00 9 47 -1.0000 -1.0000 -1.000000
385.00 C 20260807 -1.00 -1.00 2 17 3.6653 0.9919 0.000478
387.50 C 20260807 -1.00 -1.00 1 9 3.5721 0.9917 0.000502
390.00 C 20260807 -1.00 -1.00 12 30 -1.0000 -1.0000 -1.000000
392.50 C 20260807 -1.00 -1.00 1 7 -1.0000 -1.0000 -1.000000
395.00 C 20260807 -1.00 -1.00 2 21 3.2960 0.9911 0.000583
397.50 C 20260807 -1.00 -1.00 3 11 3.2051 0.9908 0.000614
400.00 C 20260807 -1.00 -1.00 19 133 -1.0000 -1.0000 -1.000000
402.50 C 20260807 -1.00 -1.00 48 4 3.0252 0.9903 0.000684
405.00 C 20260807 -1.00 -1.00 10 18 3.1427 0.9845 0.000981
407.50 C 20260807 -1.00 -1.00 7 26 -1.0000 -1.0000 -1.000000
410.00 C 20260807 -1.00 -1.00 4 175 -1.0000 -1.0000 -1.000000
412.50 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
415.00 C 20260807 -1.00 -1.00 1 32 -1.0000 -1.0000 -1.000000
417.50 C 20260807 -1.00 -1.00 22 42 2.4816 0.9884 0.000982
420.00 C 20260807 -1.00 -1.00 8 173 2.3852 0.9880 0.001050
422.50 C 20260807 -1.00 -1.00 1 4 2.7510 0.9693 0.002027
425.00 C 20260807 -1.00 -1.00 13 34 -1.0000 -1.0000 -1.000000
427.50 C 20260807 -1.00 -1.00 2 524 2.0993 0.9866 0.001306
430.00 C 20260807 -1.00 -1.00 25 190 2.0464 0.9840 0.001553
432.50 C 20260807 -1.00 -1.00 13 47 -1.0000 -1.0000 -1.000000
435.00 C 20260807 -1.00 -1.00 10 59 -1.0000 -1.0000 -1.000000
437.50 C 20260807 -1.00 -1.00 2 2484 1.7259 0.9840 0.001835
440.00 C 20260807 -1.00 -1.00 25 226 1.6746 0.9808 0.002215
442.50 C 20260807 -1.00 -1.00 1 535 -1.0000 -1.0000 -1.000000
445.00 C 20260807 -1.00 -1.00 15 566 -1.0000 -1.0000 -1.000000
447.50 C 20260807 -1.00 -1.00 6 52 -1.0000 -1.0000 -1.000000
450.00 C 20260807 -1.00 -1.00 72 1039 -1.0000 -1.0000 -1.000000
452.50 C 20260807 -1.00 -1.00 12 1736 -1.0000 -1.0000 -1.000000
455.00 C 20260807 -1.00 -1.00 31 967 -1.0000 -1.0000 -1.000000
457.50 C 20260807 -1.00 -1.00 509 1020 -1.0000 -1.0000 -1.000000
460.00 C 20260807 -1.00 -1.00 65 670 -1.0000 -1.0000 -1.000000
