# opt_chain AAPL | epoch 1786118299 | 2026-08-07 11:58:19 | spot 312.37 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 138 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
257.50 C 20260807 -1.00 -1.00 16 384 4.0249 0.9515 0.002655
260.00 C 20260807 -1.00 -1.00 7 288 2.4700 0.9944 0.000673
265.00 C 20260807 -1.00 -1.00 3 65 3.3559 0.9537 0.003060
270.00 C 20260807 -1.00 -1.00 14 163 2.2301 0.9877 0.001515
275.00 C 20260807 -1.00 -1.00 23 1228 -1.0000 -1.0000 -1.000000
277.50 C 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
280.00 C 20260807 -1.00 -1.00 7 304 -1.0000 -1.0000 -1.000000
282.50 C 20260807 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
285.00 C 20260807 -1.00 -1.00 1 145 1.6386 0.9725 0.004131
287.50 C 20260807 -1.00 -1.00 1 10 1.7823 0.9438 0.006771
290.00 C 20260807 -1.00 -1.00 67 537 -1.0000 -1.0000 -1.000000
292.50 C 20260807 -1.00 -1.00 5 686 1.2889 0.9578 0.007383
295.00 C 20260807 -1.00 -1.00 17 747 1.1521 0.9534 0.008954
297.50 C 20260807 -1.00 -1.00 47 1060 0.9101 0.9663 0.008766
300.00 C 20260807 -1.00 -1.00 159 4537 0.7495 0.9675 0.010358
302.50 C 20260807 -1.00 -1.00 146 2629 -1.0000 -1.0000 -1.000000
305.00 C 20260807 -1.00 -1.00 410 10500 -1.0000 -1.0000 -1.000000
307.50 C 20260807 -1.00 -1.00 3424 8070 -1.0000 -1.0000 -1.000000
310.00 C 20260807 -1.00 -1.00 10844 19984 0.2487 0.8615 0.095432
312.50 C 20260807 -1.00 -1.00 50486 11137 0.2207 0.5028 0.196006
315.00 C 20260807 -1.00 -1.00 137659 19866 0.2489 0.1441 0.097795
317.50 C 20260807 -1.00 -1.00 42918 13358 0.2890 0.0324 0.026852
320.00 C 20260807 -1.00 -1.00 40766 36559 0.3585 0.0126 0.009677
322.50 C 20260807 -1.00 -1.00 5818 10203 0.4304 0.0073 0.004894
325.00 C 20260807 -1.00 -1.00 4823 11851 0.5478 0.0085 0.004412
327.50 C 20260807 -1.00 -1.00 1331 9341 0.6408 0.0073 0.003312
330.00 C 20260807 -1.00 -1.00 743 8277 0.7330 0.0065 0.002598
332.50 C 20260807 -1.00 -1.00 171 4241 0.8246 0.0058 0.002106
335.00 C 20260807 -1.00 -1.00 64 6318 0.9155 0.0053 0.001752
337.50 C 20260807 -1.00 -1.00 8 1867 1.0057 0.0049 0.001487
340.00 C 20260807 -1.00 -1.00 81 4243 1.0952 0.0046 0.001284
342.50 C 20260807 -1.00 -1.00 9 1332 1.1830 0.0043 0.001124
