# opt_chain MSTR | epoch 1786106759 | 2026-08-07 08:45:59 | spot 99.34 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 958 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
60.00 C 20260807 -1.00 -1.00 2 610 -1.0000 -1.0000 -1.000000
65.00 C 20260807 -1.00 -1.00 25 6 -1.0000 -1.0000 -1.000000
69.00 C 20260807 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
70.00 C 20260807 -1.00 -1.00 2 34 -1.0000 -1.0000 -1.000000
71.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
72.00 C 20260807 -1.00 -1.00 16 3 -1.0000 -1.0000 -1.000000
73.00 C 20260807 -1.00 -1.00 8 5 -1.0000 -1.0000 -1.000000
74.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
75.00 C 20260807 -1.00 -1.00 20 55 -1.0000 -1.0000 -1.000000
76.00 C 20260807 -1.00 -1.00 5 2 -1.0000 -1.0000 -1.000000
77.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
78.00 C 20260807 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
79.00 C 20260807 -1.00 -1.00 26 4 -1.0000 -1.0000 -1.000000
80.00 C 20260807 -1.00 -1.00 1 196 -1.0000 -1.0000 -1.000000
81.00 C 20260807 -1.00 -1.00 2 59 -1.0000 -1.0000 -1.000000
82.00 C 20260807 -1.00 -1.00 2 21 -1.0000 -1.0000 -1.000000
83.00 C 20260807 -1.00 -1.00 1 106 -1.0000 -1.0000 -1.000000
84.00 C 20260807 -1.00 -1.00 1 21 -1.0000 -1.0000 -1.000000
85.00 C 20260807 -1.00 -1.00 13 42 -1.0000 -1.0000 -1.000000
86.00 C 20260807 -1.00 -1.00 4 114 -1.0000 -1.0000 -1.000000
87.00 C 20260807 -1.00 -1.00 9 75 -1.0000 -1.0000 -1.000000
88.00 C 20260807 -1.00 -1.00 37 101 -1.0000 -1.0000 -1.000000
89.00 C 20260807 -1.00 -1.00 29 166 -1.0000 -1.0000 -1.000000
90.00 C 20260807 -1.00 -1.00 348 1273 -1.0000 -1.0000 -1.000000
91.00 C 20260807 -1.00 -1.00 92 844 -1.0000 -1.0000 -1.000000
92.00 C 20260807 -1.00 -1.00 1360 949 -1.0000 -1.0000 -1.000000
93.00 C 20260807 -1.00 -1.00 2904 10296 -1.0000 -1.0000 -1.000000
94.00 C 20260807 -1.00 -1.00 10858 3231 -1.0000 -1.0000 -1.000000
95.00 C 20260807 -1.00 -1.00 8342 6654 -1.0000 -1.0000 -1.000000
96.00 C 20260807 -1.00 -1.00 1869 14536 -1.0000 -1.0000 -1.000000
96.50 C 20260807 -1.00 -1.00 502 540 -1.0000 -1.0000 -1.000000
97.00 C 20260807 -1.00 -1.00 2041 17566 -1.0000 -1.0000 -1.000000
97.50 C 20260807 -1.00 -1.00 628 1075 -1.0000 -1.0000 -1.000000
98.00 C 20260807 -1.00 -1.00 5438 14076 -1.0000 -1.0000 -1.000000
98.50 C 20260807 -1.00 -1.00 2162 5953 0.3501 0.7237 0.270909
99.00 C 20260807 -1.00 -1.00 18548 15495 0.4587 0.5589 0.244424
100.00 C 20260807 -1.00 -1.00 14018 23692 0.6130 0.3645 0.176530
101.00 C 20260807 -1.00 -1.00 3315 14668 0.7115 0.2455 0.126681
102.00 C 20260807 -1.00 -1.00 5034 24658 0.7718 0.1620 0.090120
103.00 C 20260807 -1.00 -1.00 4736 16118 0.8342 0.1082 0.063008
104.00 C 20260807 -1.00 -1.00 3208 7152 0.9086 0.0732 0.043717
105.00 C 20260807 -1.00 -1.00 7748 13717 0.9769 0.0541 0.031676
106.00 C 20260807 -1.00 -1.00 2883 2192 1.0640 0.0419 0.023681
107.00 C 20260807 -1.00 -1.00 331 1891 1.0936 0.0268 0.016004
108.00 C 20260807 -1.00 -1.00 1489 1255 1.2014 0.0246 0.013507
109.00 C 20260807 -1.00 -1.00 363 806 1.3869 0.0290 0.013512
110.00 C 20260807 -1.00 -1.00 3842 6832 1.3357 0.0148 0.007885
111.00 C 20260807 -1.00 -1.00 261 1260 1.5450 0.0219 0.009472
112.00 C 20260807 -1.00 -1.00 286 637 1.4869 0.0110 0.005479
113.00 C 20260807 -1.00 -1.00 54 336 1.5171 0.0082 0.004134
114.00 C 20260807 -1.00 -1.00 657 963 1.6668 0.0099 0.004434
115.00 C 20260807 -1.00 -1.00 323 3568 1.6960 0.0074 0.003378
116.00 C 20260807 -1.00 -1.00 9 198 1.8437 0.0090 0.003684
117.00 C 20260807 -1.00 -1.00 14 527 1.8718 0.0068 0.002832
118.00 C 20260807 -1.00 -1.00 6 64 2.2278 0.0144 0.004642
119.00 C 20260807 -1.00 -1.00 5 111 2.0447 0.0063 0.002422
120.00 C 20260807 -1.00 -1.00 304 3833 2.1300 0.0061 0.002254
121.00 C 20260807 -1.00 -1.00 8 114 2.3310 0.0090 0.002895
122.00 C 20260807 -1.00 -1.00 2 237 2.4144 0.0087 0.002716
123.00 C 20260807 -1.00 -1.00 72 111 2.7584 0.0146 0.003798
124.00 C 20260807 -1.00 -1.00 5 202 2.4644 0.0054 0.001751
125.00 C 20260807 -1.00 -1.00 265 1949 2.5463 0.0052 0.001655
126.00 C 20260807 -1.00 -1.00 11 433 2.7987 0.0090 0.002418
127.00 C 20260807 -1.00 -1.00 200 449 2.7650 0.0063 0.001784
