# opt_chain STX | epoch 1786125723 | 2026-08-07 14:02:03 | spot 803.55 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 122 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
490.00 C 20260807 -1.00 -1.00 6 2 8.9540 0.9881 0.000164
500.00 C 20260807 -1.00 -1.00 2 2 8.6189 0.9877 0.000176
505.00 C 20260807 -1.00 -1.00 3 2 8.4539 0.9875 0.000182
510.00 C 20260807 -1.00 -1.00 4 2 8.2905 0.9872 0.000189
515.00 C 20260807 -1.00 -1.00 12 8 8.1288 0.9870 0.000196
520.00 C 20260807 -1.00 -1.00 1 8 7.9687 0.9868 0.000203
525.00 C 20260807 -1.00 -1.00 2 7 8.1006 0.9836 0.000240
530.00 C 20260807 -1.00 -1.00 4 11 7.6531 0.9862 0.000218
535.00 C 20260807 -1.00 -1.00 2 1 7.4975 0.9860 0.000226
537.50 C 20260807 -1.00 -1.00 -1 0 7.4203 0.9858 0.000231
540.00 C 20260807 -1.00 -1.00 3 2 7.4007 0.9851 0.000242
542.50 C 20260807 -1.00 -1.00 1 1 7.2670 0.9856 0.000240
545.00 C 20260807 -1.00 -1.00 2 1 7.1909 0.9854 0.000244
547.50 C 20260807 -1.00 -1.00 -1 0 7.1151 0.9853 0.000249
550.00 C 20260807 -1.00 -1.00 5 13 7.0963 0.9845 0.000261
552.50 C 20260807 -1.00 -1.00 1 2 6.8515 0.9863 0.000242
555.00 C 20260807 -1.00 -1.00 1 1 7.2849 0.9803 0.000313
557.50 C 20260807 -1.00 -1.00 1 1 6.9280 0.9833 0.000285
560.00 C 20260807 -1.00 -1.00 2 4 7.1346 0.9799 0.000326
562.50 C 20260807 -1.00 -1.00 -1 0 6.5556 0.9858 0.000262
565.00 C 20260807 -1.00 -1.00 2 0 6.4825 0.9856 0.000268
567.50 C 20260807 -1.00 -1.00 2 1 6.4097 0.9855 0.000273
570.00 C 20260807 -1.00 -1.00 2 1 6.3372 0.9853 0.000279
572.50 C 20260807 -1.00 -1.00 2 1 6.7648 0.9789 0.000360
575.00 C 20260807 -1.00 -1.00 1 3 5.2359 0.9947 0.000138
577.50 C 20260807 -1.00 -1.00 2 2 6.6193 0.9784 0.000375
580.00 C 20260807 -1.00 -1.00 12 6 6.5469 0.9782 0.000382
582.50 C 20260807 -1.00 -1.00 -1 0 5.9797 0.9845 0.000310
585.00 C 20260807 -1.00 -1.00 2 1 6.4033 0.9777 0.000398
587.50 C 20260807 -1.00 -1.00 -1 0 6.3319 0.9775 0.000407
590.00 C 20260807 -1.00 -1.00 2 2 5.7688 0.9840 0.000330
592.50 C 20260807 -1.00 -1.00 -1 0 5.6992 0.9838 0.000338
595.00 C 20260807 -1.00 -1.00 2 0 5.6298 0.9836 0.000345
597.50 C 20260807 -1.00 -1.00 -1 0 6.0495 0.9764 0.000443
600.00 C 20260807 -1.00 -1.00 1 5 5.4919 0.9832 0.000361
602.50 C 20260807 -1.00 -1.00 -1 0 5.4234 0.9830 0.000369
605.00 C 20260807 -1.00 -1.00 1 1 5.8409 0.9756 0.000473
607.50 C 20260807 -1.00 -1.00 -1 0 5.7181 0.9761 0.000475
610.00 C 20260807 -1.00 -1.00 2 0 5.5420 0.9773 0.000466
612.50 C 20260807 -1.00 -1.00 -1 0 5.1523 0.9822 0.000406
615.00 C 20260807 -1.00 -1.00 2 0 5.5668 0.9745 0.000517
617.50 C 20260807 -1.00 -1.00 -1 0 5.4990 0.9742 0.000529
620.00 C 20260807 -1.00 -1.00 1 0 4.9519 0.9815 0.000436
622.50 C 20260807 -1.00 -1.00 1 2 5.3564 0.9735 0.000554
625.00 C 20260807 -1.00 -1.00 -1 0 5.2809 0.9732 0.000568
627.50 C 20260807 -1.00 -1.00 -1 0 4.7539 0.9808 0.000470
630.00 C 20260807 -1.00 -1.00 1 1 5.1307 0.9725 0.000596
632.50 C 20260807 -1.00 -1.00 -1 0 5.0561 0.9722 0.000610
635.00 C 20260807 -1.00 -1.00 1 1 4.9817 0.9718 0.000626
637.50 C 20260807 -1.00 -1.00 1 0 4.4936 0.9797 0.000520
640.00 C 20260807 -1.00 -1.00 2 0 4.4292 0.9794 0.000534
642.50 C 20260807 -1.00 -1.00 1 1 4.3127 0.9802 0.000531
645.00 C 20260807 -1.00 -1.00 30 30 4.2489 0.9799 0.000545
647.50 C 20260807 -1.00 -1.00 6 6 4.2896 0.9775 0.000597
650.00 C 20260807 -1.00 -1.00 1 41 4.1221 0.9793 0.000576
652.50 C 20260807 -1.00 -1.00 -1 0 4.1109 0.9779 0.000613
655.00 C 20260807 -1.00 -1.00 3 2 3.8926 0.9811 0.000565
657.50 C 20260807 -1.00 -1.00 2 1 3.9853 0.9773 0.000649
660.00 C 20260807 -1.00 -1.00 4 2 3.9229 0.9769 0.000668
662.50 C 20260807 -1.00 -1.00 4 2 3.9122 0.9754 0.000708
665.00 C 20260807 -1.00 -1.00 1 1 3.8501 0.9751 0.000729
667.50 C 20260807 -1.00 -1.00 1 1 3.8874 0.9724 0.000790
670.00 C 20260807 -1.00 -1.00 4 3 3.9965 0.9646 0.000932
672.50 C 20260807 -1.00 -1.00 -1 0 3.7474 0.9716 0.000839
675.00 C 20260807 -1.00 -1.00 3 2 3.8563 0.9635 0.000990
677.50 C 20260807 -1.00 -1.00 5 2 3.6085 0.9706 0.000893
680.00 C 20260807 -1.00 -1.00 14 28 3.5394 0.9702 0.000922
682.50 C 20260807 -1.00 -1.00 2 3 3.4706 0.9696 0.000953
685.00 C 20260807 -1.00 -1.00 4 2 3.4020 0.9691 0.000985
687.50 C 20260807 -1.00 -1.00 2 1 3.3337 0.9686 0.001019
690.00 C 20260807 -1.00 -1.00 12 43 3.4422 0.9596 0.001204
