# opt_chain PLTR | epoch 1786110900 | 2026-08-07 09:55:00 | spot 166.25 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 119 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
122.00 C 20260807 -1.00 -1.00 1 4906 3.6700 0.9937 0.000860
123.00 C 20260807 -1.00 -1.00 52 3140 4.7381 0.9728 0.002398
124.00 C 20260807 -1.00 -1.00 1 8889 4.9244 0.9628 0.002954
125.00 C 20260807 -1.00 -1.00 10 21081 -1.0000 -1.0000 -1.000000
126.00 C 20260807 -1.00 -1.00 7 4390 4.4878 0.9675 0.002911
127.00 C 20260807 -1.00 -1.00 37 5915 4.1699 0.9739 0.002644
128.00 C 20260807 -1.00 -1.00 21 2281 3.8696 0.9773 0.002507
129.00 C 20260807 -1.00 -1.00 244 9465 3.4725 0.9839 0.002068
130.00 C 20260807 -1.00 -1.00 15 18634 3.6719 0.9762 0.002762
131.00 C 20260807 -1.00 -1.00 13 3016 -1.0000 -1.0000 -1.000000
132.00 C 20260807 -1.00 -1.00 2 971 3.7104 0.9663 0.003628
133.00 C 20260807 -1.00 -1.00 40 1516 3.0878 0.9821 0.002554
134.00 C 20260807 -1.00 -1.00 60 2067 2.9934 0.9815 0.002700
135.00 C 20260807 -1.00 -1.00 17 7810 3.0938 0.9753 0.003380
136.00 C 20260807 -1.00 -1.00 87 1526 2.7102 0.9836 0.002689
137.00 C 20260807 -1.00 -1.00 10 1142 3.0734 0.9660 0.004413
138.00 C 20260807 -1.00 -1.00 150 1365 -1.0000 -1.0000 -1.000000
139.00 C 20260807 -1.00 -1.00 58 1284 2.5321 0.9784 0.003658
140.00 C 20260807 -1.00 -1.00 150 9722 2.3466 0.9813 0.003478
141.00 C 20260807 -1.00 -1.00 1 1279 -1.0000 -1.0000 -1.000000
142.00 C 20260807 -1.00 -1.00 1 1606 -1.0000 -1.0000 -1.000000
143.00 C 20260807 -1.00 -1.00 32 1334 -1.0000 -1.0000 -1.000000
144.00 C 20260807 -1.00 -1.00 85 799 -1.0000 -1.0000 -1.000000
145.00 C 20260807 -1.00 -1.00 99 6530 2.2513 0.9551 0.007535
146.00 C 20260807 -1.00 -1.00 48 1036 -1.0000 -1.0000 -1.000000
147.00 C 20260807 -1.00 -1.00 15 3276 1.9135 0.9623 0.007695
