# opt_chain AAPL | epoch 1786125689 | 2026-08-07 14:01:29 | spot 312.92 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 88 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
257.50 C 20260807 -1.00 -1.00 16 384 -1.0000 -1.0000 -1.000000
260.00 C 20260807 -1.00 -1.00 167 288 -1.0000 -1.0000 -1.000000
265.00 C 20260807 -1.00 -1.00 3 65 -1.0000 -1.0000 -1.000000
270.00 C 20260807 -1.00 -1.00 15 163 -1.0000 -1.0000 -1.000000
275.00 C 20260807 -1.00 -1.00 31 1228 -1.0000 -1.0000 -1.000000
277.50 C 20260807 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
280.00 C 20260807 -1.00 -1.00 39 304 -1.0000 -1.0000 -1.000000
282.50 C 20260807 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
285.00 C 20260807 -1.00 -1.00 10 145 -1.0000 -1.0000 -1.000000
287.50 C 20260807 -1.00 -1.00 1 10 -1.0000 -1.0000 -1.000000
290.00 C 20260807 -1.00 -1.00 101 537 -1.0000 -1.0000 -1.000000
292.50 C 20260807 -1.00 -1.00 5 686 -1.0000 -1.0000 -1.000000
295.00 C 20260807 -1.00 -1.00 29 747 -1.0000 -1.0000 -1.000000
297.50 C 20260807 -1.00 -1.00 63 1060 -1.0000 -1.0000 -1.000000
300.00 C 20260807 -1.00 -1.00 213 4537 -1.0000 -1.0000 -1.000000
302.50 C 20260807 -1.00 -1.00 549 2629 -1.0000 -1.0000 -1.000000
305.00 C 20260807 -1.00 -1.00 1368 10500 0.4461 0.9892 0.007873
307.50 C 20260807 -1.00 -1.00 3968 8070 0.3204 0.9856 0.013988
310.00 C 20260807 -1.00 -1.00 16994 19984 0.2579 0.9319 0.063428
312.50 C 20260807 -1.00 -1.00 102102 11137 0.1673 0.6611 0.272658
315.00 C 20260807 -1.00 -1.00 193863 19866 0.1861 0.1020 0.117504
317.50 C 20260807 -1.00 -1.00 48957 13358 0.2850 0.0276 0.027457
320.00 C 20260807 -1.00 -1.00 45924 36559 0.3870 0.0133 0.010862
322.50 C 20260807 -1.00 -1.00 6051 10203 0.4739 0.0076 0.005358
325.00 C 20260807 -1.00 -1.00 5101 11851 0.6099 0.0088 0.004736
327.50 C 20260807 -1.00 -1.00 1536 9341 0.7177 0.0075 0.003514
330.00 C 20260807 -1.00 -1.00 1002 8277 0.8246 0.0067 0.002733
332.50 C 20260807 -1.00 -1.00 181 4241 0.9307 0.0060 0.002201
335.00 C 20260807 -1.00 -1.00 81 6318 1.0361 0.0054 0.001821
337.50 C 20260807 -1.00 -1.00 14 1867 1.1406 0.0050 0.001540
340.00 C 20260807 -1.00 -1.00 86 4243 1.2444 0.0046 0.001325
342.50 C 20260807 -1.00 -1.00 16 1332 1.3474 0.0043 0.001157
345.00 C 20260807 -1.00 -1.00 35 3242 1.4394 0.0041 0.001021
347.50 C 20260807 -1.00 -1.00 151 1852 1.5293 0.0038 0.000910
350.00 C 20260807 -1.00 -1.00 385 22436 1.6186 0.0036 0.000817
352.50 C 20260807 -1.00 -1.00 2 996 1.7784 0.0044 0.000886
355.00 C 20260807 -1.00 -1.00 16 3048 2.0087 0.0081 0.001339
357.50 C 20260807 -1.00 -1.00 3 547 1.8826 0.0031 0.000614
360.00 C 20260807 -1.00 -1.00 46 3368 2.0410 0.0038 0.000682
362.50 C 20260807 -1.00 -1.00 654 757 2.1269 0.0037 0.000631
365.00 C 20260807 -1.00 -1.00 2 2516 2.4747 0.0088 0.001164
367.50 C 20260807 -1.00 -1.00 2 127 2.4669 0.0061 0.000843
257.50 P 20260807 -1.00 -1.00 3 339 2.7079 -0.0022 0.000304
260.00 P 20260807 -1.00 -1.00 7 1215 2.6697 -0.0029 0.000403
265.00 P 20260807 -1.00 -1.00 8 3609 2.6840 -0.0072 0.000908
270.00 P 20260807 -1.00 -1.00 3 3267 2.1066 -0.0028 0.000489
275.00 P 20260807 -1.00 -1.00 130 4625 1.8739 -0.0031 0.000611
277.50 P 20260807 -1.00 -1.00 4 9 1.8483 -0.0050 0.000948
280.00 P 20260807 -1.00 -1.00 11 3350 1.6455 -0.0035 0.000784
282.50 P 20260807 -1.00 -1.00 2 24 1.5328 -0.0038 0.000898
285.00 P 20260807 -1.00 -1.00 82 5422 1.4117 -0.0040 0.001040
287.50 P 20260807 -1.00 -1.00 11 278 1.2882 -0.0044 0.001220
290.00 P 20260807 -1.00 -1.00 298 7370 1.1658 -0.0048 0.001454
292.50 P 20260807 -1.00 -1.00 312 2380 1.0444 -0.0053 0.001768
295.00 P 20260807 -1.00 -1.00 850 4272 0.9241 -0.0059 0.002202
297.50 P 20260807 -1.00 -1.00 1724 9056 0.8048 -0.0067 0.002829
