# opt_chain AMZN | epoch 1786131283 | 2026-08-07 15:34:43 | spot 274.67 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 102 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
227.50 C 20260807 -1.00 -1.00 41 140 -1.0000 -1.0000 -1.000000
230.00 C 20260807 -1.00 -1.00 55 863 -1.0000 -1.0000 -1.000000
232.50 C 20260807 -1.00 -1.00 112 2225 -1.0000 -1.0000 -1.000000
235.00 C 20260807 -1.00 -1.00 86 2745 3.0626 0.9907 0.001319
237.50 C 20260807 -1.00 -1.00 27 309 2.6870 0.9936 0.001080
240.00 C 20260807 -1.00 -1.00 1106 3001 -1.0000 -1.0000 -1.000000
242.50 C 20260807 -1.00 -1.00 46 346 -1.0000 -1.0000 -1.000000
245.00 C 20260807 -1.00 -1.00 212 2408 2.6031 0.9781 0.003248
247.50 C 20260807 -1.00 -1.00 165 482 -1.0000 -1.0000 -1.000000
250.00 C 20260807 -1.00 -1.00 516 3948 -1.0000 -1.0000 -1.000000
252.50 C 20260807 -1.00 -1.00 201 450 -1.0000 -1.0000 -1.000000
255.00 C 20260807 -1.00 -1.00 1584 2981 -1.0000 -1.0000 -1.000000
257.50 C 20260807 -1.00 -1.00 104 746 -1.0000 -1.0000 -1.000000
260.00 C 20260807 -1.00 -1.00 585 5023 -1.0000 -1.0000 -1.000000
262.50 C 20260807 -1.00 -1.00 318 910 -1.0000 -1.0000 -1.000000
265.00 C 20260807 -1.00 -1.00 1924 5127 -1.0000 -1.0000 -1.000000
267.50 C 20260807 -1.00 -1.00 533 2025 -1.0000 -1.0000 -1.000000
270.00 C 20260807 -1.00 -1.00 3814 8617 -1.0000 -1.0000 -1.000000
272.50 C 20260807 -1.00 -1.00 10540 10613 -1.0000 -1.0000 -1.000000
275.00 C 20260807 -1.00 -1.00 61769 16777 0.0972 0.4272 0.659231
277.50 C 20260807 -1.00 -1.00 83174 8354 0.2234 0.0280 0.046876
280.00 C 20260807 -1.00 -1.00 65961 18546 0.3905 0.0169 0.017288
282.50 C 20260807 -1.00 -1.00 22184 10320 0.5560 0.0124 0.009482
285.00 C 20260807 -1.00 -1.00 6736 10543 0.7009 0.0100 0.006159
287.50 C 20260807 -1.00 -1.00 658 4512 0.8437 0.0084 0.004371
290.00 C 20260807 -1.00 -1.00 1734 11946 0.9852 0.0073 0.003293
292.50 C 20260807 -1.00 -1.00 128 1625 1.1254 0.0065 0.002590
295.00 C 20260807 -1.00 -1.00 465 5908 1.2645 0.0058 0.002104
297.50 C 20260807 -1.00 -1.00 31 1104 1.4024 0.0053 0.001754
300.00 C 20260807 -1.00 -1.00 215 13743 1.5391 0.0049 0.001492
302.50 C 20260807 -1.00 -1.00 18 323 1.7452 0.0069 0.001776
305.00 C 20260807 -1.00 -1.00 47 8087 1.8071 0.0043 0.001131
307.50 C 20260807 -1.00 -1.00 22 453 1.9775 0.0051 0.001197
310.00 C 20260807 -1.00 -1.00 41 2734 2.0422 0.0038 0.000896
312.50 C 20260807 -1.00 -1.00 28 75 2.3101 0.0064 0.001244
315.00 C 20260807 -1.00 -1.00 63 1057 2.3685 0.0044 0.000878
317.50 C 20260807 -1.00 -1.00 171 155 2.3879 0.0033 0.000666
320.00 C 20260807 -1.00 -1.00 4 1023 2.5013 0.0031 0.000610
322.50 C 20260807 -1.00 -1.00 290 290 2.6138 0.0030 0.000562
227.50 P 20260807 -1.00 -1.00 1 816 3.3046 -0.0038 0.000556
230.00 P 20260807 -1.00 -1.00 17 13622 2.9367 -0.0026 0.000443
232.50 P 20260807 -1.00 -1.00 9 1091 2.7770 -0.0028 0.000492
235.00 P 20260807 -1.00 -1.00 32 1040 2.6191 -0.0029 0.000550
237.50 P 20260807 -1.00 -1.00 12 504 2.4629 -0.0031 0.000619
240.00 P 20260807 -1.00 -1.00 5 3774 2.3083 -0.0033 0.000701
242.50 P 20260807 -1.00 -1.00 3 795 2.1553 -0.0035 0.000799
245.00 P 20260807 -1.00 -1.00 10 4557 2.0039 -0.0038 0.000920
247.50 P 20260807 -1.00 -1.00 4 1282 1.8371 -0.0041 0.001070
250.00 P 20260807 -1.00 -1.00 48 10468 1.6718 -0.0045 0.001261
252.50 P 20260807 -1.00 -1.00 151 797 1.5081 -0.0049 0.001513
255.00 P 20260807 -1.00 -1.00 1004 3582 1.3461 -0.0054 0.001853
257.50 P 20260807 -1.00 -1.00 123 1253 1.1857 -0.0061 0.002328
260.00 P 20260807 -1.00 -1.00 745 10048 1.0268 -0.0070 0.003025
262.50 P 20260807 -1.00 -1.00 683 4492 0.8694 -0.0081 0.004107
265.00 P 20260807 -1.00 -1.00 1530 7980 0.7136 -0.0098 0.005932
267.50 P 20260807 -1.00 -1.00 2597 5567 0.5558 -0.0123 0.009395
270.00 P 20260807 -1.00 -1.00 8746 8109 0.3823 -0.0171 0.017854
272.50 P 20260807 -1.00 -1.00 28001 5448 0.2105 -0.0295 0.052310
275.00 P 20260807 -1.00 -1.00 37342 3043 0.2030 -0.5345 0.321466
277.50 P 20260807 -1.00 -1.00 10706 1304 0.4599 -0.8187 0.093529
280.00 P 20260807 -1.00 -1.00 3407 3673 0.7048 -0.8781 0.047150
282.50 P 20260807 -1.00 -1.00 335 276 0.9739 -0.8926 0.030930
285.00 P 20260807 -1.00 -1.00 145 225 1.1504 -0.9191 0.021304
287.50 P 20260807 -1.00 -1.00 142 0 1.3927 -0.9252 0.016673
290.00 P 20260807 -1.00 -1.00 189 13 1.5950 -0.9331 0.013371
292.50 P 20260807 -1.00 -1.00 8 0 1.7395 -0.9430 0.010717
295.00 P 20260807 -1.00 -1.00 43 10 2.0738 -0.9348 0.010059
297.50 P 20260807 -1.00 -1.00 35 0 2.2150 -0.9423 0.008493
300.00 P 20260807 -1.00 -1.00 2 1 1.8182 -0.9847 0.003457
302.50 P 20260807 -1.00 -1.00 374 0 -1.0000 -1.0000 -1.000000
305.00 P 20260807 -1.00 -1.00 48 0 2.5560 -0.9657 0.004883
307.50 P 20260807 -1.00 -1.00 1 0 2.0967 -0.9917 0.001764
310.00 P 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
312.50 P 20260807 -1.00 -1.00 2 0 3.2609 -0.9585 0.004421
315.00 P 20260807 -1.00 -1.00 4 0 3.7267 -0.9445 0.004881
317.50 P 20260807 -1.00 -1.00 11 0 3.8937 -0.9465 0.004530
320.00 P 20260807 -1.00 -1.00 14 1 3.5306 -0.9715 0.003013
322.50 P 20260807 -1.00 -1.00 11 0 3.8195 -0.9683 0.003060
227.50 C 20260810 -1.00 -1.00 4 4 1.0118 0.9808 0.001798
230.00 C 20260810 -1.00 -1.00 12 218 -1.0000 -1.0000 -1.000000
232.50 C 20260810 -1.00 -1.00 1 46 -1.0000 -1.0000 -1.000000
235.00 C 20260810 -1.00 -1.00 13 87 0.9841 0.9613 0.003319
237.50 C 20260810 -1.00 -1.00 4 468 -1.0000 -1.0000 -1.000000
240.00 C 20260810 -1.00 -1.00 4 164 -1.0000 -1.0000 -1.000000
242.50 C 20260810 -1.00 -1.00 4 72 -1.0000 -1.0000 -1.000000
245.00 C 20260810 -1.00 -1.00 2 103 -1.0000 -1.0000 -1.000000
247.50 C 20260810 -1.00 -1.00 11 32 -1.0000 -1.0000 -1.000000
250.00 C 20260810 -1.00 -1.00 107 195 -1.0000 -1.0000 -1.000000
252.50 C 20260810 -1.00 -1.00 43 102 -1.0000 -1.0000 -1.000000
255.00 C 20260810 -1.00 -1.00 36 92 -1.0000 -1.0000 -1.000000
257.50 C 20260810 -1.00 -1.00 1764 81 -1.0000 -1.0000 -1.000000
260.00 C 20260810 -1.00 -1.00 146 416 -1.0000 -1.0000 -1.000000
262.50 C 20260810 -1.00 -1.00 685 45 -1.0000 -1.0000 -1.000000
