# opt_chain AMD | epoch 1786120145 | 2026-08-07 12:29:05 | spot 483.02 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 122 | band 0.6000 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
290.00 C 20260807 -1.00 -1.00 20 18 9.1065 0.9810 0.000361
295.00 C 20260807 -1.00 -1.00 3 7 7.3569 0.9927 0.000195
300.00 C 20260807 -1.00 -1.00 3 16 7.3410 0.9914 0.000227
305.00 C 20260807 -1.00 -1.00 4 8 8.2503 0.9800 0.000417
310.00 C 20260807 -1.00 -1.00 7 27 8.0905 0.9786 0.000451
315.00 C 20260807 -1.00 -1.00 6 9 6.4916 0.9917 0.000247
317.50 C 20260807 -1.00 -1.00 2 1 7.7270 0.9776 0.000492
320.00 C 20260807 -1.00 -1.00 3 14 6.2841 0.9914 0.000263
322.50 C 20260807 -1.00 -1.00 2 0 6.1816 0.9913 0.000271
325.00 C 20260807 -1.00 -1.00 14 18 4.9896 0.9978 0.000097
327.50 C 20260807 -1.00 -1.00 6 0 5.6839 0.9930 0.000241
330.00 C 20260807 -1.00 -1.00 9 19 7.1631 0.9754 0.000577
332.50 C 20260807 -1.00 -1.00 4 0 5.6819 0.9914 0.000293
335.00 C 20260807 -1.00 -1.00 22 13 5.6809 0.9905 0.000319
337.50 C 20260807 -1.00 -1.00 26 0 5.5831 0.9904 0.000329
340.00 C 20260807 -1.00 -1.00 26 62 5.4860 0.9902 0.000340
342.50 C 20260807 -1.00 -1.00 16 0 5.3806 0.9900 0.000352
345.00 C 20260807 -1.00 -1.00 2 63 5.4801 0.9865 0.000445
347.50 C 20260807 -1.00 -1.00 3 0 5.4562 0.9849 0.000490
350.00 C 20260807 -1.00 -1.00 5 35 5.0657 0.9895 0.000391
352.50 C 20260807 -1.00 -1.00 -1 0 4.9622 0.9893 0.000405
355.00 C 20260807 -1.00 -1.00 1 11 4.8595 0.9891 0.000420
