# opt_chain TSM | epoch 1786118310 | 2026-08-07 11:58:30 | spot 418.42 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 89 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
307.50 C 20260807 -1.00 -1.00 -1 0 5.5843 0.9722 0.000916
310.00 C 20260807 -1.00 -1.00 10 10 5.1918 0.9768 0.000847
312.50 C 20260807 -1.00 -1.00 -1 0 5.2532 0.9729 0.000955
315.00 C 20260807 -1.00 -1.00 1 1 5.1456 0.9716 0.001010
317.50 C 20260807 -1.00 -1.00 1 1 5.0166 0.9710 0.001054
320.00 C 20260807 -1.00 -1.00 1 762 4.4679 0.9793 0.000885
322.50 C 20260807 -1.00 -1.00 1 1 4.7395 0.9703 0.001136
325.00 C 20260807 -1.00 -1.00 1 36 3.9824 0.9839 0.000798
327.50 C 20260807 -1.00 -1.00 1 1 4.5105 0.9681 0.001263
330.00 C 20260807 -1.00 -1.00 1 3 4.4083 0.9666 0.001342
332.50 C 20260807 -1.00 -1.00 -1 0 4.3069 0.9649 0.001426
335.00 C 20260807 -1.00 -1.00 304 154 2.9970 0.9935 0.000479
337.50 C 20260807 -1.00 -1.00 -1 0 4.0415 0.9639 0.001557
340.00 C 20260807 -1.00 -1.00 6 8 3.9426 0.9620 0.001661
342.50 C 20260807 -1.00 -1.00 -1 0 3.8445 0.9601 0.001773
345.00 C 20260807 -1.00 -1.00 15 16 3.6616 0.9616 0.001805
347.50 C 20260807 -1.00 -1.00 1 1 3.5438 0.9604 0.001910
350.00 C 20260807 -1.00 -1.00 11 491 3.5118 0.9556 0.002121
352.50 C 20260807 -1.00 -1.00 30 20 3.3110 0.9579 0.002150
355.00 C 20260807 -1.00 -1.00 2 8 3.1747 0.9576 0.002258
357.50 C 20260807 -1.00 -1.00 1 1 3.0604 0.9561 0.002407
360.00 C 20260807 -1.00 -1.00 9 13 2.9679 0.9535 0.002603
362.50 C 20260807 -1.00 -1.00 1 1 2.8551 0.9519 0.002786
365.00 C 20260807 -1.00 -1.00 21 142 2.6186 0.9571 0.002759
367.50 C 20260807 -1.00 -1.00 -1 0 2.5905 0.9505 0.003143
370.00 C 20260807 -1.00 -1.00 20 87 2.3360 0.9577 0.003061
372.50 C 20260807 -1.00 -1.00 60 61 2.1242 0.9634 0.002994
375.00 C 20260807 -1.00 -1.00 50 84 2.2824 0.9426 0.004040
377.50 C 20260807 -1.00 -1.00 2 144 2.0518 0.9485 0.004098
380.00 C 20260807 -1.00 -1.00 60 1904 1.7414 0.9634 0.003653
382.50 C 20260807 -1.00 -1.00 6 532 1.9612 0.9325 0.005358
385.00 C 20260807 -1.00 -1.00 3 272 1.7910 0.9350 0.005720
387.50 C 20260807 -1.00 -1.00 5 1536 1.6802 0.9295 0.006447
390.00 C 20260807 -1.00 -1.00 80 822 1.5584 0.9250 0.007259
392.50 C 20260807 -1.00 -1.00 1 569 1.4606 0.9162 0.008393
395.00 C 20260807 -1.00 -1.00 7 586 1.1578 0.9405 0.008192
397.50 C 20260807 -1.00 -1.00 90 1315 1.1633 0.9131 0.010825
400.00 C 20260807 -1.00 -1.00 166 2532 0.9415 0.9289 0.011588
402.50 C 20260807 -1.00 -1.00 21 576 0.9499 0.8893 0.015910
405.00 C 20260807 -1.00 -1.00 73 1456 0.6616 0.9259 0.016990
407.50 C 20260807 -1.00 -1.00 21 325 0.3979 0.9708 0.013430
410.00 C 20260807 -1.00 -1.00 495 2140 0.5247 0.8483 0.035828
412.50 C 20260807 -1.00 -1.00 117 471 0.4022 0.7979 0.056204
415.00 C 20260807 -1.00 -1.00 546 1507 0.3409 0.6546 0.087626
417.50 C 20260807 -1.00 -1.00 402 623 0.3296 0.4228 0.094968
420.00 C 20260807 -1.00 -1.00 3904 6448 0.3348 0.2159 0.070477
422.50 C 20260807 -1.00 -1.00 381 512 0.3501 0.0952 0.038448
425.00 C 20260807 -1.00 -1.00 743 2121 0.3853 0.0443 0.019253
427.50 C 20260807 -1.00 -1.00 470 844 0.4239 0.0221 0.009840
430.00 C 20260807 -1.00 -1.00 788 2671 0.4367 0.0080 0.003943
432.50 C 20260807 -1.00 -1.00 199 921 0.5248 0.0088 0.003582
435.00 C 20260807 -1.00 -1.00 768 3563 0.5771 0.0062 0.002380
437.50 C 20260807 -1.00 -1.00 459 1248 0.6643 0.0071 0.002328
