# opt_chain QQQ | epoch 1786123823 | 2026-08-07 13:30:23 | spot 720.95 | exps 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 79 | band 0.1800 vencimientos 11 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
635.00 C 20260807 -1.00 -1.00 1 27 2.2365 0.9836 0.000925
640.00 C 20260807 -1.00 -1.00 2 142 2.0616 0.9853 0.000917
645.00 C 20260807 -1.00 -1.00 23 65 1.7124 0.9926 0.000600
650.00 C 20260807 -1.00 -1.00 54 218 1.8895 0.9800 0.001302
651.00 C 20260807 -1.00 -1.00 1 29 1.7448 0.9864 0.001016
652.00 C 20260807 -1.00 -1.00 2 38 1.7683 0.9835 0.001178
653.00 C 20260807 -1.00 -1.00 1 65 1.7445 0.9833 0.001207
654.00 C 20260807 -1.00 -1.00 60 138 1.7365 0.9822 0.001281
655.00 C 20260807 -1.00 -1.00 19 173 1.6971 0.9829 0.001267
656.00 C 20260807 -1.00 -1.00 22 38 1.5897 0.9879 0.001014
657.00 C 20260807 -1.00 -1.00 1 22 1.6446 0.9828 0.001315
658.00 C 20260807 -1.00 -1.00 6 36 1.5583 0.9865 0.001128
659.00 C 20260807 -1.00 -1.00 4 56 1.6027 0.9820 0.001402
660.00 C 20260807 -1.00 -1.00 6 447 1.5792 0.9817 0.001439
661.00 C 20260807 -1.00 -1.00 4 51 -1.0000 -1.0000 -1.000000
662.00 C 20260807 -1.00 -1.00 8 96 1.5323 0.9812 0.001518
663.00 C 20260807 -1.00 -1.00 16 82 1.5089 0.9810 0.001561
664.00 C 20260807 -1.00 -1.00 16 142 1.4439 0.9835 0.001441
665.00 C 20260807 -1.00 -1.00 24 2035 0.9718 0.9992 0.000144
666.00 C 20260807 -1.00 -1.00 18 131 1.4389 0.9801 0.001699
667.00 C 20260807 -1.00 -1.00 1 106 1.3741 0.9828 0.001572
668.00 C 20260807 -1.00 -1.00 4 253 1.3457 0.9829 0.001595
669.00 C 20260807 -1.00 -1.00 1 70 1.3226 0.9826 0.001645
670.00 C 20260807 -1.00 -1.00 36 10604 1.2995 0.9824 0.001697
671.00 C 20260807 -1.00 -1.00 4 244 1.3230 0.9785 0.001975
672.00 C 20260807 -1.00 -1.00 8 308 1.2999 0.9782 0.002039
673.00 C 20260807 -1.00 -1.00 1 284 1.2303 0.9815 0.001869
674.00 C 20260807 -1.00 -1.00 7 237 1.1918 0.9825 0.001841
675.00 C 20260807 -1.00 -1.00 31 1328 1.1844 0.9808 0.002000
676.00 C 20260807 -1.00 -1.00 8 217 1.1563 0.9809 0.002039
677.00 C 20260807 -1.00 -1.00 2 235 1.1850 0.9763 0.002411
678.00 C 20260807 -1.00 -1.00 32 538 1.0951 0.9816 0.002085
