# opt_chain SPX | epoch 1786106770 | 2026-08-07 08:46:10 | spot 7709.96 | exps 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 59464 | band 0.1800 vencimientos 11 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6785.00 C 20260821 -1.00 -1.00 0 0 0.2992 0.9931 0.000000
6785.00 P 20260821 -1.00 -1.00 20 214 0.2766 -0.0067 0.000000
6790.00 C 20260821 -1.00 -1.00 0 63 0.2976 0.9930 0.000000
6790.00 P 20260821 -1.00 -1.00 0 215 0.2752 -0.0068 0.000000
6795.00 C 20260821 -1.00 -1.00 0 7 0.2982 0.9929 0.000000
6795.00 P 20260821 -1.00 -1.00 4 413 0.2748 -0.0069 0.000000
6800.00 C 20260821 -1.00 -1.00 0 4262 0.2966 0.9928 0.000000
6800.00 P 20260821 -1.00 -1.00 436 12038 0.2734 -0.0070 0.000000
6805.00 C 20260821 -1.00 -1.00 0 4 0.2949 0.9927 0.000000
6805.00 P 20260821 -1.00 -1.00 0 253 0.2720 -0.0071 0.000000
6810.00 C 20260821 -1.00 -1.00 0 21 0.2933 0.9926 0.000000
6810.00 P 20260821 -1.00 -1.00 0 658 0.2707 -0.0072 0.000000
6815.00 C 20260821 -1.00 -1.00 0 1 0.2916 0.9926 0.000000
6815.00 P 20260821 -1.00 -1.00 0 485 0.2693 -0.0073 0.000000
6820.00 C 20260821 -1.00 -1.00 0 25 0.2900 0.9924 0.000000
6820.00 P 20260821 -1.00 -1.00 0 705 0.2696 -0.0074 0.000000
6825.00 C 20260821 -1.00 -1.00 0 419 0.2905 0.9924 0.000000
6825.00 P 20260821 -1.00 -1.00 0 4938 0.2683 -0.0074 0.000000
6830.00 C 20260821 -1.00 -1.00 0 22 0.2889 0.9923 0.000000
6830.00 P 20260821 -1.00 -1.00 0 1027 0.2669 -0.0076 0.000000
6835.00 C 20260821 -1.00 -1.00 0 4 0.2873 0.9922 0.000000
6835.00 P 20260821 -1.00 -1.00 0 465 0.2655 -0.0076 0.000000
6840.00 C 20260821 -1.00 -1.00 0 47 0.2856 0.9921 0.000000
6840.00 P 20260821 -1.00 -1.00 1 323 0.2642 -0.0077 0.000000
6845.00 C 20260821 -1.00 -1.00 0 105 0.2840 0.9920 0.000000
6845.00 P 20260821 -1.00 -1.00 1 1585 0.2644 -0.0078 0.000000
6850.00 C 20260821 -1.00 -1.00 0 1974 0.2844 0.9919 0.000000
6850.00 P 20260821 -1.00 -1.00 101 11708 0.2630 -0.0080 0.000000
6855.00 C 20260821 -1.00 -1.00 0 5 0.2828 0.9918 0.000000
6855.00 P 20260821 -1.00 -1.00 0 288 0.2616 -0.0080 0.000000
6860.00 C 20260821 -1.00 -1.00 0 40 0.2812 0.9916 0.000100
6860.00 P 20260821 -1.00 -1.00 0 588 0.2603 -0.0082 0.000100
