# opt_chain HOOD | epoch 1786110899 | 2026-08-07 09:54:59 | spot 94.19 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 118 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
60.00 C 20260807 -1.00 -1.00 3 24 -1.0000 -1.0000 -1.000000
65.00 C 20260807 -1.00 -1.00 46 74 -1.0000 -1.0000 -1.000000
67.00 C 20260807 -1.00 -1.00 61 46 -1.0000 -1.0000 -1.000000
68.00 C 20260807 -1.00 -1.00 78 63 -1.0000 -1.0000 -1.000000
69.00 C 20260807 -1.00 -1.00 96 72 -1.0000 -1.0000 -1.000000
70.00 C 20260807 -1.00 -1.00 34 39 -1.0000 -1.0000 -1.000000
71.00 C 20260807 -1.00 -1.00 13 34 -1.0000 -1.0000 -1.000000
72.00 C 20260807 -1.00 -1.00 4 20 -1.0000 -1.0000 -1.000000
73.00 C 20260807 -1.00 -1.00 3 21 -1.0000 -1.0000 -1.000000
74.00 C 20260807 -1.00 -1.00 2 15 -1.0000 -1.0000 -1.000000
75.00 C 20260807 -1.00 -1.00 6 64 -1.0000 -1.0000 -1.000000
76.00 C 20260807 -1.00 -1.00 18 35 -1.0000 -1.0000 -1.000000
77.00 C 20260807 -1.00 -1.00 6 19 -1.0000 -1.0000 -1.000000
78.00 C 20260807 -1.00 -1.00 23 32 -1.0000 -1.0000 -1.000000
79.00 C 20260807 -1.00 -1.00 8 44 -1.0000 -1.0000 -1.000000
80.00 C 20260807 -1.00 -1.00 24 166 -1.0000 -1.0000 -1.000000
81.00 C 20260807 -1.00 -1.00 11 93 -1.0000 -1.0000 -1.000000
82.00 C 20260807 -1.00 -1.00 13 120 -1.0000 -1.0000 -1.000000
83.00 C 20260807 -1.00 -1.00 1 110 -1.0000 -1.0000 -1.000000
84.00 C 20260807 -1.00 -1.00 44 202 -1.0000 -1.0000 -1.000000
85.00 C 20260807 -1.00 -1.00 32 1030 -1.0000 -1.0000 -1.000000
86.00 C 20260807 -1.00 -1.00 2 810 -1.0000 -1.0000 -1.000000
87.00 C 20260807 -1.00 -1.00 134 844 -1.0000 -1.0000 -1.000000
88.00 C 20260807 -1.00 -1.00 25 909 -1.0000 -1.0000 -1.000000
89.00 C 20260807 -1.00 -1.00 2027 5519 -1.0000 -1.0000 -1.000000
90.00 C 20260807 -1.00 -1.00 109 8279 -1.0000 -1.0000 -1.000000
91.00 C 20260807 -1.00 -1.00 129 3439 0.9435 0.8776 0.068292
92.00 C 20260807 -1.00 -1.00 666 10530 0.9125 0.7989 0.097362
93.00 C 20260807 -1.00 -1.00 2442 9334 0.5025 0.8060 0.172468
94.00 C 20260807 -1.00 -1.00 682 6531 0.8954 0.5564 0.139190
95.00 C 20260807 -1.00 -1.00 2794 8640 0.8948 0.4184 0.137546
96.00 C 20260807 -1.00 -1.00 222 4753 0.8350 0.2766 0.126239
97.00 C 20260807 -1.00 -1.00 170 1402 0.9386 0.1979 0.093320
98.00 C 20260807 -1.00 -1.00 241 1723 0.9281 0.1170 0.066708
99.00 C 20260807 -1.00 -1.00 170 3987 0.9366 0.0650 0.042844
100.00 C 20260807 -1.00 -1.00 700 7956 1.0192 0.0475 0.030339
101.00 C 20260807 -1.00 -1.00 52 1444 1.0748 0.0300 0.019978
102.00 C 20260807 -1.00 -1.00 22 1537 1.1953 0.0272 0.016461
103.00 C 20260807 -1.00 -1.00 5 1259 1.2562 0.0200 0.011987
104.00 C 20260807 -1.00 -1.00 1 1000 1.2591 0.0108 0.007065
105.00 C 20260807 -1.00 -1.00 148 2559 1.3620 0.0100 0.006105
106.00 C 20260807 -1.00 -1.00 1 433 1.4640 0.0094 0.005343
107.00 C 20260807 -1.00 -1.00 37 352 1.9526 0.0292 0.010710
108.00 C 20260807 -1.00 -1.00 237 587 1.8657 0.0163 0.006786
109.00 C 20260807 -1.00 -1.00 17 323 1.8968 0.0119 0.005138
110.00 C 20260807 -1.00 -1.00 286 2352 2.0605 0.0131 0.005168
111.00 C 20260807 -1.00 -1.00 4 469 2.1569 0.0126 0.004743
112.00 C 20260807 -1.00 -1.00 60 520 2.0563 0.0069 0.002886
113.00 C 20260807 -1.00 -1.00 1 727 2.5315 0.0186 0.005600
114.00 C 20260807 -1.00 -1.00 10 291 2.9449 0.0306 0.007385
115.00 C 20260807 -1.00 -1.00 9 1243 2.3407 0.0061 0.002296
116.00 C 20260807 -1.00 -1.00 14 578 2.4981 0.0075 0.002569
117.00 C 20260807 -1.00 -1.00 18 318 2.5902 0.0073 0.002408
118.00 C 20260807 -1.00 -1.00 11 445 2.6815 0.0071 0.002264
119.00 C 20260807 -1.00 -1.00 5 204 2.7721 0.0069 0.002135
120.00 C 20260807 -1.00 -1.00 11 3736 2.7986 0.0053 0.001686
121.00 C 20260807 -1.00 -1.00 1 229 3.7168 0.0269 0.005220
122.00 C 20260807 -1.00 -1.00 3 960 3.0392 0.0063 0.001817
123.00 C 20260807 -1.00 -1.00 4 180 3.0643 0.0049 0.001446
124.00 C 20260807 -1.00 -1.00 1 249 3.3383 0.0084 0.002125
125.00 C 20260807 -1.00 -1.00 7 723 3.2999 0.0059 0.001575
126.00 C 20260807 -1.00 -1.00 4 10 4.9532 0.0495 0.006441
127.00 C 20260807 -1.00 -1.00 4 20 4.1668 0.0198 0.003576
128.00 C 20260807 -1.00 -1.00 35 5 4.1565 0.0161 0.003036
129.00 C 20260807 -1.00 -1.00 1 30 5.7121 0.0636 0.006828
130.00 C 20260807 -1.00 -1.00 2 597 3.5993 0.0042 0.001073
131.00 C 20260807 -1.00 -1.00 1 4 3.8638 0.0063 0.001421
60.00 P 20260807 -1.00 -1.00 3 12589 5.4532 -0.0050 0.000815
65.00 P 20260807 -1.00 -1.00 277 2589 5.2277 -0.0133 0.002033
67.00 P 20260807 -1.00 -1.00 1 7 4.1410 -0.0055 0.001170
68.00 P 20260807 -1.00 -1.00 1 136 4.5843 -0.0135 0.002344
69.00 P 20260807 -1.00 -1.00 4 94 3.8992 -0.0069 0.001522
70.00 P 20260807 -1.00 -1.00 41 1253 3.4902 -0.0041 0.001070
71.00 P 20260807 -1.00 -1.00 10 33 3.8630 -0.0111 0.002371
72.00 P 20260807 -1.00 -1.00 4 192 3.1809 -0.0044 0.001264
73.00 P 20260807 -1.00 -1.00 73 272 3.2734 -0.0081 0.002114
74.00 P 20260807 -1.00 -1.00 11 429 2.9609 -0.0061 0.001810
75.00 P 20260807 -1.00 -1.00 338 3230 2.9734 -0.0089 0.002534
76.00 P 20260807 -1.00 -1.00 1 296 3.3869 -0.0243 0.005315
77.00 P 20260807 -1.00 -1.00 25 243 3.0513 -0.0209 0.005148
78.00 P 20260807 -1.00 -1.00 2 533 2.3811 -0.0075 0.002712
79.00 P 20260807 -1.00 -1.00 33 4287 2.1627 -0.0063 0.002548
80.00 P 20260807 -1.00 -1.00 4 4462 2.0248 -0.0067 0.002877
81.00 P 20260807 -1.00 -1.00 62 458 2.0428 -0.0108 0.004393
82.00 P 20260807 -1.00 -1.00 203 1224 2.2581 -0.0278 0.008977
83.00 P 20260807 -1.00 -1.00 9 888 2.5289 -0.0593 0.014790
84.00 P 20260807 -1.00 -1.00 26 2209 1.7922 -0.0245 0.010053
85.00 P 20260807 -1.00 -1.00 30 2490 1.4505 -0.0146 0.007942
86.00 P 20260807 -1.00 -1.00 23 1084 1.2317 -0.0108 0.007281
87.00 P 20260807 -1.00 -1.00 21 2003 1.1617 -0.0178 0.011736
88.00 P 20260807 -1.00 -1.00 101 3014 1.0833 -0.0258 0.017429
89.00 P 20260807 -1.00 -1.00 50 1211 1.0380 -0.0458 0.028922
90.00 P 20260807 -1.00 -1.00 207 4899 0.9556 -0.0660 0.042768
91.00 P 20260807 -1.00 -1.00 120 1658 1.0249 -0.1422 0.069432
92.00 P 20260807 -1.00 -1.00 47 1119 0.9291 -0.2049 0.096857
93.00 P 20260807 -1.00 -1.00 186 432 1.1215 -0.3425 0.104686
94.00 P 20260807 -1.00 -1.00 105 495 0.9893 -0.4479 0.126280
95.00 P 20260807 -1.00 -1.00 44 734 0.9764 -0.5738 0.126526
96.00 P 20260807 -1.00 -1.00 51 182 0.9410 -0.6991 0.116538
97.00 P 20260807 -1.00 -1.00 32 146 1.4322 -0.7061 0.075701
98.00 P 20260807 -1.00 -1.00 2 178 1.2109 -0.8159 0.069111
99.00 P 20260807 -1.00 -1.00 93 217 1.7874 -0.7781 0.052825
100.00 P 20260807 -1.00 -1.00 56 162 2.0145 -0.7927 0.044791
101.00 P 20260807 -1.00 -1.00 6 123 2.1537 -0.8142 0.039053
102.00 P 20260807 -1.00 -1.00 364 1 2.0490 -0.8645 0.033827
103.00 P 20260807 -1.00 -1.00 145 2 2.7388 -0.8149 0.030630
104.00 P 20260807 -1.00 -1.00 391 1 2.6475 -0.8543 0.027514
105.00 P 20260807 -1.00 -1.00 410 27 2.8598 -0.8580 0.025072
106.00 P 20260807 -1.00 -1.00 126 1 3.1919 -0.8497 0.023252
107.00 P 20260807 -1.00 -1.00 245 30 3.1661 -0.8697 0.021160
108.00 P 20260807 -1.00 -1.00 234 0 3.5242 -0.8607 0.019998
109.00 P 20260807 -1.00 -1.00 277 0 3.5492 -0.8735 0.018437
110.00 P 20260807 -1.00 -1.00 279 1 3.7382 -0.8750 0.017340
111.00 P 20260807 -1.00 -1.00 17 0 3.8846 -0.8789 0.016290
112.00 P 20260807 -1.00 -1.00 205 0 3.9891 -0.8850 0.015257
113.00 P 20260807 -1.00 -1.00 1 0 4.1736 -0.8857 0.014515
114.00 P 20260807 -1.00 -1.00 8 0 4.3163 -0.8888 0.013759
115.00 P 20260807 -1.00 -1.00 7 0 4.4979 -0.8892 0.013167
116.00 P 20260807 -1.00 -1.00 2 1 4.7981 -0.8828 0.012859
117.00 P 20260807 -1.00 -1.00 2 0 4.7768 -0.8943 0.011980
118.00 P 20260807 -1.00 -1.00 1 0 4.8748 -0.8989 0.011375
119.00 P 20260807 -1.00 -1.00 86 0 4.9720 -0.9033 0.010811
120.00 P 20260807 -1.00 -1.00 1 0 5.1866 -0.9008 0.010551
121.00 P 20260807 -1.00 -1.00 3 0 5.2425 -0.9071 0.009978
122.00 P 20260807 -1.00 -1.00 1 1 5.4151 -0.9066 0.009693
123.00 P 20260807 -1.00 -1.00 1 0 5.7421 -0.8980 0.009716
124.00 P 20260807 -1.00 -1.00 1 0 5.6787 -0.9099 0.009029
125.00 P 20260807 -1.00 -1.00 1 0 5.8090 -0.9113 0.008731
126.00 P 20260807 -1.00 -1.00 1 0 5.9382 -0.9127 0.008453
127.00 P 20260807 -1.00 -1.00 -1 0 6.2966 -0.9025 0.008593
128.00 P 20260807 -1.00 -1.00 -1 0 6.2319 -0.9134 0.008021
129.00 P 20260807 -1.00 -1.00 -1 0 6.3198 -0.9165 0.007722
130.00 P 20260807 -1.00 -1.00 15 0 6.4297 -0.9177 0.007506
131.00 P 20260807 -1.00 -1.00 15 0 6.5974 -0.9169 0.007371
60.00 C 20260814 -1.00 -1.00 6 7 -1.0000 -1.0000 -1.000000
62.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
63.00 C 20260814 -1.00 -1.00 2 8 -1.0000 -1.0000 -1.000000
64.00 C 20260814 -1.00 -1.00 12 13 -1.0000 -1.0000 -1.000000
65.00 C 20260814 -1.00 -1.00 11 52 -1.0000 -1.0000 -1.000000
66.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
67.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
68.00 C 20260814 -1.00 -1.00 7 26 -1.0000 -1.0000 -1.000000
69.00 C 20260814 -1.00 -1.00 114 24 -1.0000 -1.0000 -1.000000
70.00 C 20260814 -1.00 -1.00 97 62 -1.0000 -1.0000 -1.000000
71.00 C 20260814 -1.00 -1.00 50 13 -1.0000 -1.0000 -1.000000
72.00 C 20260814 -1.00 -1.00 13 3 -1.0000 -1.0000 -1.000000
73.00 C 20260814 -1.00 -1.00 6 33 -1.0000 -1.0000 -1.000000
74.00 C 20260814 -1.00 -1.00 50 27 -1.0000 -1.0000 -1.000000
75.00 C 20260814 -1.00 -1.00 1 9 -1.0000 -1.0000 -1.000000
76.00 C 20260814 -1.00 -1.00 4 24 -1.0000 -1.0000 -1.000000
77.00 C 20260814 -1.00 -1.00 1 11 -1.0000 -1.0000 -1.000000
78.00 C 20260814 -1.00 -1.00 2 12 -1.0000 -1.0000 -1.000000
79.00 C 20260814 -1.00 -1.00 7 19 -1.0000 -1.0000 -1.000000
80.00 C 20260814 -1.00 -1.00 216 181 -1.0000 -1.0000 -1.000000
81.00 C 20260814 -1.00 -1.00 218 75 -1.0000 -1.0000 -1.000000
82.00 C 20260814 -1.00 -1.00 11 37 -1.0000 -1.0000 -1.000000
83.00 C 20260814 -1.00 -1.00 26 12 -1.0000 -1.0000 -1.000000
84.00 C 20260814 -1.00 -1.00 26 94 0.3858 0.9856 0.007039
85.00 C 20260814 -1.00 -1.00 72 175 -1.0000 -1.0000 -1.000000
86.00 C 20260814 -1.00 -1.00 3 97 0.4943 0.9139 0.023705
87.00 C 20260814 -1.00 -1.00 4 120 0.4139 0.9232 0.026021
88.00 C 20260814 -1.00 -1.00 5 323 0.5781 0.8153 0.034623
89.00 C 20260814 -1.00 -1.00 7 164 0.5653 0.7839 0.039435
90.00 C 20260814 -1.00 -1.00 84 1031 0.5479 0.7436 0.044059
91.00 C 20260814 -1.00 -1.00 26 412 0.6351 0.6760 0.042902
