# opt_chain SKHY | epoch 1786125716 | 2026-08-07 14:01:56 | spot 143.53 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 79315 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
87.00 C 20260807 -1.00 -1.00 58 18 -1.0000 -1.0000 -1.000000
88.00 C 20260807 -1.00 -1.00 10 3 -1.0000 -1.0000 -1.000000
89.00 C 20260807 -1.00 -1.00 2 16 -1.0000 -1.0000 -1.000000
90.00 C 20260807 -1.00 -1.00 10 35 -1.0000 -1.0000 -1.000000
91.00 C 20260807 -1.00 -1.00 12 9 -1.0000 -1.0000 -1.000000
92.00 C 20260807 -1.00 -1.00 26 75 7.0763 0.9885 0.001195
93.00 C 20260807 -1.00 -1.00 14 82 -1.0000 -1.0000 -1.000000
94.00 C 20260807 -1.00 -1.00 6 7 6.7230 0.9879 0.001308
95.00 C 20260807 -1.00 -1.00 6 6 7.7495 0.9732 0.002263
96.00 C 20260807 -1.00 -1.00 10 2 6.3772 0.9873 0.001437
97.00 C 20260807 -1.00 -1.00 10 2 -1.0000 -1.0000 -1.000000
98.00 C 20260807 -1.00 -1.00 6 3 6.0386 0.9867 0.001584
99.00 C 20260807 -1.00 -1.00 6 25 6.9642 0.9705 0.002717
100.00 C 20260807 -1.00 -1.00 4 53 7.7399 0.9516 0.003672
101.00 C 20260807 -1.00 -1.00 1 6 -1.0000 -1.0000 -1.000000
102.00 C 20260807 -1.00 -1.00 66 9 -1.0000 -1.0000 -1.000000
103.00 C 20260807 -1.00 -1.00 52 4 6.0518 0.9711 0.003079
104.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
105.00 C 20260807 -1.00 -1.00 8 13 6.4730 0.9512 0.004417
106.00 C 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
107.00 C 20260807 -1.00 -1.00 20 20 -1.0000 -1.0000 -1.000000
108.00 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
109.00 C 20260807 -1.00 -1.00 -1 0 3.1792 0.9976 0.000653
110.00 C 20260807 -1.00 -1.00 12 41 -1.0000 -1.0000 -1.000000
111.00 C 20260807 -1.00 -1.00 2 97 5.5976 0.9350 0.006426
112.00 C 20260807 -1.00 -1.00 3 43 -1.0000 -1.0000 -1.000000
113.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
114.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
115.00 C 20260807 -1.00 -1.00 1 8 -1.0000 -1.0000 -1.000000
116.00 C 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
117.00 C 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
118.00 C 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
119.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
120.00 C 20260807 -1.00 -1.00 5 87 -1.0000 -1.0000 -1.000000
121.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
122.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
123.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
124.00 C 20260807 -1.00 -1.00 11 4 -1.0000 -1.0000 -1.000000
125.00 C 20260807 -1.00 -1.00 1 44 -1.0000 -1.0000 -1.000000
126.00 C 20260807 -1.00 -1.00 10 15 -1.0000 -1.0000 -1.000000
127.00 C 20260807 -1.00 -1.00 19 21 -1.0000 -1.0000 -1.000000
128.00 C 20260807 -1.00 -1.00 2 39 -1.0000 -1.0000 -1.000000
129.00 C 20260807 -1.00 -1.00 2 25 -1.0000 -1.0000 -1.000000
130.00 C 20260807 -1.00 -1.00 97 226 1.0857 0.9635 0.020702
131.00 C 20260807 -1.00 -1.00 1 20 0.9432 0.9588 0.026225
132.00 C 20260807 -1.00 -1.00 18 98 -1.0000 -1.0000 -1.000000
133.00 C 20260807 -1.00 -1.00 90 122 0.6615 0.9436 0.048424
134.00 C 20260807 -1.00 -1.00 135 58 0.8671 0.8090 0.088787
135.00 C 20260807 -1.00 -1.00 859 468 0.7847 0.7258 0.119983
136.00 C 20260807 -1.00 -1.00 2013 33 0.7335 0.6010 0.149059
137.00 C 20260807 -1.00 -1.00 783 301 0.7630 0.4520 0.146963
138.00 C 20260807 -1.00 -1.00 1816 640 0.7632 0.3136 0.131514
139.00 C 20260807 -1.00 -1.00 1305 221 0.7365 0.1894 0.103832
140.00 C 20260807 -1.00 -1.00 3191 2247 0.7245 0.1009 0.068596
141.00 C 20260807 -1.00 -1.00 478 419 0.7837 0.0617 0.043976
142.00 C 20260807 -1.00 -1.00 498 136 0.9139 0.0538 0.033622
143.00 C 20260807 -1.00 -1.00 456 449 1.0431 0.0479 0.026790
144.00 C 20260807 -1.00 -1.00 543 222 1.1715 0.0434 0.022020
145.00 C 20260807 -1.00 -1.00 1178 1265 1.2989 0.0398 0.018544
146.00 C 20260807 -1.00 -1.00 140 246 1.4255 0.0368 0.015923
147.00 C 20260807 -1.00 -1.00 143 637 1.5512 0.0343 0.013890
148.00 C 20260807 -1.00 -1.00 274 1619 1.6761 0.0323 0.012278
149.00 C 20260807 -1.00 -1.00 97 148 1.7828 0.0305 0.010963
150.00 C 20260807 -1.00 -1.00 1146 2561 1.8888 0.0289 0.009866
152.50 C 20260807 -1.00 -1.00 384 673 2.1508 0.0257 0.007799
155.00 C 20260807 -1.00 -1.00 538 2821 2.4085 0.0232 0.006371
157.50 C 20260807 -1.00 -1.00 48 565 3.0136 0.0357 0.007373
160.00 C 20260807 -1.00 -1.00 542 4691 2.9118 0.0196 0.004566
162.50 C 20260807 -1.00 -1.00 6 669 3.7752 0.0417 0.006638
165.00 C 20260807 -1.00 -1.00 125 1697 3.3997 0.0172 0.003501
167.50 C 20260807 -1.00 -1.00 19 446 3.6381 0.0162 0.003123
170.00 C 20260807 -1.00 -1.00 124 1743 3.8730 0.0154 0.002814
172.50 C 20260807 -1.00 -1.00 4 439 4.1046 0.0147 0.002557
175.00 C 20260807 -1.00 -1.00 69 802 4.3328 0.0141 0.002341
177.50 C 20260807 -1.00 -1.00 30 252 4.5346 0.0135 0.002157
180.00 C 20260807 -1.00 -1.00 37 1529 4.7261 0.0130 0.001997
182.50 C 20260807 -1.00 -1.00 23 662 4.9151 0.0126 0.001857
185.00 C 20260807 -1.00 -1.00 31 903 5.8053 0.0261 0.002913
187.50 C 20260807 -1.00 -1.00 38 325 5.2855 0.0117 0.001623
190.00 C 20260807 -1.00 -1.00 50 1650 5.8708 0.0170 0.002015
192.50 C 20260807 -1.00 -1.00 23 121 6.0767 0.0166 0.001904
195.00 C 20260807 -1.00 -1.00 4 498 6.0921 0.0135 0.001603
197.50 C 20260807 -1.00 -1.00 6 39 6.2652 0.0132 0.001522
200.00 C 20260807 -1.00 -1.00 29 643 6.1706 0.0102 0.001223
87.00 P 20260807 -1.00 -1.00 1 41 7.5780 -0.0077 0.000786
88.00 P 20260807 -1.00 -1.00 7 323 7.4096 -0.0079 0.000821
89.00 P 20260807 -1.00 -1.00 6 54 7.2432 -0.0081 0.000857
90.00 P 20260807 -1.00 -1.00 9 1757 7.0788 -0.0083 0.000896
91.00 P 20260807 -1.00 -1.00 6 68 6.9161 -0.0084 0.000936
92.00 P 20260807 -1.00 -1.00 63 79 6.7553 -0.0086 0.000979
93.00 P 20260807 -1.00 -1.00 68 81 6.5963 -0.0089 0.001025
94.00 P 20260807 -1.00 -1.00 2 43 6.6634 -0.0113 0.001250
95.00 P 20260807 -1.00 -1.00 17 10931 6.2834 -0.0093 0.001125
96.00 P 20260807 -1.00 -1.00 11 208 6.1295 -0.0095 0.001179
97.00 P 20260807 -1.00 -1.00 6 99 5.9772 -0.0098 0.001237
98.00 P 20260807 -1.00 -1.00 310 627 5.9809 -0.0125 0.001514
99.00 P 20260807 -1.00 -1.00 324 452 5.6530 -0.0103 0.001366
100.00 P 20260807 -1.00 -1.00 44 34325 5.4893 -0.0105 0.001437
101.00 P 20260807 -1.00 -1.00 15 435 5.3273 -0.0108 0.001514
102.00 P 20260807 -1.00 -1.00 4 703 5.1669 -0.0111 0.001596
103.00 P 20260807 -1.00 -1.00 11 314 5.0080 -0.0115 0.001686
104.00 P 20260807 -1.00 -1.00 19 410 4.8507 -0.0118 0.001782
105.00 P 20260807 -1.00 -1.00 38 6895 4.6949 -0.0121 0.001886
106.00 P 20260807 -1.00 -1.00 1 210 5.0091 -0.0212 0.002858
107.00 P 20260807 -1.00 -1.00 3 309 4.5432 -0.0161 0.002473
108.00 P 20260807 -1.00 -1.00 66 327 4.2364 -0.0133 0.002259
109.00 P 20260807 -1.00 -1.00 3 857 4.0864 -0.0138 0.002407
110.00 P 20260807 -1.00 -1.00 126 2459 3.9378 -0.0142 0.002570
111.00 P 20260807 -1.00 -1.00 26 271 3.7906 -0.0147 0.002749
112.00 P 20260807 -1.00 -1.00 43 234 3.6446 -0.0153 0.002947
113.00 P 20260807 -1.00 -1.00 36 2008 3.5000 -0.0159 0.003168
114.00 P 20260807 -1.00 -1.00 42 966 3.3567 -0.0165 0.003413
115.00 P 20260807 -1.00 -1.00 367 3217 3.3644 -0.0213 0.004264
116.00 P 20260807 -1.00 -1.00 4 3380 3.3721 -0.0262 0.005108
117.00 P 20260807 -1.00 -1.00 60 6418 2.9342 -0.0187 0.004345
118.00 P 20260807 -1.00 -1.00 15 587 3.0845 -0.0284 0.006005
119.00 P 20260807 -1.00 -1.00 39 467 2.9267 -0.0297 0.006546
120.00 P 20260807 -1.00 -1.00 460 7635 2.5225 -0.0215 0.005714
