# opt_chain RKLB | epoch 1786106762 | 2026-08-07 08:46:02 | spot 78.88 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 961 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
47.50 C 20260807 -1.00 -1.00 1 9 -1.0000 -1.0000 -1.000000
48.00 C 20260807 -1.00 -1.00 7 39 -1.0000 -1.0000 -1.000000
48.50 C 20260807 -1.00 -1.00 1 12 -1.0000 -1.0000 -1.000000
49.00 C 20260807 -1.00 -1.00 1 11 -1.0000 -1.0000 -1.000000
49.50 C 20260807 -1.00 -1.00 3 5 -1.0000 -1.0000 -1.000000
50.00 C 20260807 -1.00 -1.00 14 31 -1.0000 -1.0000 -1.000000
51.00 C 20260807 -1.00 -1.00 11 13 -1.0000 -1.0000 -1.000000
52.00 C 20260807 -1.00 -1.00 7 41 -1.0000 -1.0000 -1.000000
53.00 C 20260807 -1.00 -1.00 6 8 -1.0000 -1.0000 -1.000000
54.00 C 20260807 -1.00 -1.00 2 14 -1.0000 -1.0000 -1.000000
55.00 C 20260807 -1.00 -1.00 2 32 -1.0000 -1.0000 -1.000000
56.00 C 20260807 -1.00 -1.00 2 12 -1.0000 -1.0000 -1.000000
57.00 C 20260807 -1.00 -1.00 2 36 -1.0000 -1.0000 -1.000000
58.00 C 20260807 -1.00 -1.00 16 25 -1.0000 -1.0000 -1.000000
59.00 C 20260807 -1.00 -1.00 3 25 -1.0000 -1.0000 -1.000000
60.00 C 20260807 -1.00 -1.00 4 379 -1.0000 -1.0000 -1.000000
61.00 C 20260807 -1.00 -1.00 87 201 -1.0000 -1.0000 -1.000000
62.00 C 20260807 -1.00 -1.00 77 141 -1.0000 -1.0000 -1.000000
62.50 C 20260807 -1.00 -1.00 3 735 -1.0000 -1.0000 -1.000000
63.00 C 20260807 -1.00 -1.00 6 346 -1.0000 -1.0000 -1.000000
63.50 C 20260807 -1.00 -1.00 37 92 -1.0000 -1.0000 -1.000000
64.00 C 20260807 -1.00 -1.00 17 285 -1.0000 -1.0000 -1.000000
65.00 C 20260807 -1.00 -1.00 52 1734 -1.0000 -1.0000 -1.000000
66.00 C 20260807 -1.00 -1.00 33 246 -1.0000 -1.0000 -1.000000
66.50 C 20260807 -1.00 -1.00 25 71 -1.0000 -1.0000 -1.000000
67.00 C 20260807 -1.00 -1.00 21 363 -1.0000 -1.0000 -1.000000
67.50 C 20260807 -1.00 -1.00 11 200 -1.0000 -1.0000 -1.000000
68.00 C 20260807 -1.00 -1.00 40 1690 -1.0000 -1.0000 -1.000000
68.50 C 20260807 -1.00 -1.00 11 117 -1.0000 -1.0000 -1.000000
69.00 C 20260807 -1.00 -1.00 154 369 -1.0000 -1.0000 -1.000000
70.00 C 20260807 -1.00 -1.00 909 4539 -1.0000 -1.0000 -1.000000
71.00 C 20260807 -1.00 -1.00 172 578 -1.0000 -1.0000 -1.000000
72.00 C 20260807 -1.00 -1.00 188 886 -1.0000 -1.0000 -1.000000
73.00 C 20260807 -1.00 -1.00 122 757 -1.0000 -1.0000 -1.000000
74.00 C 20260807 -1.00 -1.00 417 981 -1.0000 -1.0000 -1.000000
75.00 C 20260807 -1.00 -1.00 3676 6126 -1.0000 -1.0000 -1.000000
76.00 C 20260807 -1.00 -1.00 3852 1891 -1.0000 -1.0000 -1.000000
77.00 C 20260807 -1.00 -1.00 3297 2221 -1.0000 -1.0000 -1.000000
78.00 C 20260807 -1.00 -1.00 3584 2747 -1.0000 -1.0000 -1.000000
79.00 C 20260807 -1.00 -1.00 4139 1933 0.5446 0.5040 0.265554
80.00 C 20260807 -1.00 -1.00 40005 18289 0.7327 0.3208 0.174556
81.00 C 20260807 -1.00 -1.00 3865 1837 0.8590 0.2118 0.120733
82.00 C 20260807 -1.00 -1.00 2012 1170 0.9927 0.1490 0.083741
83.00 C 20260807 -1.00 -1.00 914 797 1.1058 0.1094 0.060170
84.00 C 20260807 -1.00 -1.00 1383 649 1.1873 0.0739 0.042322
85.00 C 20260807 -1.00 -1.00 11807 6161 1.2212 0.0484 0.029069
86.00 C 20260807 -1.00 -1.00 1035 784 1.2245 0.0264 0.017696
87.00 C 20260807 -1.00 -1.00 334 812 1.4243 0.0290 0.016542
88.00 C 20260807 -1.00 -1.00 294 463 1.4253 0.0170 0.010435
