# opt_chain INTC | epoch 1786112769 | 2026-08-07 10:26:09 | spot 99.31 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 127 | band 0.6000 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
60.00 C 20260807 -1.00 -1.00 13 35 8.5040 0.9749 0.002118
62.00 C 20260807 -1.00 -1.00 6 29 -1.0000 -1.0000 -1.000000
63.00 C 20260807 -1.00 -1.00 8 29 6.4863 0.9880 0.001467
64.00 C 20260807 -1.00 -1.00 14 12 -1.0000 -1.0000 -1.000000
65.00 C 20260807 -1.00 -1.00 11 174 -1.0000 -1.0000 -1.000000
66.00 C 20260807 -1.00 -1.00 141 52 -1.0000 -1.0000 -1.000000
67.00 C 20260807 -1.00 -1.00 5 61 -1.0000 -1.0000 -1.000000
68.00 C 20260807 -1.00 -1.00 13 69 -1.0000 -1.0000 -1.000000
69.00 C 20260807 -1.00 -1.00 11 11 -1.0000 -1.0000 -1.000000
70.00 C 20260807 -1.00 -1.00 9 534 -1.0000 -1.0000 -1.000000
71.00 C 20260807 -1.00 -1.00 75 125 6.6540 0.9504 0.004751
72.00 C 20260807 -1.00 -1.00 70 114 -1.0000 -1.0000 -1.000000
73.00 C 20260807 -1.00 -1.00 26 17 -1.0000 -1.0000 -1.000000
74.00 C 20260807 -1.00 -1.00 168 5 -1.0000 -1.0000 -1.000000
75.00 C 20260807 -1.00 -1.00 143 65 4.2111 0.9820 0.003198
76.00 C 20260807 -1.00 -1.00 64 33 -1.0000 -1.0000 -1.000000
77.00 C 20260807 -1.00 -1.00 16 34 3.5284 0.9888 0.002555
78.00 C 20260807 -1.00 -1.00 11 29 3.3626 0.9883 0.002775
79.00 C 20260807 -1.00 -1.00 5 22 -1.0000 -1.0000 -1.000000
80.00 C 20260807 -1.00 -1.00 4 500 -1.0000 -1.0000 -1.000000
81.00 C 20260807 -1.00 -1.00 5 31 -1.0000 -1.0000 -1.000000
82.00 C 20260807 -1.00 -1.00 212 308 -1.0000 -1.0000 -1.000000
83.00 C 20260807 -1.00 -1.00 7221 391 3.0052 0.9697 0.007016
84.00 C 20260807 -1.00 -1.00 202 6047 2.7356 0.9729 0.007062
85.00 C 20260807 -1.00 -1.00 562 934 -1.0000 -1.0000 -1.000000
86.00 C 20260807 -1.00 -1.00 701 2202 -1.0000 -1.0000 -1.000000
87.00 C 20260807 -1.00 -1.00 203 5605 -1.0000 -1.0000 -1.000000
88.00 C 20260807 -1.00 -1.00 212 1155 -1.0000 -1.0000 -1.000000
89.00 C 20260807 -1.00 -1.00 20 5422 -1.0000 -1.0000 -1.000000
90.00 C 20260807 -1.00 -1.00 42 2913 -1.0000 -1.0000 -1.000000
91.00 C 20260807 -1.00 -1.00 200 2330 2.5321 0.8601 0.027094
91.50 C 20260807 -1.00 -1.00 38 179 -1.0000 -1.0000 -1.000000
92.00 C 20260807 -1.00 -1.00 5 1884 -1.0000 -1.0000 -1.000000
92.50 C 20260807 -1.00 -1.00 27 592 -1.0000 -1.0000 -1.000000
93.00 C 20260807 -1.00 -1.00 27 947 -1.0000 -1.0000 -1.000000
