# opt_chain AVGO | epoch 1786131294 | 2026-08-07 15:34:54 | spot 427.21 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 113 | band 0.4050 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
312.50 C 20260807 -1.00 -1.00 5 4 6.2900 0.9903 0.000435
315.00 C 20260807 -1.00 -1.00 3 107 6.1543 0.9901 0.000454
317.50 C 20260807 -1.00 -1.00 2 1 6.0185 0.9898 0.000473
320.00 C 20260807 -1.00 -1.00 2 15 5.8702 0.9896 0.000494
322.50 C 20260807 -1.00 -1.00 2 0 4.6297 0.9975 0.000174
325.00 C 20260807 -1.00 -1.00 1 12 5.5771 0.9891 0.000539
327.50 C 20260807 -1.00 -1.00 25 25 4.9470 0.9933 0.000391
330.00 C 20260807 -1.00 -1.00 4 100 -1.0000 -1.0000 -1.000000
332.50 C 20260807 -1.00 -1.00 23 28 4.4231 0.9957 0.000296
335.00 C 20260807 -1.00 -1.00 4 21 5.0042 0.9881 0.000650
337.50 C 20260807 -1.00 -1.00 4 3 4.8637 0.9877 0.000683
340.00 C 20260807 -1.00 -1.00 5 66 4.7242 0.9874 0.000719
342.50 C 20260807 -1.00 -1.00 5 0 -1.0000 -1.0000 -1.000000
345.00 C 20260807 -1.00 -1.00 1 2 3.9435 0.9935 0.000479
347.50 C 20260807 -1.00 -1.00 2 25 4.3119 0.9864 0.000843
350.00 C 20260807 -1.00 -1.00 3 199 4.9621 0.9689 0.001481
352.50 C 20260807 -1.00 -1.00 1 21 -1.0000 -1.0000 -1.000000
355.00 C 20260807 -1.00 -1.00 6 41 3.7963 0.9879 0.000866
357.50 C 20260807 -1.00 -1.00 3 57 3.7200 0.9861 0.000995
360.00 C 20260807 -1.00 -1.00 149 198 3.6442 0.9841 0.001133
362.50 C 20260807 -1.00 -1.00 1 32 -1.0000 -1.0000 -1.000000
365.00 C 20260807 -1.00 -1.00 38 158 3.6047 0.9772 0.001572
367.50 C 20260807 -1.00 -1.00 25 45 3.5301 0.9750 0.001742
370.00 C 20260807 -1.00 -1.00 1217 1391 3.2365 0.9785 0.001658
372.50 C 20260807 -1.00 -1.00 4 105 2.7807 0.9885 0.001139
375.00 C 20260807 -1.00 -1.00 15 244 2.5550 0.9902 0.001071
377.50 C 20260807 -1.00 -1.00 2 151 -1.0000 -1.0000 -1.000000
380.00 C 20260807 -1.00 -1.00 111 988 2.8663 0.9697 0.002521
382.50 C 20260807 -1.00 -1.00 8 154 -1.0000 -1.0000 -1.000000
385.00 C 20260807 -1.00 -1.00 118 559 2.5557 0.9687 0.002900
387.50 C 20260807 -1.00 -1.00 14 364 2.4690 0.9635 0.003385
390.00 C 20260807 -1.00 -1.00 401 923 2.4095 0.9561 0.004024
392.50 C 20260807 -1.00 -1.00 1581 1959 -1.0000 -1.0000 -1.000000
395.00 C 20260807 -1.00 -1.00 79 511 1.9465 0.9660 0.004064
397.50 C 20260807 -1.00 -1.00 9 222 -1.0000 -1.0000 -1.000000
400.00 C 20260807 -1.00 -1.00 661 4265 2.0188 0.9307 0.006977
402.50 C 20260807 -1.00 -1.00 1589 2155 1.6707 0.9452 0.006967
405.00 C 20260807 -1.00 -1.00 733 1625 1.6112 0.9336 0.008502
407.50 C 20260807 -1.00 -1.00 385 534 1.3503 0.9414 0.009128
410.00 C 20260807 -1.00 -1.00 567 1672 1.0612 0.9572 0.008951
412.50 C 20260807 -1.00 -1.00 142 566 1.2047 0.9007 0.015184
415.00 C 20260807 -1.00 -1.00 462 1376 0.9009 0.9226 0.016919
417.50 C 20260807 -1.00 -1.00 129 456 -1.0000 -1.0000 -1.000000
420.00 C 20260807 -1.00 -1.00 1727 3088 0.7384 0.8403 0.034564
422.50 C 20260807 -1.00 -1.00 646 709 0.4581 0.8463 0.054419
425.00 C 20260807 -1.00 -1.00 7050 3857 0.1874 0.8608 0.125347
427.50 C 20260807 -1.00 -1.00 4201 715 0.2410 0.4012 0.169114
430.00 C 20260807 -1.00 -1.00 11185 3586 0.2556 0.1051 0.074588
432.50 C 20260807 -1.00 -1.00 3412 1102 0.3202 0.0329 0.024154
435.00 C 20260807 -1.00 -1.00 4499 3267 0.3782 0.0118 0.008575
437.50 C 20260807 -1.00 -1.00 1566 1190 0.4720 0.0096 0.005663
440.00 C 20260807 -1.00 -1.00 2577 2584 0.5653 0.0081 0.004059
442.50 C 20260807 -1.00 -1.00 550 551 0.6580 0.0071 0.003077
445.00 C 20260807 -1.00 -1.00 1321 2400 0.7502 0.0063 0.002430
447.50 C 20260807 -1.00 -1.00 281 326 0.8651 0.0072 0.002370
450.00 C 20260807 -1.00 -1.00 892 3591 0.9331 0.0052 0.001651
452.50 C 20260807 -1.00 -1.00 101 512 1.0468 0.0060 0.001683
455.00 C 20260807 -1.00 -1.00 31 323 1.1369 0.0056 0.001454
457.50 C 20260807 -1.00 -1.00 2 298 1.2725 0.0073 0.001641
460.00 C 20260807 -1.00 -1.00 193 830 1.2793 0.0039 0.000943
465.00 C 20260807 -1.00 -1.00 48 577 1.4924 0.0044 0.000907
470.00 C 20260807 -1.00 -1.00 5 1383 1.8261 0.0092 0.001406
475.00 C 20260807 -1.00 -1.00 75 776 1.8629 0.0044 0.000729
480.00 C 20260807 -1.00 -1.00 3 393 2.7045 0.0273 0.002430
485.00 C 20260807 -1.00 -1.00 18 78 2.1702 0.0038 0.000548
490.00 C 20260807 -1.00 -1.00 165 576 2.3185 0.0036 0.000483
495.00 C 20260807 -1.00 -1.00 2 140 2.6032 0.0050 0.000579
500.00 C 20260807 -1.00 -1.00 6 2372 2.4895 0.0021 0.000271
505.00 C 20260807 -1.00 -1.00 1 90 2.8146 0.0036 0.000395
510.00 C 20260807 -1.00 -1.00 5 90 3.1555 0.0056 0.000527
515.00 C 20260807 -1.00 -1.00 7 13 3.3143 0.0054 0.000484
520.00 C 20260807 -1.00 -1.00 53 68 3.4716 0.0052 0.000447
525.00 C 20260807 -1.00 -1.00 1 110 3.6274 0.0050 0.000415
530.00 C 20260807 -1.00 -1.00 97 84 3.7817 0.0048 0.000386
535.00 C 20260807 -1.00 -1.00 1 473 3.9346 0.0047 0.000361
540.00 C 20260807 -1.00 -1.00 13 395 4.0729 0.0045 0.000339
312.50 P 20260807 -1.00 -1.00 1 6 5.9242 -0.0073 0.000352
315.00 P 20260807 -1.00 -1.00 16 145 4.7453 -0.0014 0.000102
317.50 P 20260807 -1.00 -1.00 7 115 4.7808 -0.0021 0.000141
320.00 P 20260807 -1.00 -1.00 90 877 4.5887 -0.0018 0.000131
322.50 P 20260807 -1.00 -1.00 50 82 4.7000 -0.0028 0.000189
325.00 P 20260807 -1.00 -1.00 4 1198 4.7728 -0.0037 0.000242
327.50 P 20260807 -1.00 -1.00 4 284 5.5601 -0.0133 0.000638
330.00 P 20260807 -1.00 -1.00 3 1210 5.2763 -0.0112 0.000583
332.50 P 20260807 -1.00 -1.00 8 196 5.1686 -0.0121 0.000635
335.00 P 20260807 -1.00 -1.00 215 669 4.5675 -0.0072 0.000453
337.50 P 20260807 -1.00 -1.00 1 216 4.1483 -0.0042 0.000310
340.00 P 20260807 -1.00 -1.00 14 1125 4.3737 -0.0081 0.000529
342.50 P 20260807 -1.00 -1.00 16 1485 3.5835 -0.0023 0.000208
345.00 P 20260807 -1.00 -1.00 36 1171 4.7897 -0.0201 0.001056
347.50 P 20260807 -1.00 -1.00 16 225 3.5146 -0.0033 0.000292
350.00 P 20260807 -1.00 -1.00 30 1288 4.0639 -0.0114 0.000771
352.50 P 20260807 -1.00 -1.00 4 603 3.9637 -0.0126 0.000857
355.00 P 20260807 -1.00 -1.00 28 806 3.5474 -0.0084 0.000670
357.50 P 20260807 -1.00 -1.00 4 524 3.6983 -0.0134 0.000967
360.00 P 20260807 -1.00 -1.00 53 1837 2.9768 -0.0038 0.000399
