# opt_chain INTC | epoch 1786114615 | 2026-08-07 10:56:55 | spot 98.82 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 114 | band 0.6000 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
60.00 C 20260807 -1.00 -1.00 2 35 8.0202 0.9816 0.001776
62.00 C 20260807 -1.00 -1.00 8 29 8.0523 0.9753 0.002284
63.00 C 20260807 -1.00 -1.00 12 29 9.7995 0.9460 0.003563
64.00 C 20260807 -1.00 -1.00 18 12 7.3211 0.9774 0.002338
65.00 C 20260807 -1.00 -1.00 16 174 7.1055 0.9767 0.002474
66.00 C 20260807 -1.00 -1.00 7 52 6.8888 0.9760 0.002619
67.00 C 20260807 -1.00 -1.00 16 61 6.6563 0.9753 0.002776
68.00 C 20260807 -1.00 -1.00 28 69 6.5206 0.9724 0.003083
69.00 C 20260807 -1.00 -1.00 53 11 6.4796 0.9675 0.003537
70.00 C 20260807 -1.00 -1.00 56 534 6.1632 0.9685 0.003629
71.00 C 20260807 -1.00 -1.00 86 125 6.5823 0.9538 0.004663
72.00 C 20260807 -1.00 -1.00 73 114 5.3242 0.9759 0.003397
73.00 C 20260807 -1.00 -1.00 34 17 4.9560 0.9778 0.003382
74.00 C 20260807 -1.00 -1.00 177 5 3.5676 0.9960 0.001045
75.00 C 20260807 -1.00 -1.00 153 65 5.0026 0.9649 0.004871
76.00 C 20260807 -1.00 -1.00 140 33 4.9739 0.9584 0.005632
77.00 C 20260807 -1.00 -1.00 144 34 4.7704 0.9568 0.006064
78.00 C 20260807 -1.00 -1.00 23 29 5.8288 0.9133 0.008567
79.00 C 20260807 -1.00 -1.00 15 22 4.1123 0.9619 0.006340
80.00 C 20260807 -1.00 -1.00 9 500 4.0900 0.9540 0.007451
81.00 C 20260807 -1.00 -1.00 9 31 4.0680 0.9460 0.008585
82.00 C 20260807 -1.00 -1.00 217 308 3.8767 0.9434 0.009364
83.00 C 20260807 -1.00 -1.00 3 391 4.7274 0.8920 0.012534
84.00 C 20260807 -1.00 -1.00 205 6047 4.5542 0.8853 0.013656
85.00 C 20260807 -1.00 -1.00 567 934 3.0673 0.9450 0.011539
86.00 C 20260807 -1.00 -1.00 709 2202 2.8040 0.9458 0.012443
87.00 C 20260807 -1.00 -1.00 5400 5605 -1.0000 -1.0000 -1.000000
88.00 C 20260807 -1.00 -1.00 219 1155 2.2866 0.9485 0.014605
89.00 C 20260807 -1.00 -1.00 5223 5422 2.4009 0.9204 0.019510
90.00 C 20260807 -1.00 -1.00 161 2913 2.0600 0.9290 0.020949
91.00 C 20260807 -1.00 -1.00 202 2330 2.0486 0.9021 0.026676
91.50 C 20260807 -1.00 -1.00 6 179 1.6717 0.9319 0.025116
92.00 C 20260807 -1.00 -1.00 23 1884 1.6671 0.9153 0.029403
92.50 C 20260807 -1.00 -1.00 39 592 1.7087 0.8931 0.034219
93.00 C 20260807 -1.00 -1.00 68 947 1.5200 0.8993 0.036702
94.00 C 20260807 -1.00 -1.00 64 737 1.6373 0.8377 0.047483
95.00 C 20260807 -1.00 -1.00 503 5606 2.0104 0.7420 0.051019
96.00 C 20260807 -1.00 -1.00 76 3297 1.0331 0.8161 0.081599
97.00 C 20260807 -1.00 -1.00 376 1971 0.8424 0.7651 0.116890
98.00 C 20260807 -1.00 -1.00 693 3068 1.2842 0.5919 0.095968
99.00 C 20260807 -1.00 -1.00 2941 1649 0.7903 0.4832 0.161381
100.00 C 20260807 -1.00 -1.00 10770 11663 0.8296 0.3381 0.140874
101.00 C 20260807 -1.00 -1.00 8185 3702 0.7899 0.2029 0.113603
102.00 C 20260807 -1.00 -1.00 7503 6166 0.8419 0.1247 0.077890
103.00 C 20260807 -1.00 -1.00 6265 3290 0.8577 0.0671 0.048386
104.00 C 20260807 -1.00 -1.00 5838 7408 0.8970 0.0388 0.029600
105.00 C 20260807 -1.00 -1.00 8248 14199 0.9340 0.0223 0.017798
