# opt_chain AMZN | epoch 1786123848 | 2026-08-07 13:30:48 | spot 274.74 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 107 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
227.50 C 20260807 -1.00 -1.00 16 140 3.5011 0.9800 0.001846
230.00 C 20260807 -1.00 -1.00 19 863 3.4728 0.9753 0.002242
232.50 C 20260807 -1.00 -1.00 81 2225 3.4097 0.9706 0.002653
235.00 C 20260807 -1.00 -1.00 47 2745 2.4789 0.9917 0.001214
237.50 C 20260807 -1.00 -1.00 14 309 1.8013 0.9991 0.000230
240.00 C 20260807 -1.00 -1.00 1065 3001 -1.0000 -1.0000 -1.000000
242.50 C 20260807 -1.00 -1.00 37 346 -1.0000 -1.0000 -1.000000
245.00 C 20260807 -1.00 -1.00 97 2408 1.4489 0.9989 0.000332
247.50 C 20260807 -1.00 -1.00 159 482 1.7648 0.9886 0.002287
250.00 C 20260807 -1.00 -1.00 172 3948 1.8153 0.9758 0.004202
252.50 C 20260807 -1.00 -1.00 115 450 1.0821 0.9987 0.000533
255.00 C 20260807 -1.00 -1.00 436 2981 -1.0000 -1.0000 -1.000000
257.50 C 20260807 -1.00 -1.00 39 746 1.0642 0.9899 0.003376
260.00 C 20260807 -1.00 -1.00 447 5023 -1.0000 -1.0000 -1.000000
262.50 C 20260807 -1.00 -1.00 220 910 0.8544 0.9784 0.008064
265.00 C 20260807 -1.00 -1.00 1643 5127 0.4927 0.9975 0.002062
267.50 C 20260807 -1.00 -1.00 436 2025 0.7095 0.9265 0.026548
270.00 C 20260807 -1.00 -1.00 1786 8617 0.3526 0.9730 0.023798
272.50 C 20260807 -1.00 -1.00 7294 10613 0.2342 0.9222 0.083762
275.00 C 20260807 -1.00 -1.00 21695 16777 0.2135 0.4881 0.254514
277.50 C 20260807 -1.00 -1.00 64338 8354 0.2570 0.0931 0.086886
280.00 C 20260807 -1.00 -1.00 61038 18546 0.3191 0.0170 0.017589
282.50 C 20260807 -1.00 -1.00 17232 10320 0.4558 0.0125 0.009592
285.00 C 20260807 -1.00 -1.00 6643 10543 0.5758 0.0101 0.006214
287.50 C 20260807 -1.00 -1.00 655 4512 0.6937 0.0085 0.004402
290.00 C 20260807 -1.00 -1.00 1514 11946 0.8105 0.0073 0.003312
292.50 C 20260807 -1.00 -1.00 125 1625 0.9263 0.0065 0.002603
295.00 C 20260807 -1.00 -1.00 414 5908 1.0411 0.0058 0.002114
297.50 C 20260807 -1.00 -1.00 27 1104 1.1550 0.0053 0.001761
300.00 C 20260807 -1.00 -1.00 201 13743 1.2679 0.0049 0.001497
302.50 C 20260807 -1.00 -1.00 14 323 1.4379 0.0070 0.001781
305.00 C 20260807 -1.00 -1.00 15 8087 1.4893 0.0043 0.001135
307.50 C 20260807 -1.00 -1.00 22 453 1.6298 0.0051 0.001200
310.00 C 20260807 -1.00 -1.00 11 2734 1.6834 0.0038 0.000898
312.50 C 20260807 -1.00 -1.00 28 75 1.9044 0.0064 0.001247
315.00 C 20260807 -1.00 -1.00 63 1057 1.9528 0.0044 0.000880
317.50 C 20260807 -1.00 -1.00 171 155 1.9688 0.0033 0.000667
320.00 C 20260807 -1.00 -1.00 3 1023 2.0625 0.0031 0.000612
322.50 C 20260807 -1.00 -1.00 290 290 2.1554 0.0030 0.000563
227.50 P 20260807 -1.00 -1.00 1 816 2.7311 -0.0038 0.000555
230.00 P 20260807 -1.00 -1.00 5 13622 2.4270 -0.0026 0.000442
232.50 P 20260807 -1.00 -1.00 9 1091 2.2952 -0.0028 0.000491
235.00 P 20260807 -1.00 -1.00 26 1040 2.1649 -0.0029 0.000549
237.50 P 20260807 -1.00 -1.00 12 504 2.0359 -0.0031 0.000617
240.00 P 20260807 -1.00 -1.00 1 3774 1.9083 -0.0033 0.000699
242.50 P 20260807 -1.00 -1.00 2 795 1.7820 -0.0035 0.000797
245.00 P 20260807 -1.00 -1.00 6 4557 1.6570 -0.0038 0.000917
247.50 P 20260807 -1.00 -1.00 3 1282 1.5195 -0.0041 0.001066
250.00 P 20260807 -1.00 -1.00 47 10468 1.3830 -0.0045 0.001256
252.50 P 20260807 -1.00 -1.00 146 797 1.2479 -0.0049 0.001506
255.00 P 20260807 -1.00 -1.00 999 3582 1.1142 -0.0054 0.001844
257.50 P 20260807 -1.00 -1.00 103 1253 0.9817 -0.0061 0.002315
260.00 P 20260807 -1.00 -1.00 692 10048 0.8505 -0.0069 0.003005
262.50 P 20260807 -1.00 -1.00 639 4492 0.7206 -0.0081 0.004076
265.00 P 20260807 -1.00 -1.00 1485 7980 0.5920 -0.0097 0.005877
267.50 P 20260807 -1.00 -1.00 2546 5567 0.4621 -0.0123 0.009282
270.00 P 20260807 -1.00 -1.00 6870 8109 0.3188 -0.0169 0.017533
272.50 P 20260807 -1.00 -1.00 11996 5448 0.2436 -0.0873 0.087480
275.00 P 20260807 -1.00 -1.00 29080 3043 0.2192 -0.5119 0.248184
277.50 P 20260807 -1.00 -1.00 10291 1304 0.2612 -0.9040 0.088359
280.00 P 20260807 -1.00 -1.00 3206 3673 0.3296 -0.9806 0.020197
282.50 P 20260807 -1.00 -1.00 276 276 -1.0000 -1.0000 -1.000000
285.00 P 20260807 -1.00 -1.00 71 225 -1.0000 -1.0000 -1.000000
287.50 P 20260807 -1.00 -1.00 138 0 -1.0000 -1.0000 -1.000000
290.00 P 20260807 -1.00 -1.00 167 13 0.9334 -0.9830 0.006128
292.50 P 20260807 -1.00 -1.00 7 0 -1.0000 -1.0000 -1.000000
295.00 P 20260807 -1.00 -1.00 41 10 1.3226 -0.9751 0.005941
297.50 P 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
300.00 P 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
302.50 P 20260807 -1.00 -1.00 374 0 -1.0000 -1.0000 -1.000000
305.00 P 20260807 -1.00 -1.00 48 0 -1.0000 -1.0000 -1.000000
307.50 P 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
310.00 P 20260807 -1.00 -1.00 2 1 2.4952 -0.9606 0.004586
312.50 P 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
315.00 P 20260807 -1.00 -1.00 1 0 2.5086 -0.9760 0.003012
317.50 P 20260807 -1.00 -1.00 4 0 2.3425 -0.9886 0.001729
320.00 P 20260807 -1.00 -1.00 10 1 -1.0000 -1.0000 -1.000000
322.50 P 20260807 -1.00 -1.00 11 0 -1.0000 -1.0000 -1.000000
227.50 C 20260810 -1.00 -1.00 4 4 1.1797 0.9612 0.002736
230.00 C 20260810 -1.00 -1.00 12 218 1.1535 0.9554 0.003138
232.50 C 20260810 -1.00 -1.00 1 46 -1.0000 -1.0000 -1.000000
235.00 C 20260810 -1.00 -1.00 124 87 -1.0000 -1.0000 -1.000000
237.50 C 20260810 -1.00 -1.00 4 468 -1.0000 -1.0000 -1.000000
240.00 C 20260810 -1.00 -1.00 4 164 -1.0000 -1.0000 -1.000000
242.50 C 20260810 -1.00 -1.00 3 72 0.6209 0.9864 0.002154
245.00 C 20260810 -1.00 -1.00 1 103 0.5053 0.9933 0.001405
247.50 C 20260810 -1.00 -1.00 2 32 0.5690 0.9775 0.003611
250.00 C 20260810 -1.00 -1.00 61 195 -1.0000 -1.0000 -1.000000
252.50 C 20260810 -1.00 -1.00 43 102 0.3076 0.9989 0.000442
255.00 C 20260810 -1.00 -1.00 6 92 0.0006 1.0000 -0.000000
257.50 C 20260810 -1.00 -1.00 42 81 0.3033 0.9906 0.003200
260.00 C 20260810 -1.00 -1.00 115 416 0.0006 1.0000 -0.000000
262.50 C 20260810 -1.00 -1.00 326 45 0.0006 1.0000 0.000000
265.00 C 20260810 -1.00 -1.00 883 169 0.0006 1.0000 0.000000
267.50 C 20260810 -1.00 -1.00 3081 111 0.2436 0.8891 0.030153
270.00 C 20260810 -1.00 -1.00 1242 492 0.2021 0.8350 0.047467
272.50 C 20260810 -1.00 -1.00 1408 484 0.2021 0.6887 0.068006
275.00 C 20260810 -1.00 -1.00 3574 965 0.2050 0.5061 0.076544
277.50 C 20260810 -1.00 -1.00 4698 702 0.2055 0.3264 0.068168
280.00 C 20260810 -1.00 -1.00 7512 8204 0.2098 0.1862 0.049377
282.50 C 20260810 -1.00 -1.00 2250 661 0.2178 0.0980 0.030593
285.00 C 20260810 -1.00 -1.00 4748 3085 0.2244 0.0468 0.016750
287.50 C 20260810 -1.00 -1.00 349 1158 0.2365 0.0234 0.008962
290.00 C 20260810 -1.00 -1.00 691 830 0.2485 0.0111 0.004522
292.50 C 20260810 -1.00 -1.00 435 319 0.2654 0.0065 0.002619
295.00 C 20260810 -1.00 -1.00 296 982 0.2985 0.0059 0.002125
297.50 C 20260810 -1.00 -1.00 813 75 0.3313 0.0053 0.001770
300.00 C 20260810 -1.00 -1.00 1617 1415 0.3638 0.0049 0.001505
302.50 C 20260810 -1.00 -1.00 40 42 0.4124 0.0070 0.001788
305.00 C 20260810 -1.00 -1.00 8 192 0.4362 0.0054 0.001361
307.50 C 20260810 -1.00 -1.00 9 8 0.5580 0.0170 0.002899
310.00 C 20260810 -1.00 -1.00 7 510 0.4826 0.0038 0.000901
312.50 C 20260810 -1.00 -1.00 1 1 0.6324 0.0160 0.002436
315.00 C 20260810 -1.00 -1.00 1 50 0.5775 0.0061 0.001135
317.50 C 20260810 -1.00 -1.00 -1 0 0.7438 0.0215 0.002646
320.00 C 20260810 -1.00 -1.00 148 544 0.7189 0.0124 0.001723
322.50 C 20260810 -1.00 -1.00 6 6 0.6766 0.0061 0.000968
227.50 P 20260810 -1.00 -1.00 8 28 0.9171 -0.0111 0.001234
230.00 P 20260810 -1.00 -1.00 1 567 0.8012 -0.0076 0.000998
232.50 P 20260810 -1.00 -1.00 7 44 0.7393 -0.0068 0.000978
235.00 P 20260810 -1.00 -1.00 305 139 0.6236 -0.0029 0.000548
237.50 P 20260810 -1.00 -1.00 3 123 0.6079 -0.0039 0.000737
240.00 P 20260810 -1.00 -1.00 52 199 0.5500 -0.0033 0.000697
242.50 P 20260810 -1.00 -1.00 7 30 0.5455 -0.0062 0.001224
245.00 P 20260810 -1.00 -1.00 10 83 0.5054 -0.0067 0.001408
247.50 P 20260810 -1.00 -1.00 3 58 0.4374 -0.0041 0.001062
250.00 P 20260810 -1.00 -1.00 50 310 0.3983 -0.0044 0.001251
252.50 P 20260810 -1.00 -1.00 164 134 0.3595 -0.0049 0.001500
255.00 P 20260810 -1.00 -1.00 211 321 0.3305 -0.0068 0.002198
257.50 P 20260810 -1.00 -1.00 53 261 0.3018 -0.0092 0.003144
260.00 P 20260810 -1.00 -1.00 289 810 0.2910 -0.0192 0.006146
262.50 P 20260810 -1.00 -1.00 469 1135 0.2701 -0.0305 0.009936
265.00 P 20260810 -1.00 -1.00 990 1277 0.2492 -0.0550 0.017280
267.50 P 20260810 -1.00 -1.00 1338 768 0.2294 -0.0985 0.029237
270.00 P 20260810 -1.00 -1.00 1951 1657 0.2181 -0.1834 0.047200
272.50 P 20260810 -1.00 -1.00 1930 401 0.2119 -0.3195 0.065899
275.00 P 20260810 -1.00 -1.00 6244 421 0.2116 -0.4956 0.074501
277.50 P 20260810 -1.00 -1.00 900 295 0.2087 -0.6738 0.067860
280.00 P 20260810 -1.00 -1.00 279 743 0.2173 -0.8090 0.049637
282.50 P 20260810 -1.00 -1.00 767 294 0.1983 -0.9324 0.028608
285.00 P 20260810 -1.00 -1.00 3404 427 0.2443 -0.9439 0.019855
287.50 P 20260810 -1.00 -1.00 730 16 0.3253 -0.9305 0.016997
290.00 P 20260810 -1.00 -1.00 538 4 0.2955 -0.9773 0.008816
292.50 P 20260810 -1.00 -1.00 62 0 0.3103 -0.9885 0.005671
295.00 P 20260810 -1.00 -1.00 26 1 0.3707 -0.9816 0.005846
297.50 P 20260810 -1.00 -1.00 140 0 -1.0000 -1.0000 -1.000000
300.00 P 20260810 -1.00 -1.00 90 0 0.4206 -0.9913 0.003255
302.50 P 20260810 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
305.00 P 20260810 -1.00 -1.00 70 0 -1.0000 -1.0000 -1.000000
307.50 P 20260810 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
310.00 P 20260810 -1.00 -1.00 26 0 -1.0000 -1.0000 -1.000000
312.50 P 20260810 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
315.00 P 20260810 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
317.50 P 20260810 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
320.00 P 20260810 -1.00 -1.00 788 0 -1.0000 -1.0000 -1.000000
322.50 P 20260810 -1.00 -1.00 30 0 -1.0000 -1.0000 -1.000000
227.50 C 20260812 -1.00 -1.00 40 11 0.0008 1.0000 0.000000
230.00 C 20260812 -1.00 -1.00 5 72 0.0008 1.0000 -0.000000
232.50 C 20260812 -1.00 -1.00 68 114 0.6098 0.9912 0.001188
235.00 C 20260812 -1.00 -1.00 256 318 0.0008 1.0000 -0.000000
237.50 C 20260812 -1.00 -1.00 1 127 0.4413 0.9978 0.000463
240.00 C 20260812 -1.00 -1.00 50 107 0.5054 0.9900 0.001600
242.50 C 20260812 -1.00 -1.00 8 15 0.0008 1.0000 0.000000
245.00 C 20260812 -1.00 -1.00 1 57 0.4001 0.9932 0.001431
