# opt_chain TSM | epoch 1786127597 | 2026-08-07 14:33:17 | spot 419.33 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 76 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
307.50 C 20260807 -1.00 -1.00 -1 0 6.7182 0.9758 0.000819
310.00 C 20260807 -1.00 -1.00 10 10 6.1936 0.9801 0.000745
312.50 C 20260807 -1.00 -1.00 -1 0 5.7822 0.9835 0.000676
315.00 C 20260807 -1.00 -1.00 1 1 6.0239 0.9777 0.000847
317.50 C 20260807 -1.00 -1.00 1 1 5.8322 0.9780 0.000866
320.00 C 20260807 -1.00 -1.00 1 762 5.5346 0.9798 0.000843
322.50 C 20260807 -1.00 -1.00 1 1 5.3999 0.9794 0.000882
325.00 C 20260807 -1.00 -1.00 1 36 5.4261 0.9764 0.000990
327.50 C 20260807 -1.00 -1.00 1 1 5.1867 0.9775 0.000992
330.00 C 20260807 -1.00 -1.00 1 3 5.1606 0.9752 0.001087
332.50 C 20260807 -1.00 -1.00 -1 0 4.9241 0.9763 0.001092
335.00 C 20260807 -1.00 -1.00 304 154 4.7418 0.9766 0.001121
337.50 C 20260807 -1.00 -1.00 -1 0 4.9043 0.9689 0.001373
340.00 C 20260807 -1.00 -1.00 6 8 4.3294 0.9784 0.001145
342.50 C 20260807 -1.00 -1.00 -1 0 4.4108 0.9737 0.001340
345.00 C 20260807 -1.00 -1.00 1 16 4.5222 0.9645 0.001654
347.50 C 20260807 -1.00 -1.00 1 1 4.1083 0.9732 0.001463
350.00 C 20260807 -1.00 -1.00 1 491 4.0583 0.9693 0.001648
352.50 C 20260807 -1.00 -1.00 30 20 3.9950 0.9652 0.001844
355.00 C 20260807 -1.00 -1.00 2 8 3.7539 0.9684 0.001821
357.50 C 20260807 -1.00 -1.00 1 1 3.5399 0.9709 0.001815
360.00 C 20260807 -1.00 -1.00 9 13 3.1941 0.9764 0.001674
362.50 C 20260807 -1.00 -1.00 1 1 3.2927 0.9675 0.002121
365.00 C 20260807 -1.00 -1.00 21 142 3.0082 0.9732 0.001995
367.50 C 20260807 -1.00 -1.00 -1 0 2.3489 0.9902 0.001067
370.00 C 20260807 -1.00 -1.00 20 87 2.8909 0.9636 0.002640
372.50 C 20260807 -1.00 -1.00 60 61 2.2618 0.9847 0.001618
375.00 C 20260807 -1.00 -1.00 52 84 2.2971 0.9776 0.002221
377.50 C 20260807 -1.00 -1.00 2 144 2.2828 0.9725 0.002683
380.00 C 20260807 -1.00 -1.00 62 1904 2.1955 0.9692 0.003061
382.50 C 20260807 -1.00 -1.00 481 532 1.6342 0.9901 0.001546
385.00 C 20260807 -1.00 -1.00 5 272 1.9403 0.9658 0.003753
387.50 C 20260807 -1.00 -1.00 80 1536 1.8139 0.9638 0.004200
390.00 C 20260807 -1.00 -1.00 83 822 1.4356 0.9809 0.003088
392.50 C 20260807 -1.00 -1.00 483 569 1.5636 0.9588 0.005397
395.00 C 20260807 -1.00 -1.00 18 586 -1.0000 -1.0000 -1.000000
397.50 C 20260807 -1.00 -1.00 168 1315 1.3405 0.9491 0.007479
400.00 C 20260807 -1.00 -1.00 175 2532 1.1701 0.9509 0.008322
402.50 C 20260807 -1.00 -1.00 32 576 1.0246 0.9495 0.009730
405.00 C 20260807 -1.00 -1.00 89 1456 0.6544 0.9864 0.005105
407.50 C 20260807 -1.00 -1.00 44 325 -1.0000 -1.0000 -1.000000
410.00 C 20260807 -1.00 -1.00 818 2140 0.3758 0.9935 0.004577
412.50 C 20260807 -1.00 -1.00 130 471 0.5788 0.8812 0.033242
415.00 C 20260807 -1.00 -1.00 802 1507 0.3725 0.8797 0.052138
417.50 C 20260807 -1.00 -1.00 674 623 0.2566 0.7755 0.114129
420.00 C 20260807 -1.00 -1.00 5312 6448 0.2445 0.4226 0.154310
422.50 C 20260807 -1.00 -1.00 730 512 0.2696 0.1417 0.080846
425.00 C 20260807 -1.00 -1.00 1079 2121 0.3040 0.0417 0.028040
427.50 C 20260807 -1.00 -1.00 644 844 0.3639 0.0177 0.011405
430.00 C 20260807 -1.00 -1.00 951 2671 0.4301 0.0096 0.005729
432.50 C 20260807 -1.00 -1.00 323 921 0.5156 0.0082 0.004098
435.00 C 20260807 -1.00 -1.00 834 3563 0.6005 0.0071 0.003103
437.50 C 20260807 -1.00 -1.00 468 1248 0.7063 0.0080 0.002927
440.00 C 20260807 -1.00 -1.00 376 3120 0.7690 0.0057 0.001992
442.50 C 20260807 -1.00 -1.00 36 833 0.9162 0.0091 0.002553
445.00 C 20260807 -1.00 -1.00 123 821 0.9567 0.0060 0.001692
447.50 C 20260807 -1.00 -1.00 23 199 1.0181 0.0044 0.001222
450.00 C 20260807 -1.00 -1.00 166 2041 1.1213 0.0052 0.001279
452.50 C 20260807 -1.00 -1.00 1 519 1.1698 0.0039 0.000947
455.00 C 20260807 -1.00 -1.00 41 255 1.4902 0.0128 0.002146
457.50 C 20260807 -1.00 -1.00 14 67 1.6894 0.0198 0.002699
460.00 C 20260807 -1.00 -1.00 59 945 1.5284 0.0074 0.001273
462.50 C 20260807 -1.00 -1.00 37 82 1.6911 0.0099 0.001486
465.00 C 20260807 -1.00 -1.00 15 1008 1.6871 0.0068 0.001065
467.50 C 20260807 -1.00 -1.00 4 29 1.9520 0.0120 0.001541
470.00 C 20260807 -1.00 -1.00 61 965 2.0504 0.0121 0.001477
472.50 C 20260807 -1.00 -1.00 1 15 1.7918 0.0034 0.000547
475.00 C 20260807 -1.00 -1.00 8 137 2.0202 0.0064 0.000848
480.00 C 20260807 -1.00 -1.00 35 642 2.1739 0.0060 0.000745
485.00 C 20260807 -1.00 -1.00 3 548 2.1324 0.0029 0.000394
490.00 C 20260807 -1.00 -1.00 1 134 2.3773 0.0039 0.000461
495.00 C 20260807 -1.00 -1.00 1 95 2.6658 0.0060 0.000608
500.00 C 20260807 -1.00 -1.00 2 539 2.9132 0.0078 0.000700
505.00 C 20260807 -1.00 -1.00 1 158 3.0586 0.0075 0.000641
510.00 C 20260807 -1.00 -1.00 3 53 3.0060 0.0041 0.000383
515.00 C 20260807 -1.00 -1.00 3 175 3.3254 0.0066 0.000525
520.00 C 20260807 -1.00 -1.00 1 316 3.4471 0.0060 0.000467
530.00 C 20260807 -1.00 -1.00 4 168 3.6870 0.0049 0.000371
307.50 P 20260807 -1.00 -1.00 1 10 4.7882 -0.0031 0.000189
310.00 P 20260807 -1.00 -1.00 13 1314 4.1889 -0.0011 0.000086
312.50 P 20260807 -1.00 -1.00 2 25 4.7286 -0.0045 0.000265
315.00 P 20260807 -1.00 -1.00 19 1134 4.3932 -0.0031 0.000202
317.50 P 20260807 -1.00 -1.00 10 26 4.4911 -0.0047 0.000291
320.00 P 20260807 -1.00 -1.00 8 543 4.1122 -0.0029 0.000206
322.50 P 20260807 -1.00 -1.00 25 50 4.0077 -0.0030 0.000217
325.00 P 20260807 -1.00 -1.00 79 1324 3.6306 -0.0017 0.000142
327.50 P 20260807 -1.00 -1.00 15 93 3.9530 -0.0044 0.000309
330.00 P 20260807 -1.00 -1.00 7 612 3.4277 -0.0018 0.000158
332.50 P 20260807 -1.00 -1.00 5 42 3.4624 -0.0026 0.000221
335.00 P 20260807 -1.00 -1.00 5 268 3.6152 -0.0047 0.000362
337.50 P 20260807 -1.00 -1.00 4 76 3.1960 -0.0024 0.000219
340.00 P 20260807 -1.00 -1.00 49 1479 3.2971 -0.0036 0.000316
342.50 P 20260807 -1.00 -1.00 14 64 3.1881 -0.0037 0.000335
345.00 P 20260807 -1.00 -1.00 40 681 2.8369 -0.0022 0.000226
347.50 P 20260807 -1.00 -1.00 56 323 2.8731 -0.0031 0.000316
350.00 P 20260807 -1.00 -1.00 121 1158 2.5799 -0.0018 0.000211
352.50 P 20260807 -1.00 -1.00 3 286 2.7842 -0.0047 0.000464
355.00 P 20260807 -1.00 -1.00 19 2369 2.6553 -0.0044 0.000462
357.50 P 20260807 -1.00 -1.00 11 185 2.5983 -0.0055 0.000570
360.00 P 20260807 -1.00 -1.00 16 1246 2.2714 -0.0027 0.000344
362.50 P 20260807 -1.00 -1.00 26 164 2.3210 -0.0044 0.000530
365.00 P 20260807 -1.00 -1.00 29 752 2.0882 -0.0029 0.000403
367.50 P 20260807 -1.00 -1.00 4 326 2.0942 -0.0042 0.000566
370.00 P 20260807 -1.00 -1.00 50 2268 2.1565 -0.0083 0.000998
372.50 P 20260807 -1.00 -1.00 6 729 1.8937 -0.0046 0.000676
375.00 P 20260807 -1.00 -1.00 72 1943 1.6656 -0.0027 0.000479
377.50 P 20260807 -1.00 -1.00 67 319 1.8341 -0.0090 0.001260
380.00 P 20260807 -1.00 -1.00 143 2800 1.4901 -0.0031 0.000592
382.50 P 20260807 -1.00 -1.00 37 925 1.4032 -0.0032 0.000664
385.00 P 20260807 -1.00 -1.00 75 2319 1.3583 -0.0043 0.000897
387.50 P 20260807 -1.00 -1.00 38 343 1.3307 -0.0073 0.001447
390.00 P 20260807 -1.00 -1.00 188 1288 1.1671 -0.0050 0.001171
392.50 P 20260807 -1.00 -1.00 31 901 1.0725 -0.0054 0.001362
395.00 P 20260807 -1.00 -1.00 136 551 0.9559 -0.0046 0.001340
397.50 P 20260807 -1.00 -1.00 61 357 0.8625 -0.0051 0.001607
400.00 P 20260807 -1.00 -1.00 362 3769 0.8145 -0.0085 0.002699
402.50 P 20260807 -1.00 -1.00 121 878 0.6775 -0.0063 0.002476
405.00 P 20260807 -1.00 -1.00 280 663 0.6304 -0.0108 0.004357
407.50 P 20260807 -1.00 -1.00 1915 692 0.4948 -0.0084 0.004402
410.00 P 20260807 -1.00 -1.00 955 1760 0.4220 -0.0127 0.007492
412.50 P 20260807 -1.00 -1.00 763 433 0.3578 -0.0274 0.017026
415.00 P 20260807 -1.00 -1.00 723 386 0.2969 -0.0687 0.043391
417.50 P 20260807 -1.00 -1.00 411 191 0.2649 -0.2317 0.112479
420.00 P 20260807 -1.00 -1.00 1309 1041 0.2364 -0.5804 0.159538
422.50 P 20260807 -1.00 -1.00 72 104 0.2914 -0.8375 0.081435
425.00 P 20260807 -1.00 -1.00 58 226 -1.0000 -1.0000 -1.000000
427.50 P 20260807 -1.00 -1.00 3 31 -1.0000 -1.0000 -1.000000
430.00 P 20260807 -1.00 -1.00 226 858 -1.0000 -1.0000 -1.000000
432.50 P 20260807 -1.00 -1.00 60 22 -1.0000 -1.0000 -1.000000
435.00 P 20260807 -1.00 -1.00 8 91 -1.0000 -1.0000 -1.000000
437.50 P 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
440.00 P 20260807 -1.00 -1.00 1 25 -1.0000 -1.0000 -1.000000
442.50 P 20260807 -1.00 -1.00 60 0 1.0594 -0.9788 0.004613
445.00 P 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
447.50 P 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
450.00 P 20260807 -1.00 -1.00 31 0 -1.0000 -1.0000 -1.000000
452.50 P 20260807 -1.00 -1.00 3 0 -1.0000 -1.0000 -1.000000
455.00 P 20260807 -1.00 -1.00 15 0 1.5251 -0.9846 0.002448
457.50 P 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
460.00 P 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
462.50 P 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
465.00 P 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
467.50 P 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
470.00 P 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
472.50 P 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
475.00 P 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
480.00 P 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
485.00 P 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
490.00 P 20260807 -1.00 -1.00 3 0 -1.0000 -1.0000 -1.000000
495.00 P 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
500.00 P 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
505.00 P 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
510.00 P 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
515.00 P 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
520.00 P 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
530.00 P 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
307.50 C 20260814 -1.00 -1.00 -1 0 1.1625 0.9776 0.000775
310.00 C 20260814 -1.00 -1.00 10 4 1.0978 0.9800 0.000741
312.50 C 20260814 -1.00 -1.00 -1 0 1.1529 0.9735 0.000909
315.00 C 20260814 -1.00 -1.00 -1 0 0.9989 0.9832 0.000697
317.50 C 20260814 -1.00 -1.00 -1 0 1.0127 0.9796 0.000818
320.00 C 20260814 -1.00 -1.00 1 1 1.0167 0.9768 0.000914
322.50 C 20260814 -1.00 -1.00 -1 0 0.8678 0.9879 0.000605
325.00 C 20260814 -1.00 -1.00 -1 0 0.8915 0.9828 0.000800
327.50 C 20260814 -1.00 -1.00 -1 0 0.8580 0.9834 0.000805
330.00 C 20260814 -1.00 -1.00 2 1 0.7870 0.9884 0.000647
332.50 C 20260814 -1.00 -1.00 -1 0 0.7730 0.9870 0.000723
335.00 C 20260814 -1.00 -1.00 15 20 0.7498 0.9867 0.000758
337.50 C 20260814 -1.00 -1.00 -1 0 0.8847 0.9663 0.001432
340.00 C 20260814 -1.00 -1.00 1 12 0.7597 0.9792 0.001105
342.50 C 20260814 -1.00 -1.00 -1 0 0.6997 0.9834 0.000987
345.00 C 20260814 -1.00 -1.00 2 13 0.6863 0.9817 0.001093
347.50 C 20260814 -1.00 -1.00 -1 0 0.7099 0.9754 0.001379
350.00 C 20260814 -1.00 -1.00 1 19 0.6507 0.9795 0.001276
352.50 C 20260814 -1.00 -1.00 -1 0 0.6651 0.9740 0.001545
355.00 C 20260814 -1.00 -1.00 20 259 0.5608 0.9856 0.001088
357.50 C 20260814 -1.00 -1.00 -1 0 0.6028 0.9750 0.001644
360.00 C 20260814 -1.00 -1.00 2 22 0.5447 0.9800 0.001491
362.50 C 20260814 -1.00 -1.00 1 1 0.6361 0.9542 0.002554
365.00 C 20260814 -1.00 -1.00 1 36 0.5937 0.9572 0.002588
367.50 C 20260814 -1.00 -1.00 1 1 0.5248 0.9687 0.002278
370.00 C 20260814 -1.00 -1.00 1 183 0.5189 0.9619 0.002694
372.50 C 20260814 -1.00 -1.00 3 3 0.5041 0.9576 0.003024
375.00 C 20260814 -1.00 -1.00 2 108 0.4939 0.9517 0.003440
377.50 C 20260814 -1.00 -1.00 -1 0 0.4793 0.9469 0.003841
380.00 C 20260814 -1.00 -1.00 7 176 0.4819 0.9365 0.004447
382.50 C 20260814 -1.00 -1.00 145 86 0.5084 0.9089 0.005470
385.00 C 20260814 -1.00 -1.00 3 42 0.4283 0.9304 0.005334
387.50 C 20260814 -1.00 -1.00 11 68 0.4524 0.9010 0.006552
390.00 C 20260814 -1.00 -1.00 20 298 0.4159 0.9006 0.007149
392.50 C 20260814 -1.00 -1.00 10 38 0.4272 0.8771 0.008224
395.00 C 20260814 -1.00 -1.00 2 134 0.4258 0.8521 0.009257
397.50 C 20260814 -1.00 -1.00 1 56 0.3947 0.8429 0.010373
400.00 C 20260814 -1.00 -1.00 31 266 0.4036 0.8094 0.011529
402.50 C 20260814 -1.00 -1.00 15 65 0.4008 0.7824 0.012728
405.00 C 20260814 -1.00 -1.00 44 994 0.3874 0.7527 0.013963
407.50 C 20260814 -1.00 -1.00 34 155 0.3975 0.7101 0.014704
410.00 C 20260814 -1.00 -1.00 365 497 0.3864 0.6767 0.016010
412.50 C 20260814 -1.00 -1.00 11 161 0.3867 0.6357 0.016718
415.00 C 20260814 -1.00 -1.00 153 331 0.3818 0.5932 0.017358
417.50 C 20260814 -1.00 -1.00 194 514 0.3866 0.5488 0.017579
420.00 C 20260814 -1.00 -1.00 1250 1068 0.3818 0.5052 0.018085
422.50 C 20260814 -1.00 -1.00 610 3624 0.3808 0.4614 0.017835
425.00 C 20260814 -1.00 -1.00 855 1262 0.3808 0.4175 0.017534
427.50 C 20260814 -1.00 -1.00 174 405 0.3851 0.3754 0.017056
430.00 C 20260814 -1.00 -1.00 1177 4713 0.3810 0.3351 0.016398
432.50 C 20260814 -1.00 -1.00 540 251 0.3794 0.2961 0.015546
435.00 C 20260814 -1.00 -1.00 650 907 0.3825 0.2599 0.014568
437.50 C 20260814 -1.00 -1.00 60 290 0.3880 0.2294 0.013478
440.00 C 20260814 -1.00 -1.00 450 2436 0.3811 0.1966 0.012397
