# opt_chain SPY | epoch 1786129416 | 2026-08-07 15:03:36 | spot 771.13 | exps 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 92 | band 0.1800 vencimientos 11 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
680.00 C 20260807 -1.00 -1.00 31 61 0.0001 1.0000 -0.000000
685.00 C 20260807 -1.00 -1.00 10 29 2.1149 0.9922 0.000552
686.00 C 20260807 -1.00 -1.00 14 7 1.9597 0.9953 0.000377
687.00 C 20260807 -1.00 -1.00 2 6 2.2462 0.9875 0.000788
688.00 C 20260807 -1.00 -1.00 2 10 1.9010 0.9956 0.000370
689.00 C 20260807 -1.00 -1.00 1 12 1.8464 0.9963 0.000330
690.00 C 20260807 -1.00 -1.00 7 39 2.0009 0.9917 0.000612
691.00 C 20260807 -1.00 -1.00 4 6 1.9518 0.9923 0.000589
692.00 C 20260807 -1.00 -1.00 4 2 2.0836 0.9885 0.000794
693.00 C 20260807 -1.00 -1.00 3 5 2.0862 0.9870 0.000877
694.00 C 20260807 -1.00 -1.00 2 54 1.9234 0.9910 0.000685
695.00 C 20260807 -1.00 -1.00 4 296 -1.0000 -1.0000 -1.000000
696.00 C 20260807 -1.00 -1.00 13 4 2.0321 0.9854 0.000990
697.00 C 20260807 -1.00 -1.00 14 4 1.8689 0.9904 0.000751
698.00 C 20260807 -1.00 -1.00 19 2 1.8201 0.9910 0.000729
699.00 C 20260807 -1.00 -1.00 12 7 1.8108 0.9905 0.000767
700.00 C 20260807 -1.00 -1.00 35 168 1.9359 0.9845 0.001096
701.00 C 20260807 -1.00 -1.00 17 6 1.6089 0.9949 0.000496
702.00 C 20260807 -1.00 -1.00 1 14 1.7305 0.9905 0.000801
703.00 C 20260807 -1.00 -1.00 2 1 1.5644 0.9948 0.000521
704.00 C 20260807 -1.00 -1.00 4 3 1.6859 0.9903 0.000841
705.00 C 20260807 -1.00 -1.00 56 112 1.9102 0.9782 0.001488
706.00 C 20260807 -1.00 -1.00 6 12 -1.0000 -1.0000 -1.000000
707.00 C 20260807 -1.00 -1.00 7 2 1.5280 0.9927 0.000713
708.00 C 20260807 -1.00 -1.00 4 24 -1.0000 -1.0000 -1.000000
709.00 C 20260807 -1.00 -1.00 5 36 1.6010 0.9889 0.001004
710.00 C 20260807 -1.00 -1.00 8 211 1.6618 0.9837 0.001327
711.00 C 20260807 -1.00 -1.00 8 28 1.6702 0.9815 0.001475
712.00 C 20260807 -1.00 -1.00 4 36 1.6452 0.9812 0.001515
713.00 C 20260807 -1.00 -1.00 15 14 1.6203 0.9810 0.001556
714.00 C 20260807 -1.00 -1.00 11 12 1.5954 0.9807 0.001600
715.00 C 20260807 -1.00 -1.00 35 687 0.0001 1.0000 0.000000
716.00 C 20260807 -1.00 -1.00 49 59 1.5457 0.9802 0.001693
717.00 C 20260807 -1.00 -1.00 8 212 1.4433 0.9851 0.001417
718.00 C 20260807 -1.00 -1.00 12 42 1.4962 0.9796 0.001795
719.00 C 20260807 -1.00 -1.00 12 69 1.4715 0.9792 0.001849
720.00 C 20260807 -1.00 -1.00 162 1302 1.5575 0.9720 0.002281
721.00 C 20260807 -1.00 -1.00 6 45 1.4222 0.9786 0.001966
722.00 C 20260807 -1.00 -1.00 20 118 1.3975 0.9782 0.002029
723.00 C 20260807 -1.00 -1.00 17 50 1.4779 0.9710 0.002479
724.00 C 20260807 -1.00 -1.00 10 27 1.3484 0.9775 0.002165
725.00 C 20260807 -1.00 -1.00 19 695 1.5553 0.9552 0.003317
726.00 C 20260807 -1.00 -1.00 18 234 1.2994 0.9767 0.002315
727.00 C 20260807 -1.00 -1.00 37 150 1.2750 0.9763 0.002396
728.00 C 20260807 -1.00 -1.00 19 154 -1.0000 -1.0000 -1.000000
729.00 C 20260807 -1.00 -1.00 2 274 -1.0000 -1.0000 -1.000000
730.00 C 20260807 -1.00 -1.00 157 2113 1.4337 0.9491 0.003997
731.00 C 20260807 -1.00 -1.00 3 544 0.9549 0.9918 0.001268
732.00 C 20260807 -1.00 -1.00 24 692 1.3913 0.9457 0.004349
733.00 C 20260807 -1.00 -1.00 6 228 0.8002 0.9969 0.000634
734.00 C 20260807 -1.00 -1.00 9 2216 -1.0000 -1.0000 -1.000000
735.00 C 20260807 -1.00 -1.00 197 2483 1.2416 0.9506 0.004501
736.00 C 20260807 -1.00 -1.00 5 587 -1.0000 -1.0000 -1.000000
737.00 C 20260807 -1.00 -1.00 96 594 1.2626 0.9389 0.005295
738.00 C 20260807 -1.00 -1.00 165 830 -1.0000 -1.0000 -1.000000
739.00 C 20260807 -1.00 -1.00 51 1251 0.7340 0.9936 0.001326
740.00 C 20260807 -1.00 -1.00 351 7559 0.7385 0.9916 0.001676
741.00 C 20260807 -1.00 -1.00 50 679 -1.0000 -1.0000 -1.000000
742.00 C 20260807 -1.00 -1.00 35 2031 0.8469 0.9745 0.003855
743.00 C 20260807 -1.00 -1.00 74 1458 0.8727 0.9667 0.004672
744.00 C 20260807 -1.00 -1.00 935 1901 1.0991 0.9184 0.007534
745.00 C 20260807 -1.00 -1.00 2499 7549 0.6335 0.9904 0.002224
746.00 C 20260807 -1.00 -1.00 271 2384 0.8313 0.9552 0.006201
747.00 C 20260807 -1.00 -1.00 56 8884 0.6844 0.9764 0.004439
748.00 C 20260807 -1.00 -1.00 381 3485 -1.0000 -1.0000 -1.000000
