# opt_chain XSP | epoch 1786125747 | 2026-08-07 14:02:27 | spot 774.69 | exps 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 946 | band 0.1800 vencimientos 11 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
682.00 C 20260807 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
682.00 P 20260807 -1.00 -1.00 0 13 2.5099 0.0000 0.000000
683.00 C 20260807 -1.00 -1.00 0 0 2.4324 1.0000 0.000000
683.00 P 20260807 -1.00 -1.00 0 24 2.4830 0.0000 0.000000
684.00 C 20260807 -1.00 -1.00 0 26 2.4061 1.0000 0.000000
684.00 P 20260807 -1.00 -1.00 0 16 2.4563 0.0000 0.000000
685.00 C 20260807 -1.00 -1.00 0 32 -1.0000 1.0000 0.000000
685.00 P 20260807 -1.00 -1.00 0 80 2.4295 0.0000 0.000000
686.00 C 20260807 -1.00 -1.00 0 0 2.3536 1.0000 0.000000
686.00 P 20260807 -1.00 -1.00 0 15 2.4028 0.0000 0.000000
687.00 C 20260807 -1.00 -1.00 0 26 2.3273 1.0000 0.000000
687.00 P 20260807 -1.00 -1.00 0 783 2.3760 0.0000 0.000000
688.00 C 20260807 -1.00 -1.00 0 1 -1.0000 1.0000 0.000000
688.00 P 20260807 -1.00 -1.00 0 17 2.3493 0.0000 0.000000
689.00 C 20260807 -1.00 -1.00 0 0 2.8212 1.0000 0.000000
689.00 P 20260807 -1.00 -1.00 0 70 2.3226 0.0000 0.000000
690.00 C 20260807 -1.00 -1.00 0 26 2.5666 1.0000 0.000000
690.00 P 20260807 -1.00 -1.00 12 146 2.2960 0.0000 0.000000
691.00 C 20260807 -1.00 -1.00 0 1 2.5373 1.0000 0.000000
691.00 P 20260807 -1.00 -1.00 0 7 2.2693 0.0000 0.000000
692.00 C 20260807 -1.00 -1.00 0 26 2.7269 1.0000 0.000000
692.00 P 20260807 -1.00 -1.00 0 14 2.2427 0.0000 0.000000
693.00 C 20260807 -1.00 -1.00 0 0 2.6954 1.0000 0.000000
693.00 P 20260807 -1.00 -1.00 0 16 2.2161 0.0000 0.000000
694.00 C 20260807 -1.00 -1.00 0 0 2.4494 1.0000 0.000000
694.00 P 20260807 -1.00 -1.00 0 36 2.1895 0.0000 0.000000
695.00 C 20260807 -1.00 -1.00 0 9 2.7187 1.0000 0.000000
695.00 P 20260807 -1.00 -1.00 6 195 2.1630 0.0000 0.000000
696.00 C 20260807 -1.00 -1.00 0 1 2.3909 1.0000 0.000000
696.00 P 20260807 -1.00 -1.00 0 19 2.1364 0.0000 0.000000
697.00 C 20260807 -1.00 -1.00 0 1 2.5700 1.0000 0.000000
697.00 P 20260807 -1.00 -1.00 0 47 2.1099 0.0000 0.000000
698.00 C 20260807 -1.00 -1.00 0 0 2.3325 1.0000 0.000000
