# opt_chain MSFT | epoch 1786123844 | 2026-08-07 13:30:44 | spot 499.80 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 102 | band 0.4050 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
365.00 C 20260807 -1.00 -1.00 9 609 5.4871 0.9868 0.000453
367.50 C 20260807 -1.00 -1.00 6 23 5.5060 0.9845 0.000517
370.00 C 20260807 -1.00 -1.00 162 444 5.5247 0.9822 0.000580
372.50 C 20260807 -1.00 -1.00 8 76 5.0421 0.9882 0.000448
375.00 C 20260807 -1.00 -1.00 14 354 5.2287 0.9829 0.000592
377.50 C 20260807 -1.00 -1.00 8 28 -1.0000 -1.0000 -1.000000
380.00 C 20260807 -1.00 -1.00 1 381 4.5874 0.9900 0.000429
382.50 C 20260807 -1.00 -1.00 14 162 4.7922 0.9841 0.000606
385.00 C 20260807 -1.00 -1.00 6 491 4.0212 0.9935 0.000329
387.50 C 20260807 -1.00 -1.00 3 306 4.5061 0.9851 0.000611
390.00 C 20260807 -1.00 -1.00 80 2973 4.7315 0.9785 0.000800
392.50 C 20260807 -1.00 -1.00 5 338 4.5896 0.9788 0.000815
395.00 C 20260807 -1.00 -1.00 22 890 4.4080 0.9799 0.000808
397.50 C 20260807 -1.00 -1.00 4 245 3.9448 0.9875 0.000603
400.00 C 20260807 -1.00 -1.00 80 3152 2.9343 0.9982 0.000143
402.50 C 20260807 -1.00 -1.00 79 98 -1.0000 -1.0000 -1.000000
405.00 C 20260807 -1.00 -1.00 19 442 4.0533 0.9772 0.000984
407.50 C 20260807 -1.00 -1.00 6 109 3.2371 0.9921 0.000491
410.00 C 20260807 -1.00 -1.00 19 575 3.6606 0.9808 0.000937
412.50 C 20260807 -1.00 -1.00 9 548 3.7237 0.9765 0.001102
415.00 C 20260807 -1.00 -1.00 16 1180 3.7074 0.9740 0.001208
417.50 C 20260807 -1.00 -1.00 3 65 3.2184 0.9837 0.000925
420.00 C 20260807 -1.00 -1.00 55 2498 3.6025 0.9691 0.001432
422.50 C 20260807 -1.00 -1.00 6 71 3.1108 0.9804 0.001121
425.00 C 20260807 -1.00 -1.00 37 1976 2.4747 0.9938 0.000517
427.50 C 20260807 -1.00 -1.00 10 132 -1.0000 -1.0000 -1.000000
430.00 C 20260807 -1.00 -1.00 69 3865 -1.0000 -1.0000 -1.000000
432.50 C 20260807 -1.00 -1.00 7 115 3.0163 0.9676 0.001774
435.00 C 20260807 -1.00 -1.00 69 806 2.9513 0.9645 0.001949
437.50 C 20260807 -1.00 -1.00 22 108 2.6417 0.9739 0.001702
440.00 C 20260807 -1.00 -1.00 127 1670 1.9995 0.9924 0.000762
442.50 C 20260807 -1.00 -1.00 128 331 2.3105 0.9778 0.001679
445.00 C 20260807 -1.00 -1.00 29 408 2.3707 0.9711 0.002072
447.50 C 20260807 -1.00 -1.00 8 240 2.3654 0.9631 0.002505
450.00 C 20260807 -1.00 -1.00 405 2468 1.7801 0.9888 0.001227
452.50 C 20260807 -1.00 -1.00 11 708 1.9239 0.9760 0.002167
455.00 C 20260807 -1.00 -1.00 67 3058 1.9539 0.9679 0.002724
457.50 C 20260807 -1.00 -1.00 58 1919 2.0063 0.9537 0.003554
460.00 C 20260807 -1.00 -1.00 243 2859 1.8146 0.9596 0.003513
462.50 C 20260807 -1.00 -1.00 61 890 1.7362 0.9559 0.003946
