# opt_chain GOOGL | epoch 1786127593 | 2026-08-07 14:33:13 | spot 354.18 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 72 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
295.00 C 20260807 -1.00 -1.00 16 41 3.9283 0.9747 0.001718
297.50 C 20260807 -1.00 -1.00 16 10 3.6618 0.9766 0.001719
300.00 C 20260807 -1.00 -1.00 20 84 3.2167 0.9838 0.001414
302.50 C 20260807 -1.00 -1.00 18 13 3.3756 0.9747 0.001998
305.00 C 20260807 -1.00 -1.00 19 26 3.3255 0.9706 0.002307
307.50 C 20260807 -1.00 -1.00 17 15 3.0347 0.9742 0.002260
310.00 C 20260807 -1.00 -1.00 350 134 3.3329 0.9516 0.003420
312.50 C 20260807 -1.00 -1.00 347 24 2.4631 0.9821 0.002018
315.00 C 20260807 -1.00 -1.00 12 139 1.8694 0.9956 0.000774
317.50 C 20260807 -1.00 -1.00 14 25 1.7518 0.9954 0.000867
320.00 C 20260807 -1.00 -1.00 25 441 -1.0000 -1.0000 -1.000000
322.50 C 20260807 -1.00 -1.00 21 93 2.2033 0.9606 0.004377
325.00 C 20260807 -1.00 -1.00 68 432 -1.0000 -1.0000 -1.000000
327.50 C 20260807 -1.00 -1.00 16 260 1.6095 0.9776 0.003748
330.00 C 20260807 -1.00 -1.00 36 807 -1.0000 -1.0000 -1.000000
332.50 C 20260807 -1.00 -1.00 5 243 -1.0000 -1.0000 -1.000000
335.00 C 20260807 -1.00 -1.00 67 688 -1.0000 -1.0000 -1.000000
337.50 C 20260807 -1.00 -1.00 67 380 0.0002 1.0000 -0.000000
340.00 C 20260807 -1.00 -1.00 78 2711 -1.0000 -1.0000 -1.000000
342.50 C 20260807 -1.00 -1.00 60 1435 0.9132 0.9374 0.015468
345.00 C 20260807 -1.00 -1.00 208 697 0.7409 0.9322 0.020364
347.50 C 20260807 -1.00 -1.00 243 2178 0.0002 1.0000 0.000000
350.00 C 20260807 -1.00 -1.00 545 3118 0.2606 0.9745 0.025911
352.50 C 20260807 -1.00 -1.00 1256 1815 0.2106 0.8493 0.126876
355.00 C 20260807 -1.00 -1.00 13495 2665 0.1989 0.3664 0.218688
357.50 C 20260807 -1.00 -1.00 29273 4325 0.2292 0.0621 0.061054
360.00 C 20260807 -1.00 -1.00 37102 6643 0.2962 0.0157 0.014997
362.50 C 20260807 -1.00 -1.00 10341 2832 0.4102 0.0118 0.008584
365.00 C 20260807 -1.00 -1.00 11767 4592 0.5115 0.0096 0.005680
367.50 C 20260807 -1.00 -1.00 6031 5380 0.6121 0.0081 0.004077
370.00 C 20260807 -1.00 -1.00 2697 9477 0.7120 0.0071 0.003095
372.50 C 20260807 -1.00 -1.00 917 3639 0.8112 0.0063 0.002447
375.00 C 20260807 -1.00 -1.00 705 8447 0.9098 0.0057 0.001995
377.50 C 20260807 -1.00 -1.00 370 2210 1.0077 0.0052 0.001667
380.00 C 20260807 -1.00 -1.00 1097 8787 1.1049 0.0048 0.001421
382.50 C 20260807 -1.00 -1.00 652 1933 1.2015 0.0045 0.001230
385.00 C 20260807 -1.00 -1.00 98 6197 1.2937 0.0042 0.001079
387.50 C 20260807 -1.00 -1.00 5 1495 1.3783 0.0039 0.000956
390.00 C 20260807 -1.00 -1.00 64 5070 1.4622 0.0037 0.000854
392.50 C 20260807 -1.00 -1.00 7 302 1.6063 0.0045 0.000921
395.00 C 20260807 -1.00 -1.00 67 1979 1.6958 0.0042 0.000837
397.50 C 20260807 -1.00 -1.00 87 226 1.7780 0.0041 0.000765
400.00 C 20260807 -1.00 -1.00 78 5614 1.7928 0.0031 0.000581
402.50 C 20260807 -1.00 -1.00 8 336 1.8741 0.0029 0.000534
405.00 C 20260807 -1.00 -1.00 2 6015 1.9550 0.0028 0.000494
407.50 C 20260807 -1.00 -1.00 4 20 2.2065 0.0048 0.000719
410.00 C 20260807 -1.00 -1.00 30 2240 2.1152 0.0026 0.000426
412.50 C 20260807 -1.00 -1.00 56 57 2.5294 0.0080 0.000969
415.00 C 20260807 -1.00 -1.00 1 2597 2.8805 0.0130 0.001332
417.50 C 20260807 -1.00 -1.00 1 12 2.8009 0.0095 0.001024
295.00 P 20260807 -1.00 -1.00 2 1272 2.6470 -0.0021 0.000274
297.50 P 20260807 -1.00 -1.00 10 69 3.1210 -0.0097 0.000949
300.00 P 20260807 -1.00 -1.00 12 1109 2.5013 -0.0029 0.000394
302.50 P 20260807 -1.00 -1.00 1 182 2.7864 -0.0092 0.001011
305.00 P 20260807 -1.00 -1.00 4 1555 2.3841 -0.0044 0.000605
307.50 P 20260807 -1.00 -1.00 2 222 2.4851 -0.0091 0.001116
310.00 P 20260807 -1.00 -1.00 13 1285 2.2532 -0.0073 0.001005
312.50 P 20260807 -1.00 -1.00 1 279 2.1886 -0.0089 0.001239
315.00 P 20260807 -1.00 -1.00 17 1757 2.2843 -0.0170 0.002083
317.50 P 20260807 -1.00 -1.00 1 412 3.0265 -0.0639 0.004764
320.00 P 20260807 -1.00 -1.00 7 1334 1.6984 -0.0068 0.001258
322.50 P 20260807 -1.00 -1.00 451 1344 1.5556 -0.0064 0.001301
325.00 P 20260807 -1.00 -1.00 189 2578 1.4409 -0.0069 0.001497
327.50 P 20260807 -1.00 -1.00 24 1145 1.2733 -0.0053 0.001352
330.00 P 20260807 -1.00 -1.00 426 2625 1.1606 -0.0058 0.001597
332.50 P 20260807 -1.00 -1.00 202 305 1.0220 -0.0050 0.001601
335.00 P 20260807 -1.00 -1.00 456 1688 0.9111 -0.0056 0.001965
