# opt_chain GLD | epoch 1786110883 | 2026-08-07 09:54:43 | spot 399.95 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 101 | band 0.1800 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
352.00 C 20260807 -1.00 -1.00 7 5 -1.0000 -1.0000 -1.000000
353.00 C 20260807 -1.00 -1.00 7 2 -1.0000 -1.0000 -1.000000
354.00 C 20260807 -1.00 -1.00 3 2 -1.0000 -1.0000 -1.000000
355.00 C 20260807 -1.00 -1.00 1 7 -1.0000 -1.0000 -1.000000
356.00 C 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
357.00 C 20260807 -1.00 -1.00 1 6 -1.0000 -1.0000 -1.000000
358.00 C 20260807 -1.00 -1.00 18 4 -1.0000 -1.0000 -1.000000
359.00 C 20260807 -1.00 -1.00 1 68 -1.0000 -1.0000 -1.000000
360.00 C 20260807 -1.00 -1.00 2 55 -1.0000 -1.0000 -1.000000
361.00 C 20260807 -1.00 -1.00 5 108 -1.0000 -1.0000 -1.000000
362.00 C 20260807 -1.00 -1.00 27 93 -1.0000 -1.0000 -1.000000
363.00 C 20260807 -1.00 -1.00 20 26 -1.0000 -1.0000 -1.000000
364.00 C 20260807 -1.00 -1.00 1 66 -1.0000 -1.0000 -1.000000
365.00 C 20260807 -1.00 -1.00 1 70 -1.0000 -1.0000 -1.000000
366.00 C 20260807 -1.00 -1.00 1 113 -1.0000 -1.0000 -1.000000
367.00 C 20260807 -1.00 -1.00 1 66 -1.0000 -1.0000 -1.000000
368.00 C 20260807 -1.00 -1.00 19 113 -1.0000 -1.0000 -1.000000
369.00 C 20260807 -1.00 -1.00 1 352 -1.0000 -1.0000 -1.000000
370.00 C 20260807 -1.00 -1.00 69 978 -1.0000 -1.0000 -1.000000
371.00 C 20260807 -1.00 -1.00 31 339 -1.0000 -1.0000 -1.000000
372.00 C 20260807 -1.00 -1.00 4 586 -1.0000 -1.0000 -1.000000
373.00 C 20260807 -1.00 -1.00 69 1391 -1.0000 -1.0000 -1.000000
374.00 C 20260807 -1.00 -1.00 2 662 -1.0000 -1.0000 -1.000000
375.00 C 20260807 -1.00 -1.00 103 1016 -1.0000 -1.0000 -1.000000
376.00 C 20260807 -1.00 -1.00 21 416 -1.0000 -1.0000 -1.000000
377.00 C 20260807 -1.00 -1.00 3 483 -1.0000 -1.0000 -1.000000
378.00 C 20260807 -1.00 -1.00 4 814 -1.0000 -1.0000 -1.000000
379.00 C 20260807 -1.00 -1.00 3 1438 -1.0000 -1.0000 -1.000000
380.00 C 20260807 -1.00 -1.00 105 3786 -1.0000 -1.0000 -1.000000
381.00 C 20260807 -1.00 -1.00 247 1134 -1.0000 -1.0000 -1.000000
382.00 C 20260807 -1.00 -1.00 145 1151 -1.0000 -1.0000 -1.000000
383.00 C 20260807 -1.00 -1.00 687 609 -1.0000 -1.0000 -1.000000
384.00 C 20260807 -1.00 -1.00 25 397 -1.0000 -1.0000 -1.000000
385.00 C 20260807 -1.00 -1.00 9 2936 -1.0000 -1.0000 -1.000000
386.00 C 20260807 -1.00 -1.00 565 1316 -1.0000 -1.0000 -1.000000
387.00 C 20260807 -1.00 -1.00 27 1096 -1.0000 -1.0000 -1.000000
388.00 C 20260807 -1.00 -1.00 40 1147 -1.0000 -1.0000 -1.000000
389.00 C 20260807 -1.00 -1.00 91 616 -1.0000 -1.0000 -1.000000
390.00 C 20260807 -1.00 -1.00 1918 4126 -1.0000 -1.0000 -1.000000
391.00 C 20260807 -1.00 -1.00 312 2192 -1.0000 -1.0000 -1.000000
392.00 C 20260807 -1.00 -1.00 175 1499 -1.0000 -1.0000 -1.000000
393.00 C 20260807 -1.00 -1.00 131 1232 -1.0000 -1.0000 -1.000000
394.00 C 20260807 -1.00 -1.00 298 1181 -1.0000 -1.0000 -1.000000
395.00 C 20260807 -1.00 -1.00 829 5679 -1.0000 -1.0000 -1.000000
396.00 C 20260807 -1.00 -1.00 97 938 0.2795 0.8770 0.054476
397.00 C 20260807 -1.00 -1.00 95 1350 0.2324 0.8575 0.072321
398.00 C 20260807 -1.00 -1.00 109 2313 -1.0000 -1.0000 -1.000000
399.00 C 20260807 -1.00 -1.00 332 493 0.2834 0.6372 0.099442
400.00 C 20260807 -1.00 -1.00 2197 10786 0.2791 0.5349 0.106310
401.00 C 20260807 -1.00 -1.00 342 366 0.2746 0.4294 0.106124
402.00 C 20260807 -1.00 -1.00 353 1641 0.2106 0.2798 0.118561
403.00 C 20260807 -1.00 -1.00 145 855 0.2314 0.1984 0.089428
404.00 C 20260807 -1.00 -1.00 241 187 0.2771 0.1657 0.066556
405.00 C 20260807 -1.00 -1.00 275 364 0.3200 0.1399 0.052093
406.00 C 20260807 -1.00 -1.00 42 86 0.3332 0.1068 0.040885
407.00 C 20260807 -1.00 -1.00 60 101 0.3107 0.0574 0.027431
408.00 C 20260807 -1.00 -1.00 142 3359 0.3314 0.0450 0.021055
409.00 C 20260807 -1.00 -1.00 14 385 0.3662 0.0413 0.017795
410.00 C 20260807 -1.00 -1.00 72 4119 0.3730 0.0280 0.012758
411.00 C 20260807 -1.00 -1.00 13 130 0.4101 0.0278 0.011534
412.00 C 20260807 -1.00 -1.00 4 400 0.4329 0.0244 0.009734
413.00 C 20260807 -1.00 -1.00 86 136 0.4628 0.0229 0.008633
414.00 C 20260807 -1.00 -1.00 5 96 0.4926 0.0217 0.007722
415.00 C 20260807 -1.00 -1.00 79 167 0.5011 0.0161 0.005887
416.00 C 20260807 -1.00 -1.00 26 65 0.5237 0.0138 0.004969
417.00 C 20260807 -1.00 -1.00 3 46 0.5417 0.0117 0.004176
418.00 C 20260807 -1.00 -1.00 403 443 0.5828 0.0126 0.004156
419.00 C 20260807 -1.00 -1.00 3 26 0.5934 0.0107 0.003520
420.00 C 20260807 -1.00 -1.00 36 1576 0.6626 0.0153 0.004283
425.00 C 20260807 -1.00 -1.00 55 122 0.7796 0.0109 0.002717
430.00 C 20260807 -1.00 -1.00 104 150 0.8412 0.0054 0.001339
435.00 C 20260807 -1.00 -1.00 2 615 0.9824 0.0057 0.001209
440.00 C 20260807 -1.00 -1.00 222 251 1.1380 0.0068 0.001214
445.00 C 20260807 -1.00 -1.00 2 28 1.3555 0.0103 0.001478
352.00 P 20260807 -1.00 -1.00 3 1435 1.5211 -0.0051 0.000705
353.00 P 20260807 -1.00 -1.00 1 1623 1.4542 -0.0039 0.000593
354.00 P 20260807 -1.00 -1.00 5 1371 1.3853 -0.0033 0.000536
355.00 P 20260807 -1.00 -1.00 9 350 1.4464 -0.0060 0.000859
356.00 P 20260807 -1.00 -1.00 3 631 1.4157 -0.0061 0.000893
357.00 P 20260807 -1.00 -1.00 111 2172 1.3672 -0.0056 0.000854
358.00 P 20260807 -1.00 -1.00 5 309 1.3901 -0.0077 0.001110
359.00 P 20260807 -1.00 -1.00 8 2243 1.3062 -0.0059 0.000928
360.00 P 20260807 -1.00 -1.00 6 2419 1.2759 -0.0060 0.000968
361.00 P 20260807 -1.00 -1.00 6 844 1.1454 -0.0031 0.000594
362.00 P 20260807 -1.00 -1.00 34 911 1.1184 -0.0031 0.000622
363.00 P 20260807 -1.00 -1.00 41 1784 1.1499 -0.0049 0.000896
364.00 P 20260807 -1.00 -1.00 131 561 1.1023 -0.0041 0.000817
365.00 P 20260807 -1.00 -1.00 117 1176 1.0724 -0.0042 0.000858
366.00 P 20260807 -1.00 -1.00 38 1545 1.0779 -0.0061 0.001162
367.00 P 20260807 -1.00 -1.00 83 373 1.1010 -0.0087 0.001566
368.00 P 20260807 -1.00 -1.00 44 372 1.0713 -0.0089 0.001648
369.00 P 20260807 -1.00 -1.00 45 492 0.9320 -0.0037 0.000882
370.00 P 20260807 -1.00 -1.00 33 2364 1.0838 -0.0140 0.002416
371.00 P 20260807 -1.00 -1.00 40 364 0.9826 -0.0097 0.001937
372.00 P 20260807 -1.00 -1.00 23 468 0.8832 -0.0062 0.001439
373.00 P 20260807 -1.00 -1.00 11 288 0.8364 -0.0053 0.001330
374.00 P 20260807 -1.00 -1.00 218 567 0.9804 -0.0188 0.003436
375.00 P 20260807 -1.00 -1.00 13 523 0.8480 -0.0099 0.002305
376.00 P 20260807 -1.00 -1.00 76 225 0.9441 -0.0232 0.004280
377.00 P 20260807 -1.00 -1.00 93 133 0.9558 -0.0284 0.005071
378.00 P 20260807 -1.00 -1.00 134 210 0.9463 -0.0336 0.005849
379.00 P 20260807 -1.00 -1.00 12 175 0.9308 -0.0389 0.006674
380.00 P 20260807 -1.00 -1.00 56 2577 0.6168 -0.0054 0.001832
381.00 P 20260807 -1.00 -1.00 40 433 0.6575 -0.0112 0.003310
382.00 P 20260807 -1.00 -1.00 25 542 0.9673 -0.0718 0.010544
