# opt_chain TSLA | epoch 1786131266 | 2026-08-07 15:34:26 | spot 328.03 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 85 | band 0.4050 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
240.00 C 20260807 -1.00 -1.00 58 63 6.7012 0.9854 0.000743
242.50 C 20260807 -1.00 -1.00 2 4 6.6583 0.9830 0.000854
245.00 C 20260807 -1.00 -1.00 10 33 5.7036 0.9916 0.000543
247.50 C 20260807 -1.00 -1.00 8 11 6.3440 0.9810 0.000990
250.00 C 20260807 -1.00 -1.00 77 98 6.4559 0.9764 0.001178
252.50 C 20260807 -1.00 -1.00 6 33 6.3393 0.9748 0.001276
255.00 C 20260807 -1.00 -1.00 86 92 5.5452 0.9826 0.001045
257.50 C 20260807 -1.00 -1.00 13 32 5.9454 0.9732 0.001432
260.00 C 20260807 -1.00 -1.00 41 54 5.1751 0.9815 0.001184
262.50 C 20260807 -1.00 -1.00 3 15 -1.0000 -1.0000 -1.000000
265.00 C 20260807 -1.00 -1.00 7 55 5.0339 0.9763 0.001516
267.50 C 20260807 -1.00 -1.00 10 15 4.8540 0.9754 0.001621
270.00 C 20260807 -1.00 -1.00 17 54 3.3304 0.9968 0.000393
272.50 C 20260807 -1.00 -1.00 17 15 4.7077 0.9672 0.002118
275.00 C 20260807 -1.00 -1.00 18 39 4.8346 0.9552 0.002651
277.50 C 20260807 -1.00 -1.00 8 1 4.4548 0.9594 0.002653
280.00 C 20260807 -1.00 -1.00 84 202 3.1175 0.9908 0.001082
282.50 C 20260807 -1.00 -1.00 40 268 3.0935 0.9879 0.001384
285.00 C 20260807 -1.00 -1.00 560 596 2.9280 0.9873 0.001520
287.50 C 20260807 -1.00 -1.00 11 39 2.6769 0.9893 0.001440
290.00 C 20260807 -1.00 -1.00 157 243 2.6014 0.9859 0.001864
292.50 C 20260807 -1.00 -1.00 17 69 2.4402 0.9851 0.002083
295.00 C 20260807 -1.00 -1.00 94 346 2.2803 0.9842 0.002345
297.50 C 20260807 -1.00 -1.00 78 180 2.1219 0.9831 0.002662
300.00 C 20260807 -1.00 -1.00 213 799 1.8953 0.9855 0.002618
302.50 C 20260807 -1.00 -1.00 92 424 1.5070 0.9935 0.001617
305.00 C 20260807 -1.00 -1.00 261 2593 0.0002 1.0000 0.000000
307.50 C 20260807 -1.00 -1.00 154 1574 1.2366 0.9922 0.002317
310.00 C 20260807 -1.00 -1.00 3043 3905 1.1030 0.9914 0.002859
312.50 C 20260807 -1.00 -1.00 1925 3098 0.9706 0.9903 0.003624
315.00 C 20260807 -1.00 -1.00 13640 12228 0.8392 0.9889 0.004756
317.50 C 20260807 -1.00 -1.00 10597 13377 0.6979 0.9869 0.006554
320.00 C 20260807 -1.00 -1.00 24519 13708 0.5515 0.9840 0.009808
322.50 C 20260807 -1.00 -1.00 36315 10001 0.0002 1.0000 0.000000
325.00 C 20260807 -1.00 -1.00 128516 17148 0.2940 0.9476 0.049484
