# opt_chain META | epoch 1786125694 | 2026-08-07 14:01:34 | spot 592.19 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 92 | band 0.4050 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
435.00 C 20260807 -1.00 -1.00 13 42 5.8428 0.9829 0.000468
440.00 C 20260807 -1.00 -1.00 9 23 5.4333 0.9858 0.000428
445.00 C 20260807 -1.00 -1.00 8 50 5.2115 0.9860 0.000442
450.00 C 20260807 -1.00 -1.00 23 29 5.1742 0.9830 0.000525
455.00 C 20260807 -1.00 -1.00 24 37 4.8478 0.9850 0.000502
460.00 C 20260807 -1.00 -1.00 23 27 4.7050 0.9838 0.000554
465.00 C 20260807 -1.00 -1.00 31 26 4.5995 0.9818 0.000626
470.00 C 20260807 -1.00 -1.00 183 30 -1.0000 -1.0000 -1.000000
472.50 C 20260807 -1.00 -1.00 178 10 -1.0000 -1.0000 -1.000000
475.00 C 20260807 -1.00 -1.00 63 19 -1.0000 -1.0000 -1.000000
477.50 C 20260807 -1.00 -1.00 141 43 -1.0000 -1.0000 -1.000000
480.00 C 20260807 -1.00 -1.00 453 55 3.9025 0.9836 0.000673
482.50 C 20260807 -1.00 -1.00 430 18 -1.0000 -1.0000 -1.000000
485.00 C 20260807 -1.00 -1.00 97 29 3.6634 0.9847 0.000677
487.50 C 20260807 -1.00 -1.00 135 15 3.4400 0.9882 0.000581
490.00 C 20260807 -1.00 -1.00 343 36 -1.0000 -1.0000 -1.000000
492.50 C 20260807 -1.00 -1.00 458 18 -1.0000 -1.0000 -1.000000
495.00 C 20260807 -1.00 -1.00 837 53 -1.0000 -1.0000 -1.000000
497.50 C 20260807 -1.00 -1.00 635 8 3.0315 0.9894 0.000605
500.00 C 20260807 -1.00 -1.00 531 259 3.1676 0.9825 0.000876
502.50 C 20260807 -1.00 -1.00 497 20 2.3035 0.9976 0.000208
505.00 C 20260807 -1.00 -1.00 184 18 -1.0000 -1.0000 -1.000000
507.50 C 20260807 -1.00 -1.00 681 65 -1.0000 -1.0000 -1.000000
510.00 C 20260807 -1.00 -1.00 836 88 2.2752 0.9955 0.000371
512.50 C 20260807 -1.00 -1.00 324 39 3.1224 0.9672 0.001523
515.00 C 20260807 -1.00 -1.00 18 69 3.0822 0.9637 0.001673
517.50 C 20260807 -1.00 -1.00 12 63 2.9914 0.9627 0.001761
520.00 C 20260807 -1.00 -1.00 143 176 -1.0000 -1.0000 -1.000000
522.50 C 20260807 -1.00 -1.00 176 18 -1.0000 -1.0000 -1.000000
525.00 C 20260807 -1.00 -1.00 149 103 -1.0000 -1.0000 -1.000000
527.50 C 20260807 -1.00 -1.00 119 41 -1.0000 -1.0000 -1.000000
530.00 C 20260807 -1.00 -1.00 3111 3017 -1.0000 -1.0000 -1.000000
532.50 C 20260807 -1.00 -1.00 34 107 -1.0000 -1.0000 -1.000000
535.00 C 20260807 -1.00 -1.00 40 132 -1.0000 -1.0000 -1.000000
537.50 C 20260807 -1.00 -1.00 4 50 2.3467 0.9481 0.002942
540.00 C 20260807 -1.00 -1.00 14 218 1.9610 0.9691 0.002321
542.50 C 20260807 -1.00 -1.00 58 154 -1.0000 -1.0000 -1.000000
545.00 C 20260807 -1.00 -1.00 58 163 -1.0000 -1.0000 -1.000000
547.50 C 20260807 -1.00 -1.00 2 104 2.2368 0.9167 0.004449
550.00 C 20260807 -1.00 -1.00 114 1193 1.4528 0.9769 0.002432
552.50 C 20260807 -1.00 -1.00 3 162 -1.0000 -1.0000 -1.000000
555.00 C 20260807 -1.00 -1.00 99 453 -1.0000 -1.0000 -1.000000
557.50 C 20260807 -1.00 -1.00 16 133 1.1031 0.9841 0.002323
560.00 C 20260807 -1.00 -1.00 49 364 1.2508 0.9598 0.004470
562.50 C 20260807 -1.00 -1.00 47 171 -1.0000 -1.0000 -1.000000
565.00 C 20260807 -1.00 -1.00 43 386 -1.0000 -1.0000 -1.000000
567.50 C 20260807 -1.00 -1.00 6 114 -1.0000 -1.0000 -1.000000
570.00 C 20260807 -1.00 -1.00 202 2053 0.7782 0.9733 0.005163
572.50 C 20260807 -1.00 -1.00 18 76 -1.0000 -1.0000 -1.000000
575.00 C 20260807 -1.00 -1.00 647 908 -1.0000 -1.0000 -1.000000
577.50 C 20260807 -1.00 -1.00 57 431 -1.0000 -1.0000 -1.000000
580.00 C 20260807 -1.00 -1.00 460 1085 -1.0000 -1.0000 -1.000000
582.50 C 20260807 -1.00 -1.00 207 382 -1.0000 -1.0000 -1.000000
585.00 C 20260807 -1.00 -1.00 476 741 0.2786 0.9583 0.020659
587.50 C 20260807 -1.00 -1.00 1968 1670 0.2246 0.9219 0.042352
590.00 C 20260807 -1.00 -1.00 8000 3693 0.2304 0.7476 0.090717
592.50 C 20260807 -1.00 -1.00 8069 920 0.2276 0.4844 0.115279
595.00 C 20260807 -1.00 -1.00 20653 2245 0.2395 0.2357 0.084875
597.50 C 20260807 -1.00 -1.00 16475 740 0.2539 0.0960 0.043481
600.00 C 20260807 -1.00 -1.00 37058 7815 0.2909 0.0450 0.021054
602.50 C 20260807 -1.00 -1.00 9283 861 0.3225 0.0212 0.010136
605.00 C 20260807 -1.00 -1.00 9671 1645 0.3702 0.0124 0.005678
607.50 C 20260807 -1.00 -1.00 2331 843 0.3999 0.0072 0.003186
610.00 C 20260807 -1.00 -1.00 12352 5856 0.4577 0.0063 0.002497
612.50 C 20260807 -1.00 -1.00 1466 865 0.5153 0.0057 0.002021
615.00 C 20260807 -1.00 -1.00 4742 4383 0.5509 0.0037 0.001304
