# opt_chain GOOGL | epoch 1786118307 | 2026-08-07 11:58:27 | spot 356.43 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 146 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
295.00 C 20260807 -1.00 -1.00 1 41 3.2371 0.9781 0.001499
297.50 C 20260807 -1.00 -1.00 10 10 -1.0000 -1.0000 -1.000000
300.00 C 20260807 -1.00 -1.00 2 84 3.3442 0.9625 0.002263
302.50 C 20260807 -1.00 -1.00 36 13 -1.0000 -1.0000 -1.000000
305.00 C 20260807 -1.00 -1.00 2 26 -1.0000 -1.0000 -1.000000
307.50 C 20260807 -1.00 -1.00 1 15 -1.0000 -1.0000 -1.000000
310.00 C 20260807 -1.00 -1.00 4 134 -1.0000 -1.0000 -1.000000
312.50 C 20260807 -1.00 -1.00 8 24 -1.0000 -1.0000 -1.000000
315.00 C 20260807 -1.00 -1.00 12 139 2.1160 0.9775 0.002343
317.50 C 20260807 -1.00 -1.00 12 25 1.8607 0.9834 0.002042
320.00 C 20260807 -1.00 -1.00 19 441 1.0131 0.9999 0.000035
322.50 C 20260807 -1.00 -1.00 15 93 -1.0000 -1.0000 -1.000000
325.00 C 20260807 -1.00 -1.00 57 432 -1.0000 -1.0000 -1.000000
327.50 C 20260807 -1.00 -1.00 13 260 -1.0000 -1.0000 -1.000000
330.00 C 20260807 -1.00 -1.00 31 807 -1.0000 -1.0000 -1.000000
332.50 C 20260807 -1.00 -1.00 4 243 1.2159 0.9756 0.004378
335.00 C 20260807 -1.00 -1.00 11 688 0.8802 0.9924 0.002183
337.50 C 20260807 -1.00 -1.00 52 380 -1.0000 -1.0000 -1.000000
340.00 C 20260807 -1.00 -1.00 44 2711 -1.0000 -1.0000 -1.000000
342.50 C 20260807 -1.00 -1.00 13 1435 -1.0000 -1.0000 -1.000000
345.00 C 20260807 -1.00 -1.00 60 697 -1.0000 -1.0000 -1.000000
347.50 C 20260807 -1.00 -1.00 48 2178 -1.0000 -1.0000 -1.000000
350.00 C 20260807 -1.00 -1.00 327 3118 -1.0000 -1.0000 -1.000000
352.50 C 20260807 -1.00 -1.00 360 1815 0.4147 0.8436 0.053910
355.00 C 20260807 -1.00 -1.00 6734 2665 0.2651 0.7556 0.111261
