# opt_chain GLD | epoch 1786131298 | 2026-08-07 15:34:58 | spot 398.67 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 116 | band 0.1800 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
351.00 C 20260807 -1.00 -1.00 86 3 2.1424 0.9969 0.000482
352.00 C 20260807 -1.00 -1.00 96 5 2.4194 0.9910 0.001125
353.00 C 20260807 -1.00 -1.00 182 2 -1.0000 -1.0000 -1.000000
354.00 C 20260807 -1.00 -1.00 175 2 -1.0000 -1.0000 -1.000000
355.00 C 20260807 -1.00 -1.00 117 7 1.9742 0.9967 0.000562
356.00 C 20260807 -1.00 -1.00 53 2 -1.0000 -1.0000 -1.000000
357.00 C 20260807 -1.00 -1.00 84 6 1.8908 0.9966 0.000609
358.00 C 20260807 -1.00 -1.00 101 4 1.8493 0.9965 0.000635
359.00 C 20260807 -1.00 -1.00 105 68 1.9576 0.9928 0.001131
360.00 C 20260807 -1.00 -1.00 108 55 -1.0000 -1.0000 -1.000000
361.00 C 20260807 -1.00 -1.00 104 108 1.7255 0.9963 0.000723
362.00 C 20260807 -1.00 -1.00 107 93 -1.0000 -1.0000 -1.000000
363.00 C 20260807 -1.00 -1.00 108 26 -1.0000 -1.0000 -1.000000
364.00 C 20260807 -1.00 -1.00 149 66 -1.0000 -1.0000 -1.000000
365.00 C 20260807 -1.00 -1.00 120 70 -1.0000 -1.0000 -1.000000
366.00 C 20260807 -1.00 -1.00 129 113 -1.0000 -1.0000 -1.000000
367.00 C 20260807 -1.00 -1.00 145 66 -1.0000 -1.0000 -1.000000
368.00 C 20260807 -1.00 -1.00 103 113 -1.0000 -1.0000 -1.000000
369.00 C 20260807 -1.00 -1.00 99 352 -1.0000 -1.0000 -1.000000
370.00 C 20260807 -1.00 -1.00 158 978 -1.0000 -1.0000 -1.000000
371.00 C 20260807 -1.00 -1.00 156 339 1.7739 0.9695 0.004398
372.00 C 20260807 -1.00 -1.00 387 586 1.4513 0.9857 0.002798
373.00 C 20260807 -1.00 -1.00 199 1391 -1.0000 -1.0000 -1.000000
374.00 C 20260807 -1.00 -1.00 519 662 -1.0000 -1.0000 -1.000000
375.00 C 20260807 -1.00 -1.00 304 1016 1.1044 0.9945 0.001577
376.00 C 20260807 -1.00 -1.00 154 416 -1.0000 -1.0000 -1.000000
377.00 C 20260807 -1.00 -1.00 77 483 1.0168 0.9941 0.001826
378.00 C 20260807 -1.00 -1.00 349 814 1.1516 0.9824 0.004186
379.00 C 20260807 -1.00 -1.00 74 1438 1.0460 0.9872 0.003547
380.00 C 20260807 -1.00 -1.00 1136 3786 -1.0000 -1.0000 -1.000000
381.00 C 20260807 -1.00 -1.00 155 1134 -1.0000 -1.0000 -1.000000
382.00 C 20260807 -1.00 -1.00 317 1151 0.9545 0.9792 0.005843
383.00 C 20260807 -1.00 -1.00 99 609 -1.0000 -1.0000 -1.000000
384.00 C 20260807 -1.00 -1.00 91 397 -1.0000 -1.0000 -1.000000
385.00 C 20260807 -1.00 -1.00 653 2936 -1.0000 -1.0000 -1.000000
386.00 C 20260807 -1.00 -1.00 50 1316 0.8332 0.9617 0.011154
387.00 C 20260807 -1.00 -1.00 151 1096 -1.0000 -1.0000 -1.000000
388.00 C 20260807 -1.00 -1.00 310 1147 0.6071 0.9793 0.009140
389.00 C 20260807 -1.00 -1.00 242 616 0.6938 0.9469 0.017486
390.00 C 20260807 -1.00 -1.00 2857 4126 -1.0000 -1.0000 -1.000000
