# opt_chain MSTR | epoch 1786125726 | 2026-08-07 14:02:06 | spot 98.67 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 126 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
60.00 C 20260807 -1.00 -1.00 602 610 11.4121 0.9643 0.002694
65.00 C 20260807 -1.00 -1.00 25 6 9.8327 0.9587 0.003531
69.00 C 20260807 -1.00 -1.00 2 5 8.5426 0.9549 0.004373
70.00 C 20260807 -1.00 -1.00 17 34 8.3746 0.9518 0.004728
71.00 C 20260807 -1.00 -1.00 -1 0 7.7568 0.9555 0.004757
72.00 C 20260807 -1.00 -1.00 3 3 7.4846 0.9540 0.005074
73.00 C 20260807 -1.00 -1.00 3 5 8.1358 0.9334 0.006251
74.00 C 20260807 -1.00 -1.00 1 0 6.9519 0.9506 0.005798
75.00 C 20260807 -1.00 -1.00 11 55 7.0139 0.9428 0.006525
76.00 C 20260807 -1.00 -1.00 1 2 6.4338 0.9468 0.006672
77.00 C 20260807 -1.00 -1.00 1 1 6.2883 0.9425 0.007299
78.00 C 20260807 -1.00 -1.00 1 5 5.9295 0.9425 0.007740
79.00 C 20260807 -1.00 -1.00 1 4 5.6650 0.9401 0.008365
80.00 C 20260807 -1.00 -1.00 33 196 5.8154 0.9214 0.009902
81.00 C 20260807 -1.00 -1.00 1 59 4.4589 0.9554 0.008274
82.00 C 20260807 -1.00 -1.00 1 21 4.2258 0.9531 0.009097
83.00 C 20260807 -1.00 -1.00 11 106 3.6829 0.9629 0.008616
84.00 C 20260807 -1.00 -1.00 1 21 3.7680 0.9479 0.011150
85.00 C 20260807 -1.00 -1.00 11 42 3.5432 0.9448 0.012445
86.00 C 20260807 -1.00 -1.00 30 114 3.3211 0.9414 0.013977
87.00 C 20260807 -1.00 -1.00 1 75 3.1017 0.9375 0.015809
88.00 C 20260807 -1.00 -1.00 3 101 2.8535 0.9331 0.018043
89.00 C 20260807 -1.00 -1.00 28 166 2.7792 0.9133 0.022301
90.00 C 20260807 -1.00 -1.00 503 1273 -1.0000 -1.0000 -1.000000
91.00 C 20260807 -1.00 -1.00 71 844 2.2301 0.9026 0.030337
92.00 C 20260807 -1.00 -1.00 61 949 1.9315 0.8983 0.036197
93.00 C 20260807 -1.00 -1.00 129 10296 1.7500 0.8793 0.045643
94.00 C 20260807 -1.00 -1.00 77 3231 1.6025 0.8434 0.058991
