# opt_chain TSLA | epoch 1786120135 | 2026-08-07 12:28:55 | spot 330.88 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 114 | band 0.4050 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
242.50 C 20260807 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
245.00 C 20260807 -1.00 -1.00 8 33 4.6270 0.9908 0.000554
247.50 C 20260807 -1.00 -1.00 6 11 -1.0000 -1.0000 -1.000000
250.00 C 20260807 -1.00 -1.00 72 98 3.9569 0.9945 0.000407
252.50 C 20260807 -1.00 -1.00 1 33 3.8295 0.9943 0.000432
255.00 C 20260807 -1.00 -1.00 76 92 3.8375 0.9925 0.000550
257.50 C 20260807 -1.00 -1.00 5 32 -1.0000 -1.0000 -1.000000
260.00 C 20260807 -1.00 -1.00 33 54 3.4545 0.9937 0.000521
262.50 C 20260807 -1.00 -1.00 1 15 -1.0000 -1.0000 -1.000000
265.00 C 20260807 -1.00 -1.00 10 55 3.2106 0.9933 0.000595
267.50 C 20260807 -1.00 -1.00 4 15 3.0903 0.9931 0.000638
270.00 C 20260807 -1.00 -1.00 8 54 3.2786 0.9874 0.001021
272.50 C 20260807 -1.00 -1.00 8 15 3.2008 0.9853 0.001193
275.00 C 20260807 -1.00 -1.00 12 39 -1.0000 -1.0000 -1.000000
277.50 C 20260807 -1.00 -1.00 7 1 -1.0000 -1.0000 -1.000000
280.00 C 20260807 -1.00 -1.00 31 202 -1.0000 -1.0000 -1.000000
282.50 C 20260807 -1.00 -1.00 8 268 -1.0000 -1.0000 -1.000000
285.00 C 20260807 -1.00 -1.00 558 596 2.3873 0.9884 0.001318
287.50 C 20260807 -1.00 -1.00 9 39 -1.0000 -1.0000 -1.000000
290.00 C 20260807 -1.00 -1.00 108 243 -1.0000 -1.0000 -1.000000
292.50 C 20260807 -1.00 -1.00 13 69 2.1203 0.9814 0.002198
295.00 C 20260807 -1.00 -1.00 31 346 2.1042 0.9755 0.002823
297.50 C 20260807 -1.00 -1.00 34 180 -1.0000 -1.0000 -1.000000
300.00 C 20260807 -1.00 -1.00 128 799 -1.0000 -1.0000 -1.000000
302.50 C 20260807 -1.00 -1.00 28 424 -1.0000 -1.0000 -1.000000
305.00 C 20260807 -1.00 -1.00 153 2593 -1.0000 -1.0000 -1.000000
307.50 C 20260807 -1.00 -1.00 124 1574 -1.0000 -1.0000 -1.000000
310.00 C 20260807 -1.00 -1.00 2642 3905 -1.0000 -1.0000 -1.000000
312.50 C 20260807 -1.00 -1.00 1493 3098 0.8584 0.9927 0.002408
315.00 C 20260807 -1.00 -1.00 13099 12228 0.7575 0.9918 0.003024
317.50 C 20260807 -1.00 -1.00 10317 13377 0.6575 0.9907 0.003923
320.00 C 20260807 -1.00 -1.00 22370 13708 0.0002 1.0000 0.000000
322.50 C 20260807 -1.00 -1.00 32145 10001 0.4527 0.9869 0.007672
325.00 C 20260807 -1.00 -1.00 103757 17148 0.4694 0.9398 0.026459
327.50 C 20260807 -1.00 -1.00 119328 4987 0.3885 0.8826 0.052802
330.00 C 20260807 -1.00 -1.00 263363 26843 0.3462 0.7162 0.101397
332.50 C 20260807 -1.00 -1.00 153582 13636 0.3479 0.4324 0.117193
335.00 C 20260807 -1.00 -1.00 137382 9196 0.3730 0.1991 0.077707
