# opt_chain MU | epoch 1786110854 | 2026-08-07 09:54:14 | spot 878.11 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 131 | band 0.6000 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
527.50 C 20260807 -1.00 -1.00 -1 0 10.5621 0.9508 0.000325
530.00 C 20260807 -1.00 -1.00 30 32 10.4164 0.9514 0.000327
532.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
535.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
537.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
540.00 C 20260807 -1.00 -1.00 1 3 6.0028 0.9950 0.000080
542.50 C 20260807 -1.00 -1.00 -1 0 6.4877 0.9916 0.000117
545.00 C 20260807 -1.00 -1.00 1 2 8.0555 0.9740 0.000250
547.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
550.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
552.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
555.00 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
557.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
560.00 C 20260807 -1.00 -1.00 20 22 4.6639 0.9990 0.000024
562.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
565.00 C 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
567.50 C 20260807 -1.00 -1.00 -1 0 0.0002 1.0000 0.000000
570.00 C 20260807 -1.00 -1.00 1 1 4.4887 0.9990 0.000025
572.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
575.00 C 20260807 -1.00 -1.00 5 5 -1.0000 -1.0000 -1.000000
577.50 C 20260807 -1.00 -1.00 -1 0 0.0002 1.0000 0.000000
580.00 C 20260807 -1.00 -1.00 4 4 4.3166 0.9989 0.000027
