# opt_chain AMZN | epoch 1786122001 | 2026-08-07 13:00:01 | spot 275.58 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 121 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
227.50 C 20260807 -1.00 -1.00 15 140 -1.0000 -1.0000 -1.000000
230.00 C 20260807 -1.00 -1.00 18 863 -1.0000 -1.0000 -1.000000
232.50 C 20260807 -1.00 -1.00 78 2225 -1.0000 -1.0000 -1.000000
235.00 C 20260807 -1.00 -1.00 39 2745 2.6714 0.9860 0.001710
237.50 C 20260807 -1.00 -1.00 14 309 2.8516 0.9736 0.002785
240.00 C 20260807 -1.00 -1.00 121 3001 -1.0000 -1.0000 -1.000000
242.50 C 20260807 -1.00 -1.00 31 346 -1.0000 -1.0000 -1.000000
245.00 C 20260807 -1.00 -1.00 28 2408 1.5132 0.9979 0.000564
247.50 C 20260807 -1.00 -1.00 159 482 1.3935 0.9977 0.000653
250.00 C 20260807 -1.00 -1.00 135 3948 1.2750 0.9975 0.000766
252.50 C 20260807 -1.00 -1.00 108 450 1.5303 0.9817 0.003737
255.00 C 20260807 -1.00 -1.00 418 2981 -1.0000 -1.0000 -1.000000
257.50 C 20260807 -1.00 -1.00 25 746 -1.0000 -1.0000 -1.000000
260.00 C 20260807 -1.00 -1.00 433 5023 -1.0000 -1.0000 -1.000000
262.50 C 20260807 -1.00 -1.00 200 910 -1.0000 -1.0000 -1.000000
265.00 C 20260807 -1.00 -1.00 646 5127 -1.0000 -1.0000 -1.000000
267.50 C 20260807 -1.00 -1.00 418 2025 -1.0000 -1.0000 -1.000000
270.00 C 20260807 -1.00 -1.00 1720 8617 -1.0000 -1.0000 -1.000000
272.50 C 20260807 -1.00 -1.00 6389 10613 -1.0000 -1.0000 -1.000000
275.00 C 20260807 -1.00 -1.00 17700 16777 0.2190 0.7054 0.203435
277.50 C 20260807 -1.00 -1.00 53896 8354 0.2323 0.1928 0.152336
280.00 C 20260807 -1.00 -1.00 58829 18546 0.2947 0.0374 0.035632
282.50 C 20260807 -1.00 -1.00 17120 10320 0.3865 0.0139 0.011795
285.00 C 20260807 -1.00 -1.00 6578 10543 0.5082 0.0109 0.007260
287.50 C 20260807 -1.00 -1.00 655 4512 0.6217 0.0090 0.004989
290.00 C 20260807 -1.00 -1.00 1510 11946 0.7341 0.0077 0.003677
292.50 C 20260807 -1.00 -1.00 124 1625 0.8456 0.0068 0.002845
295.00 C 20260807 -1.00 -1.00 396 5908 0.9562 0.0061 0.002284
297.50 C 20260807 -1.00 -1.00 26 1104 1.0658 0.0055 0.001885
300.00 C 20260807 -1.00 -1.00 186 13743 1.1745 0.0051 0.001591
302.50 C 20260807 -1.00 -1.00 13 323 1.3381 0.0071 0.001881
305.00 C 20260807 -1.00 -1.00 13 8087 1.3891 0.0044 0.001192
307.50 C 20260807 -1.00 -1.00 22 453 1.5228 0.0052 0.001256
310.00 C 20260807 -1.00 -1.00 7 2734 1.5792 0.0039 0.000937
312.50 C 20260807 -1.00 -1.00 28 75 1.7871 0.0065 0.001297
315.00 C 20260807 -1.00 -1.00 3 1057 1.8355 0.0044 0.000912
317.50 C 20260807 -1.00 -1.00 171 155 1.8540 0.0033 0.000691
320.00 C 20260807 -1.00 -1.00 3 1023 1.9442 0.0032 0.000632
322.50 C 20260807 -1.00 -1.00 290 290 2.0336 0.0031 0.000581
325.00 C 20260807 -1.00 -1.00 1 1456 2.1224 0.0029 0.000536
227.50 P 20260807 -1.00 -1.00 1 816 2.6747 -0.0037 0.000535
230.00 P 20260807 -1.00 -1.00 4 13622 2.3768 -0.0026 0.000425
232.50 P 20260807 -1.00 -1.00 9 1091 2.2500 -0.0027 0.000471
235.00 P 20260807 -1.00 -1.00 26 1040 2.1245 -0.0029 0.000526
237.50 P 20260807 -1.00 -1.00 12 504 2.0003 -0.0030 0.000590
240.00 P 20260807 -1.00 -1.00 1 3774 1.8775 -0.0032 0.000666
242.50 P 20260807 -1.00 -1.00 2 795 1.7559 -0.0034 0.000757
245.00 P 20260807 -1.00 -1.00 6 4557 1.6356 -0.0037 0.000868
247.50 P 20260807 -1.00 -1.00 3 1282 1.5085 -0.0040 0.001004
250.00 P 20260807 -1.00 -1.00 46 10468 1.3771 -0.0043 0.001177
252.50 P 20260807 -1.00 -1.00 146 797 1.2471 -0.0047 0.001401
255.00 P 20260807 -1.00 -1.00 999 3582 1.1183 -0.0052 0.001700
257.50 P 20260807 -1.00 -1.00 103 1253 0.9908 -0.0058 0.002113
260.00 P 20260807 -1.00 -1.00 634 10048 0.8645 -0.0066 0.002704
262.50 P 20260807 -1.00 -1.00 628 4492 0.7395 -0.0076 0.003600
265.00 P 20260807 -1.00 -1.00 1471 7980 0.6156 -0.0090 0.005055
267.50 P 20260807 -1.00 -1.00 2493 5567 0.4930 -0.0111 0.007667
270.00 P 20260807 -1.00 -1.00 6243 8109 0.3590 -0.0147 0.013277
272.50 P 20260807 -1.00 -1.00 9167 5448 0.2826 -0.0573 0.052559
275.00 P 20260807 -1.00 -1.00 22151 3043 0.2238 -0.2987 0.200551
277.50 P 20260807 -1.00 -1.00 9733 1304 0.2234 -0.8172 0.153781
280.00 P 20260807 -1.00 -1.00 3148 3673 0.3325 -0.9427 0.045343
282.50 P 20260807 -1.00 -1.00 223 276 -1.0000 -1.0000 -1.000000
285.00 P 20260807 -1.00 -1.00 24 225 0.6964 -0.9502 0.019092
287.50 P 20260807 -1.00 -1.00 136 0 -1.0000 -1.0000 -1.000000
290.00 P 20260807 -1.00 -1.00 161 13 0.8964 -0.9760 0.008201
292.50 P 20260807 -1.00 -1.00 5 0 -1.0000 -1.0000 -1.000000
295.00 P 20260807 -1.00 -1.00 41 10 -1.0000 -1.0000 -1.000000
297.50 P 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
300.00 P 20260807 -1.00 -1.00 2 1 1.5169 -0.9747 0.005042
302.50 P 20260807 -1.00 -1.00 374 0 2.0112 -0.9451 0.007114
305.00 P 20260807 -1.00 -1.00 48 0 2.0606 -0.9560 0.005808
307.50 P 20260807 -1.00 -1.00 1 0 1.8198 -0.9828 0.003028
310.00 P 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
312.50 P 20260807 -1.00 -1.00 2 0 2.4718 -0.9622 0.004310
315.00 P 20260807 -1.00 -1.00 1 0 2.3512 -0.9762 0.003072
317.50 P 20260807 -1.00 -1.00 4 0 2.1829 -0.9891 0.001718
320.00 P 20260807 -1.00 -1.00 10 1 -1.0000 -1.0000 -1.000000
322.50 P 20260807 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
325.00 P 20260807 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
227.50 C 20260810 -1.00 -1.00 4 4 1.1849 0.9630 0.002608
230.00 C 20260810 -1.00 -1.00 11 218 1.0764 0.9686 0.002518
232.50 C 20260810 -1.00 -1.00 110 46 -1.0000 -1.0000 -1.000000
235.00 C 20260810 -1.00 -1.00 124 87 0.7424 0.9908 0.001272
237.50 C 20260810 -1.00 -1.00 4 468 0.7724 0.9823 0.002149
