# opt_chain AMD | epoch 1786118297 | 2026-08-07 11:58:17 | spot 481.52 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 135 | band 0.6000 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
290.00 C 20260807 -1.00 -1.00 20 18 8.4808 0.9826 0.000349
295.00 C 20260807 -1.00 -1.00 3 7 8.2740 0.9817 0.000374
300.00 C 20260807 -1.00 -1.00 1 16 8.1137 0.9804 0.000406
305.00 C 20260807 -1.00 -1.00 4 8 7.7433 0.9810 0.000413
310.00 C 20260807 -1.00 -1.00 7 27 7.1684 0.9839 0.000385
315.00 C 20260807 -1.00 -1.00 6 9 7.3977 0.9785 0.000483
317.50 C 20260807 -1.00 -1.00 2 1 7.2818 0.9782 0.000497
320.00 C 20260807 -1.00 -1.00 3 14 7.1669 0.9778 0.000512
322.50 C 20260807 -1.00 -1.00 2 0 6.0203 0.9902 0.000303
325.00 C 20260807 -1.00 -1.00 11 18 5.9525 0.9894 0.000326
327.50 C 20260807 -1.00 -1.00 3 0 5.7562 0.9904 0.000309
330.00 C 20260807 -1.00 -1.00 9 19 6.7902 0.9755 0.000591
332.50 C 20260807 -1.00 -1.00 4 0 6.4837 0.9774 0.000576
335.00 C 20260807 -1.00 -1.00 22 13 6.4555 0.9761 0.000609
337.50 C 20260807 -1.00 -1.00 26 0 6.3817 0.9752 0.000636
340.00 C 20260807 -1.00 -1.00 26 62 6.2609 0.9748 0.000657
342.50 C 20260807 -1.00 -1.00 16 0 6.0921 0.9753 0.000663
345.00 C 20260807 -1.00 -1.00 50 63 6.0022 0.9744 0.000693
347.50 C 20260807 -1.00 -1.00 1 0 5.9438 0.9724 0.000741
350.00 C 20260807 -1.00 -1.00 5 35 4.9452 0.9866 0.000476
352.50 C 20260807 -1.00 -1.00 -1 0 4.7657 0.9879 0.000456
355.00 C 20260807 -1.00 -1.00 1 11 4.7839 0.9854 0.000530
357.50 C 20260807 -1.00 -1.00 -1 0 4.6845 0.9851 0.000550
360.00 C 20260807 -1.00 -1.00 3 28 5.3848 0.9693 0.000891
362.50 C 20260807 -1.00 -1.00 102 8 5.2520 0.9692 0.000914
365.00 C 20260807 -1.00 -1.00 102 26 4.7392 0.9777 0.000776
