# opt_chain NOK | epoch 1786129450 | 2026-08-07 15:04:10 | spot 9.36 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 69 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6.00 C 20260807 -1.00 -1.00 18 76 8.1659 0.9923 0.011685
7.00 C 20260807 -1.00 -1.00 14 585 6.1182 0.9813 0.033695
7.50 C 20260807 -1.00 -1.00 23 50 -1.0000 -1.0000 -1.000000
8.00 C 20260807 -1.00 -1.00 72 681 3.2153 0.9818 0.062264
8.50 C 20260807 -1.00 -1.00 49 662 2.3908 0.9562 0.175044
9.00 C 20260807 -1.00 -1.00 1070 6443 0.9882 0.9480 0.487464
9.50 C 20260807 -1.00 -1.00 6602 10721 0.7268 0.1722 1.592624
10.00 C 20260807 -1.00 -1.00 1689 17605 1.9924 0.0762 0.328506
10.50 C 20260807 -1.00 -1.00 1860 14397 3.5137 0.0854 0.201890
11.00 C 20260807 -1.00 -1.00 31 13326 4.8471 0.0840 0.144962
11.50 C 20260807 -1.00 -1.00 136 4756 4.8237 0.0363 0.075218
12.00 C 20260807 -1.00 -1.00 1 9349 5.5831 0.0320 0.058332
12.50 C 20260807 -1.00 -1.00 1 3538 6.2804 0.0288 0.047230
13.00 C 20260807 -1.00 -1.00 2 1721 6.9508 0.0264 0.039479
6.00 P 20260807 -1.00 -1.00 4 86 10.0347 -0.0220 0.023834
7.00 P 20260807 -1.00 -1.00 1 805 7.1633 -0.0363 0.050079
7.50 P 20260807 -1.00 -1.00 522 529 5.4666 -0.0383 0.068590
8.00 P 20260807 -1.00 -1.00 2 12216 3.8813 -0.0406 0.101423
8.50 P 20260807 -1.00 -1.00 241 5647 2.8054 -0.0699 0.218225
9.00 P 20260807 -1.00 -1.00 152 15110 1.5171 -0.1417 0.675660
9.50 P 20260807 -1.00 -1.00 1265 2258 0.6434 -0.8611 1.581174
10.00 P 20260807 -1.00 -1.00 157 2823 1.8090 -0.9416 0.292574
10.50 P 20260807 -1.00 -1.00 24 397 -1.0000 -1.0000 -1.000000
11.00 P 20260807 -1.00 -1.00 6 236 -1.0000 -1.0000 -1.000000
11.50 P 20260807 -1.00 -1.00 2 552 4.8268 -0.9636 0.075399
12.00 P 20260807 -1.00 -1.00 12 360 -1.0000 -1.0000 -1.000000
12.50 P 20260807 -1.00 -1.00 16 27 -1.0000 -1.0000 -1.000000
13.00 P 20260807 -1.00 -1.00 31 10 -1.0000 -1.0000 -1.000000
6.00 C 20260814 -1.00 -1.00 2 5 1.8025 0.9707 0.028083
6.50 C 20260814 -1.00 -1.00 1 0 1.1379 0.9913 0.015246
7.00 C 20260814 -1.00 -1.00 11 51 1.2893 0.9547 0.056122
7.50 C 20260814 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
8.00 C 20260814 -1.00 -1.00 27 195 0.7616 0.9372 0.124945
8.50 C 20260814 -1.00 -1.00 35 1128 0.6673 0.8563 0.260265
9.00 C 20260814 -1.00 -1.00 463 6374 0.6042 0.6875 0.452265
9.50 C 20260814 -1.00 -1.00 5497 6452 0.5927 0.4394 0.510666
10.00 C 20260814 -1.00 -1.00 3275 12189 0.6200 0.2304 0.379648
10.50 C 20260814 -1.00 -1.00 661 7894 0.6941 0.1251 0.228130
11.00 C 20260814 -1.00 -1.00 1083 4499 0.7317 0.0615 0.126856
11.50 C 20260814 -1.00 -1.00 40 585 0.8475 0.0447 0.084753
12.00 C 20260814 -1.00 -1.00 34 8264 0.9418 0.0320 0.058399
12.50 C 20260814 -1.00 -1.00 8 348 1.1241 0.0357 0.053844
13.00 C 20260814 -1.00 -1.00 15 758 2.5402 0.2282 0.090893
6.00 P 20260814 -1.00 -1.00 1 207 1.8524 -0.0325 0.029919
6.50 P 20260814 -1.00 -1.00 16 1 1.4286 -0.0258 0.032378
7.00 P 20260814 -1.00 -1.00 10 2931 1.2105 -0.0362 0.050017
7.50 P 20260814 -1.00 -1.00 1 467 0.9658 -0.0447 0.074474
8.00 P 20260814 -1.00 -1.00 121 10833 0.6968 -0.0496 0.112477
8.50 P 20260814 -1.00 -1.00 278 2462 0.6277 -0.1280 0.258427
9.00 P 20260814 -1.00 -1.00 685 6549 0.5981 -0.3108 0.456129
9.50 P 20260814 -1.00 -1.00 471 2396 0.5879 -0.5613 0.515345
10.00 P 20260814 -1.00 -1.00 118 1813 0.5991 -0.7778 0.384920
10.50 P 20260814 -1.00 -1.00 6 369 0.5558 -0.9308 0.188734
11.00 P 20260814 -1.00 -1.00 6 413 -1.0000 -1.0000 -1.000000
11.50 P 20260814 -1.00 -1.00 4 167 -1.0000 -1.0000 -1.000000
12.00 P 20260814 -1.00 -1.00 25 264 0.9069 -0.9734 0.054309
12.50 P 20260814 -1.00 -1.00 2 22 -1.0000 -1.0000 -1.000000
13.00 P 20260814 -1.00 -1.00 2 201 -1.0000 -1.0000 -1.000000
6.00 C 20260821 -1.00 -1.00 10 20 0.9661 0.9924 0.011109
7.00 C 20260821 -1.00 -1.00 17 299 0.9755 0.9468 0.060455
8.00 C 20260821 -1.00 -1.00 17 814 0.6216 0.9083 0.143270
8.50 C 20260821 -1.00 -1.00 143 273 0.6811 0.7829 0.237903
9.00 C 20260821 -1.00 -1.00 63 2575 0.6293 0.6444 0.325536
