# opt_chain AMZN | epoch 1786118305 | 2026-08-07 11:58:25 | spot 277.71 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 144 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
230.00 C 20260807 -1.00 -1.00 8 863 -1.0000 -1.0000 -1.000000
232.50 C 20260807 -1.00 -1.00 6 2225 -1.0000 -1.0000 -1.000000
235.00 C 20260807 -1.00 -1.00 34 2745 -1.0000 -1.0000 -1.000000
237.50 C 20260807 -1.00 -1.00 6 309 -1.0000 -1.0000 -1.000000
240.00 C 20260807 -1.00 -1.00 42 3001 -1.0000 -1.0000 -1.000000
242.50 C 20260807 -1.00 -1.00 25 346 2.3078 0.9772 0.002799
245.00 C 20260807 -1.00 -1.00 20 2408 2.3710 0.9641 0.003963
247.50 C 20260807 -1.00 -1.00 108 482 1.5342 0.9947 0.001179
250.00 C 20260807 -1.00 -1.00 67 3948 0.0002 1.0000 -0.000000
252.50 C 20260807 -1.00 -1.00 64 450 -1.0000 -1.0000 -1.000000
255.00 C 20260807 -1.00 -1.00 393 2981 -1.0000 -1.0000 -1.000000
257.50 C 20260807 -1.00 -1.00 11 746 -1.0000 -1.0000 -1.000000
260.00 C 20260807 -1.00 -1.00 353 5023 -1.0000 -1.0000 -1.000000
262.50 C 20260807 -1.00 -1.00 40 910 0.8936 0.9831 0.005565
265.00 C 20260807 -1.00 -1.00 430 5127 -1.0000 -1.0000 -1.000000
267.50 C 20260807 -1.00 -1.00 221 2025 0.0002 1.0000 -0.000000
270.00 C 20260807 -1.00 -1.00 1570 8617 -1.0000 -1.0000 -1.000000
272.50 C 20260807 -1.00 -1.00 6103 10613 0.0002 1.0000 -0.000000
275.00 C 20260807 -1.00 -1.00 13947 16777 0.2544 0.9011 0.081729
277.50 C 20260807 -1.00 -1.00 43129 8354 0.2586 0.5430 0.184627
280.00 C 20260807 -1.00 -1.00 49219 18546 0.2801 0.1691 0.107734
282.50 C 20260807 -1.00 -1.00 14014 10320 0.3183 0.0369 0.030269
285.00 C 20260807 -1.00 -1.00 6116 10543 0.3921 0.0129 0.010150
287.50 C 20260807 -1.00 -1.00 649 4512 0.5007 0.0103 0.006488
290.00 C 20260807 -1.00 -1.00 1333 11946 0.6057 0.0086 0.004558
292.50 C 20260807 -1.00 -1.00 122 1625 0.7099 0.0074 0.003410
295.00 C 20260807 -1.00 -1.00 328 5908 0.8131 0.0066 0.002668
297.50 C 20260807 -1.00 -1.00 4 1104 0.9155 0.0059 0.002159
