# opt_chain NFLX | epoch 1786110880 | 2026-08-07 09:54:40 | spot 73.85 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 100 | band 0.2700 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
61.00 C 20260807 -1.00 -1.00 16 80 -1.0000 -1.0000 -1.000000
62.00 C 20260807 -1.00 -1.00 2 11 -1.0000 -1.0000 -1.000000
63.00 C 20260807 -1.00 -1.00 3 203 -1.0000 -1.0000 -1.000000
64.00 C 20260807 -1.00 -1.00 12 26 -1.0000 -1.0000 -1.000000
65.00 C 20260807 -1.00 -1.00 3 154 -1.0000 -1.0000 -1.000000
66.00 C 20260807 -1.00 -1.00 13 157 -1.0000 -1.0000 -1.000000
67.00 C 20260807 -1.00 -1.00 17 1318 -1.0000 -1.0000 -1.000000
68.00 C 20260807 -1.00 -1.00 28 1115 1.3146 0.9650 0.023619
69.00 C 20260807 -1.00 -1.00 11 744 0.9715 0.9765 0.022922
70.00 C 20260807 -1.00 -1.00 5 3405 -1.0000 -1.0000 -1.000000
71.00 C 20260807 -1.00 -1.00 14 1599 0.7156 0.9344 0.072807
72.00 C 20260807 -1.00 -1.00 46 3425 -1.0000 -1.0000 -1.000000
73.00 C 20260807 -1.00 -1.00 511 9821 0.4076 0.7178 0.334520
74.00 C 20260807 -1.00 -1.00 1465 12459 0.4247 0.3473 0.355234
75.00 C 20260807 -1.00 -1.00 1492 24210 0.4664 0.1139 0.166881
76.00 C 20260807 -1.00 -1.00 436 14733 0.5576 0.0432 0.065888
77.00 C 20260807 -1.00 -1.00 49 10668 0.6757 0.0233 0.032638
78.00 C 20260807 -1.00 -1.00 39 9098 0.8342 0.0193 0.022450
79.00 C 20260807 -1.00 -1.00 18 2185 0.9907 0.0166 0.016653
80.00 C 20260807 -1.00 -1.00 52 11098 1.1827 0.0184 0.015162
81.00 C 20260807 -1.00 -1.00 463 1515 1.2978 0.0132 0.010559
82.00 C 20260807 -1.00 -1.00 38 961 1.4357 0.0121 0.008810
83.00 C 20260807 -1.00 -1.00 52 1085 1.5657 0.0111 0.007492
84.00 C 20260807 -1.00 -1.00 34 2048 1.6942 0.0103 0.006471
85.00 C 20260807 -1.00 -1.00 81 1757 2.8026 0.0682 0.019030
86.00 C 20260807 -1.00 -1.00 3 831 1.9466 0.0091 0.005010
87.00 C 20260807 -1.00 -1.00 2 471 2.0706 0.0086 0.004476
61.00 P 20260807 -1.00 -1.00 1 409 2.4364 -0.0093 0.004126
62.00 P 20260807 -1.00 -1.00 1 406 2.2567 -0.0100 0.004770
63.00 P 20260807 -1.00 -1.00 10 951 1.9809 -0.0087 0.004743
64.00 P 20260807 -1.00 -1.00 3 2468 1.8077 -0.0095 0.005633
65.00 P 20260807 -1.00 -1.00 36 3782 1.6372 -0.0104 0.006790
66.00 P 20260807 -1.00 -1.00 209 3114 1.4648 -0.0115 0.008337
67.00 P 20260807 -1.00 -1.00 43 2496 1.2784 -0.0130 0.010507
68.00 P 20260807 -1.00 -1.00 4 1815 1.0947 -0.0149 0.013729
69.00 P 20260807 -1.00 -1.00 991 3358 0.9138 -0.0175 0.018847
70.00 P 20260807 -1.00 -1.00 163 4461 0.7355 -0.0213 0.027768
71.00 P 20260807 -1.00 -1.00 22 3961 0.5874 -0.0338 0.051517
72.00 P 20260807 -1.00 -1.00 413 4938 0.5465 -0.1176 0.146414
73.00 P 20260807 -1.00 -1.00 493 4399 0.4285 -0.2918 0.323439
74.00 P 20260807 -1.00 -1.00 1331 3311 0.4510 -0.6449 0.338830
75.00 P 20260807 -1.00 -1.00 61 1808 0.7411 -0.7755 0.165197
76.00 P 20260807 -1.00 -1.00 299 399 0.5851 -0.9489 0.072772
77.00 P 20260807 -1.00 -1.00 6 109 1.9830 -0.7412 0.066319
78.00 P 20260807 -1.00 -1.00 5 6 1.4232 -0.8829 0.055852
79.00 P 20260807 -1.00 -1.00 192 2 1.3048 -0.9446 0.034596
80.00 P 20260807 -1.00 -1.00 246 0 2.0593 -0.8787 0.039590
81.00 P 20260807 -1.00 -1.00 43 0 2.6236 -0.8535 0.035703
82.00 P 20260807 -1.00 -1.00 2 0 1.9233 -0.9492 0.021810
83.00 P 20260807 -1.00 -1.00 1 0 2.0013 -0.9615 0.016888
84.00 P 20260807 -1.00 -1.00 8 0 2.1702 -0.9639 0.014823
85.00 P 20260807 -1.00 -1.00 4 0 2.5199 -0.9511 0.016134
86.00 P 20260807 -1.00 -1.00 6 0 -1.0000 -1.0000 -1.000000
87.00 P 20260807 -1.00 -1.00 5 0 3.9078 -0.8848 0.019999
61.00 C 20260814 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
62.00 C 20260814 -1.00 -1.00 1 8 -1.0000 -1.0000 -1.000000
63.00 C 20260814 -1.00 -1.00 3 63 -1.0000 -1.0000 -1.000000
64.00 C 20260814 -1.00 -1.00 3 16 0.6028 0.9537 0.015375
65.00 C 20260814 -1.00 -1.00 12 138 -1.0000 -1.0000 -1.000000
66.00 C 20260814 -1.00 -1.00 73 282 -1.0000 -1.0000 -1.000000
67.00 C 20260814 -1.00 -1.00 11 291 -1.0000 -1.0000 -1.000000
68.00 C 20260814 -1.00 -1.00 6 962 -1.0000 -1.0000 -1.000000
69.00 C 20260814 -1.00 -1.00 52 1104 -1.0000 -1.0000 -1.000000
70.00 C 20260814 -1.00 -1.00 201 3342 0.2552 0.9215 0.055021
71.00 C 20260814 -1.00 -1.00 217 988 0.2964 0.8112 0.087818
72.00 C 20260814 -1.00 -1.00 219 3258 0.2764 0.7211 0.116766
73.00 C 20260814 -1.00 -1.00 171 3016 0.3207 0.5831 0.116990
74.00 C 20260814 -1.00 -1.00 331 3867 0.3225 0.4659 0.118671
