# opt_chain QQQ | epoch 1786114585 | 2026-08-07 10:56:25 | spot 719.26 | exps 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 142 | band 0.1800 vencimientos 11 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
635.00 C 20260807 -1.00 -1.00 1 27 -1.0000 -1.0000 -1.000000
640.00 C 20260807 -1.00 -1.00 1 142 -1.0000 -1.0000 -1.000000
645.00 C 20260807 -1.00 -1.00 23 65 -1.0000 -1.0000 -1.000000
650.00 C 20260807 -1.00 -1.00 46 218 -1.0000 -1.0000 -1.000000
651.00 C 20260807 -1.00 -1.00 1 29 1.5062 0.9830 0.001205
652.00 C 20260807 -1.00 -1.00 2 38 -1.0000 -1.0000 -1.000000
653.00 C 20260807 -1.00 -1.00 1 65 -1.0000 -1.0000 -1.000000
654.00 C 20260807 -1.00 -1.00 2 138 -1.0000 -1.0000 -1.000000
655.00 C 20260807 -1.00 -1.00 13 173 -1.0000 -1.0000 -1.000000
656.00 C 20260807 -1.00 -1.00 22 38 -1.0000 -1.0000 -1.000000
657.00 C 20260807 -1.00 -1.00 1 22 -1.0000 -1.0000 -1.000000
658.00 C 20260807 -1.00 -1.00 2 36 -1.0000 -1.0000 -1.000000
659.00 C 20260807 -1.00 -1.00 2 56 -1.0000 -1.0000 -1.000000
660.00 C 20260807 -1.00 -1.00 21 447 -1.0000 -1.0000 -1.000000
661.00 C 20260807 -1.00 -1.00 4 51 -1.0000 -1.0000 -1.000000
662.00 C 20260807 -1.00 -1.00 8 96 1.8821 0.9227 0.003347
663.00 C 20260807 -1.00 -1.00 16 82 -1.0000 -1.0000 -1.000000
664.00 C 20260807 -1.00 -1.00 1 142 -1.0000 -1.0000 -1.000000
665.00 C 20260807 -1.00 -1.00 4 2035 1.1342 0.9875 0.001242
666.00 C 20260807 -1.00 -1.00 18 131 1.6751 0.9322 0.003431
667.00 C 20260807 -1.00 -1.00 1 106 -1.0000 -1.0000 -1.000000
668.00 C 20260807 -1.00 -1.00 4 253 1.3556 0.9596 0.002767
669.00 C 20260807 -1.00 -1.00 1 70 -1.0000 -1.0000 -1.000000
670.00 C 20260807 -1.00 -1.00 26 10604 -1.0000 -1.0000 -1.000000
671.00 C 20260807 -1.00 -1.00 2 244 -1.0000 -1.0000 -1.000000
672.00 C 20260807 -1.00 -1.00 7 308 1.1972 0.9664 0.002710
673.00 C 20260807 -1.00 -1.00 1 284 -1.0000 -1.0000 -1.000000
674.00 C 20260807 -1.00 -1.00 11 237 -1.0000 -1.0000 -1.000000
675.00 C 20260807 -1.00 -1.00 18 1328 -1.0000 -1.0000 -1.000000
676.00 C 20260807 -1.00 -1.00 4 217 -1.0000 -1.0000 -1.000000
677.00 C 20260807 -1.00 -1.00 6 235 -1.0000 -1.0000 -1.000000
678.00 C 20260807 -1.00 -1.00 21 538 -1.0000 -1.0000 -1.000000
679.00 C 20260807 -1.00 -1.00 27 461 0.9226 0.9773 0.002528
680.00 C 20260807 -1.00 -1.00 52 3000 0.9033 0.9768 0.002626
681.00 C 20260807 -1.00 -1.00 4 1451 1.2594 0.9186 0.005191
682.00 C 20260807 -1.00 -1.00 7 1220 0.8038 0.9831 0.002243
683.00 C 20260807 -1.00 -1.00 20 652 -1.0000 -1.0000 -1.000000
684.00 C 20260807 -1.00 -1.00 9 2003 -1.0000 -1.0000 -1.000000
685.00 C 20260807 -1.00 -1.00 33 2351 0.0002 1.0000 0.000000
686.00 C 20260807 -1.00 -1.00 8 789 -1.0000 -1.0000 -1.000000
687.00 C 20260807 -1.00 -1.00 10 694 0.8549 0.9572 0.004596
688.00 C 20260807 -1.00 -1.00 15 1497 0.6805 0.9819 0.002808
689.00 C 20260807 -1.00 -1.00 31 951 0.7179 0.9735 0.003726
690.00 C 20260807 -1.00 -1.00 56 21574 -1.0000 -1.0000 -1.000000
691.00 C 20260807 -1.00 -1.00 1 485 0.6366 0.9784 0.003503
692.00 C 20260807 -1.00 -1.00 11 958 -1.0000 -1.0000 -1.000000
693.00 C 20260807 -1.00 -1.00 3 2796 -1.0000 -1.0000 -1.000000
694.00 C 20260807 -1.00 -1.00 19 382 0.9515 0.8876 0.008761
695.00 C 20260807 -1.00 -1.00 86 3155 -1.0000 -1.0000 -1.000000
696.00 C 20260807 -1.00 -1.00 57 1080 0.0002 1.0000 0.000000
