# opt_chain AMZN | epoch 1786116459 | 2026-08-07 11:27:39 | spot 277.11 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 98 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
227.50 C 20260807 -1.00 -1.00 109 140 -1.0000 -1.0000 -1.000000
230.00 C 20260807 -1.00 -1.00 4 863 -1.0000 -1.0000 -1.000000
232.50 C 20260807 -1.00 -1.00 6 2225 2.6625 0.9848 0.001660
235.00 C 20260807 -1.00 -1.00 32 2745 3.0627 0.9617 0.003144
237.50 C 20260807 -1.00 -1.00 5 309 1.7086 0.9985 0.000316
240.00 C 20260807 -1.00 -1.00 40 3001 -1.0000 -1.0000 -1.000000
242.50 C 20260807 -1.00 -1.00 24 346 1.4860 0.9984 0.000399
245.00 C 20260807 -1.00 -1.00 13 2408 2.1317 0.9718 0.003563
247.50 C 20260807 -1.00 -1.00 103 482 1.2679 0.9982 0.000522
250.00 C 20260807 -1.00 -1.00 56 3948 1.1605 0.9980 0.000607
252.50 C 20260807 -1.00 -1.00 64 450 1.0541 0.9979 0.000717
255.00 C 20260807 -1.00 -1.00 375 2981 1.2892 0.9809 0.004155
257.50 C 20260807 -1.00 -1.00 4 746 1.1573 0.9790 0.005040
260.00 C 20260807 -1.00 -1.00 298 5023 1.1491 0.9622 0.008296
262.50 C 20260807 -1.00 -1.00 39 910 1.1457 0.9362 0.012838
265.00 C 20260807 -1.00 -1.00 228 5127 0.5380 0.9963 0.002392
267.50 C 20260807 -1.00 -1.00 205 2025 0.4306 0.9955 0.003516
270.00 C 20260807 -1.00 -1.00 1430 8617 0.3203 0.9943 0.005856
272.50 C 20260807 -1.00 -1.00 2649 10613 0.3323 0.9366 0.043971
275.00 C 20260807 -1.00 -1.00 12113 16777 0.2924 0.7625 0.124530
277.50 C 20260807 -1.00 -1.00 34531 8354 0.2754 0.3803 0.162646
280.00 C 20260807 -1.00 -1.00 35086 18546 0.2991 0.1074 0.071886
282.50 C 20260807 -1.00 -1.00 11509 10320 0.3531 0.0294 0.022186
285.00 C 20260807 -1.00 -1.00 5501 10543 0.4236 0.0117 0.008430
287.50 C 20260807 -1.00 -1.00 610 4512 0.5263 0.0096 0.005617
290.00 C 20260807 -1.00 -1.00 1045 11946 0.6282 0.0081 0.004053
292.50 C 20260807 -1.00 -1.00 122 1625 0.7292 0.0071 0.003090
295.00 C 20260807 -1.00 -1.00 317 5908 0.8292 0.0063 0.002452
297.50 C 20260807 -1.00 -1.00 4 1104 0.9285 0.0057 0.002006
300.00 C 20260807 -1.00 -1.00 96 13743 1.0269 0.0052 0.001681
302.50 C 20260807 -1.00 -1.00 11 323 1.1749 0.0073 0.001977
305.00 C 20260807 -1.00 -1.00 11 8087 1.2213 0.0045 0.001247
307.50 C 20260807 -1.00 -1.00 22 453 1.3423 0.0053 0.001309
310.00 C 20260807 -1.00 -1.00 2 2734 1.3971 0.0040 0.000973
312.50 C 20260807 -1.00 -1.00 28 75 1.5814 0.0066 0.001343
315.00 C 20260807 -1.00 -1.00 3 1057 1.6253 0.0045 0.000942
317.50 C 20260807 -1.00 -1.00 171 155 1.6459 0.0034 0.000713
320.00 C 20260807 -1.00 -1.00 1 1023 1.7275 0.0032 0.000651
322.50 C 20260807 -1.00 -1.00 290 290 1.8085 0.0031 0.000597
325.00 C 20260807 -1.00 -1.00 23 1456 1.8889 0.0030 0.000550
227.50 P 20260807 -1.00 -1.00 20 816 2.4577 -0.0037 0.000519
230.00 P 20260807 -1.00 -1.00 3 13622 2.1840 -0.0025 0.000410
232.50 P 20260807 -1.00 -1.00 9 1091 2.0691 -0.0027 0.000455
235.00 P 20260807 -1.00 -1.00 21 1040 1.9555 -0.0028 0.000506
237.50 P 20260807 -1.00 -1.00 12 504 1.8431 -0.0030 0.000567
240.00 P 20260807 -1.00 -1.00 44 3774 1.7319 -0.0032 0.000639
242.50 P 20260807 -1.00 -1.00 204 795 1.6218 -0.0034 0.000724
245.00 P 20260807 -1.00 -1.00 5 4557 1.5129 -0.0036 0.000828
247.50 P 20260807 -1.00 -1.00 3 1282 1.4020 -0.0039 0.000954
250.00 P 20260807 -1.00 -1.00 44 10468 1.2830 -0.0042 0.001114
252.50 P 20260807 -1.00 -1.00 144 797 1.1653 -0.0046 0.001318
